id,status,coord_x,coord_y,time
4,Arrived,396086.3910778471,4440439.843262588,344
4707,Arrived,396086.3910778471,4440439.843262588,346
3093,Arrived,396086.3910778471,4440439.843262588,346
3863,Arrived,396086.3910778471,4440439.843262588,347
3635,Arrived,396086.3910778471,4440439.843262588,356
2147,Arrived,396086.3910778471,4440439.843262588,359
2603,Arrived,396086.3910778471,4440439.843262588,375
2932,Arrived,396086.3910778471,4440439.843262588,381
3191,Arrived,396086.3910778471,4440439.843262588,382
1609,Arrived,396086.3910778471,4440439.843262588,383
3841,Arrived,396086.3910778471,4440439.843262588,384
4082,Arrived,396086.3910778471,4440439.843262588,385
2371,Arrived,396086.3910778471,4440439.843262588,386
1020,Arrived,396086.3910778471,4440439.843262588,386
1194,Arrived,396086.3910778471,4440439.843262588,386
1926,Arrived,396086.3910778471,4440439.843262588,387
411,Arrived,396086.3910778471,4440439.843262588,387
3464,Arrived,396086.3910778471,4440439.843262588,388
289,Arrived,396086.3910778471,4440439.843262588,390
3976,Arrived,396086.3910778471,4440439.843262588,397
2009,Arrived,396086.3910778471,4440439.843262588,397
1193,Arrived,396086.3910778471,4440439.843262588,399
3947,Arrived,396086.3910778471,4440439.843262588,400
686,Arrived,396086.3910778471,4440439.843262588,402
162,Arrived,394431.8944734803,4440592.745112821,1
369,Arrived,394431.8944734803,4440592.745112821,1
463,Arrived,394431.8944734803,4440592.745112821,1
618,Arrived,394431.8944734803,4440592.745112821,1
668,Arrived,394431.8944734803,4440592.745112821,1
795,Arrived,394431.8944734803,4440592.745112821,1
882,Arrived,394431.8944734803,4440592.745112821,1
1365,Arrived,394431.8944734803,4440592.745112821,1
1391,Arrived,394431.8944734803,4440592.745112821,1
1456,Arrived,394431.8944734803,4440592.745112821,1
1571,Arrived,394431.8944734803,4440592.745112821,1
2532,Arrived,394431.8944734803,4440592.745112821,1
2987,Arrived,394431.8944734803,4440592.745112821,1
3082,Arrived,394431.8944734803,4440592.745112821,1
3630,Arrived,394431.8944734803,4440592.745112821,1
3806,Arrived,394431.8944734803,4440592.745112821,1
3889,Arrived,394431.8944734803,4440592.745112821,1
4111,Arrived,394431.8944734803,4440592.745112821,1
4486,Arrived,394431.8944734803,4440592.745112821,1
4566,Arrived,394431.8944734803,4440592.745112821,1
2565,Arrived,394431.8944734803,4440592.745112821,1
3910,Arrived,394431.8944734803,4440592.745112821,1
1296,Arrived,394431.8944734803,4440592.745112821,1
3150,Arrived,394431.8944734803,4440592.745112821,1
2790,Arrived,394431.8944734803,4440592.745112821,2
3102,Arrived,394431.8944734803,4440592.745112821,3
242,Arrived,394431.8944734803,4440592.745112821,4
4716,Arrived,394431.8944734803,4440592.745112821,4
2844,Arrived,394431.8944734803,4440592.745112821,5
4113,Arrived,394431.8944734803,4440592.745112821,5
1903,Arrived,394431.8944734803,4440592.745112821,7
3848,Arrived,394431.8944734803,4440592.745112821,7
4640,Arrived,394431.8944734803,4440592.745112821,7
4750,Arrived,394431.8944734803,4440592.745112821,7
1272,Arrived,394431.8944734803,4440592.745112821,9
2052,Arrived,394431.8944734803,4440592.745112821,9
3238,Arrived,394431.8944734803,4440592.745112821,9
1865,Arrived,394431.8944734803,4440592.745112821,10
3318,Arrived,394431.8944734803,4440592.745112821,11
4046,Arrived,394431.8944734803,4440592.745112821,13
420,Arrived,394431.8944734803,4440592.745112821,15
1736,Arrived,394431.8944734803,4440592.745112821,15
1803,Arrived,394431.8944734803,4440592.745112821,15
3593,Arrived,394431.8944734803,4440592.745112821,16
4556,Arrived,394431.8944734803,4440592.745112821,16
1136,Arrived,394431.8944734803,4440592.745112821,17
2183,Arrived,394431.8944734803,4440592.745112821,17
4472,Arrived,394431.8944734803,4440592.745112821,17
4753,Arrived,394431.8944734803,4440592.745112821,17
639,Arrived,394431.8944734803,4440592.745112821,18
54,Arrived,394431.8944734803,4440592.745112821,19
1914,Arrived,394431.8944734803,4440592.745112821,19
2583,Arrived,394431.8944734803,4440592.745112821,19
2954,Arrived,394431.8944734803,4440592.745112821,19
1898,Arrived,394431.8944734803,4440592.745112821,20
2504,Arrived,394431.8944734803,4440592.745112821,21
3116,Arrived,394431.8944734803,4440592.745112821,22
3533,Arrived,394431.8944734803,4440592.745112821,23
2228,Arrived,394431.8944734803,4440592.745112821,25
2569,Arrived,394431.8944734803,4440592.745112821,26
1053,Arrived,394431.8944734803,4440592.745112821,27
1213,Arrived,394431.8944734803,4440592.745112821,27
1533,Arrived,394431.8944734803,4440592.745112821,28
4939,Arrived,394431.8944734803,4440592.745112821,29
2345,Arrived,394431.8944734803,4440592.745112821,29
2526,Arrived,394431.8944734803,4440592.745112821,29
2943,Arrived,394431.8944734803,4440592.745112821,29
430,Arrived,394431.8944734803,4440592.745112821,30
601,Arrived,394431.8944734803,4440592.745112821,30
3678,Arrived,394431.8944734803,4440592.745112821,30
3836,Arrived,394431.8944734803,4440592.745112821,31
3854,Arrived,394431.8944734803,4440592.745112821,31
2989,Arrived,394431.8944734803,4440592.745112821,32
2953,Arrived,394431.8944734803,4440592.745112821,32
3042,Arrived,394431.8944734803,4440592.745112821,33
4394,Arrived,394431.8944734803,4440592.745112821,33
168,Arrived,394431.8944734803,4440592.745112821,34
3391,Arrived,394431.8944734803,4440592.745112821,34
3120,Arrived,394431.8944734803,4440592.745112821,34
3710,Arrived,394431.8944734803,4440592.745112821,35
224,Arrived,394431.8944734803,4440592.745112821,35
2773,Arrived,394431.8944734803,4440592.745112821,36
3640,Arrived,394431.8944734803,4440592.745112821,36
1073,Arrived,394431.8944734803,4440592.745112821,36
3348,Arrived,394431.8944734803,4440592.745112821,37
4166,Arrived,394431.8944734803,4440592.745112821,37
1334,Arrived,394431.8944734803,4440592.745112821,37
1095,Arrived,394431.8944734803,4440592.745112821,38
2439,Arrived,394431.8944734803,4440592.745112821,38
2993,Arrived,394431.8944734803,4440592.745112821,40
1063,Arrived,394431.8944734803,4440592.745112821,40
3753,Arrived,394431.8944734803,4440592.745112821,40
2355,Arrived,394431.8944734803,4440592.745112821,40
3059,Arrived,394431.8944734803,4440592.745112821,40
2114,Arrived,394431.8944734803,4440592.745112821,40
22,Arrived,394431.8944734803,4440592.745112821,40
1029,Arrived,394431.8944734803,4440592.745112821,41
4066,Arrived,394431.8944734803,4440592.745112821,41
3295,Arrived,394431.8944734803,4440592.745112821,42
1089,Arrived,394431.8944734803,4440592.745112821,42
4309,Arrived,394431.8944734803,4440592.745112821,44
2154,Arrived,394431.8944734803,4440592.745112821,44
1768,Arrived,394431.8944734803,4440592.745112821,44
3958,Arrived,394431.8944734803,4440592.745112821,44
3338,Arrived,394431.8944734803,4440592.745112821,44
2142,Arrived,394431.8944734803,4440592.745112821,45
1746,Arrived,394431.8944734803,4440592.745112821,46
4701,Arrived,394431.8944734803,4440592.745112821,46
4303,Arrived,394431.8944734803,4440592.745112821,47
816,Arrived,394431.8944734803,4440592.745112821,47
2971,Arrived,394431.8944734803,4440592.745112821,48
1727,Arrived,394431.8944734803,4440592.745112821,48
445,Arrived,394431.8944734803,4440592.745112821,48
2324,Arrived,394431.8944734803,4440592.745112821,51
64,Arrived,394431.8944734803,4440592.745112821,51
4080,Arrived,394431.8944734803,4440592.745112821,52
1099,Arrived,394431.8944734803,4440592.745112821,52
857,Arrived,394431.8944734803,4440592.745112821,53
99,Arrived,394431.8944734803,4440592.745112821,53
4927,Arrived,394431.8944734803,4440592.745112821,54
3370,Arrived,394431.8944734803,4440592.745112821,54
3606,Arrived,394431.8944734803,4440592.745112821,55
3716,Arrived,394431.8944734803,4440592.745112821,55
2629,Arrived,394431.8944734803,4440592.745112821,55
1310,Arrived,394431.8944734803,4440592.745112821,55
1755,Arrived,394431.8944734803,4440592.745112821,55
1612,Arrived,394431.8944734803,4440592.745112821,56
2445,Arrived,394431.8944734803,4440592.745112821,56
1572,Arrived,394431.8944734803,4440592.745112821,57
1209,Arrived,394431.8944734803,4440592.745112821,57
3262,Arrived,394431.8944734803,4440592.745112821,58
4048,Arrived,394431.8944734803,4440592.745112821,58
4680,Arrived,394431.8944734803,4440592.745112821,59
4433,Arrived,394431.8944734803,4440592.745112821,59
2289,Arrived,394431.8944734803,4440592.745112821,59
557,Arrived,394431.8944734803,4440592.745112821,59
1544,Arrived,394431.8944734803,4440592.745112821,61
2656,Arrived,394431.8944734803,4440592.745112821,61
1589,Arrived,394431.8944734803,4440592.745112821,61
1666,Arrived,394431.8944734803,4440592.745112821,62
2955,Arrived,394431.8944734803,4440592.745112821,62
3770,Arrived,394431.8944734803,4440592.745112821,62
1948,Arrived,394431.8944734803,4440592.745112821,62
1897,Arrived,394431.8944734803,4440592.745112821,63
2890,Arrived,394431.8944734803,4440592.745112821,63
4098,Arrived,394431.8944734803,4440592.745112821,64
1177,Arrived,394431.8944734803,4440592.745112821,64
4212,Arrived,394431.8944734803,4440592.745112821,64
3375,Arrived,394431.8944734803,4440592.745112821,64
117,Arrived,394431.8944734803,4440592.745112821,64
482,Arrived,394431.8944734803,4440592.745112821,65
3820,Arrived,394431.8944734803,4440592.745112821,65
2626,Arrived,394431.8944734803,4440592.745112821,65
391,Arrived,394431.8944734803,4440592.745112821,65
1524,Arrived,394431.8944734803,4440592.745112821,65
3822,Arrived,394431.8944734803,4440592.745112821,65
3866,Arrived,394431.8944734803,4440592.745112821,66
3422,Arrived,394431.8944734803,4440592.745112821,66
3648,Arrived,394431.8944734803,4440592.745112821,67
3313,Arrived,394431.8944734803,4440592.745112821,67
4749,Arrived,394431.8944734803,4440592.745112821,67
1749,Arrived,394431.8944734803,4440592.745112821,68
2190,Arrived,394431.8944734803,4440592.745112821,69
4406,Arrived,394431.8944734803,4440592.745112821,69
4135,Arrived,394431.8944734803,4440592.745112821,70
13,Arrived,394431.8944734803,4440592.745112821,70
2069,Arrived,394431.8944734803,4440592.745112821,70
4757,Arrived,394431.8944734803,4440592.745112821,71
1482,Arrived,394431.8944734803,4440592.745112821,72
741,Arrived,394431.8944734803,4440592.745112821,72
1121,Arrived,394431.8944734803,4440592.745112821,72
1228,Arrived,394431.8944734803,4440592.745112821,73
2506,Arrived,394431.8944734803,4440592.745112821,73
2149,Arrived,394431.8944734803,4440592.745112821,73
3106,Arrived,394431.8944734803,4440592.745112821,73
1549,Arrived,394431.8944734803,4440592.745112821,75
527,Arrived,394431.8944734803,4440592.745112821,76
631,Arrived,394431.8944734803,4440592.745112821,76
2260,Arrived,394431.8944734803,4440592.745112821,76
127,Arrived,394431.8944734803,4440592.745112821,76
919,Arrived,394431.8944734803,4440592.745112821,77
1006,Arrived,394431.8944734803,4440592.745112821,77
383,Arrived,394431.8944734803,4440592.745112821,78
540,Arrived,394431.8944734803,4440592.745112821,78
2189,Arrived,394431.8944734803,4440592.745112821,79
2555,Arrived,394431.8944734803,4440592.745112821,79
753,Arrived,394431.8944734803,4440592.745112821,79
1360,Arrived,394431.8944734803,4440592.745112821,80
2297,Arrived,394431.8944734803,4440592.745112821,81
30,Arrived,394431.8944734803,4440592.745112821,81
2638,Arrived,394431.8944734803,4440592.745112821,81
1631,Arrived,394431.8944734803,4440592.745112821,81
4326,Arrived,394431.8944734803,4440592.745112821,82
4928,Arrived,394431.8944734803,4440592.745112821,82
4126,Arrived,394431.8944734803,4440592.745112821,82
2982,Arrived,394431.8944734803,4440592.745112821,82
4221,Arrived,394431.8944734803,4440592.745112821,84
4318,Arrived,394431.8944734803,4440592.745112821,84
3163,Arrived,394431.8944734803,4440592.745112821,85
3144,Arrived,394431.8944734803,4440592.745112821,85
1242,Arrived,394431.8944734803,4440592.745112821,86
941,Arrived,394431.8944734803,4440592.745112821,86
4825,Arrived,394431.8944734803,4440592.745112821,87
1231,Arrived,394431.8944734803,4440592.745112821,87
900,Arrived,394431.8944734803,4440592.745112821,88
4225,Arrived,394431.8944734803,4440592.745112821,88
19,Arrived,394431.8944734803,4440592.745112821,88
2061,Arrived,394431.8944734803,4440592.745112821,91
2643,Arrived,394431.8944734803,4440592.745112821,92
1826,Arrived,394431.8944734803,4440592.745112821,92
2686,Arrived,394431.8944734803,4440592.745112821,92
7,Arrived,394431.8944734803,4440592.745112821,93
2290,Arrived,394431.8944734803,4440592.745112821,93
2928,Arrived,394431.8944734803,4440592.745112821,94
2339,Arrived,394431.8944734803,4440592.745112821,94
125,Arrived,394431.8944734803,4440592.745112821,94
879,Arrived,394431.8944734803,4440592.745112821,94
2384,Arrived,394431.8944734803,4440592.745112821,94
3944,Arrived,394431.8944734803,4440592.745112821,94
3151,Arrived,394431.8944734803,4440592.745112821,95
4952,Arrived,394431.8944734803,4440592.745112821,95
528,Arrived,394431.8944734803,4440592.745112821,95
3298,Arrived,394431.8944734803,4440592.745112821,96
4901,Arrived,394431.8944734803,4440592.745112821,97
630,Arrived,394431.8944734803,4440592.745112821,97
4586,Arrived,394431.8944734803,4440592.745112821,98
485,Arrived,394431.8944734803,4440592.745112821,98
2340,Arrived,394431.8944734803,4440592.745112821,98
780,Arrived,394431.8944734803,4440592.745112821,99
2215,Arrived,394431.8944734803,4440592.745112821,99
2367,Arrived,394431.8944734803,4440592.745112821,99
3203,Arrived,394431.8944734803,4440592.745112821,100
2657,Arrived,394431.8944734803,4440592.745112821,101
2541,Arrived,394431.8944734803,4440592.745112821,102
1130,Arrived,394431.8944734803,4440592.745112821,102
526,Arrived,394431.8944734803,4440592.745112821,103
2507,Arrived,394431.8944734803,4440592.745112821,103
359,Arrived,394431.8944734803,4440592.745112821,103
3599,Arrived,394431.8944734803,4440592.745112821,103
4751,Arrived,394431.8944734803,4440592.745112821,103
1672,Arrived,394431.8944734803,4440592.745112821,104
2110,Arrived,394431.8944734803,4440592.745112821,104
4812,Arrived,394431.8944734803,4440592.745112821,104
3031,Arrived,394431.8944734803,4440592.745112821,104
2519,Arrived,394431.8944734803,4440592.745112821,104
1126,Arrived,394431.8944734803,4440592.745112821,104
2467,Arrived,394431.8944734803,4440592.745112821,104
432,Arrived,394431.8944734803,4440592.745112821,104
3921,Arrived,394431.8944734803,4440592.745112821,105
642,Arrived,394431.8944734803,4440592.745112821,105
2241,Arrived,394431.8944734803,4440592.745112821,105
1198,Arrived,394431.8944734803,4440592.745112821,105
4333,Arrived,394431.8944734803,4440592.745112821,105
3374,Arrived,394431.8944734803,4440592.745112821,107
1701,Arrived,394431.8944734803,4440592.745112821,108
3728,Arrived,394431.8944734803,4440592.745112821,108
3654,Arrived,394431.8944734803,4440592.745112821,108
4393,Arrived,394431.8944734803,4440592.745112821,109
4485,Arrived,394431.8944734803,4440592.745112821,109
1754,Arrived,394431.8944734803,4440592.745112821,110
4081,Arrived,394431.8944734803,4440592.745112821,111
3557,Arrived,394431.8944734803,4440592.745112821,111
1856,Arrived,394431.8944734803,4440592.745112821,111
4075,Arrived,394431.8944734803,4440592.745112821,113
1583,Arrived,394431.8944734803,4440592.745112821,113
2567,Arrived,394431.8944734803,4440592.745112821,113
2261,Arrived,394431.8944734803,4440592.745112821,114
4311,Arrived,394431.8944734803,4440592.745112821,115
2218,Arrived,394431.8944734803,4440592.745112821,115
4522,Arrived,394431.8944734803,4440592.745112821,115
1679,Arrived,394431.8944734803,4440592.745112821,115
662,Arrived,394431.8944734803,4440592.745112821,116
1409,Arrived,394431.8944734803,4440592.745112821,116
392,Arrived,394431.8944734803,4440592.745112821,116
1128,Arrived,394431.8944734803,4440592.745112821,117
730,Arrived,394431.8944734803,4440592.745112821,118
3989,Arrived,394431.8944734803,4440592.745112821,118
260,Arrived,394431.8944734803,4440592.745112821,118
3118,Arrived,394431.8944734803,4440592.745112821,119
1902,Arrived,394431.8944734803,4440592.745112821,119
567,Arrived,394431.8944734803,4440592.745112821,119
2346,Arrived,394431.8944734803,4440592.745112821,119
163,Arrived,394431.8944734803,4440592.745112821,119
315,Arrived,394431.8944734803,4440592.745112821,119
3368,Arrived,394431.8944734803,4440592.745112821,120
2238,Arrived,394431.8944734803,4440592.745112821,120
1976,Arrived,394431.8944734803,4440592.745112821,120
4405,Arrived,394431.8944734803,4440592.745112821,121
1775,Arrived,394431.8944734803,4440592.745112821,121
2900,Arrived,394431.8944734803,4440592.745112821,121
3882,Arrived,394431.8944734803,4440592.745112821,121
1014,Arrived,394431.8944734803,4440592.745112821,122
4826,Arrived,394431.8944734803,4440592.745112821,123
3676,Arrived,394431.8944734803,4440592.745112821,124
2268,Arrived,394431.8944734803,4440592.745112821,124
4622,Arrived,394431.8944734803,4440592.745112821,125
88,Arrived,394431.8944734803,4440592.745112821,125
1154,Arrived,394431.8944734803,4440592.745112821,125
1817,Arrived,394431.8944734803,4440592.745112821,125
1277,Arrived,394431.8944734803,4440592.745112821,125
3073,Arrived,394431.8944734803,4440592.745112821,126
1626,Arrived,394431.8944734803,4440592.745112821,126
4550,Arrived,394431.8944734803,4440592.745112821,126
1459,Arrived,394431.8944734803,4440592.745112821,126
1748,Arrived,394431.8944734803,4440592.745112821,127
4160,Arrived,394431.8944734803,4440592.745112821,127
650,Arrived,394431.8944734803,4440592.745112821,127
2035,Arrived,394431.8944734803,4440592.745112821,128
2247,Arrived,394431.8944734803,4440592.745112821,129
3055,Arrived,394431.8944734803,4440592.745112821,129
2620,Arrived,394431.8944734803,4440592.745112821,129
1949,Arrived,394431.8944734803,4440592.745112821,129
2812,Arrived,394431.8944734803,4440592.745112821,130
2915,Arrived,394431.8944734803,4440592.745112821,130
1046,Arrived,394431.8944734803,4440592.745112821,131
4618,Arrived,394431.8944734803,4440592.745112821,131
1836,Arrived,394431.8944734803,4440592.745112821,131
4200,Arrived,394431.8944734803,4440592.745112821,131
4183,Arrived,394431.8944734803,4440592.745112821,132
3731,Arrived,394431.8944734803,4440592.745112821,132
77,Arrived,394431.8944734803,4440592.745112821,133
797,Arrived,394431.8944734803,4440592.745112821,133
2822,Arrived,394431.8944734803,4440592.745112821,133
129,Arrived,394431.8944734803,4440592.745112821,133
3706,Arrived,394431.8944734803,4440592.745112821,134
1611,Arrived,394431.8944734803,4440592.745112821,134
2988,Arrived,394431.8944734803,4440592.745112821,134
3065,Arrived,394431.8944734803,4440592.745112821,134
122,Arrived,394431.8944734803,4440592.745112821,135
3402,Arrived,394431.8944734803,4440592.745112821,135
4735,Arrived,394431.8944734803,4440592.745112821,135
389,Arrived,394431.8944734803,4440592.745112821,136
4523,Arrived,394431.8944734803,4440592.745112821,136
2410,Arrived,394431.8944734803,4440592.745112821,137
4944,Arrived,394431.8944734803,4440592.745112821,138
199,Arrived,394431.8944734803,4440592.745112821,139
775,Arrived,394431.8944734803,4440592.745112821,139
2607,Arrived,394431.8944734803,4440592.745112821,139
3437,Arrived,394431.8944734803,4440592.745112821,139
4616,Arrived,394431.8944734803,4440592.745112821,140
3433,Arrived,394431.8944734803,4440592.745112821,140
502,Arrived,394431.8944734803,4440592.745112821,140
171,Arrived,394431.8944734803,4440592.745112821,140
3465,Arrived,394431.8944734803,4440592.745112821,140
3336,Arrived,394431.8944734803,4440592.745112821,140
2233,Arrived,394431.8944734803,4440592.745112821,141
1112,Arrived,394431.8944734803,4440592.745112821,141
2213,Arrived,394431.8944734803,4440592.745112821,141
3752,Arrived,394431.8944734803,4440592.745112821,142
2693,Arrived,394431.8944734803,4440592.745112821,142
2733,Arrived,394431.8944734803,4440592.745112821,142
3824,Arrived,394431.8944734803,4440592.745112821,142
4596,Arrived,394431.8944734803,4440592.745112821,143
358,Arrived,394431.8944734803,4440592.745112821,143
4501,Arrived,394431.8944734803,4440592.745112821,143
4499,Arrived,394431.8944734803,4440592.745112821,143
2957,Arrived,394431.8944734803,4440592.745112821,143
2998,Arrived,394431.8944734803,4440592.745112821,143
1933,Arrived,394431.8944734803,4440592.745112821,143
4985,Arrived,394431.8944734803,4440592.745112821,143
3819,Arrived,394431.8944734803,4440592.745112821,144
2162,Arrived,394431.8944734803,4440592.745112821,144
204,Arrived,394431.8944734803,4440592.745112821,144
4386,Arrived,394431.8944734803,4440592.745112821,144
132,Arrived,394431.8944734803,4440592.745112821,146
3838,Arrived,394431.8944734803,4440592.745112821,146
4136,Arrived,394431.8944734803,4440592.745112821,146
2279,Arrived,394431.8944734803,4440592.745112821,147
73,Arrived,394431.8944734803,4440592.745112821,148
1809,Arrived,394431.8944734803,4440592.745112821,148
1798,Arrived,394431.8944734803,4440592.745112821,148
4855,Arrived,394431.8944734803,4440592.745112821,148
3052,Arrived,394431.8944734803,4440592.745112821,149
2914,Arrived,394431.8944734803,4440592.745112821,151
4745,Arrived,394431.8944734803,4440592.745112821,151
4083,Arrived,394431.8944734803,4440592.745112821,152
4020,Arrived,394431.8944734803,4440592.745112821,152
3985,Arrived,394431.8944734803,4440592.745112821,152
179,Arrived,394431.8944734803,4440592.745112821,153
3135,Arrived,394431.8944734803,4440592.745112821,153
62,Arrived,394431.8944734803,4440592.745112821,154
8,Arrived,394431.8944734803,4440592.745112821,154
3878,Arrived,394431.8944734803,4440592.745112821,154
4938,Arrived,394431.8944734803,4440592.745112821,156
441,Arrived,394431.8944734803,4440592.745112821,156
493,Arrived,394431.8944734803,4440592.745112821,156
3362,Arrived,394431.8944734803,4440592.745112821,157
4288,Arrived,394431.8944734803,4440592.745112821,158
4130,Arrived,394431.8944734803,4440592.745112821,158
55,Arrived,394431.8944734803,4440592.745112821,159
2960,Arrived,394431.8944734803,4440592.745112821,160
1563,Arrived,394431.8944734803,4440592.745112821,160
4779,Arrived,394431.8944734803,4440592.745112821,160
4320,Arrived,394431.8944734803,4440592.745112821,160
3916,Arrived,394431.8944734803,4440592.745112821,161
307,Arrived,394431.8944734803,4440592.745112821,162
4091,Arrived,394431.8944734803,4440592.745112821,163
1525,Arrived,394431.8944734803,4440592.745112821,163
3784,Arrived,394431.8944734803,4440592.745112821,164
4861,Arrived,394431.8944734803,4440592.745112821,164
354,Arrived,394431.8944734803,4440592.745112821,164
2970,Arrived,394431.8944734803,4440592.745112821,164
3112,Arrived,394431.8944734803,4440592.745112821,165
3418,Arrived,394431.8944734803,4440592.745112821,166
931,Arrived,394431.8944734803,4440592.745112821,167
2757,Arrived,394431.8944734803,4440592.745112821,167
773,Arrived,394431.8944734803,4440592.745112821,168
65,Arrived,394431.8944734803,4440592.745112821,168
2559,Arrived,394431.8944734803,4440592.745112821,168
3823,Arrived,394431.8944734803,4440592.745112821,168
2343,Arrived,394431.8944734803,4440592.745112821,168
4632,Arrived,394431.8944734803,4440592.745112821,169
26,Arrived,394431.8944734803,4440592.745112821,169
784,Arrived,394431.8944734803,4440592.745112821,171
2121,Arrived,394431.8944734803,4440592.745112821,171
705,Arrived,394431.8944734803,4440592.745112821,171
2972,Arrived,394431.8944734803,4440592.745112821,172
4050,Arrived,394431.8944734803,4440592.745112821,173
1968,Arrived,394431.8944734803,4440592.745112821,173
2231,Arrived,394431.8944734803,4440592.745112821,174
3578,Arrived,394431.8944734803,4440592.745112821,175
4331,Arrived,394431.8944734803,4440592.745112821,177
2428,Arrived,394431.8944734803,4440592.745112821,177
4464,Arrived,394431.8944734803,4440592.745112821,178
4260,Arrived,394431.8944734803,4440592.745112821,179
1259,Arrived,394431.8944734803,4440592.745112821,179
4718,Arrived,394431.8944734803,4440592.745112821,179
1987,Arrived,394431.8944734803,4440592.745112821,181
1062,Arrived,394431.8944734803,4440592.745112821,182
4879,Arrived,394431.8944734803,4440592.745112821,183
2096,Arrived,394431.8944734803,4440592.745112821,183
385,Arrived,394431.8944734803,4440592.745112821,183
3619,Arrived,394431.8944734803,4440592.745112821,184
4027,Arrived,394431.8944734803,4440592.745112821,184
2539,Arrived,394431.8944734803,4440592.745112821,184
4177,Arrived,394431.8944734803,4440592.745112821,185
1876,Arrived,394431.8944734803,4440592.745112821,185
1009,Arrived,394431.8944734803,4440592.745112821,185
1883,Arrived,394431.8944734803,4440592.745112821,185
2708,Arrived,394431.8944734803,4440592.745112821,186
4570,Arrived,394431.8944734803,4440592.745112821,186
4519,Arrived,394431.8944734803,4440592.745112821,187
636,Arrived,394431.8944734803,4440592.745112821,187
4418,Arrived,394431.8944734803,4440592.745112821,187
1012,Arrived,394431.8944734803,4440592.745112821,188
3143,Arrived,394431.8944734803,4440592.745112821,188
4962,Arrived,394431.8944734803,4440592.745112821,188
4584,Arrived,394431.8944734803,4440592.745112821,189
2466,Arrived,394431.8944734803,4440592.745112821,189
4544,Arrived,394431.8944734803,4440592.745112821,189
1769,Arrived,394431.8944734803,4440592.745112821,189
2515,Arrived,394431.8944734803,4440592.745112821,190
4089,Arrived,394431.8944734803,4440592.745112821,193
1421,Arrived,394431.8944734803,4440592.745112821,193
2945,Arrived,394431.8944734803,4440592.745112821,193
2404,Arrived,394431.8944734803,4440592.745112821,195
4362,Arrived,394431.8944734803,4440592.745112821,195
1889,Arrived,394431.8944734803,4440592.745112821,195
3185,Arrived,394431.8944734803,4440592.745112821,195
714,Arrived,394431.8944734803,4440592.745112821,198
627,Arrived,394431.8944734803,4440592.745112821,198
4185,Arrived,394431.8944734803,4440592.745112821,198
24,Arrived,394431.8944734803,4440592.745112821,199
3956,Arrived,394431.8944734803,4440592.745112821,200
4216,Arrived,394431.8944734803,4440592.745112821,201
2225,Arrived,394431.8944734803,4440592.745112821,202
4297,Arrived,394431.8944734803,4440592.745112821,202
1460,Arrived,394431.8944734803,4440592.745112821,202
1280,Arrived,394431.8944734803,4440592.745112821,203
4055,Arrived,394431.8944734803,4440592.745112821,203
4294,Arrived,394431.8944734803,4440592.745112821,203
3714,Arrived,394431.8944734803,4440592.745112821,203
531,Arrived,394431.8944734803,4440592.745112821,204
182,Arrived,394431.8944734803,4440592.745112821,204
412,Arrived,394431.8944734803,4440592.745112821,204
1445,Arrived,394431.8944734803,4440592.745112821,205
3558,Arrived,394431.8944734803,4440592.745112821,205
1298,Arrived,394431.8944734803,4440592.745112821,205
684,Arrived,394431.8944734803,4440592.745112821,206
1428,Arrived,394431.8944734803,4440592.745112821,207
374,Arrived,394431.8944734803,4440592.745112821,208
377,Arrived,394431.8944734803,4440592.745112821,209
2308,Arrived,394431.8944734803,4440592.745112821,209
4767,Arrived,394431.8944734803,4440592.745112821,209
559,Arrived,394431.8944734803,4440592.745112821,210
109,Arrived,394431.8944734803,4440592.745112821,211
4937,Arrived,394431.8944734803,4440592.745112821,212
364,Arrived,394431.8944734803,4440592.745112821,212
4569,Arrived,394431.8944734803,4440592.745112821,213
4123,Arrived,394431.8944734803,4440592.745112821,213
2232,Arrived,394431.8944734803,4440592.745112821,214
1628,Arrived,394431.8944734803,4440592.745112821,215
2106,Arrived,394431.8944734803,4440592.745112821,216
1877,Arrived,394431.8944734803,4440592.745112821,216
2538,Arrived,394431.8944734803,4440592.745112821,216
2353,Arrived,394431.8944734803,4440592.745112821,218
4218,Arrived,394431.8944734803,4440592.745112821,219
49,Arrived,394431.8944734803,4440592.745112821,219
3911,Arrived,394431.8944734803,4440592.745112821,220
3039,Arrived,394431.8944734803,4440592.745112821,221
2281,Arrived,394431.8944734803,4440592.745112821,221
4696,Arrived,394431.8944734803,4440592.745112821,225
4741,Arrived,394431.8944734803,4440592.745112821,225
3329,Arrived,394431.8944734803,4440592.745112821,225
1591,Arrived,394431.8944734803,4440592.745112821,225
3843,Arrived,394431.8944734803,4440592.745112821,226
4542,Arrived,394431.8944734803,4440592.745112821,226
4883,Arrived,394431.8944734803,4440592.745112821,227
1341,Arrived,394431.8944734803,4440592.745112821,228
4291,Arrived,394431.8944734803,4440592.745112821,228
1960,Arrived,394431.8944734803,4440592.745112821,229
698,Arrived,394431.8944734803,4440592.745112821,229
2623,Arrived,394431.8944734803,4440592.745112821,229
4814,Arrived,394431.8944734803,4440592.745112821,230
333,Arrived,394431.8944734803,4440592.745112821,231
854,Arrived,394431.8944734803,4440592.745112821,232
2068,Arrived,394431.8944734803,4440592.745112821,232
424,Arrived,394431.8944734803,4440592.745112821,233
