id,status,coord_x,coord_y,time
3405,Arrived,396087.6283714514,4439877.212145731,221
2452,Arrived,396087.6283714514,4439877.212145731,223
4524,Arrived,396087.6283714514,4439877.212145731,223
1448,Arrived,396087.6283714514,4439877.212145731,223
3597,Arrived,396087.6283714514,4439877.212145731,223
3358,Arrived,396087.6283714514,4439877.212145731,224
950,Arrived,396087.6283714514,4439877.212145731,224
3292,Arrived,396087.6283714514,4439877.212145731,224
3368,Arrived,396087.6283714514,4439877.212145731,224
2324,Arrived,396087.6283714514,4439877.212145731,226
2765,Arrived,396087.6283714514,4439877.212145731,226
3,Arrived,396087.6283714514,4439877.212145731,226
48,Arrived,396087.6283714514,4439877.212145731,227
3536,Arrived,396087.6283714514,4439877.212145731,227
2121,Arrived,396087.6283714514,4439877.212145731,227
3768,Arrived,396087.6283714514,4439877.212145731,228
4377,Arrived,396087.6283714514,4439877.212145731,228
4163,Arrived,396087.6283714514,4439877.212145731,228
1763,Arrived,396087.6283714514,4439877.212145731,228
2065,Arrived,396087.6283714514,4439877.212145731,228
3618,Arrived,396087.6283714514,4439877.212145731,230
4396,Arrived,396087.6283714514,4439877.212145731,230
3369,Arrived,396087.6283714514,4439877.212145731,231
4864,Arrived,396087.6283714514,4439877.212145731,231
2638,Arrived,396087.6283714514,4439877.212145731,232
525,Arrived,396087.6283714514,4439877.212145731,232
2219,Arrived,396087.6283714514,4439877.212145731,232
3761,Arrived,396087.6283714514,4439877.212145731,232
2562,Arrived,396087.6283714514,4439877.212145731,233
2776,Arrived,396087.6283714514,4439877.212145731,233
589,Arrived,396087.6283714514,4439877.212145731,234
2484,Arrived,396087.6283714514,4439877.212145731,235
692,Arrived,396087.6283714514,4439877.212145731,235
3231,Arrived,396087.6283714514,4439877.212145731,235
2051,Arrived,396087.6283714514,4439877.212145731,236
4478,Arrived,396087.6283714514,4439877.212145731,237
985,Arrived,396087.6283714514,4439877.212145731,237
1680,Arrived,396087.6283714514,4439877.212145731,237
4446,Arrived,396087.6283714514,4439877.212145731,238
4790,Arrived,396087.6283714514,4439877.212145731,239
92,Arrived,396087.6283714514,4439877.212145731,239
1707,Arrived,396087.6283714514,4439877.212145731,240
2815,Arrived,396087.6283714514,4439877.212145731,240
2283,Arrived,396087.6283714514,4439877.212145731,240
2035,Arrived,396087.6283714514,4439877.212145731,241
769,Arrived,396087.6283714514,4439877.212145731,241
4227,Arrived,396087.6283714514,4439877.212145731,242
4769,Arrived,396087.6283714514,4439877.212145731,243
3566,Arrived,396087.6283714514,4439877.212145731,244
984,Arrived,396087.6283714514,4439877.212145731,244
3392,Arrived,396087.6283714514,4439877.212145731,244
2640,Arrived,396087.6283714514,4439877.212145731,244
2994,Arrived,396087.6283714514,4439877.212145731,245
3758,Arrived,396087.6283714514,4439877.212145731,246
3933,Arrived,396087.6283714514,4439877.212145731,246
3320,Arrived,396087.6283714514,4439877.212145731,247
728,Arrived,396087.6283714514,4439877.212145731,247
1734,Arrived,396087.6283714514,4439877.212145731,247
4121,Arrived,396087.6283714514,4439877.212145731,247
1554,Arrived,396087.6283714514,4439877.212145731,249
4086,Arrived,396087.6283714514,4439877.212145731,251
4373,Arrived,396087.6283714514,4439877.212145731,251
3399,Arrived,396087.6283714514,4439877.212145731,251
1247,Arrived,396087.6283714514,4439877.212145731,251
250,Arrived,396087.6283714514,4439877.212145731,251
485,Arrived,396087.6283714514,4439877.212145731,252
4327,Arrived,396087.6283714514,4439877.212145731,253
733,Arrived,396087.6283714514,4439877.212145731,253
1185,Arrived,396087.6283714514,4439877.212145731,253
3546,Arrived,396087.6283714514,4439877.212145731,253
2917,Arrived,396087.6283714514,4439877.212145731,254
2132,Arrived,396087.6283714514,4439877.212145731,254
1649,Arrived,396087.6283714514,4439877.212145731,255
1000,Arrived,396087.6283714514,4439877.212145731,255
1717,Arrived,396087.6283714514,4439877.212145731,255
1520,Arrived,396087.6283714514,4439877.212145731,255
9,Arrived,396087.6283714514,4439877.212145731,256
1664,Arrived,396087.6283714514,4439877.212145731,257
1888,Arrived,396087.6283714514,4439877.212145731,257
2700,Arrived,396087.6283714514,4439877.212145731,258
1010,Arrived,396087.6283714514,4439877.212145731,259
665,Arrived,396087.6283714514,4439877.212145731,259
1766,Arrived,396087.6283714514,4439877.212145731,260
3273,Arrived,396087.6283714514,4439877.212145731,263
3596,Arrived,396087.6283714514,4439877.212145731,263
2755,Arrived,396087.6283714514,4439877.212145731,264
2031,Arrived,396087.6283714514,4439877.212145731,264
2793,Arrived,396087.6283714514,4439877.212145731,265
1620,Arrived,396087.6283714514,4439877.212145731,265
4814,Arrived,396087.6283714514,4439877.212145731,266
1881,Arrived,396087.6283714514,4439877.212145731,267
4711,Arrived,396087.6283714514,4439877.212145731,267
3743,Arrived,396087.6283714514,4439877.212145731,267
1277,Arrived,396087.6283714514,4439877.212145731,267
2876,Arrived,396087.6283714514,4439877.212145731,268
2296,Arrived,396087.6283714514,4439877.212145731,268
1395,Arrived,396087.6283714514,4439877.212145731,268
1044,Arrived,396087.6283714514,4439877.212145731,269
1834,Arrived,396087.6283714514,4439877.212145731,269
4325,Arrived,396087.6283714514,4439877.212145731,270
3234,Arrived,396087.6283714514,4439877.212145731,270
2234,Arrived,396087.6283714514,4439877.212145731,271
206,Arrived,396087.6283714514,4439877.212145731,272
3124,Arrived,396087.6283714514,4439877.212145731,272
4926,Arrived,396087.6283714514,4439877.212145731,272
3848,Arrived,396087.6283714514,4439877.212145731,274
4233,Arrived,396087.6283714514,4439877.212145731,274
2049,Arrived,396087.6283714514,4439877.212145731,275
4891,Arrived,396087.6283714514,4439877.212145731,275
265,Arrived,396087.6283714514,4439877.212145731,276
926,Arrived,396087.6283714514,4439877.212145731,279
2685,Arrived,396087.6283714514,4439877.212145731,279
1022,Arrived,396087.6283714514,4439877.212145731,280
204,Arrived,396087.6283714514,4439877.212145731,280
2288,Arrived,396087.6283714514,4439877.212145731,281
3563,Arrived,396087.6283714514,4439877.212145731,282
4117,Arrived,396087.6283714514,4439877.212145731,282
4733,Arrived,396087.6283714514,4439877.212145731,283
4878,Arrived,396087.6283714514,4439877.212145731,283
2716,Arrived,396087.6283714514,4439877.212145731,283
1749,Arrived,396087.6283714514,4439877.212145731,283
1093,Arrived,396087.6283714514,4439877.212145731,284
85,Arrived,396087.6283714514,4439877.212145731,285
3474,Arrived,396087.6283714514,4439877.212145731,285
1151,Arrived,396087.6283714514,4439877.212145731,285
2863,Arrived,396087.6283714514,4439877.212145731,286
4641,Arrived,396087.6283714514,4439877.212145731,286
983,Arrived,396087.6283714514,4439877.212145731,286
3477,Arrived,396087.6283714514,4439877.212145731,286
3829,Arrived,396087.6283714514,4439877.212145731,288
1752,Arrived,396087.6283714514,4439877.212145731,289
3954,Arrived,396087.6283714514,4439877.212145731,290
687,Arrived,396087.6283714514,4439877.212145731,291
4378,Arrived,396087.6283714514,4439877.212145731,293
2960,Arrived,396087.6283714514,4439877.212145731,293
4106,Arrived,396087.6283714514,4439877.212145731,294
499,Arrived,396087.6283714514,4439877.212145731,295
4180,Arrived,396087.6283714514,4439877.212145731,295
519,Arrived,396087.6283714514,4439877.212145731,296
2099,Arrived,396087.6283714514,4439877.212145731,296
4840,Arrived,396087.6283714514,4439877.212145731,296
2971,Arrived,396087.6283714514,4439877.212145731,297
3549,Arrived,396087.6283714514,4439877.212145731,297
2877,Arrived,396087.6283714514,4439877.212145731,297
4999,Arrived,396087.6283714514,4439877.212145731,297
315,Arrived,396087.6283714514,4439877.212145731,299
462,Arrived,396087.6283714514,4439877.212145731,300
4830,Arrived,396087.6283714514,4439877.212145731,300
2901,Arrived,396087.6283714514,4439877.212145731,301
1003,Arrived,396087.6283714514,4439877.212145731,301
3973,Arrived,396087.6283714514,4439877.212145731,302
1197,Arrived,396087.6283714514,4439877.212145731,303
66,Arrived,396087.6283714514,4439877.212145731,305
2285,Arrived,396087.6283714514,4439877.212145731,305
2378,Arrived,396087.6283714514,4439877.212145731,305
1678,Arrived,396087.6283714514,4439877.212145731,306
555,Arrived,396087.6283714514,4439877.212145731,307
3664,Arrived,396087.6283714514,4439877.212145731,307
2264,Arrived,396087.6283714514,4439877.212145731,308
4763,Arrived,396087.6283714514,4439877.212145731,308
4857,Arrived,396087.6283714514,4439877.212145731,309
4977,Arrived,396087.6283714514,4439877.212145731,310
934,Arrived,396087.6283714514,4439877.212145731,310
2946,Arrived,396087.6283714514,4439877.212145731,310
3856,Arrived,396087.6283714514,4439877.212145731,310
4172,Arrived,396087.6283714514,4439877.212145731,311
4850,Arrived,396087.6283714514,4439877.212145731,311
2800,Arrived,396087.6283714514,4439877.212145731,312
4793,Arrived,396087.6283714514,4439877.212145731,312
3939,Arrived,396087.6283714514,4439877.212145731,312
1212,Arrived,396087.6283714514,4439877.212145731,312
2016,Arrived,396087.6283714514,4439877.212145731,313
1430,Arrived,396087.6283714514,4439877.212145731,313
1604,Arrived,396087.6283714514,4439877.212145731,313
4992,Arrived,396087.6283714514,4439877.212145731,314
3616,Arrived,396087.6283714514,4439877.212145731,314
1654,Arrived,396087.6283714514,4439877.212145731,315
3436,Arrived,396087.6283714514,4439877.212145731,315
4115,Arrived,396087.6283714514,4439877.212145731,317
3398,Arrived,396087.6283714514,4439877.212145731,318
4565,Arrived,396087.6283714514,4439877.212145731,318
1091,Arrived,396087.6283714514,4439877.212145731,319
2443,Arrived,396087.6283714514,4439877.212145731,320
4362,Arrived,396087.6283714514,4439877.212145731,321
2505,Arrived,396087.6283714514,4439877.212145731,322
2919,Arrived,396087.6283714514,4439877.212145731,326
2358,Arrived,396087.6283714514,4439877.212145731,329
529,Arrived,396087.6283714514,4439877.212145731,329
4125,Arrived,396087.6283714514,4439877.212145731,330
3634,Arrived,396087.6283714514,4439877.212145731,330
622,Arrived,396087.6283714514,4439877.212145731,332
4258,Arrived,396087.6283714514,4439877.212145731,332
1838,Arrived,396087.6283714514,4439877.212145731,332
1956,Arrived,396087.6283714514,4439877.212145731,335
3143,Arrived,396087.6283714514,4439877.212145731,335
1318,Arrived,396087.6283714514,4439877.212145731,338
4225,Arrived,396087.6283714514,4439877.212145731,339
4821,Arrived,396087.6283714514,4439877.212145731,341
2726,Arrived,396087.6283714514,4439877.212145731,342
691,Arrived,396087.6283714514,4439877.212145731,342
3948,Arrived,396087.6283714514,4439877.212145731,343
736,Arrived,396087.6283714514,4439877.212145731,343
2345,Arrived,396087.6283714514,4439877.212145731,343
3144,Arrived,396087.6283714514,4439877.212145731,343
2549,Arrived,396087.6283714514,4439877.212145731,346
3375,Arrived,396087.6283714514,4439877.212145731,347
2891,Arrived,396087.6283714514,4439877.212145731,348
1553,Arrived,396087.6283714514,4439877.212145731,348
969,Arrived,396087.6283714514,4439877.212145731,350
2616,Arrived,396087.6283714514,4439877.212145731,350
4531,Arrived,396087.6283714514,4439877.212145731,351
3615,Arrived,396087.6283714514,4439877.212145731,351
2243,Arrived,396087.6283714514,4439877.212145731,351
1335,Arrived,396087.6283714514,4439877.212145731,352
3625,Arrived,396087.6283714514,4439877.212145731,352
2854,Arrived,396087.6283714514,4439877.212145731,352
2875,Arrived,396087.6283714514,4439877.212145731,354
715,Arrived,396087.6283714514,4439877.212145731,355
2352,Arrived,396087.6283714514,4439877.212145731,355
1437,Arrived,396087.6283714514,4439877.212145731,356
995,Arrived,396087.6283714514,4439877.212145731,357
1894,Arrived,396087.6283714514,4439877.212145731,357
3833,Arrived,396087.6283714514,4439877.212145731,359
4743,Arrived,396087.6283714514,4439877.212145731,363
4083,Arrived,396087.6283714514,4439877.212145731,367
1300,Arrived,396087.6283714514,4439877.212145731,367
3367,Arrived,396087.6283714514,4439877.212145731,370
3631,Arrived,396087.6283714514,4439877.212145731,370
4493,Arrived,396087.6283714514,4439877.212145731,370
2308,Arrived,396087.6283714514,4439877.212145731,371
3455,Arrived,396087.6283714514,4439877.212145731,372
4491,Arrived,396087.6283714514,4439877.212145731,372
1407,Arrived,396087.6283714514,4439877.212145731,373
4529,Arrived,396087.6283714514,4439877.212145731,373
4449,Arrived,396087.6283714514,4439877.212145731,375
3679,Arrived,396087.6283714514,4439877.212145731,375
2940,Arrived,396087.6283714514,4439877.212145731,375
1906,Dead By Crowd,395693.12135789014,4441610.151325658,1
593,Arrived,394519.5012528098,4440188.628939105,1
681,Arrived,394519.5012528098,4440188.628939105,1
739,Arrived,394519.5012528098,4440188.628939105,1
894,Arrived,394519.5012528098,4440188.628939105,1
1225,Arrived,394519.5012528098,4440188.628939105,1
1260,Arrived,394519.5012528098,4440188.628939105,1
1425,Arrived,394519.5012528098,4440188.628939105,1
1524,Arrived,394519.5012528098,4440188.628939105,1
1560,Arrived,394519.5012528098,4440188.628939105,1
1675,Arrived,394519.5012528098,4440188.628939105,1
1759,Arrived,394519.5012528098,4440188.628939105,1
2023,Arrived,394519.5012528098,4440188.628939105,1
2054,Arrived,394519.5012528098,4440188.628939105,1
2163,Arrived,394519.5012528098,4440188.628939105,1
2642,Arrived,394519.5012528098,4440188.628939105,1
2691,Arrived,394519.5012528098,4440188.628939105,1
2835,Arrived,394519.5012528098,4440188.628939105,1
3083,Arrived,394519.5012528098,4440188.628939105,1
3432,Arrived,394519.5012528098,4440188.628939105,1
3609,Arrived,394519.5012528098,4440188.628939105,1
3810,Arrived,394519.5012528098,4440188.628939105,1
3880,Arrived,394519.5012528098,4440188.628939105,1
3909,Arrived,394519.5012528098,4440188.628939105,1
4031,Arrived,394519.5012528098,4440188.628939105,1
4138,Arrived,394519.5012528098,4440188.628939105,1
4459,Arrived,394519.5012528098,4440188.628939105,1
4464,Arrived,394519.5012528098,4440188.628939105,1
4673,Arrived,394519.5012528098,4440188.628939105,1
4875,Arrived,394519.5012528098,4440188.628939105,1
4990,Arrived,394519.5012528098,4440188.628939105,1
272,Arrived,394519.5012528098,4440188.628939105,1
1404,Arrived,394519.5012528098,4440188.628939105,1
522,Arrived,394519.5012528098,4440188.628939105,1
4412,Arrived,394519.5012528098,4440188.628939105,1
2133,Arrived,394519.5012528098,4440188.628939105,1
4495,Arrived,394519.5012528098,4440188.628939105,1
1482,Arrived,394519.5012528098,4440188.628939105,2
1348,Arrived,394519.5012528098,4440188.628939105,2
4701,Arrived,394519.5012528098,4440188.628939105,2
2641,Arrived,394519.5012528098,4440188.628939105,2
4304,Arrived,394519.5012528098,4440188.628939105,2
1861,Arrived,394519.5012528098,4440188.628939105,3
2771,Arrived,394519.5012528098,4440188.628939105,3
1574,Arrived,394519.5012528098,4440188.628939105,4
3484,Arrived,394519.5012528098,4440188.628939105,4
327,Arrived,394519.5012528098,4440188.628939105,4
332,Arrived,394519.5012528098,4440188.628939105,4
3089,Arrived,394519.5012528098,4440188.628939105,4
3906,Arrived,394519.5012528098,4440188.628939105,4
1258,Arrived,394519.5012528098,4440188.628939105,5
3219,Arrived,394519.5012528098,4440188.628939105,5
2368,Arrived,394519.5012528098,4440188.628939105,6
967,Arrived,394519.5012528098,4440188.628939105,6
4073,Arrived,394519.5012528098,4440188.628939105,6
2756,Arrived,394519.5012528098,4440188.628939105,6
397,Arrived,394519.5012528098,4440188.628939105,7
1626,Arrived,394519.5012528098,4440188.628939105,7
3381,Arrived,394519.5012528098,4440188.628939105,7
3863,Arrived,394519.5012528098,4440188.628939105,7
803,Arrived,394519.5012528098,4440188.628939105,8
3694,Arrived,394519.5012528098,4440188.628939105,9
4507,Arrived,394519.5012528098,4440188.628939105,9
3583,Arrived,394519.5012528098,4440188.628939105,9
258,Arrived,394519.5012528098,4440188.628939105,9
1036,Arrived,394519.5012528098,4440188.628939105,9
2361,Arrived,394519.5012528098,4440188.628939105,9
320,Arrived,394519.5012528098,4440188.628939105,10
1985,Arrived,394519.5012528098,4440188.628939105,10
3873,Arrived,394519.5012528098,4440188.628939105,10
3888,Arrived,394519.5012528098,4440188.628939105,11
1971,Arrived,394519.5012528098,4440188.628939105,11
1973,Arrived,394519.5012528098,4440188.628939105,11
22,Arrived,394519.5012528098,4440188.628939105,11
1341,Arrived,394519.5012528098,4440188.628939105,11
399,Arrived,394519.5012528098,4440188.628939105,11
4273,Arrived,394519.5012528098,4440188.628939105,12
3301,Arrived,394519.5012528098,4440188.628939105,12
3179,Arrived,394519.5012528098,4440188.628939105,12
2079,Arrived,394519.5012528098,4440188.628939105,13
4617,Arrived,394519.5012528098,4440188.628939105,13
4034,Arrived,394519.5012528098,4440188.628939105,13
1958,Arrived,394519.5012528098,4440188.628939105,14
4709,Arrived,394519.5012528098,4440188.628939105,14
3628,Arrived,394519.5012528098,4440188.628939105,14
833,Arrived,394519.5012528098,4440188.628939105,14
2778,Arrived,394519.5012528098,4440188.628939105,14
3077,Arrived,394519.5012528098,4440188.628939105,15
3936,Arrived,394519.5012528098,4440188.628939105,15
3426,Arrived,394519.5012528098,4440188.628939105,15
4630,Arrived,394519.5012528098,4440188.628939105,15
752,Arrived,394519.5012528098,4440188.628939105,15
4296,Arrived,394519.5012528098,4440188.628939105,15
1885,Arrived,394519.5012528098,4440188.628939105,16
4538,Arrived,394519.5012528098,4440188.628939105,16
1652,Arrived,394519.5012528098,4440188.628939105,16
2483,Arrived,394519.5012528098,4440188.628939105,16
602,Arrived,394519.5012528098,4440188.628939105,16
3246,Arrived,394519.5012528098,4440188.628939105,16
3319,Arrived,394519.5012528098,4440188.628939105,16
1074,Arrived,394519.5012528098,4440188.628939105,17
3665,Arrived,394519.5012528098,4440188.628939105,17
1957,Arrived,394519.5012528098,4440188.628939105,17
3151,Arrived,394519.5012528098,4440188.628939105,17
3136,Arrived,394519.5012528098,4440188.628939105,18
383,Arrived,394519.5012528098,4440188.628939105,18
4297,Arrived,394519.5012528098,4440188.628939105,18
3084,Arrived,394519.5012528098,4440188.628939105,18
3262,Arrived,394519.5012528098,4440188.628939105,18
1709,Arrived,394519.5012528098,4440188.628939105,19
2605,Arrived,394519.5012528098,4440188.628939105,19
4308,Arrived,394519.5012528098,4440188.628939105,19
4980,Arrived,394519.5012528098,4440188.628939105,19
4052,Arrived,394519.5012528098,4440188.628939105,19
3135,Arrived,394519.5012528098,4440188.628939105,20
3879,Arrived,394519.5012528098,4440188.628939105,20
281,Arrived,394519.5012528098,4440188.628939105,20
731,Arrived,394519.5012528098,4440188.628939105,20
3898,Arrived,394519.5012528098,4440188.628939105,21
4885,Arrived,394519.5012528098,4440188.628939105,21
340,Arrived,394519.5012528098,4440188.628939105,21
2465,Arrived,394519.5012528098,4440188.628939105,21
3081,Arrived,394519.5012528098,4440188.628939105,22
3716,Arrived,394519.5012528098,4440188.628939105,22
4506,Arrived,394519.5012528098,4440188.628939105,22
2511,Arrived,394519.5012528098,4440188.628939105,22
2492,Arrived,394519.5012528098,4440188.628939105,22
3030,Arrived,394519.5012528098,4440188.628939105,23
2131,Arrived,394519.5012528098,4440188.628939105,24
3287,Arrived,394519.5012528098,4440188.628939105,24
2810,Arrived,394519.5012528098,4440188.628939105,24
495,Arrived,394519.5012528098,4440188.628939105,25
585,Arrived,394519.5012528098,4440188.628939105,26
1379,Arrived,394519.5012528098,4440188.628939105,26
4041,Arrived,394519.5012528098,4440188.628939105,27
2923,Arrived,394519.5012528098,4440188.628939105,27
4318,Arrived,394519.5012528098,4440188.628939105,27
882,Arrived,394519.5012528098,4440188.628939105,27
4809,Arrived,394519.5012528098,4440188.628939105,27
2992,Arrived,394519.5012528098,4440188.628939105,27
3057,Arrived,394519.5012528098,4440188.628939105,27
3778,Arrived,394519.5012528098,4440188.628939105,27
1026,Arrived,394519.5012528098,4440188.628939105,28
4132,Arrived,394519.5012528098,4440188.628939105,28
370,Arrived,394519.5012528098,4440188.628939105,28
988,Arrived,394519.5012528098,4440188.628939105,29
2162,Arrived,394519.5012528098,4440188.628939105,30
2759,Arrived,394519.5012528098,4440188.628939105,30
4612,Arrived,394519.5012528098,4440188.628939105,30
421,Arrived,394519.5012528098,4440188.628939105,30
1635,Arrived,394519.5012528098,4440188.628939105,31
1803,Arrived,394519.5012528098,4440188.628939105,31
2441,Arrived,394519.5012528098,4440188.628939105,31
3142,Arrived,394519.5012528098,4440188.628939105,31
1311,Arrived,394519.5012528098,4440188.628939105,32
301,Arrived,394519.5012528098,4440188.628939105,32
4936,Arrived,394519.5012528098,4440188.628939105,32
3494,Arrived,394519.5012528098,4440188.628939105,33
1764,Arrived,394519.5012528098,4440188.628939105,33
3051,Arrived,394519.5012528098,4440188.628939105,34
1079,Arrived,394519.5012528098,4440188.628939105,34
889,Arrived,394519.5012528098,4440188.628939105,34
224,Arrived,394519.5012528098,4440188.628939105,34
881,Arrived,394519.5012528098,4440188.628939105,34
4754,Arrived,394519.5012528098,4440188.628939105,34
309,Arrived,394519.5012528098,4440188.628939105,34
2537,Arrived,394519.5012528098,4440188.628939105,34
1175,Arrived,394519.5012528098,4440188.628939105,35
1951,Arrived,394519.5012528098,4440188.628939105,35
961,Arrived,394519.5012528098,4440188.628939105,35
3929,Arrived,394519.5012528098,4440188.628939105,35
4910,Arrived,394519.5012528098,4440188.628939105,35
1169,Arrived,394519.5012528098,4440188.628939105,35
4652,Arrived,394519.5012528098,4440188.628939105,36
2958,Arrived,394519.5012528098,4440188.628939105,36
46,Arrived,394519.5012528098,4440188.628939105,36
943,Arrived,394519.5012528098,4440188.628939105,36
1023,Arrived,394519.5012528098,4440188.628939105,36
4356,Arrived,394519.5012528098,4440188.628939105,36
1088,Arrived,394519.5012528098,4440188.628939105,36
3263,Arrived,394519.5012528098,4440188.628939105,36
2201,Arrived,394519.5012528098,4440188.628939105,37
1055,Arrived,394519.5012528098,4440188.628939105,37
1181,Arrived,394519.5012528098,4440188.628939105,37
804,Arrived,394519.5012528098,4440188.628939105,38
2248,Arrived,394519.5012528098,4440188.628939105,38
2136,Arrived,394519.5012528098,4440188.628939105,38
303,Arrived,394519.5012528098,4440188.628939105,39
1999,Arrived,394519.5012528098,4440188.628939105,39
740,Arrived,394519.5012528098,4440188.628939105,39
516,Arrived,394519.5012528098,4440188.628939105,39
1846,Arrived,394519.5012528098,4440188.628939105,40
708,Arrived,394519.5012528098,4440188.628939105,40
4729,Arrived,394519.5012528098,4440188.628939105,40
12,Arrived,394519.5012528098,4440188.628939105,41
3228,Arrived,394519.5012528098,4440188.628939105,41
1647,Arrived,394519.5012528098,4440188.628939105,41
1917,Arrived,394519.5012528098,4440188.628939105,42
3831,Arrived,394519.5012528098,4440188.628939105,42
806,Arrived,394519.5012528098,4440188.628939105,42
4242,Arrived,394519.5012528098,4440188.628939105,42
2615,Arrived,394519.5012528098,4440188.628939105,43
3149,Arrived,394519.5012528098,4440188.628939105,43
4431,Arrived,394519.5012528098,4440188.628939105,43
2766,Arrived,394519.5012528098,4440188.628939105,44
237,Arrived,394519.5012528098,4440188.628939105,44
3146,Arrived,394519.5012528098,4440188.628939105,44
624,Arrived,394519.5012528098,4440188.628939105,44
2077,Arrived,394519.5012528098,4440188.628939105,44
3633,Arrived,394519.5012528098,4440188.628939105,44
814,Arrived,394519.5012528098,4440188.628939105,44
2105,Arrived,394519.5012528098,4440188.628939105,45
4945,Arrived,394519.5012528098,4440188.628939105,45
4209,Arrived,394519.5012528098,4440188.628939105,45
618,Arrived,394519.5012528098,4440188.628939105,45
1229,Arrived,394519.5012528098,4440188.628939105,46
3644,Arrived,394519.5012528098,4440188.628939105,46
3947,Arrived,394519.5012528098,4440188.628939105,46
1871,Arrived,394519.5012528098,4440188.628939105,46
3118,Arrived,394519.5012528098,4440188.628939105,46
561,Arrived,394519.5012528098,4440188.628939105,47
1135,Arrived,394519.5012528098,4440188.628939105,47
2696,Arrived,394519.5012528098,4440188.628939105,47
451,Arrived,394519.5012528098,4440188.628939105,48
1825,Arrived,394519.5012528098,4440188.628939105,48
4090,Arrived,394519.5012528098,4440188.628939105,48
2513,Arrived,394519.5012528098,4440188.628939105,48
3282,Arrived,394519.5012528098,4440188.628939105,49
1893,Arrived,394519.5012528098,4440188.628939105,49
738,Arrived,394519.5012528098,4440188.628939105,49
4527,Arrived,394519.5012528098,4440188.628939105,49
4332,Arrived,394519.5012528098,4440188.628939105,49
3623,Arrived,394519.5012528098,4440188.628939105,49
1139,Arrived,394519.5012528098,4440188.628939105,50
4294,Arrived,394519.5012528098,4440188.628939105,50
1960,Arrived,394519.5012528098,4440188.628939105,50
1624,Arrived,394519.5012528098,4440188.628939105,51
3551,Arrived,394519.5012528098,4440188.628939105,51
2160,Arrived,394519.5012528098,4440188.628939105,51
2475,Arrived,394519.5012528098,4440188.628939105,52
4400,Arrived,394519.5012528098,4440188.628939105,53
306,Arrived,394519.5012528098,4440188.628939105,53
1358,Arrived,394519.5012528098,4440188.628939105,54
4102,Arrived,394519.5012528098,4440188.628939105,54
443,Arrived,394519.5012528098,4440188.628939105,54
2258,Arrived,394519.5012528098,4440188.628939105,54
3461,Arrived,394519.5012528098,4440188.628939105,54
2253,Arrived,394519.5012528098,4440188.628939105,55
2561,Arrived,394519.5012528098,4440188.628939105,55
1815,Arrived,394519.5012528098,4440188.628939105,55
2199,Arrived,394519.5012528098,4440188.628939105,55
4282,Arrived,394519.5012528098,4440188.628939105,56
3470,Arrived,394519.5012528098,4440188.628939105,56
2874,Arrived,394519.5012528098,4440188.628939105,57
4676,Arrived,394519.5012528098,4440188.628939105,57
2989,Arrived,394519.5012528098,4440188.628939105,57
4592,Arrived,394519.5012528098,4440188.628939105,57
4569,Arrived,394519.5012528098,4440188.628939105,58
2189,Arrived,394519.5012528098,4440188.628939105,58
3755,Arrived,394519.5012528098,4440188.628939105,59
3950,Arrived,394519.5012528098,4440188.628939105,59
4099,Arrived,394519.5012528098,4440188.628939105,59
1569,Arrived,394519.5012528098,4440188.628939105,60
1114,Arrived,394519.5012528098,4440188.628939105,60
1556,Arrived,394519.5012528098,4440188.628939105,60
3963,Arrived,394519.5012528098,4440188.628939105,61
115,Arrived,394519.5012528098,4440188.628939105,61
1848,Arrived,394519.5012528098,4440188.628939105,61
759,Arrived,394519.5012528098,4440188.628939105,62
4742,Arrived,394519.5012528098,4440188.628939105,62
4481,Arrived,394519.5012528098,4440188.628939105,62
1102,Arrived,394519.5012528098,4440188.628939105,62
3272,Arrived,394519.5012528098,4440188.628939105,62
1045,Arrived,394519.5012528098,4440188.628939105,63
4935,Arrived,394519.5012528098,4440188.628939105,63
903,Arrived,394519.5012528098,4440188.628939105,64
2703,Arrived,394519.5012528098,4440188.628939105,64
1274,Arrived,394519.5012528098,4440188.628939105,64
1693,Arrived,394519.5012528098,4440188.628939105,64
2662,Arrived,394519.5012528098,4440188.628939105,64
1943,Arrived,394519.5012528098,4440188.628939105,64
1873,Arrived,394519.5012528098,4440188.628939105,64
1650,Arrived,394519.5012528098,4440188.628939105,64
2017,Arrived,394519.5012528098,4440188.628939105,65
2709,Arrived,394519.5012528098,4440188.628939105,65
2238,Arrived,394519.5012528098,4440188.628939105,65
2074,Arrived,394519.5012528098,4440188.628939105,65
1296,Arrived,394519.5012528098,4440188.628939105,65
2384,Arrived,394519.5012528098,4440188.628939105,65
2344,Arrived,394519.5012528098,4440188.628939105,66
1306,Arrived,394519.5012528098,4440188.628939105,66
1860,Arrived,394519.5012528098,4440188.628939105,66
1607,Arrived,394519.5012528098,4440188.628939105,66
3187,Arrived,394519.5012528098,4440188.628939105,66
1798,Arrived,394519.5012528098,4440188.628939105,66
2808,Arrived,394519.5012528098,4440188.628939105,66
4231,Arrived,394519.5012528098,4440188.628939105,67
3575,Arrived,394519.5012528098,4440188.628939105,67
563,Arrived,394519.5012528098,4440188.628939105,67
2910,Arrived,394519.5012528098,4440188.628939105,67
606,Arrived,394519.5012528098,4440188.628939105,67
2998,Arrived,394519.5012528098,4440188.628939105,68
1695,Arrived,394519.5012528098,4440188.628939105,68
2664,Arrived,394519.5012528098,4440188.628939105,68
