id,status,coord_x,coord_y,time
1692,Dead By Crowd,395692.1219278793,4441428.652687263,152
2372,Dead By Crowd,395692.1967162427,4441413.161013554,152
2907,Dead By Crowd,395692.20428645454,4441411.592918653,152
1693,Dead By Crowd,395692.0870604375,4441435.875134809,153
1808,Dead By Crowd,395692.0937480035,4441434.489871305,153
2582,Dead By Crowd,395692.1517166824,4441422.48222976,153
2041,Dead By Crowd,395692.181437523,4441416.325850029,153
4247,Dead By Crowd,395692.2173959908,4441404.642597259,153
2632,Dead By Crowd,395692.2191760519,4441405.842619694,153
361,Dead By Crowd,395692.21669771225,4441404.171855051,153
2206,Dead By Crowd,395692.21049516514,4441399.990428087,153
1496,Dead By Crowd,395692.20955335506,4441399.355509863,153
3737,Dead By Crowd,395692.20674393827,4441397.46155067,153
1627,Dead By Crowd,395692.1494766013,4441481.965560728,156
4178,Dead By Crowd,395692.1111857945,4441430.877804446,156
2123,Dead By Crowd,395692.1019379137,4441432.793411976,156
4017,Dead By Crowd,395692.12996594666,4441426.987680695,156
4705,Dead By Crowd,395692.15811265545,4441421.157366873,156
487,Dead By Crowd,395692.18962608854,4441414.629669233,156
227,Dead By Crowd,395692.20772906876,4441398.125673175,156
2098,Dead By Crowd,395692.2016167863,4441394.00509784,156
3816,Dead By Crowd,395692.0270319133,4441454.76821353,159
1951,Dead By Crowd,395692.0525879574,4441443.015769913,159
1853,Dead By Crowd,395692.1235656034,4441428.313448835,159
2686,Dead By Crowd,395692.1796697778,4441416.692021054,159
120,Dead By Crowd,395692.2179638527,4441405.025419524,159
2667,Dead By Crowd,395692.2067470973,4441397.46368033,159
607,Dead By Crowd,395692.07941749354,4441466.404069992,161
836,Dead By Crowd,395692.0476922672,4441459.3572800625,161
3799,Dead By Crowd,395692.0682971582,4441439.761763513,161
4989,Dead By Crowd,395692.12124832725,4441428.793449779,161
3092,Dead By Crowd,395692.1949099416,4441413.5351710655,161
3991,Dead By Crowd,395692.2207756493,4441406.920983058,161
215,Dead By Crowd,395692.21001040493,4441399.663628551,161
235,Dead By Crowd,395692.0207394709,4441453.370539669,163
2875,Dead By Crowd,395692.16545582324,4441419.636301902,163
3731,Dead By Crowd,395692.1972366081,4441413.0532249855,163
2663,Dead By Crowd,395692.033319284,4441447.007086048,165
2388,Dead By Crowd,395692.0943043228,4441434.374635232,165
3296,Dead By Crowd,395692.068114658,4441439.799566643,165
4909,Dead By Crowd,395692.1020597798,4441432.768168609,165
2933,Dead By Crowd,395692.1585824394,4441421.060055742,165
4309,Dead By Crowd,395692.21224294405,4441409.944810128,165
1510,Dead By Crowd,395692.2213034843,4441407.276821288,165
3392,Dead By Crowd,395692.2201680643,4441406.511381594,165
4599,Dead By Crowd,395692.2016167863,4441394.00509784,165
3530,Dead By Crowd,395692.186601098,4441490.211633658,169
3599,Dead By Crowd,395692.01356216293,4441451.776319933,169
4577,Dead By Crowd,395692.03571090964,4441446.511684327,169
548,Dead By Crowd,395692.21970318863,4441406.19798718,169
2891,Dead By Crowd,395692.21555458906,4441403.401222263,169
1210,Dead By Crowd,395692.2071611806,4441397.74283324,169
1873,Dead By Crowd,395692.01800821093,4441450.178624199,173
2864,Dead By Crowd,395692.05530467455,4441442.453028685,173
734,Dead By Crowd,395692.1145855532,4441430.17357788,173
4174,Dead By Crowd,395692.1418236274,4441424.531478774,173
199,Dead By Crowd,395692.17604893673,4441417.442042657,173
4062,Dead By Crowd,395692.21039562684,4441410.327463709,173
1386,Dead By Crowd,395692.2212501862,4441407.240890578,173
2024,Dead By Crowd,395692.2190522194,4441405.759138394,173
3416,Dead By Crowd,395692.2084546105,4441398.614794807,173
4108,Dead By Crowd,395692.11762380705,4441474.890435478,176
3489,Dead By Crowd,395692.01701401797,4441450.384561489,176
4892,Dead By Crowd,395692.14246964874,4441424.397661812,176
621,Dead By Crowd,395692.221455578,4441407.379354784,176
3510,Dead By Crowd,395692.1899247003,4441490.949870396,177
3613,Dead By Crowd,395692.0554121694,4441461.072020502,177
1048,Dead By Crowd,395692.0759320409,4441465.629883168,177
2143,Dead By Crowd,395692.10023397324,4441433.146366481,177
3793,Dead By Crowd,395692.12354801374,4441428.317092356,177
2622,Dead By Crowd,395692.13443559123,4441426.061837792,177
4794,Dead By Crowd,395692.1965019622,4441413.205399657,177
539,Dead By Crowd,395692.2189103531,4441408.563721934,177
4844,Dead By Crowd,395692.1811738305,4441489.006131973,181
801,Dead By Crowd,395692.1266713399,4441476.9000685355,181
3580,Dead By Crowd,395692.02553133963,4441448.620282106,181
1592,Dead By Crowd,395692.0482566559,4441443.91295641,181
2633,Dead By Crowd,395692.1775359939,4441417.134013392,181
1948,Dead By Crowd,395692.18253862666,4441416.09776724,181
1287,Dead By Crowd,395692.2046969304,4441396.081566979,181
2262,Dead By Crowd,395692.18993812316,4441490.952851878,185
4274,Dead By Crowd,395692.01564451243,4441450.668241088,185
422,Dead By Crowd,395692.0684639349,4441439.727217377,185
1152,Dead By Crowd,395692.0929266601,4441434.660004511,185
3473,Dead By Crowd,395692.16998703824,4441418.697705298,185
3228,Dead By Crowd,395692.18409233703,4441415.775931422,185
4712,Dead By Crowd,395692.0992571705,4441433.348701555,188
388,Dead By Crowd,395692.22201406915,4441407.755859786,188
4998,Dead By Crowd,395692.214629482,4441402.777564378,188
155,Dead By Crowd,395692.1927878262,4441491.585826354,189
2188,Dead By Crowd,395692.1458620283,4441423.694963763,189
33,Dead By Crowd,395692.16764520545,4441419.182792924,189
1654,Dead By Crowd,395692.20454633073,4441411.539087852,189
4751,Dead By Crowd,395692.207973717,4441398.290602009,189
738,Dead By Crowd,395692.2071599535,4441397.742005981,189
4385,Dead By Crowd,395692.23760583677,4441501.540778376,193
1552,Dead By Crowd,395692.13958802767,4441424.994561265,193
2888,Dead By Crowd,395692.2143453491,4441402.586017084,193
4739,Dead By Crowd,395692.24091068754,4441502.274850021,196
2061,Dead By Crowd,395692.0433834785,4441458.400214256,196
920,Dead By Crowd,395692.0465442168,4441459.102275729,196
814,Dead By Crowd,395692.0336133702,4441456.230083149,196
102,Dead By Crowd,395692.0172785995,4441452.601812798,196
2251,Dead By Crowd,395692.01635389164,4441450.521300166,196
1743,Dead By Crowd,395692.0576516887,4441441.966867798,196
4283,Dead By Crowd,395692.1262917442,4441427.748755584,196
3481,Dead By Crowd,395692.2080084312,4441398.314004455,196
4177,Dead By Crowd,395692.2016167863,4441394.00509784,196
4398,Dead By Crowd,395692.194152005,4441491.888837006,204
2254,Dead By Crowd,395692.22463293665,4441498.65924489,204
449,Dead By Crowd,395692.17621399084,4441417.407853327,204
1820,Dead By Crowd,394577.8083922438,4441031.943851313,47
3356,Dead By Crowd,394577.65405780816,4441013.248118021,47
4007,Dead By Crowd,394577.5563760282,4441001.403709192,47
3008,Dead By Crowd,394578.1041163074,4441067.528130113,49
4179,Dead By Crowd,394578.04538856004,4441060.461459551,49
2747,Dead By Crowd,394577.8423736301,4441036.032808792,49
4013,Dead By Crowd,394577.68073687924,4441016.483090039,49
1354,Dead By Crowd,394577.6032298425,4441007.084970644,49
3412,Dead By Crowd,394577.51389743446,4440996.142716913,49
3986,Dead By Crowd,394577.57376267144,4441003.51192743,50
2048,Dead By Crowd,394577.84128075006,4441035.901303271,51
2371,Dead By Crowd,394577.5624331753,4441002.1381688425,51
1367,Dead By Crowd,394577.51444354205,4440996.21047062,51
239,Dead By Crowd,394577.9858189185,4441053.293484422,52
4025,Dead By Crowd,394577.69614490616,4441018.351391072,52
753,Dead By Crowd,394577.6283574402,4441010.131818689,52
2862,Dead By Crowd,394577.5947757117,4441006.059864617,52
3101,Dead By Crowd,394577.4940169582,4440993.654038756,52
3134,Dead By Crowd,394577.9705599426,4441051.457382054,53
1625,Dead By Crowd,394577.89555110526,4441042.431618817,53
1727,Dead By Crowd,394577.8207748686,4441033.43384427,53
253,Dead By Crowd,394577.7590873052,4441025.983474635,53
4619,Dead By Crowd,394577.63517441484,4441010.958411272,53
3542,Dead By Crowd,394577.5003619268,4440994.463412573,53
730,Dead By Crowd,394578.1477487999,4441072.778398749,55
3306,Dead By Crowd,394577.60601427447,4441007.422597078,55
787,Dead By Crowd,394577.5920131884,4441005.724894724,55
4216,Dead By Crowd,394577.59481375274,4441006.064477286,55
2702,Dead By Crowd,394577.50183082133,4440994.645653318,55
1522,Dead By Crowd,394577.942583761,4441048.091026834,56
1478,Dead By Crowd,394577.76964252355,4441027.263348132,56
1809,Dead By Crowd,394577.71709282004,4441020.891431358,56
1254,Dead By Crowd,394577.6752718043,4441015.820422121,56
581,Dead By Crowd,394577.5477215991,4441000.339165826,56
2311,Dead By Crowd,394577.95432469016,4441049.503804984,58
4035,Dead By Crowd,394577.71653445053,4441020.823726236,58
3966,Dead By Crowd,394577.5738920904,4441003.527620132,58
735,Dead By Crowd,394578.1518063386,4441073.2666396685,59
2343,Dead By Crowd,394577.8996545626,4441042.925385093,59
149,Dead By Crowd,394577.5958258278,4441006.187196499,59
4393,Dead By Crowd,394577.58360073296,4441004.704842042,59
1792,Dead By Crowd,394577.518395927,4440996.700829557,59
704,Dead By Crowd,394577.5013236069,4440994.582724944,60
3363,Dead By Crowd,394578.1721214289,4441075.711140905,61
4123,Dead By Crowd,394577.57429942937,4441003.577012039,61
3332,Dead By Crowd,394577.51061152015,4440995.735044715,61
3011,Dead By Crowd,394577.87251434417,4441039.659620763,62
4155,Dead By Crowd,394577.7959132739,4441030.442265202,62
1679,Dead By Crowd,394577.70547001675,4441019.482107791,62
4119,Dead By Crowd,394577.5852170545,4441004.900829192,62
4427,Dead By Crowd,394577.57840347773,4441004.074648616,62
2777,Dead By Crowd,394577.55187836394,4441000.854881483,62
765,Dead By Crowd,394577.53217254544,4440998.410047691,62
3523,Dead By Crowd,394577.6416588692,4441011.744684096,67
1010,Dead By Crowd,394577.5889041922,4441005.347913248,67
3430,Dead By Crowd,394577.5737881646,4441003.515018606,67
3335,Dead By Crowd,394577.5379482869,4440999.126624265,67
446,Dead By Crowd,394577.53489818936,4440998.748209049,67
3851,Dead By Crowd,394577.49473338155,4440993.765098136,67
2412,Dead By Crowd,394578.11070408556,4441068.320833055,70
1789,Dead By Crowd,394577.8811772502,4441040.702022452,70
1752,Dead By Crowd,394577.8001249338,4441030.949051431,70
1193,Dead By Crowd,394577.78799163335,4441029.488270305,70
4860,Dead By Crowd,394577.5445780584,4440999.949157437,70
4621,Dead By Crowd,394577.8677907152,4441039.091229647,73
3040,Dead By Crowd,394577.7034876544,4441019.241736352,73
1528,Dead By Crowd,394577.67041690846,4441015.231741494,73
2776,Dead By Crowd,394578.1094732673,4441068.17272951,74
333,Dead By Crowd,394578.1120130052,4441068.478334477,74
210,Dead By Crowd,394577.53945183236,4440999.313164025,74
1249,Dead By Crowd,394577.51313047804,4440996.04756324,74
4540,Dead By Crowd,394577.4887307881,4440992.704429971,74
2572,Dead By Crowd,394578.1974723834,4441078.761604302,77
2944,Dead By Crowd,394578.0807508647,4441064.716582016,77
900,Dead By Crowd,394577.7592440065,4441026.002475453,77
2631,Dead By Crowd,394577.6510794751,4441012.886980104,77
4252,Dead By Crowd,394577.5780885707,4441004.036464545,77
399,Dead By Crowd,394578.0298595543,4441058.592864676,80
1457,Dead By Crowd,394577.4887307881,4440992.704429971,80
2490,Dead By Crowd,394577.4887307881,4440992.704429971,80
3704,Dead By Crowd,394577.9444975834,4441048.321315796,81
2754,Dead By Crowd,394577.75033226184,4441024.921881439,81
3475,Dead By Crowd,394577.670986964,4441015.3008636115,81
3457,Dead By Crowd,394577.8293753016,4441034.46872862,82
4221,Dead By Crowd,394577.6993311534,4441018.737739633,82
2333,Dead By Crowd,394577.5836686044,4441004.713071792,82
4606,Dead By Crowd,394578.06008746364,4441062.230168788,83
1321,Dead By Crowd,394578.0292642293,4441058.5212296145,83
2325,Dead By Crowd,394578.0097042388,4441056.167589035,83
4037,Dead By Crowd,394577.58025904413,4441004.29964541,83
2470,Dead By Crowd,394577.5511101415,4441000.7595707355,83
2964,Dead By Crowd,394577.50072331826,4440994.508249181,83
681,Dead By Crowd,394577.4887307881,4440992.704429971,83
4675,Dead By Crowd,394577.8302357277,4441034.57226312,85
2621,Dead By Crowd,394577.7011736271,4441018.961148866,85
1038,Dead By Crowd,394577.6204081061,4441009.167921804,85
1219,Dead By Crowd,394577.5125059736,4440995.970083096,85
2045,Dead By Crowd,394578.0706916291,4441063.506160925,88
4610,Dead By Crowd,394577.92533660785,4441046.015688429,88
792,Dead By Crowd,394577.8865923514,4441041.353617962,88
4306,Dead By Crowd,394577.8553621437,4441037.595707953,88
2167,Dead By Crowd,394577.83693929017,4441035.378898306,88
1091,Dead By Crowd,394577.7443906855,4441024.201435318,88
622,Dead By Crowd,394577.55652751744,4441001.422078025,88
2170,Dead By Crowd,394578.2022717891,4441079.339113583,96
1300,Dead By Crowd,394577.9354786863,4441047.236077945,96
2066,Dead By Crowd,394577.88692730037,4441041.393922143,96
3675,Dead By Crowd,394577.8501357428,4441036.966818624,96
2037,Dead By Crowd,394577.8463660733,4441036.513216818,96
3045,Dead By Crowd,394577.80814073695,4441031.913587659,96
4371,Dead By Crowd,394577.79981747904,4441030.912055603,96
4431,Dead By Crowd,394577.4958315745,4440993.901347193,96
4901,Dead By Crowd,394577.5643620386,4441002.372053258,100
1273,Dead By Crowd,394577.4887307881,4440992.704429971,100
429,Dead By Crowd,394577.9894754684,4441053.733474625,101
230,Dead By Crowd,394578.01759140106,4441057.116645997,101
1507,Dead By Crowd,394577.89806286915,4441042.733857687,101
1020,Dead By Crowd,394577.8372259282,4441035.413389273,105
1794,Dead By Crowd,394577.8293686115,4441034.467923608,105
3616,Dead By Crowd,394577.78270282585,4441028.846975698,105
854,Dead By Crowd,394577.50546057423,4440995.095984396,105
3506,Dead By Crowd,394577.87417800265,4441039.859807673,107
2067,Dead By Crowd,394577.78527715756,4441029.159126413,107
4573,Dead By Crowd,394577.743533758,4441024.097528532,107
370,Dead By Crowd,394577.5925001883,4441005.783945919,107
904,Dead By Crowd,394578.15949918533,4441074.192314779,109
1006,Dead By Crowd,394577.94807963975,4441048.752342245,109
147,Dead By Crowd,394577.7169202454,4441020.870505803,109
1636,Dead By Crowd,394577.60890240426,4441007.772797393,109
3717,Dead By Crowd,394577.50455958216,4440994.984201374,109
2033,Dead By Crowd,394577.49620766664,4440993.948007665,109
2180,Dead By Crowd,394577.8600810146,4441038.16352653,112
432,Dead By Crowd,394577.77728647075,4441028.190215306,112
203,Dead By Crowd,394577.77688534185,4441028.141576405,112
4516,Dead By Crowd,394577.5440080725,4440999.878441229,112
4284,Dead By Crowd,394577.4887307881,4440992.704429971,112
4507,Dead By Crowd,394577.897310124,4441042.643280368,117
4614,Dead By Crowd,394577.5608498902,4441001.946187528,117
4355,Dead By Crowd,394577.55541005527,4441001.286580094,117
1379,Dead By Crowd,394577.98935737443,4441053.719264456,120
3700,Dead By Crowd,394577.933880187,4441047.0437315935,120
1813,Dead By Crowd,394577.93898500013,4441047.657990343,120
2118,Dead By Crowd,394577.7489992243,4441024.760243903,120
3145,Dead By Crowd,394577.6794832346,4441016.331079296,120
3128,Dead By Crowd,394578.1729420801,4441075.809889317,123
1929,Dead By Crowd,394578.1134456697,4441068.650726037,123
2116,Dead By Crowd,394578.0587477344,4441062.068960067,123
1165,Dead By Crowd,394577.8983006883,4441042.762474312,123
4818,Dead By Crowd,394577.52996635233,4440998.136332824,123
4874,Dead By Crowd,394578.15983990376,4441074.233313198,128
520,Dead By Crowd,394578.22013222787,4441081.4882482365,128
3012,Dead By Crowd,394577.9557821926,4441049.679185279,128
1700,Dead By Crowd,394577.87990778004,4441040.549267954,128
2751,Dead By Crowd,394577.84215833375,4441036.006902332,128
3569,Dead By Crowd,394577.79226208606,4441030.002920212,128
3236,Dead By Crowd,394577.4887307881,4440992.704429971,128
2788,Dead By Crowd,394578.11443227855,4441068.769444024,149
1105,Dead By Crowd,394577.9342403147,4441047.087065516,149
4405,Dead By Crowd,394577.5614240968,4441002.015812984,149
359,Dead By Crowd,394578.1098813535,4441068.221834256,151
1819,Dead By Crowd,394578.03419735975,4441059.114829904,151
4693,Dead By Crowd,394577.8517204387,4441037.157504022,151
3253,Dead By Crowd,394578.0821330745,4441064.882902404,157
889,Dead By Crowd,394577.8786593927,4441040.399050342,157
4451,Dead By Crowd,394577.825851059,4441034.044658864,157
934,Dead By Crowd,394577.5499002284,4441000.609460942,157
1411,Dead By Crowd,394577.4887307881,4440992.704429971,157
3315,Dead By Crowd,394577.86628821335,4441038.910434609,169
1930,Dead By Crowd,394577.80427772476,4441031.448753985,169
216,Dead By Crowd,394577.7057988803,4441019.521984159,169
1779,Dead By Crowd,394577.6861409178,4441017.138356992,169
1125,Dead By Crowd,394577.67322702473,4441015.572482277,169
1570,Dead By Crowd,394578.11750658124,4441069.139372806,174
4646,Dead By Crowd,394578.1187568469,4441069.289816438,174
1336,Dead By Crowd,394578.1628670547,4441074.597568241,174
2571,Dead By Crowd,394578.0388836232,4441059.678724845,174
4770,Dead By Crowd,394577.9399097691,4441047.769267174,174
3926,Dead By Crowd,394577.6440114633,4441012.029947996,174
194,Dead By Crowd,394577.618805627,4441008.97361313,174
3898,Dead By Crowd,394577.5646375436,4441002.40545962,174
2481,Dead By Crowd,394577.68622315966,4441017.148329232,225
2138,Dead By Crowd,394577.4887307881,4440992.704429971,225
2237,Dead By Crowd,394578.058353229,4441062.021489492,226
2784,Dead By Crowd,394577.8046912071,4441031.498508033,226
1432,Dead By Crowd,394577.49419703876,4440993.686388464,226
2324,Dead By Crowd,394578.1523318555,4441073.329874768,227
1245,Dead By Crowd,394578.0781097633,4441064.398780049,227
