id,status,coord_x,coord_y,time
1515,Arrived,395151.1243948134,4441508.428609457,97
273,Arrived,395151.1243948134,4441508.428609457,97
2406,Arrived,395151.1243948134,4441508.428609457,97
54,Arrived,395151.1243948134,4441508.428609457,97
2422,Arrived,395151.1243948134,4441508.428609457,98
2051,Arrived,395151.1243948134,4441508.428609457,98
4700,Arrived,395151.1243948134,4441508.428609457,98
145,Arrived,395151.1243948134,4441508.428609457,98
3427,Arrived,395151.1243948134,4441508.428609457,98
3855,Arrived,395151.1243948134,4441508.428609457,99
2079,Arrived,395151.1243948134,4441508.428609457,99
2716,Arrived,395151.1243948134,4441508.428609457,99
3096,Arrived,395151.1243948134,4441508.428609457,100
4308,Arrived,395151.1243948134,4441508.428609457,100
1948,Arrived,395151.1243948134,4441508.428609457,100
4620,Arrived,395151.1243948134,4441508.428609457,100
260,Arrived,395151.1243948134,4441508.428609457,101
3102,Arrived,395151.1243948134,4441508.428609457,101
3194,Arrived,395151.1243948134,4441508.428609457,101
2023,Arrived,395151.1243948134,4441508.428609457,102
4493,Arrived,395151.1243948134,4441508.428609457,103
4211,Arrived,395151.1243948134,4441508.428609457,103
3624,Arrived,395151.1243948134,4441508.428609457,104
1345,Arrived,395151.1243948134,4441508.428609457,106
2661,Arrived,395151.1243948134,4441508.428609457,106
3738,Arrived,395151.1243948134,4441508.428609457,107
4555,Arrived,395151.1243948134,4441508.428609457,108
1682,Arrived,395151.1243948134,4441508.428609457,108
2373,Arrived,395151.1243948134,4441508.428609457,109
3588,Arrived,395151.1243948134,4441508.428609457,109
660,Arrived,395151.1243948134,4441508.428609457,109
2458,Arrived,395151.1243948134,4441508.428609457,110
4962,Arrived,395151.1243948134,4441508.428609457,110
1071,Arrived,395151.1243948134,4441508.428609457,111
860,Arrived,395151.1243948134,4441508.428609457,112
2474,Arrived,395151.1243948134,4441508.428609457,112
339,Arrived,395151.1243948134,4441508.428609457,112
4047,Arrived,395151.1243948134,4441508.428609457,112
2725,Arrived,395151.1243948134,4441508.428609457,113
3471,Arrived,395151.1243948134,4441508.428609457,113
4702,Arrived,395151.1243948134,4441508.428609457,113
3396,Arrived,395151.1243948134,4441508.428609457,113
1897,Arrived,395151.1243948134,4441508.428609457,114
1728,Arrived,395151.1243948134,4441508.428609457,114
1621,Arrived,395151.1243948134,4441508.428609457,114
2675,Arrived,395151.1243948134,4441508.428609457,114
2846,Arrived,395151.1243948134,4441508.428609457,114
2172,Arrived,395151.1243948134,4441508.428609457,114
3561,Arrived,395151.1243948134,4441508.428609457,115
1304,Arrived,395151.1243948134,4441508.428609457,115
3932,Arrived,395151.1243948134,4441508.428609457,115
2995,Arrived,395151.1243948134,4441508.428609457,115
93,Arrived,395151.1243948134,4441508.428609457,116
3966,Arrived,395151.1243948134,4441508.428609457,118
3537,Arrived,395151.1243948134,4441508.428609457,118
2917,Arrived,395151.1243948134,4441508.428609457,118
4041,Arrived,395151.1243948134,4441508.428609457,119
441,Arrived,395151.1243948134,4441508.428609457,119
3590,Arrived,395151.1243948134,4441508.428609457,119
1674,Arrived,395151.1243948134,4441508.428609457,119
3408,Arrived,395151.1243948134,4441508.428609457,119
3334,Arrived,395151.1243948134,4441508.428609457,119
2377,Arrived,395151.1243948134,4441508.428609457,120
4884,Arrived,395151.1243948134,4441508.428609457,121
355,Arrived,395151.1243948134,4441508.428609457,122
961,Arrived,395151.1243948134,4441508.428609457,122
3917,Arrived,395151.1243948134,4441508.428609457,122
4440,Arrived,395151.1243948134,4441508.428609457,122
4956,Arrived,395151.1243948134,4441508.428609457,123
3554,Arrived,395151.1243948134,4441508.428609457,123
1047,Arrived,395151.1243948134,4441508.428609457,123
1506,Arrived,395151.1243948134,4441508.428609457,123
4742,Arrived,395151.1243948134,4441508.428609457,124
2331,Arrived,395151.1243948134,4441508.428609457,124
3470,Arrived,395151.1243948134,4441508.428609457,124
3512,Arrived,395151.1243948134,4441508.428609457,125
4799,Arrived,395151.1243948134,4441508.428609457,125
3559,Arrived,395151.1243948134,4441508.428609457,125
3980,Arrived,395151.1243948134,4441508.428609457,126
1556,Arrived,395151.1243948134,4441508.428609457,127
856,Arrived,395151.1243948134,4441508.428609457,127
2597,Arrived,395151.1243948134,4441508.428609457,127
927,Arrived,395151.1243948134,4441508.428609457,128
840,Arrived,395151.1243948134,4441508.428609457,129
1209,Arrived,395151.1243948134,4441508.428609457,129
392,Arrived,395151.1243948134,4441508.428609457,129
2871,Arrived,395151.1243948134,4441508.428609457,130
3314,Arrived,395151.1243948134,4441508.428609457,130
2564,Arrived,395151.1243948134,4441508.428609457,130
4385,Arrived,395151.1243948134,4441508.428609457,131
1523,Arrived,395151.1243948134,4441508.428609457,131
3944,Arrived,395151.1243948134,4441508.428609457,132
1972,Arrived,395151.1243948134,4441508.428609457,132
301,Arrived,395151.1243948134,4441508.428609457,132
3812,Arrived,395151.1243948134,4441508.428609457,132
3942,Arrived,395151.1243948134,4441508.428609457,132
4571,Arrived,395151.1243948134,4441508.428609457,133
4343,Arrived,395151.1243948134,4441508.428609457,133
613,Arrived,395151.1243948134,4441508.428609457,134
4056,Arrived,395151.1243948134,4441508.428609457,135
958,Arrived,395151.1243948134,4441508.428609457,137
3271,Arrived,395151.1243948134,4441508.428609457,138
506,Arrived,395151.1243948134,4441508.428609457,138
3632,Arrived,395151.1243948134,4441508.428609457,139
2177,Arrived,395151.1243948134,4441508.428609457,139
3476,Arrived,395151.1243948134,4441508.428609457,139
3907,Arrived,395151.1243948134,4441508.428609457,139
3049,Arrived,395151.1243948134,4441508.428609457,139
3505,Arrived,395151.1243948134,4441508.428609457,140
923,Arrived,395151.1243948134,4441508.428609457,140
1318,Arrived,395151.1243948134,4441508.428609457,140
420,Arrived,395151.1243948134,4441508.428609457,141
1256,Arrived,395151.1243948134,4441508.428609457,141
1914,Arrived,395151.1243948134,4441508.428609457,141
1305,Arrived,395151.1243948134,4441508.428609457,141
1160,Arrived,395151.1243948134,4441508.428609457,142
4775,Arrived,395151.1243948134,4441508.428609457,142
4021,Arrived,395151.1243948134,4441508.428609457,143
2184,Arrived,395151.1243948134,4441508.428609457,143
196,Arrived,395151.1243948134,4441508.428609457,144
3108,Arrived,395151.1243948134,4441508.428609457,144
2734,Arrived,395151.1243948134,4441508.428609457,145
4444,Arrived,395151.1243948134,4441508.428609457,145
4521,Arrived,395151.1243948134,4441508.428609457,145
3597,Arrived,395151.1243948134,4441508.428609457,146
4387,Arrived,395151.1243948134,4441508.428609457,146
2215,Arrived,395151.1243948134,4441508.428609457,146
3232,Arrived,395151.1243948134,4441508.428609457,147
55,Arrived,395151.1243948134,4441508.428609457,147
855,Arrived,395151.1243948134,4441508.428609457,147
2517,Arrived,395151.1243948134,4441508.428609457,147
3749,Arrived,395151.1243948134,4441508.428609457,148
716,Arrived,395151.1243948134,4441508.428609457,148
4613,Arrived,395151.1243948134,4441508.428609457,149
98,Arrived,395151.1243948134,4441508.428609457,149
1683,Arrived,395151.1243948134,4441508.428609457,149
4104,Arrived,395151.1243948134,4441508.428609457,149
2740,Arrived,395151.1243948134,4441508.428609457,150
1466,Arrived,395151.1243948134,4441508.428609457,150
4626,Arrived,395151.1243948134,4441508.428609457,151
3268,Arrived,395151.1243948134,4441508.428609457,151
4697,Arrived,395151.1243948134,4441508.428609457,151
4823,Arrived,395151.1243948134,4441508.428609457,152
3051,Arrived,395151.1243948134,4441508.428609457,152
351,Arrived,395151.1243948134,4441508.428609457,153
685,Arrived,395151.1243948134,4441508.428609457,153
4051,Arrived,395151.1243948134,4441508.428609457,153
1462,Arrived,395151.1243948134,4441508.428609457,153
839,Arrived,395151.1243948134,4441508.428609457,153
1853,Arrived,395151.1243948134,4441508.428609457,154
4807,Arrived,395151.1243948134,4441508.428609457,154
2134,Arrived,395151.1243948134,4441508.428609457,154
2185,Arrived,395151.1243948134,4441508.428609457,154
1984,Arrived,395151.1243948134,4441508.428609457,154
1954,Arrived,395151.1243948134,4441508.428609457,155
1172,Arrived,395151.1243948134,4441508.428609457,155
1974,Arrived,395151.1243948134,4441508.428609457,155
2950,Arrived,395151.1243948134,4441508.428609457,155
1100,Arrived,395151.1243948134,4441508.428609457,155
1164,Arrived,395151.1243948134,4441508.428609457,156
4038,Arrived,395151.1243948134,4441508.428609457,156
2116,Arrived,395151.1243948134,4441508.428609457,156
477,Arrived,395151.1243948134,4441508.428609457,156
1046,Arrived,395151.1243948134,4441508.428609457,156
1389,Arrived,395151.1243948134,4441508.428609457,156
2642,Arrived,395151.1243948134,4441508.428609457,156
3146,Arrived,395151.1243948134,4441508.428609457,157
3468,Arrived,395151.1243948134,4441508.428609457,157
736,Arrived,395151.1243948134,4441508.428609457,157
3293,Arrived,395151.1243948134,4441508.428609457,157
541,Arrived,395151.1243948134,4441508.428609457,158
1099,Arrived,395151.1243948134,4441508.428609457,158
3621,Arrived,395151.1243948134,4441508.428609457,158
4139,Arrived,395151.1243948134,4441508.428609457,159
208,Arrived,395151.1243948134,4441508.428609457,160
4258,Arrived,395151.1243948134,4441508.428609457,160
4957,Arrived,395151.1243948134,4441508.428609457,160
1699,Arrived,395151.1243948134,4441508.428609457,160
1400,Arrived,395151.1243948134,4441508.428609457,161
813,Arrived,395151.1243948134,4441508.428609457,161
638,Arrived,395151.1243948134,4441508.428609457,161
3445,Arrived,395151.1243948134,4441508.428609457,161
845,Arrived,395151.1243948134,4441508.428609457,161
4084,Arrived,395151.1243948134,4441508.428609457,162
3627,Arrived,395151.1243948134,4441508.428609457,162
1374,Arrived,395151.1243948134,4441508.428609457,162
3171,Arrived,395151.1243948134,4441508.428609457,162
1211,Arrived,395151.1243948134,4441508.428609457,162
389,Arrived,395151.1243948134,4441508.428609457,162
2850,Arrived,395151.1243948134,4441508.428609457,162
3172,Arrived,395151.1243948134,4441508.428609457,162
862,Arrived,395151.1243948134,4441508.428609457,162
3546,Arrived,395151.1243948134,4441508.428609457,163
2031,Arrived,395151.1243948134,4441508.428609457,163
2234,Arrived,395151.1243948134,4441508.428609457,163
4826,Arrived,395151.1243948134,4441508.428609457,164
2607,Arrived,395151.1243948134,4441508.428609457,165
3453,Arrived,395151.1243948134,4441508.428609457,165
1907,Arrived,395151.1243948134,4441508.428609457,166
1265,Arrived,395151.1243948134,4441508.428609457,166
1286,Arrived,395151.1243948134,4441508.428609457,166
3151,Arrived,395151.1243948134,4441508.428609457,166
1629,Arrived,395151.1243948134,4441508.428609457,166
2266,Arrived,395151.1243948134,4441508.428609457,167
3191,Arrived,395151.1243948134,4441508.428609457,167
2616,Arrived,395151.1243948134,4441508.428609457,167
2470,Arrived,395151.1243948134,4441508.428609457,167
1549,Arrived,395151.1243948134,4441508.428609457,167
738,Arrived,395151.1243948134,4441508.428609457,168
3359,Arrived,395151.1243948134,4441508.428609457,168
2155,Arrived,395151.1243948134,4441508.428609457,168
1893,Arrived,395151.1243948134,4441508.428609457,169
3246,Arrived,395151.1243948134,4441508.428609457,169
4659,Arrived,395151.1243948134,4441508.428609457,169
4102,Arrived,395151.1243948134,4441508.428609457,169
4135,Arrived,395151.1243948134,4441508.428609457,170
1872,Arrived,395151.1243948134,4441508.428609457,170
253,Arrived,395151.1243948134,4441508.428609457,170
989,Arrived,395151.1243948134,4441508.428609457,170
1358,Arrived,395151.1243948134,4441508.428609457,170
3350,Arrived,395151.1243948134,4441508.428609457,170
4301,Arrived,395151.1243948134,4441508.428609457,170
4687,Arrived,395151.1243948134,4441508.428609457,171
2500,Arrived,395151.1243948134,4441508.428609457,171
1255,Arrived,395151.1243948134,4441508.428609457,171
955,Arrived,395151.1243948134,4441508.428609457,171
896,Arrived,395151.1243948134,4441508.428609457,171
396,Arrived,395151.1243948134,4441508.428609457,172
2439,Arrived,395151.1243948134,4441508.428609457,172
4872,Arrived,395151.1243948134,4441508.428609457,173
1859,Arrived,395151.1243948134,4441508.428609457,173
2459,Arrived,395151.1243948134,4441508.428609457,173
4109,Arrived,395151.1243948134,4441508.428609457,173
4437,Arrived,395151.1243948134,4441508.428609457,173
4683,Arrived,395151.1243948134,4441508.428609457,173
1105,Arrived,395151.1243948134,4441508.428609457,174
2448,Arrived,395151.1243948134,4441508.428609457,174
464,Arrived,395151.1243948134,4441508.428609457,174
3840,Arrived,395151.1243948134,4441508.428609457,174
2275,Arrived,395151.1243948134,4441508.428609457,175
4510,Arrived,395151.1243948134,4441508.428609457,175
3215,Arrived,395151.1243948134,4441508.428609457,175
4810,Arrived,395151.1243948134,4441508.428609457,175
2826,Arrived,395151.1243948134,4441508.428609457,176
2061,Arrived,395151.1243948134,4441508.428609457,176
521,Arrived,395151.1243948134,4441508.428609457,177
70,Arrived,395151.1243948134,4441508.428609457,177
330,Arrived,395151.1243948134,4441508.428609457,177
4870,Arrived,395151.1243948134,4441508.428609457,177
399,Arrived,395151.1243948134,4441508.428609457,178
4127,Arrived,395151.1243948134,4441508.428609457,178
2912,Arrived,395151.1243948134,4441508.428609457,178
3557,Arrived,395151.1243948134,4441508.428609457,179
3853,Arrived,395151.1243948134,4441508.428609457,179
3547,Arrived,395151.1243948134,4441508.428609457,179
2647,Arrived,395151.1243948134,4441508.428609457,179
844,Arrived,395151.1243948134,4441508.428609457,181
2425,Arrived,395151.1243948134,4441508.428609457,181
3748,Arrived,395151.1243948134,4441508.428609457,182
157,Arrived,395151.1243948134,4441508.428609457,182
4401,Arrived,395151.1243948134,4441508.428609457,182
3640,Arrived,395151.1243948134,4441508.428609457,182
1558,Arrived,395151.1243948134,4441508.428609457,182
2985,Arrived,395151.1243948134,4441508.428609457,182
2989,Arrived,395151.1243948134,4441508.428609457,183
3553,Arrived,395151.1243948134,4441508.428609457,183
4471,Arrived,395151.1243948134,4441508.428609457,184
3413,Arrived,395151.1243948134,4441508.428609457,184
1043,Arrived,395151.1243948134,4441508.428609457,184
976,Arrived,395151.1243948134,4441508.428609457,184
4580,Arrived,395151.1243948134,4441508.428609457,185
4854,Arrived,395151.1243948134,4441508.428609457,185
959,Arrived,395151.1243948134,4441508.428609457,185
4113,Arrived,395151.1243948134,4441508.428609457,185
3794,Arrived,395151.1243948134,4441508.428609457,185
4861,Arrived,395151.1243948134,4441508.428609457,186
3620,Arrived,395151.1243948134,4441508.428609457,187
3129,Arrived,395151.1243948134,4441508.428609457,187
3589,Arrived,395151.1243948134,4441508.428609457,187
242,Arrived,395151.1243948134,4441508.428609457,187
1774,Arrived,395151.1243948134,4441508.428609457,187
214,Arrived,395151.1243948134,4441508.428609457,187
907,Arrived,395151.1243948134,4441508.428609457,187
1616,Arrived,395151.1243948134,4441508.428609457,187
1969,Arrived,395151.1243948134,4441508.428609457,187
2542,Arrived,395151.1243948134,4441508.428609457,188
1852,Arrived,395151.1243948134,4441508.428609457,188
4130,Arrived,395151.1243948134,4441508.428609457,188
1130,Arrived,395151.1243948134,4441508.428609457,188
3952,Arrived,395151.1243948134,4441508.428609457,188
1885,Arrived,395151.1243948134,4441508.428609457,189
2902,Arrived,395151.1243948134,4441508.428609457,189
2487,Arrived,395151.1243948134,4441508.428609457,190
1646,Arrived,395151.1243948134,4441508.428609457,190
3373,Arrived,395151.1243948134,4441508.428609457,190
404,Arrived,395151.1243948134,4441508.428609457,190
1985,Arrived,395151.1243948134,4441508.428609457,191
3155,Arrived,395151.1243948134,4441508.428609457,191
31,Arrived,395151.1243948134,4441508.428609457,191
2004,Arrived,395151.1243948134,4441508.428609457,191
1880,Arrived,395151.1243948134,4441508.428609457,193
969,Arrived,395151.1243948134,4441508.428609457,193
1137,Arrived,395151.1243948134,4441508.428609457,193
2279,Arrived,395151.1243948134,4441508.428609457,193
3284,Arrived,395151.1243948134,4441508.428609457,193
4679,Arrived,395151.1243948134,4441508.428609457,193
2120,Arrived,395151.1243948134,4441508.428609457,194
1801,Arrived,395151.1243948134,4441508.428609457,194
103,Arrived,395151.1243948134,4441508.428609457,195
495,Arrived,395151.1243948134,4441508.428609457,197
551,Arrived,395151.1243948134,4441508.428609457,198
1201,Arrived,395151.1243948134,4441508.428609457,199
1597,Arrived,395151.1243948134,4441508.428609457,199
746,Arrived,395151.1243948134,4441508.428609457,199
335,Arrived,395151.1243948134,4441508.428609457,199
2592,Arrived,395151.1243948134,4441508.428609457,204
1221,Arrived,395151.1243948134,4441508.428609457,204
484,Arrived,395151.1243948134,4441508.428609457,205
2992,Arrived,395151.1243948134,4441508.428609457,205
1367,Arrived,395151.1243948134,4441508.428609457,206
1759,Arrived,395151.1243948134,4441508.428609457,206
570,Arrived,395151.1243948134,4441508.428609457,207
2935,Arrived,395151.1243948134,4441508.428609457,209
3629,Arrived,395151.1243948134,4441508.428609457,210
59,Arrived,395151.1243948134,4441508.428609457,210
