id,status,coord_x,coord_y,time
1514,Arrived,395273.4420346597,4441397.417298092,74
4714,Arrived,395273.4420346597,4441397.417298092,75
679,Arrived,395273.4420346597,4441397.417298092,75
4585,Arrived,395273.4420346597,4441397.417298092,75
1022,Arrived,395273.4420346597,4441397.417298092,75
114,Arrived,395273.4420346597,4441397.417298092,76
3273,Arrived,395273.4420346597,4441397.417298092,76
1995,Arrived,395273.4420346597,4441397.417298092,76
1569,Arrived,395273.4420346597,4441397.417298092,76
676,Arrived,395273.4420346597,4441397.417298092,76
1237,Arrived,395273.4420346597,4441397.417298092,77
3190,Arrived,395273.4420346597,4441397.417298092,77
2603,Arrived,395273.4420346597,4441397.417298092,77
2817,Arrived,395273.4420346597,4441397.417298092,77
3019,Arrived,395273.4420346597,4441397.417298092,77
3590,Arrived,395273.4420346597,4441397.417298092,77
1688,Arrived,395273.4420346597,4441397.417298092,78
1341,Arrived,395273.4420346597,4441397.417298092,78
744,Arrived,395273.4420346597,4441397.417298092,78
2691,Arrived,395273.4420346597,4441397.417298092,78
719,Arrived,395273.4420346597,4441397.417298092,78
974,Arrived,395273.4420346597,4441397.417298092,79
352,Arrived,395273.4420346597,4441397.417298092,79
1005,Arrived,395273.4420346597,4441397.417298092,79
1417,Arrived,395273.4420346597,4441397.417298092,79
320,Arrived,395273.4420346597,4441397.417298092,80
2197,Arrived,395273.4420346597,4441397.417298092,80
2756,Arrived,395273.4420346597,4441397.417298092,80
337,Arrived,395273.4420346597,4441397.417298092,80
4111,Arrived,395273.4420346597,4441397.417298092,81
3601,Arrived,395273.4420346597,4441397.417298092,82
2724,Arrived,395273.4420346597,4441397.417298092,82
4851,Arrived,395273.4420346597,4441397.417298092,82
789,Arrived,395273.4420346597,4441397.417298092,82
3022,Arrived,395273.4420346597,4441397.417298092,83
4344,Arrived,395273.4420346597,4441397.417298092,84
2498,Arrived,395273.4420346597,4441397.417298092,84
3373,Arrived,395273.4420346597,4441397.417298092,84
2415,Arrived,395273.4420346597,4441397.417298092,85
638,Arrived,395273.4420346597,4441397.417298092,85
2368,Arrived,395273.4420346597,4441397.417298092,85
1112,Arrived,395273.4420346597,4441397.417298092,85
3055,Arrived,395273.4420346597,4441397.417298092,85
2192,Arrived,395273.4420346597,4441397.417298092,86
1200,Arrived,395273.4420346597,4441397.417298092,86
3178,Arrived,395273.4420346597,4441397.417298092,86
3194,Arrived,395273.4420346597,4441397.417298092,86
1581,Arrived,395273.4420346597,4441397.417298092,87
3110,Arrived,395273.4420346597,4441397.417298092,87
1241,Arrived,395273.4420346597,4441397.417298092,87
1625,Arrived,395273.4420346597,4441397.417298092,87
2276,Arrived,395273.4420346597,4441397.417298092,87
640,Arrived,395273.4420346597,4441397.417298092,88
2232,Arrived,395273.4420346597,4441397.417298092,88
4829,Arrived,395273.4420346597,4441397.417298092,89
1534,Arrived,395273.4420346597,4441397.417298092,89
711,Arrived,395273.4420346597,4441397.417298092,89
3181,Arrived,395273.4420346597,4441397.417298092,89
3043,Arrived,395273.4420346597,4441397.417298092,90
1888,Arrived,395273.4420346597,4441397.417298092,90
891,Arrived,395273.4420346597,4441397.417298092,90
837,Arrived,395273.4420346597,4441397.417298092,90
4404,Arrived,395273.4420346597,4441397.417298092,90
1463,Arrived,395273.4420346597,4441397.417298092,90
4688,Arrived,395273.4420346597,4441397.417298092,90
4469,Arrived,395273.4420346597,4441397.417298092,90
3281,Arrived,395273.4420346597,4441397.417298092,91
3691,Arrived,395273.4420346597,4441397.417298092,91
1976,Arrived,395273.4420346597,4441397.417298092,91
4081,Arrived,395273.4420346597,4441397.417298092,91
2056,Arrived,395273.4420346597,4441397.417298092,91
1113,Arrived,395273.4420346597,4441397.417298092,91
1938,Arrived,395273.4420346597,4441397.417298092,91
4567,Arrived,395273.4420346597,4441397.417298092,92
1883,Arrived,395273.4420346597,4441397.417298092,92
1406,Arrived,395273.4420346597,4441397.417298092,93
3868,Arrived,395273.4420346597,4441397.417298092,94
125,Arrived,395273.4420346597,4441397.417298092,94
1353,Arrived,395273.4420346597,4441397.417298092,95
2729,Arrived,395273.4420346597,4441397.417298092,95
1257,Arrived,395273.4420346597,4441397.417298092,95
1084,Arrived,395273.4420346597,4441397.417298092,95
4368,Arrived,395273.4420346597,4441397.417298092,95
1454,Arrived,395273.4420346597,4441397.417298092,95
2740,Arrived,395273.4420346597,4441397.417298092,95
4160,Arrived,395273.4420346597,4441397.417298092,95
2320,Arrived,395273.4420346597,4441397.417298092,95
4814,Arrived,395273.4420346597,4441397.417298092,95
3748,Arrived,395273.4420346597,4441397.417298092,95
497,Arrived,395273.4420346597,4441397.417298092,96
1026,Arrived,395273.4420346597,4441397.417298092,96
2732,Arrived,395273.4420346597,4441397.417298092,96
1695,Arrived,395273.4420346597,4441397.417298092,96
4040,Arrived,395273.4420346597,4441397.417298092,96
3582,Arrived,395273.4420346597,4441397.417298092,96
3606,Arrived,395273.4420346597,4441397.417298092,97
729,Arrived,395273.4420346597,4441397.417298092,98
4262,Arrived,395273.4420346597,4441397.417298092,98
2962,Arrived,395273.4420346597,4441397.417298092,98
3295,Arrived,395273.4420346597,4441397.417298092,98
3813,Arrived,395273.4420346597,4441397.417298092,98
4259,Arrived,395273.4420346597,4441397.417298092,99
1596,Arrived,395273.4420346597,4441397.417298092,99
4709,Arrived,395273.4420346597,4441397.417298092,99
1618,Arrived,395273.4420346597,4441397.417298092,99
3720,Arrived,395273.4420346597,4441397.417298092,99
2562,Arrived,395273.4420346597,4441397.417298092,99
992,Arrived,395273.4420346597,4441397.417298092,100
1556,Arrived,395273.4420346597,4441397.417298092,100
1142,Arrived,395273.4420346597,4441397.417298092,100
4431,Arrived,395273.4420346597,4441397.417298092,100
4110,Arrived,395273.4420346597,4441397.417298092,100
1470,Arrived,395273.4420346597,4441397.417298092,101
4466,Arrived,395273.4420346597,4441397.417298092,101
4082,Arrived,395273.4420346597,4441397.417298092,101
1536,Arrived,395273.4420346597,4441397.417298092,101
4043,Arrived,395273.4420346597,4441397.417298092,102
1869,Arrived,395273.4420346597,4441397.417298092,102
4944,Arrived,395273.4420346597,4441397.417298092,103
4041,Arrived,395273.4420346597,4441397.417298092,103
507,Arrived,395273.4420346597,4441397.417298092,103
2195,Arrived,395273.4420346597,4441397.417298092,103
43,Arrived,395273.4420346597,4441397.417298092,103
1146,Arrived,395273.4420346597,4441397.417298092,103
712,Arrived,395273.4420346597,4441397.417298092,104
4557,Arrived,395273.4420346597,4441397.417298092,104
287,Arrived,395273.4420346597,4441397.417298092,104
1474,Arrived,395273.4420346597,4441397.417298092,104
3214,Arrived,395273.4420346597,4441397.417298092,104
2053,Arrived,395273.4420346597,4441397.417298092,104
2826,Arrived,395273.4420346597,4441397.417298092,105
1675,Arrived,395273.4420346597,4441397.417298092,105
3200,Arrived,395273.4420346597,4441397.417298092,105
2559,Arrived,395273.4420346597,4441397.417298092,105
15,Arrived,395273.4420346597,4441397.417298092,105
1015,Arrived,395273.4420346597,4441397.417298092,105
1626,Arrived,395273.4420346597,4441397.417298092,105
3182,Arrived,395273.4420346597,4441397.417298092,105
586,Arrived,395273.4420346597,4441397.417298092,105
1217,Arrived,395273.4420346597,4441397.417298092,106
485,Arrived,395273.4420346597,4441397.417298092,106
1007,Arrived,395273.4420346597,4441397.417298092,106
1703,Arrived,395273.4420346597,4441397.417298092,106
2159,Arrived,395273.4420346597,4441397.417298092,106
1021,Arrived,395273.4420346597,4441397.417298092,106
3793,Arrived,395273.4420346597,4441397.417298092,106
1046,Arrived,395273.4420346597,4441397.417298092,107
3809,Arrived,395273.4420346597,4441397.417298092,107
284,Arrived,395273.4420346597,4441397.417298092,107
1580,Arrived,395273.4420346597,4441397.417298092,107
2596,Arrived,395273.4420346597,4441397.417298092,108
1351,Arrived,395273.4420346597,4441397.417298092,108
1287,Arrived,395273.4420346597,4441397.417298092,108
2421,Arrived,395273.4420346597,4441397.417298092,108
1261,Arrived,395273.4420346597,4441397.417298092,108
1124,Arrived,395273.4420346597,4441397.417298092,109
2338,Arrived,395273.4420346597,4441397.417298092,109
480,Arrived,395273.4420346597,4441397.417298092,109
4129,Arrived,395273.4420346597,4441397.417298092,110
1560,Arrived,395273.4420346597,4441397.417298092,110
1807,Arrived,395273.4420346597,4441397.417298092,110
1660,Arrived,395273.4420346597,4441397.417298092,110
3902,Arrived,395273.4420346597,4441397.417298092,110
1466,Arrived,395273.4420346597,4441397.417298092,111
1400,Arrived,395273.4420346597,4441397.417298092,111
2872,Arrived,395273.4420346597,4441397.417298092,111
4882,Arrived,395273.4420346597,4441397.417298092,111
4013,Arrived,395273.4420346597,4441397.417298092,111
4609,Arrived,395273.4420346597,4441397.417298092,111
2260,Arrived,395273.4420346597,4441397.417298092,111
2956,Arrived,395273.4420346597,4441397.417298092,112
4704,Arrived,395273.4420346597,4441397.417298092,112
9,Arrived,395273.4420346597,4441397.417298092,113
2608,Arrived,395273.4420346597,4441397.417298092,113
4687,Arrived,395273.4420346597,4441397.417298092,113
1874,Arrived,395273.4420346597,4441397.417298092,114
1380,Arrived,395273.4420346597,4441397.417298092,114
4386,Arrived,395273.4420346597,4441397.417298092,114
1274,Arrived,395273.4420346597,4441397.417298092,114
1385,Arrived,395273.4420346597,4441397.417298092,114
2952,Arrived,395273.4420346597,4441397.417298092,114
592,Arrived,395273.4420346597,4441397.417298092,114
2112,Arrived,395273.4420346597,4441397.417298092,115
1726,Arrived,395273.4420346597,4441397.417298092,115
4953,Arrived,395273.4420346597,4441397.417298092,115
2638,Arrived,395273.4420346597,4441397.417298092,115
3317,Arrived,395273.4420346597,4441397.417298092,115
1557,Arrived,395273.4420346597,4441397.417298092,115
2364,Arrived,395273.4420346597,4441397.417298092,115
754,Arrived,395273.4420346597,4441397.417298092,115
1595,Arrived,395273.4420346597,4441397.417298092,115
2278,Arrived,395273.4420346597,4441397.417298092,115
4712,Arrived,395273.4420346597,4441397.417298092,116
1760,Arrived,395273.4420346597,4441397.417298092,116
2722,Arrived,395273.4420346597,4441397.417298092,116
3637,Arrived,395273.4420346597,4441397.417298092,116
1442,Arrived,395273.4420346597,4441397.417298092,117
390,Arrived,395273.4420346597,4441397.417298092,117
1565,Arrived,395273.4420346597,4441397.417298092,118
1277,Arrived,395273.4420346597,4441397.417298092,118
2856,Arrived,395273.4420346597,4441397.417298092,118
4068,Arrived,395273.4420346597,4441397.417298092,118
2011,Arrived,395273.4420346597,4441397.417298092,119
430,Arrived,395273.4420346597,4441397.417298092,119
446,Arrived,395273.4420346597,4441397.417298092,119
3502,Arrived,395273.4420346597,4441397.417298092,119
4101,Arrived,395273.4420346597,4441397.417298092,119
4971,Arrived,395273.4420346597,4441397.417298092,120
4147,Arrived,395273.4420346597,4441397.417298092,120
1814,Arrived,395273.4420346597,4441397.417298092,120
152,Arrived,395273.4420346597,4441397.417298092,120
2425,Arrived,395273.4420346597,4441397.417298092,120
334,Arrived,395273.4420346597,4441397.417298092,120
4715,Arrived,395273.4420346597,4441397.417298092,120
1150,Arrived,395273.4420346597,4441397.417298092,121
3230,Arrived,395273.4420346597,4441397.417298092,121
2001,Arrived,395273.4420346597,4441397.417298092,121
4847,Arrived,395273.4420346597,4441397.417298092,121
2210,Arrived,395273.4420346597,4441397.417298092,122
150,Arrived,395273.4420346597,4441397.417298092,122
4401,Arrived,395273.4420346597,4441397.417298092,122
4651,Arrived,395273.4420346597,4441397.417298092,122
2380,Arrived,395273.4420346597,4441397.417298092,122
4914,Arrived,395273.4420346597,4441397.417298092,123
2881,Arrived,395273.4420346597,4441397.417298092,123
4158,Arrived,395273.4420346597,4441397.417298092,123
3700,Arrived,395273.4420346597,4441397.417298092,123
1245,Arrived,395273.4420346597,4441397.417298092,123
3078,Arrived,395273.4420346597,4441397.417298092,123
4210,Arrived,395273.4420346597,4441397.417298092,124
3382,Arrived,395273.4420346597,4441397.417298092,124
2135,Arrived,395273.4420346597,4441397.417298092,124
797,Arrived,395273.4420346597,4441397.417298092,124
70,Arrived,395273.4420346597,4441397.417298092,125
3863,Arrived,395273.4420346597,4441397.417298092,125
3750,Arrived,395273.4420346597,4441397.417298092,125
1873,Arrived,395273.4420346597,4441397.417298092,125
3930,Arrived,395273.4420346597,4441397.417298092,125
2003,Arrived,395273.4420346597,4441397.417298092,125
816,Arrived,395273.4420346597,4441397.417298092,125
2247,Arrived,395273.4420346597,4441397.417298092,126
2501,Arrived,395273.4420346597,4441397.417298092,126
2561,Arrived,395273.4420346597,4441397.417298092,126
4972,Arrived,395273.4420346597,4441397.417298092,126
38,Arrived,395273.4420346597,4441397.417298092,126
2335,Arrived,395273.4420346597,4441397.417298092,126
4744,Arrived,395273.4420346597,4441397.417298092,127
65,Arrived,395273.4420346597,4441397.417298092,127
914,Arrived,395273.4420346597,4441397.417298092,127
771,Arrived,395273.4420346597,4441397.417298092,128
3472,Arrived,395273.4420346597,4441397.417298092,128
3854,Arrived,395273.4420346597,4441397.417298092,128
101,Arrived,395273.4420346597,4441397.417298092,129
2579,Arrived,395273.4420346597,4441397.417298092,129
3692,Arrived,395273.4420346597,4441397.417298092,129
1687,Arrived,395273.4420346597,4441397.417298092,129
734,Arrived,395273.4420346597,4441397.417298092,130
3366,Arrived,395273.4420346597,4441397.417298092,130
1690,Arrived,395273.4420346597,4441397.417298092,131
3834,Arrived,395273.4420346597,4441397.417298092,131
2389,Arrived,395273.4420346597,4441397.417298092,131
1085,Arrived,395273.4420346597,4441397.417298092,132
1128,Arrived,395273.4420346597,4441397.417298092,132
4325,Arrived,395273.4420346597,4441397.417298092,132
2887,Arrived,395273.4420346597,4441397.417298092,132
3946,Arrived,395273.4420346597,4441397.417298092,132
2888,Arrived,395273.4420346597,4441397.417298092,133
2384,Arrived,395273.4420346597,4441397.417298092,133
3964,Arrived,395273.4420346597,4441397.417298092,133
3097,Arrived,395273.4420346597,4441397.417298092,134
1501,Arrived,395273.4420346597,4441397.417298092,134
594,Arrived,395273.4420346597,4441397.417298092,134
3633,Arrived,395273.4420346597,4441397.417298092,134
1834,Arrived,395273.4420346597,4441397.417298092,134
355,Arrived,395273.4420346597,4441397.417298092,134
2271,Arrived,395273.4420346597,4441397.417298092,135
960,Arrived,395273.4420346597,4441397.417298092,135
1992,Arrived,395273.4420346597,4441397.417298092,135
1201,Arrived,395273.4420346597,4441397.417298092,135
2912,Arrived,395273.4420346597,4441397.417298092,135
1575,Arrived,395273.4420346597,4441397.417298092,135
998,Arrived,395273.4420346597,4441397.417298092,135
2666,Arrived,395273.4420346597,4441397.417298092,136
1526,Arrived,395273.4420346597,4441397.417298092,136
4983,Arrived,395273.4420346597,4441397.417298092,137
1797,Arrived,395273.4420346597,4441397.417298092,137
2605,Arrived,395273.4420346597,4441397.417298092,137
1121,Arrived,395273.4420346597,4441397.417298092,137
4528,Arrived,395273.4420346597,4441397.417298092,137
214,Arrived,395273.4420346597,4441397.417298092,137
192,Arrived,395273.4420346597,4441397.417298092,138
1606,Arrived,395273.4420346597,4441397.417298092,138
2478,Arrived,395273.4420346597,4441397.417298092,138
3103,Arrived,395273.4420346597,4441397.417298092,139
3331,Arrived,395273.4420346597,4441397.417298092,139
3102,Arrived,395273.4420346597,4441397.417298092,139
1901,Arrived,395273.4420346597,4441397.417298092,139
2194,Arrived,395273.4420346597,4441397.417298092,140
4490,Arrived,395273.4420346597,4441397.417298092,140
4538,Arrived,395273.4420346597,4441397.417298092,140
3085,Arrived,395273.4420346597,4441397.417298092,140
2076,Arrived,395273.4420346597,4441397.417298092,140
3950,Arrived,395273.4420346597,4441397.417298092,141
2943,Arrived,395273.4420346597,4441397.417298092,141
3596,Arrived,395273.4420346597,4441397.417298092,142
1330,Arrived,395273.4420346597,4441397.417298092,142
3850,Arrived,395273.4420346597,4441397.417298092,142
1868,Arrived,395273.4420346597,4441397.417298092,143
3694,Arrived,395273.4420346597,4441397.417298092,143
4661,Arrived,395273.4420346597,4441397.417298092,143
4377,Arrived,395273.4420346597,4441397.417298092,143
4779,Arrived,395273.4420346597,4441397.417298092,144
2018,Arrived,395273.4420346597,4441397.417298092,144
775,Arrived,395273.4420346597,4441397.417298092,144
3173,Arrived,395273.4420346597,4441397.417298092,144
3634,Arrived,395273.4420346597,4441397.417298092,144
311,Arrived,395273.4420346597,4441397.417298092,144
3149,Arrived,395273.4420346597,4441397.417298092,144
1238,Arrived,395273.4420346597,4441397.417298092,144
2648,Arrived,395273.4420346597,4441397.417298092,144
4140,Arrived,395273.4420346597,4441397.417298092,144
4523,Arrived,395273.4420346597,4441397.417298092,145
1157,Arrived,395273.4420346597,4441397.417298092,145
817,Arrived,395273.4420346597,4441397.417298092,146
3943,Arrived,395273.4420346597,4441397.417298092,146
1263,Arrived,395273.4420346597,4441397.417298092,146
2431,Arrived,395273.4420346597,4441397.417298092,146
1372,Arrived,395273.4420346597,4441397.417298092,146
4929,Arrived,395273.4420346597,4441397.417298092,147
2369,Arrived,395273.4420346597,4441397.417298092,147
1535,Arrived,395273.4420346597,4441397.417298092,147
4493,Arrived,395273.4420346597,4441397.417298092,147
590,Arrived,395273.4420346597,4441397.417298092,147
3789,Arrived,395273.4420346597,4441397.417298092,147
3473,Arrived,395273.4420346597,4441397.417298092,147
4958,Arrived,395273.4420346597,4441397.417298092,147
3454,Arrived,395273.4420346597,4441397.417298092,147
18,Arrived,395273.4420346597,4441397.417298092,147
861,Arrived,395273.4420346597,4441397.417298092,148
4893,Arrived,395273.4420346597,4441397.417298092,148
1,Arrived,395273.4420346597,4441397.417298092,148
230,Arrived,395273.4420346597,4441397.417298092,148
2573,Arrived,395273.4420346597,4441397.417298092,148
2550,Arrived,395273.4420346597,4441397.417298092,148
4611,Arrived,395273.4420346597,4441397.417298092,149
3479,Arrived,395273.4420346597,4441397.417298092,149
2650,Arrived,395273.4420346597,4441397.417298092,149
3093,Arrived,395273.4420346597,4441397.417298092,149
4547,Arrived,395273.4420346597,4441397.417298092,149
1032,Arrived,395273.4420346597,4441397.417298092,149
4583,Arrived,395273.4420346597,4441397.417298092,149
1731,Arrived,395273.4420346597,4441397.417298092,149
1168,Arrived,395273.4420346597,4441397.417298092,149
1830,Arrived,395273.4420346597,4441397.417298092,149
3287,Arrived,395273.4420346597,4441397.417298092,150
1884,Arrived,395273.4420346597,4441397.417298092,150
1730,Arrived,395273.4420346597,4441397.417298092,150
339,Arrived,395273.4420346597,4441397.417298092,150
3133,Arrived,395273.4420346597,4441397.417298092,150
4289,Arrived,395273.4420346597,4441397.417298092,150
3579,Arrived,395273.4420346597,4441397.417298092,150
191,Arrived,395273.4420346597,4441397.417298092,151
3226,Arrived,395273.4420346597,4441397.417298092,151
1720,Arrived,395273.4420346597,4441397.417298092,151
2360,Arrived,395273.4420346597,4441397.417298092,151
3754,Arrived,395273.4420346597,4441397.417298092,151
3101,Arrived,395273.4420346597,4441397.417298092,152
4718,Arrived,395273.4420346597,4441397.417298092,153
321,Arrived,395273.4420346597,4441397.417298092,153
4191,Arrived,395273.4420346597,4441397.417298092,153
2643,Arrived,395273.4420346597,4441397.417298092,153
3122,Arrived,395273.4420346597,4441397.417298092,154
4339,Arrived,395273.4420346597,4441397.417298092,154
406,Arrived,395273.4420346597,4441397.417298092,154
1049,Arrived,395273.4420346597,4441397.417298092,154
4515,Arrived,395273.4420346597,4441397.417298092,154
1775,Arrived,395273.4420346597,4441397.417298092,154
4012,Arrived,395273.4420346597,4441397.417298092,155
1745,Arrived,395273.4420346597,4441397.417298092,155
2207,Arrived,395273.4420346597,4441397.417298092,155
4845,Arrived,395273.4420346597,4441397.417298092,156
1050,Arrived,395273.4420346597,4441397.417298092,156
419,Arrived,395273.4420346597,4441397.417298092,156
2038,Arrived,395273.4420346597,4441397.417298092,156
1035,Arrived,395273.4420346597,4441397.417298092,156
479,Arrived,395273.4420346597,4441397.417298092,157
4242,Arrived,395273.4420346597,4441397.417298092,157
3402,Arrived,395273.4420346597,4441397.417298092,157
4928,Arrived,395273.4420346597,4441397.417298092,157
3467,Arrived,395273.4420346597,4441397.417298092,157
1491,Arrived,395273.4420346597,4441397.417298092,157
4141,Arrived,395273.4420346597,4441397.417298092,158
2871,Arrived,395273.4420346597,4441397.417298092,158
3235,Arrived,395273.4420346597,4441397.417298092,159
222,Arrived,395273.4420346597,4441397.417298092,159
76,Arrived,395273.4420346597,4441397.417298092,159
3054,Arrived,395273.4420346597,4441397.417298092,159
1028,Arrived,395273.4420346597,4441397.417298092,159
3650,Arrived,395273.4420346597,4441397.417298092,159
1755,Arrived,395273.4420346597,4441397.417298092,160
1300,Arrived,395273.4420346597,4441397.417298092,160
108,Arrived,395273.4420346597,4441397.417298092,160
733,Arrived,395273.4420346597,4441397.417298092,160
2918,Arrived,395273.4420346597,4441397.417298092,161
953,Arrived,395273.4420346597,4441397.417298092,161
1458,Arrived,395273.4420346597,4441397.417298092,161
4244,Arrived,395273.4420346597,4441397.417298092,161
2739,Arrived,395273.4420346597,4441397.417298092,162
247,Arrived,395273.4420346597,4441397.417298092,162
1296,Arrived,395273.4420346597,4441397.417298092,162
1592,Arrived,395273.4420346597,4441397.417298092,163
1716,Arrived,395273.4420346597,4441397.417298092,163
1374,Arrived,395273.4420346597,4441397.417298092,164
4933,Arrived,395273.4420346597,4441397.417298092,164
1472,Arrived,395273.4420346597,4441397.417298092,164
3543,Arrived,395273.4420346597,4441397.417298092,164
116,Arrived,395273.4420346597,4441397.417298092,164
71,Arrived,395273.4420346597,4441397.417298092,164
4236,Arrived,395273.4420346597,4441397.417298092,164
567,Arrived,395273.4420346597,4441397.417298092,166
1363,Arrived,395273.4420346597,4441397.417298092,166
2897,Arrived,395273.4420346597,4441397.417298092,166
4674,Arrived,395273.4420346597,4441397.417298092,167
1158,Arrived,395273.4420346597,4441397.417298092,167
4334,Arrived,395273.4420346597,4441397.417298092,167
298,Arrived,395273.4420346597,4441397.417298092,167
2619,Arrived,395273.4420346597,4441397.417298092,167
3785,Arrived,395273.4420346597,4441397.417298092,167
2387,Arrived,395273.4420346597,4441397.417298092,167
692,Arrived,395273.4420346597,4441397.417298092,168
244,Arrived,395273.4420346597,4441397.417298092,168
2082,Arrived,395273.4420346597,4441397.417298092,168
2914,Arrived,395273.4420346597,4441397.417298092,169
3388,Arrived,395273.4420346597,4441397.417298092,169
3381,Arrived,395273.4420346597,4441397.417298092,170
3069,Arrived,395273.4420346597,4441397.417298092,171
632,Arrived,395273.4420346597,4441397.417298092,171
2374,Arrived,395273.4420346597,4441397.417298092,171
291,Arrived,395273.4420346597,4441397.417298092,171
505,Arrived,395273.4420346597,4441397.417298092,172
1207,Arrived,395273.4420346597,4441397.417298092,172
4905,Arrived,395273.4420346597,4441397.417298092,172
4011,Arrived,395273.4420346597,4441397.417298092,172
3629,Arrived,395273.4420346597,4441397.417298092,173
4295,Arrived,395273.4420346597,4441397.417298092,173
942,Arrived,395273.4420346597,4441397.417298092,174
387,Arrived,395273.4420346597,4441397.417298092,174
3655,Arrived,395273.4420346597,4441397.417298092,174
3098,Arrived,395273.4420346597,4441397.417298092,174
1617,Arrived,395273.4420346597,4441397.417298092,174
2345,Arrived,395273.4420346597,4441397.417298092,175
4421,Arrived,395273.4420346597,4441397.417298092,175
2122,Arrived,395273.4420346597,4441397.417298092,175
160,Arrived,395273.4420346597,4441397.417298092,175
1110,Arrived,395273.4420346597,4441397.417298092,175
3867,Arrived,395273.4420346597,4441397.417298092,176
2801,Arrived,395273.4420346597,4441397.417298092,176
3552,Arrived,395273.4420346597,4441397.417298092,177
4604,Arrived,395273.4420346597,4441397.417298092,177
338,Arrived,395273.4420346597,4441397.417298092,178
3104,Arrived,395273.4420346597,4441397.417298092,178
3959,Arrived,395273.4420346597,4441397.417298092,178
2721,Arrived,395273.4420346597,4441397.417298092,178
3768,Arrived,395273.4420346597,4441397.417298092,179
2567,Arrived,395273.4420346597,4441397.417298092,179
2876,Arrived,395273.4420346597,4441397.417298092,179
1073,Arrived,395273.4420346597,4441397.417298092,179
3501,Arrived,395273.4420346597,4441397.417298092,179
1366,Arrived,395273.4420346597,4441397.417298092,180
4753,Arrived,395273.4420346597,4441397.417298092,180
2594,Arrived,395273.4420346597,4441397.417298092,180
4131,Arrived,395273.4420346597,4441397.417298092,182
1545,Arrived,395273.4420346597,4441397.417298092,182
1460,Arrived,395273.4420346597,4441397.417298092,182
2350,Arrived,395273.4420346597,4441397.417298092,183
510,Arrived,395273.4420346597,4441397.417298092,183
146,Arrived,395273.4420346597,4441397.417298092,183
2505,Arrived,395273.4420346597,4441397.417298092,183
3310,Arrived,395273.4420346597,4441397.417298092,183
4892,Arrived,395273.4420346597,4441397.417298092,184
2168,Arrived,395273.4420346597,4441397.417298092,184
310,Arrived,395273.4420346597,4441397.417298092,185
2706,Arrived,395273.4420346597,4441397.417298092,186
257,Arrived,395273.4420346597,4441397.417298092,186
1613,Arrived,395273.4420346597,4441397.417298092,187
3051,Arrived,395273.4420346597,4441397.417298092,188
3994,Arrived,395273.4420346597,4441397.417298092,188
332,Arrived,395273.4420346597,4441397.417298092,188
1025,Arrived,395273.4420346597,4441397.417298092,189
457,Arrived,395273.4420346597,4441397.417298092,189
2229,Arrived,395273.4420346597,4441397.417298092,189
2427,Arrived,395273.4420346597,4441397.417298092,190
4669,Arrived,395273.4420346597,4441397.417298092,190
3195,Arrived,395273.4420346597,4441397.417298092,191
2008,Arrived,395273.4420346597,4441397.417298092,191
794,Arrived,395273.4420346597,4441397.417298092,192
681,Arrived,395273.4420346597,4441397.417298092,193
516,Arrived,395273.4420346597,4441397.417298092,193
2419,Arrived,395273.4420346597,4441397.417298092,194
4103,Arrived,395273.4420346597,4441397.417298092,195
4481,Arrived,395273.4420346597,4441397.417298092,195
2600,Arrived,395273.4420346597,4441397.417298092,195
4425,Arrived,395273.4420346597,4441397.417298092,195
4190,Arrived,395273.4420346597,4441397.417298092,195
2016,Arrived,395273.4420346597,4441397.417298092,196
1312,Arrived,395273.4420346597,4441397.417298092,196
770,Arrived,395273.4420346597,4441397.417298092,196
3657,Arrived,395273.4420346597,4441397.417298092,197
3771,Arrived,395273.4420346597,4441397.417298092,197
1068,Arrived,395273.4420346597,4441397.417298092,198
1679,Arrived,395273.4420346597,4441397.417298092,198
120,Arrived,395273.4420346597,4441397.417298092,198
1981,Arrived,395273.4420346597,4441397.417298092,198
1042,Arrived,395273.4420346597,4441397.417298092,199
1533,Arrived,395273.4420346597,4441397.417298092,199
2906,Arrived,395273.4420346597,4441397.417298092,199
4106,Arrived,395273.4420346597,4441397.417298092,200
2963,Arrived,395273.4420346597,4441397.417298092,200
4005,Arrived,395273.4420346597,4441397.417298092,201
1193,Arrived,395273.4420346597,4441397.417298092,201
3763,Arrived,395273.4420346597,4441397.417298092,201
4991,Arrived,395273.4420346597,4441397.417298092,201
3646,Arrived,395273.4420346597,4441397.417298092,202
1892,Arrived,395273.4420346597,4441397.417298092,202
3113,Arrived,395273.4420346597,4441397.417298092,202
1561,Arrived,395273.4420346597,4441397.417298092,202
3323,Arrived,395273.4420346597,4441397.417298092,202
2645,Arrived,395273.4420346597,4441397.417298092,203
1394,Arrived,395273.4420346597,4441397.417298092,203
728,Arrived,395273.4420346597,4441397.417298092,204
2834,Arrived,395273.4420346597,4441397.417298092,204
236,Arrived,395273.4420346597,4441397.417298092,204
4119,Arrived,395273.4420346597,4441397.417298092,204
1825,Arrived,395273.4420346597,4441397.417298092,205
892,Arrived,395273.4420346597,4441397.417298092,205
2456,Arrived,395273.4420346597,4441397.417298092,205
1978,Arrived,395273.4420346597,4441397.417298092,205
919,Arrived,395273.4420346597,4441397.417298092,205
4019,Arrived,395273.4420346597,4441397.417298092,206
3632,Arrived,395273.4420346597,4441397.417298092,206
158,Arrived,395273.4420346597,4441397.417298092,206
