id,status,coord_x,coord_y,time
3655,Dead By Crowd,395650.12912186614,4440992.030708995,237
4786,Dead By Crowd,395661.3704218339,4440992.093941657,237
1113,Dead By Crowd,395667.7073379885,4440992.129587007,237
3935,Dead By Crowd,395679.85267428734,4440992.197904902,237
4597,Dead By Crowd,395693.4047592095,4440992.270585798,237
1442,Dead By Crowd,395669.7816228352,4440992.141254924,238
4269,Dead By Crowd,395677.2927644336,4440992.183505329,238
4311,Dead By Crowd,395677.74514512176,4440992.186049984,238
3964,Dead By Crowd,395685.55104188714,4440992.228590289,238
4421,Dead By Crowd,395691.4963392463,4440992.260381067,238
1131,Dead By Crowd,395559.6825021015,4440992.451606201,239
4251,Dead By Crowd,395648.2293273018,4440992.020022592,239
1389,Dead By Crowd,395671.4314609243,4440992.150535314,239
1593,Dead By Crowd,395678.21671354596,4440992.188702571,239
983,Dead By Crowd,395684.08696629567,4440992.220761564,239
1045,Dead By Crowd,395686.31360023824,4440992.232667852,239
1232,Dead By Crowd,395688.5101000307,4440992.244413007,239
2198,Dead By Crowd,395690.66028701456,4440992.255910518,239
2744,Dead By Crowd,395691.5333651987,4440992.260579053,239
3229,Dead By Crowd,395691.2237216019,4440992.258923323,239
225,Dead By Crowd,395691.5984304624,4440992.260926971,239
4776,Dead By Crowd,395592.70504674513,4440992.169976501,249
2312,Dead By Crowd,395643.00970063393,4440991.990662029,249
489,Dead By Crowd,395667.40713744186,4440992.12789837,249
3537,Dead By Crowd,395670.1997199569,4440992.1436067335,249
4079,Dead By Crowd,395682.80180272117,4440992.213889519,249
2011,Dead By Crowd,395594.2876034389,4440992.156479814,257
4389,Dead By Crowd,395606.54260048066,4440992.051964211,257
2288,Dead By Crowd,395632.57919866266,4440991.931990131,257
2880,Dead By Crowd,395638.9876741984,4440991.968038005,257
2356,Dead By Crowd,395662.1850418669,4440992.0985239195,257
1149,Dead By Crowd,395663.93286765635,4440992.108355494,257
695,Dead By Crowd,395677.73028070154,4440992.185966372,257
3497,Dead By Crowd,395686.33173373557,4440992.232764816,257
3418,Dead By Crowd,395693.1942737496,4441030.202653161,359
4402,Dead By Crowd,395693.1081699318,4441038.294763774,359
449,Dead By Crowd,395692.81257847423,4441059.838494962,359
4690,Dead By Crowd,395692.7291762804,4441065.917136276,359
116,Dead By Crowd,395692.6386539514,4441075.461565061,359
2228,Dead By Crowd,395693.2001075923,4441029.171941768,361
3113,Dead By Crowd,395693.1787145622,4441032.951618567,361
2156,Dead By Crowd,395693.09102382895,4441039.544431247,361
2714,Dead By Crowd,395692.9977929438,4441046.339421689,361
4193,Dead By Crowd,395692.94423593447,4441050.242842383,361
1924,Dead By Crowd,395692.8956191286,4441053.786203906,361
3184,Dead By Crowd,395693.07909420296,4441612.993087177,1
3389,Dead By Crowd,395693.1280497155,4441609.701375048,1
3986,Dead By Crowd,395693.1324260904,4441609.40711265,1
4348,Dead By Crowd,395693.06218326464,4441614.130159142,3
2857,Dead By Crowd,395693.07585917425,4441613.210606772,4
2922,Dead By Crowd,395693.2146505718,4441603.878433473,5
4806,Dead By Crowd,395693.057757583,4441614.427736867,5
787,Dead By Crowd,395693.11810414615,4441610.370103644,6
4080,Dead By Crowd,395693.1133274804,4441610.691281136,8
1977,Dead By Crowd,395693.2194096125,4441603.558441073,9
4590,Dead By Crowd,394707.8659911483,4440187.462996805,2
4646,Dead By Crowd,394701.63190861774,4440187.408048594,2
364,Dead By Crowd,394702.38919246773,4440187.414723417,3
2649,Dead By Crowd,394700.2135349686,4440187.39554682,4
634,Dead By Crowd,394698.67040327913,4440187.391264153,5
3327,Dead By Crowd,394698.09325762914,4440187.3919318495,6
3520,Dead By Crowd,394697.5575213776,4440187.39255164,7
3069,Dead By Crowd,394696.84428223094,4440187.3933767835,7
998,Dead By Crowd,394699.88829928066,4440187.39268014,8
2074,Dead By Crowd,394711.32968087867,4440187.493526326,8
4796,Dead By Crowd,394702.24954832933,4440187.413492571,9
3920,Dead By Crowd,394702.00749331695,4440187.411359059,10
1872,Dead By Crowd,394697.6787588795,4440187.392411381,10
1450,Dead By Crowd,394698.80488549,4440187.391108571,11
1320,Dead By Crowd,394704.1413640206,4440187.43016734,12
4857,Dead By Crowd,394706.50633828336,4440187.451012605,12
2110,Dead By Crowd,394698.2335058068,4440187.391769597,12
1657,Dead By Crowd,394710.32824907795,4440187.484699544,15
945,Dead By Crowd,394702.6459536138,4440187.416986551,16
1437,Dead By Crowd,394698.7650959367,4440187.391154603,16
4751,Dead By Crowd,394698.0896516292,4440187.391936021,16
779,Dead By Crowd,394699.69081545965,4440187.390939486,17
904,Dead By Crowd,394702.85284527414,4440187.418810127,18
3843,Dead By Crowd,394696.6347951658,4440187.393619138,18
2779,Dead By Crowd,394698.6725679784,4440187.391261648,19
3374,Dead By Crowd,394698.1212161549,4440187.391899505,20
4749,Dead By Crowd,394697.62338863907,4440187.392475438,20
4077,Dead By Crowd,394709.7347897331,4440187.479468698,22
118,Dead By Crowd,394698.04379993665,4440187.391989067,22
2849,Dead By Crowd,394709.64648717764,4440187.478690384,23
3823,Dead By Crowd,394697.4090254847,4440187.392723435,23
4448,Dead By Crowd,394696.89791121776,4440187.39331474,23
1106,Dead By Crowd,394698.5877287915,4440187.391359799,24
4103,Dead By Crowd,394696.1183883464,4440187.394216566,25
2752,Dead By Crowd,394700.40369212284,4440187.397222896,26
2556,Dead By Crowd,394698.7539642915,4440187.391167481,27
4242,Dead By Crowd,394697.791455699,4440187.392281002,27
281,Dead By Crowd,394697.36638273305,4440187.392772768,27
3609,Dead By Crowd,394696.1183883464,4440187.394216566,27
288,Dead By Crowd,394698.2450339954,4440187.39175626,29
4925,Dead By Crowd,394701.0422828196,4440187.402851538,30
2378,Dead By Crowd,394700.41652176384,4440187.397335978,30
1483,Dead By Crowd,394698.9589554407,4440187.390930328,30
150,Dead By Crowd,394697.5666716381,4440187.392541055,30
3587,Dead By Crowd,394707.74802476086,4440187.46195703,32
4394,Dead By Crowd,394699.21954797907,4440187.39062885,32
4187,Dead By Crowd,394697.87925527175,4440187.392179428,32
3835,Dead By Crowd,394709.77698237007,4440187.47984059,33
305,Dead By Crowd,394705.3462374332,4440187.440787288,33
2245,Dead By Crowd,394703.1052179989,4440187.421034581,33
4100,Dead By Crowd,394697.4304503002,4440187.392698648,33
4460,Dead By Crowd,394700.57591309317,4440187.398740879,34
2305,Dead By Crowd,394698.3866033556,4440187.391592479,34
1659,Dead By Crowd,394697.15195688844,4440187.393020836,34
2538,Dead By Crowd,394696.68406382814,4440187.393562139,34
2099,Dead By Crowd,394702.6989729001,4440187.417453871,37
495,Dead By Crowd,394699.3589580018,4440187.390467567,37
3177,Dead By Crowd,394698.68498408067,4440187.391247284,37
1256,Dead By Crowd,394705.0604194636,4440187.438268043,38
392,Dead By Crowd,394702.1433210934,4440187.412556266,38
2133,Dead By Crowd,394697.1846470778,4440187.392983017,38
1748,Dead By Crowd,394702.67761639645,4440187.417265632,40
3081,Dead By Crowd,394697.25935913157,4440187.392896582,40
1378,Dead By Crowd,394698.2078382935,4440187.391799292,41
4559,Dead By Crowd,394705.71504850435,4440187.444038049,42
232,Dead By Crowd,394698.8217587537,4440187.39108905,46
2194,Dead By Crowd,394703.0118209709,4440187.420211365,47
2211,Dead By Crowd,394698.49419435544,4440187.391468008,48
4939,Dead By Crowd,394703.5310601126,4440187.424788022,50
2166,Dead By Crowd,394698.3716007778,4440187.391609835,50
267,Dead By Crowd,394711.3701783197,4440187.493883276,53
788,Dead By Crowd,394706.64908243687,4440187.452270775,53
2436,Dead By Crowd,394708.02153231605,4440187.46436777,54
2130,Dead By Crowd,394706.24228820653,4440187.448685225,55
3691,Dead By Crowd,394700.31924503064,4440187.396478565,55
350,Dead By Crowd,394704.7224110578,4440187.435288782,56
2136,Dead By Crowd,394698.60957137163,4440187.391334529,58
562,Dead By Crowd,394711.07686484646,4440187.491297964,59
383,Dead By Crowd,394706.5964212684,4440187.45180661,60
95,Dead By Crowd,394704.6730610861,4440187.434853803,60
127,Dead By Crowd,394709.62846214685,4440187.478531509,61
2289,Dead By Crowd,394710.9919447584,4440187.490549465,61
517,Dead By Crowd,394696.5749916563,4440187.393688324,61
4683,Dead By Crowd,394707.03045199154,4440187.4556322275,63
4733,Dead By Crowd,394699.30945274566,4440187.390524839,63
4931,Dead By Crowd,394698.4610987722,4440187.391506296,63
720,Dead By Crowd,394872.95906964876,4440909.831791936,93
3000,Dead By Crowd,394872.93963649333,4440922.924020678,93
3562,Dead By Crowd,394872.9009802129,4440951.762173208,93
386,Dead By Crowd,394872.8678929378,4440974.397403143,93
3732,Dead By Crowd,394872.86568580806,4440975.790109327,93
2668,Dead By Crowd,394872.99208366405,4440887.590059673,94
1584,Dead By Crowd,394872.97753873735,4440897.389060588,94
1945,Dead By Crowd,394872.9533965576,4440913.653786144,94
3949,Dead By Crowd,394872.9220517225,4440934.770982099,94
3592,Dead By Crowd,394872.9057777125,4440945.734876304,94
2827,Dead By Crowd,394872.8990208676,4440954.755576151,94
2689,Dead By Crowd,394872.89507972734,4440957.242448732,94
3783,Dead By Crowd,394872.8647214048,4440976.398651023,94
4112,Dead By Crowd,394872.86645387125,4440975.305458941,94
2723,Dead By Crowd,394872.9774901049,4440897.4218245335,97
1700,Dead By Crowd,394872.9701310713,4440902.379647866,97
3839,Dead By Crowd,394872.9675597367,4440904.111970809,97
2891,Dead By Crowd,394872.9033850549,4440947.348656271,97
235,Dead By Crowd,394872.87249744276,4440971.491945238,97
3968,Dead By Crowd,394872.85109976825,4440984.99394887,97
2377,Dead By Crowd,394872.9883854565,4440890.081563412,99
3765,Dead By Crowd,394872.9348556981,4440926.144869991,99
1364,Dead By Crowd,394872.89728713344,4440955.849568165,99
1708,Dead By Crowd,394872.891759546,4440959.337494171,99
1026,Dead By Crowd,394872.8599029119,4440979.439136034,99
3879,Dead By Crowd,394872.8555215722,4440982.203775915,99
4298,Dead By Crowd,394873.0178870105,4440870.206196583,100
3654,Dead By Crowd,394873.00453938654,4440879.198567719,100
1299,Dead By Crowd,394872.9829977027,4440893.711324182,100
3913,Dead By Crowd,394872.96746785595,4440904.173871375,100
2425,Dead By Crowd,394872.94534121145,4440919.0807192335,100
3869,Dead By Crowd,394872.92530268326,4440932.580791099,100
2608,Dead By Crowd,394872.88173083804,4440965.6656421935,100
4609,Dead By Crowd,394872.8738048908,4440970.666941186,100
1135,Dead By Crowd,394872.8610136996,4440978.738225295,100
2509,Dead By Crowd,394872.8557785322,4440982.041633277,100
1059,Dead By Crowd,394872.85463556444,4440982.7628497295,100
2361,Dead By Crowd,394872.8492725331,4440986.146940338,100
2170,Dead By Crowd,394873.00093783316,4440881.624954966,106
1899,Dead By Crowd,394873.0009478379,4440881.618214717,106
549,Dead By Crowd,394872.9354124941,4440925.769753284,106
137,Dead By Crowd,394872.8940038668,4440957.921320269,106
1766,Dead By Crowd,394872.8900305564,4440960.42849232,106
587,Dead By Crowd,394872.8754543345,4440969.626136752,106
3727,Dead By Crowd,394872.8469756409,4440987.596286911,106
2776,Dead By Crowd,394872.92018784315,4440936.026688344,107
1105,Dead By Crowd,394872.912983793,4440940.880098397,107
1730,Dead By Crowd,394872.88127164537,4440965.955394276,107
4769,Dead By Crowd,394872.8638962684,4440976.919314813,107
1083,Dead By Crowd,394872.85189719603,4440984.490769282,107
3457,Dead By Crowd,394872.84246724984,4440990.441096628,107
2009,Dead By Crowd,394873.02926070074,4440863.856662256,109
3923,Dead By Crowd,394873.0111289486,4440874.7591418065,109
3103,Dead By Crowd,394872.96569095796,4440905.370977789,109
376,Dead By Crowd,394872.8658179752,4440975.706711432,109
2994,Dead By Crowd,394872.8579327865,4440980.682291666,109
64,Dead By Crowd,394872.9344478265,4440926.419655402,110
1407,Dead By Crowd,394872.8999082555,4440953.729496614,110
984,Dead By Crowd,394872.89985052316,4440953.835450641,110
1290,Dead By Crowd,394872.883635188,4440964.463991049,110
4794,Dead By Crowd,394872.86845696735,4440974.04149863,110
2057,Dead By Crowd,394872.84642400744,4440987.944369452,110
3899,Dead By Crowd,394872.8392255208,4440992.486638434,110
1370,Dead By Crowd,394873.0382461307,4440859.26592368,111
1780,Dead By Crowd,394872.976023148,4440898.41012186,111
4462,Dead By Crowd,394872.9159989407,4440938.848776046,111
393,Dead By Crowd,394872.90670857695,4440945.107747588,111
1063,Dead By Crowd,394872.89898086054,4440954.780820725,111
3979,Dead By Crowd,394872.8833787059,4440964.62583209,111
4793,Dead By Crowd,394872.8764272626,4440969.012215856,111
4393,Dead By Crowd,394872.87648893346,4440968.973301382,111
3680,Dead By Crowd,394872.87043202796,4440972.795228844,111
3346,Dead By Crowd,394872.864152477,4440976.757646324,111
4470,Dead By Crowd,394872.8614432488,4440978.467178324,111
79,Dead By Crowd,394872.8548788071,4440982.609362831,111
474,Dead By Crowd,394872.9947060411,4440885.8233491415,115
3172,Dead By Crowd,394872.88124339556,4440965.973219995,115
1992,Dead By Crowd,394872.86151689995,4440978.420704212,115
10,Dead By Crowd,394872.8586704356,4440980.216832632,115
4771,Dead By Crowd,394872.84852650546,4440986.617686229,115
3309,Dead By Crowd,394872.8491998635,4440986.192795094,115
782,Dead By Crowd,394872.84106014145,4440991.328986705,115
4798,Dead By Crowd,394872.8392255208,4440992.486638434,115
3807,Dead By Crowd,394872.8392255208,4440992.486638434,115
929,Dead By Crowd,394872.9902203637,4440888.845375838,116
3885,Dead By Crowd,394872.85838757415,4440980.395319169,116
1136,Dead By Crowd,394872.84898026293,4440986.331363764,116
3443,Dead By Crowd,394872.84724783973,4440987.424528561,116
4636,Dead By Crowd,394872.8410027883,4440991.365176752,116
2359,Dead By Crowd,394872.97948193876,4440896.079914593,117
1687,Dead By Crowd,394872.94947422337,4440916.296285281,117
3706,Dead By Crowd,394872.96172369487,4440908.043745805,117
4974,Dead By Crowd,394872.9384279646,4440923.738213459,117
714,Dead By Crowd,394872.9353217618,4440925.830880157,117
1783,Dead By Crowd,394872.89618767,4440956.543333232,117
1252,Dead By Crowd,394872.8889976163,4440961.080280985,117
773,Dead By Crowd,394872.85721957544,4440981.132330214,117
1698,Dead By Crowd,394872.84222714684,4440990.592602427,117
3509,Dead By Crowd,394872.98157069297,4440894.672708853,120
4969,Dead By Crowd,394872.9311096657,4440928.668593556,120
3460,Dead By Crowd,394872.91189896106,4440941.610955922,120
997,Dead By Crowd,394872.8712501529,4440972.278989299,120
4930,Dead By Crowd,394872.86558292655,4440975.855027903,120
4762,Dead By Crowd,394872.8680544078,4440974.295515048,120
1070,Dead By Crowd,394872.85928401374,4440979.829662811,120
1954,Dead By Crowd,394872.854621493,4440982.771728838,120
768,Dead By Crowd,394872.97109134396,4440901.732706655,124
2142,Dead By Crowd,394872.9410422306,4440921.97696738,124
1802,Dead By Crowd,394872.8865994359,4440962.593540779,124
803,Dead By Crowd,394872.8685305378,4440973.995075434,124
128,Dead By Crowd,394872.8571983431,4440981.145727913,124
4949,Dead By Crowd,394872.942016992,4440921.320265002,127
3269,Dead By Crowd,394872.9012436584,4440951.27868145,127
837,Dead By Crowd,394872.90008147,4440953.411602431,127
639,Dead By Crowd,394872.8783870992,4440967.775552488,127
4725,Dead By Crowd,394872.87334694836,4440970.955904392,127
1466,Dead By Crowd,394872.86035175656,4440979.155913555,127
1224,Dead By Crowd,394872.8411643332,4440991.263241368,127
3425,Dead By Crowd,394872.8410640354,4440991.3265296025,127
2269,Dead By Crowd,394873.03757158655,4440859.610554469,128
1505,Dead By Crowd,394872.9009296801,4440951.854914137,128
481,Dead By Crowd,394872.89766930504,4440955.608416596,128
1987,Dead By Crowd,394872.89514237427,4440957.202918287,128
1408,Dead By Crowd,394872.85897502326,4440980.024636831,128
4557,Dead By Crowd,394872.8569701982,4440981.289688088,128
2928,Dead By Crowd,394872.84858306136,4440986.58199927,128
4488,Dead By Crowd,394872.8428611792,4440990.192525898,128
4707,Dead By Crowd,394872.9779914814,4440897.084044305,131
1547,Dead By Crowd,394872.9591091239,4440909.805197312,131
276,Dead By Crowd,394872.90160133975,4440950.622242241,131
3683,Dead By Crowd,394872.90142157546,4440950.952156922,131
2406,Dead By Crowd,394872.88922031503,4440960.939757328,131
4554,Dead By Crowd,394872.8790308226,4440967.369360893,131
4050,Dead By Crowd,394872.8479740297,4440986.966300262,131
2352,Dead By Crowd,394872.8480042046,4440986.9472597875,131
2403,Dead By Crowd,394873.0085101321,4440876.5234535495,133
3083,Dead By Crowd,394872.9137627296,4440940.355324308,133
4249,Dead By Crowd,394872.9091474217,4440943.464683841,133
2730,Dead By Crowd,394872.89991758973,4440953.712365812,133
654,Dead By Crowd,394872.87441519095,4440970.281839782,133
595,Dead By Crowd,394872.87168364116,4440972.005456754,133
3656,Dead By Crowd,394872.8587721047,4440980.152679093,133
4697,Dead By Crowd,394872.84994029027,4440985.725583346,133
3969,Dead By Crowd,394872.91291672486,4440940.925282584,140
3510,Dead By Crowd,394872.8960486098,4440956.6310806675,140
248,Dead By Crowd,394872.8992692539,4440954.598843573,140
2861,Dead By Crowd,394872.8845524009,4440963.885226628,140
4199,Dead By Crowd,394872.8722849636,4440971.626020286,140
4331,Dead By Crowd,394872.8616933218,4440978.309381432,140
4055,Dead By Crowd,394872.9776985302,4440897.28140724,145
1510,Dead By Crowd,394872.91954854666,4440936.457386034,145
3907,Dead By Crowd,394872.915971191,4440938.867471154,145
3238,Dead By Crowd,394872.90147456236,4440950.85491208,145
1668,Dead By Crowd,394872.90109789564,4440951.546194477,145
922,Dead By Crowd,394872.8946417876,4440957.518790124,145
4278,Dead By Crowd,394872.90025696484,4440953.089523385,145
1254,Dead By Crowd,394872.90042408986,4440952.782805066,145
875,Dead By Crowd,394872.89880884433,4440954.889363523,145
3364,Dead By Crowd,394872.8877942594,4440961.839603167,145
4168,Dead By Crowd,394873.027504629,4440864.753855444,151
702,Dead By Crowd,394872.9866640458,4440891.241287718,151
4606,Dead By Crowd,394872.9792000874,4440896.269799509,151
4723,Dead By Crowd,394872.955406381,4440912.299756516,151
1893,Dead By Crowd,394872.9360014796,4440925.372950339,151
3085,Dead By Crowd,394872.89971340843,4440954.087092202,151
3515,Dead By Crowd,394872.87648486265,4440968.97587007,151
1830,Dead By Crowd,394872.8454609124,4440988.5520856315,151
3790,Dead By Crowd,394873.00912627217,4440876.108356455,159
1453,Dead By Crowd,394872.95129603246,4440915.0689220065,159
2480,Dead By Crowd,394872.9363219681,4440925.157035415,159
343,Dead By Crowd,394872.9280770055,4440930.711714203,159
2663,Dead By Crowd,394872.91400287446,4440940.193537343,159
4211,Dead By Crowd,394872.9034439543,4440947.307142667,159
3622,Dead By Crowd,394872.9552249908,4440912.421960164,163
4734,Dead By Crowd,394872.96154094656,4440908.166864384,163
2122,Dead By Crowd,394872.95919323544,4440909.748530879,163
3215,Dead By Crowd,394872.9125228139,4440941.190662668,163
1258,Dead By Crowd,394872.92214268015,4440934.709703373,163
1092,Dead By Crowd,394872.9029311837,4440948.181629226,163
3048,Dead By Crowd,394872.8702946375,4440972.881922656,163
3390,Dead By Crowd,394872.84780620626,4440987.072197417,163
3831,Dead By Crowd,394872.90839185065,4440943.973716403,171
1524,Dead By Crowd,394872.90003936,4440953.488885492,171
1038,Dead By Crowd,394872.9004852313,4440952.670594391,171
1935,Dead By Crowd,394872.89315313206,4440958.458136733,171
4550,Dead By Crowd,394872.8804508393,4440966.473325642,171
4602,Dead By Crowd,394872.87121052714,4440972.303993281,171
3190,Dead By Crowd,394872.8618282528,4440978.224239531,171
2610,Dead By Crowd,394872.9292376734,4440929.929765559,187
2316,Dead By Crowd,394872.9021065893,4440949.694976554,187
892,Dead By Crowd,394872.8780406019,4440967.99419343,187
4494,Dead By Crowd,394872.85506898334,4440982.489360965,187
3747,Dead By Crowd,394872.84753381606,4440987.244076531,187
1244,Dead By Crowd,394873.03697890654,4440859.913360113,200
1274,Dead By Crowd,394872.9916333761,4440887.893421276,200
2346,Dead By Crowd,394872.9549346123,4440912.617589784,200
3373,Dead By Crowd,394872.9768307948,4440897.866005549,200
4826,Dead By Crowd,394872.94992354437,4440915.993575139,200
4745,Dead By Crowd,394872.93427704525,4440926.534711733,200
734,Dead By Crowd,394872.90427474905,4440946.747431496,200
4001,Dead By Crowd,394872.853151956,4440983.69901161,200
4197,Dead By Crowd,395232.2751839198,4440992.33983387,436
3478,Dead By Crowd,395259.99985871493,4440992.187212679,436
3629,Dead By Crowd,395194.71038020967,4440992.546552368,437
3504,Dead By Crowd,395229.71129018103,4440992.353942934,437
3176,Dead By Crowd,395242.8276005709,4440992.281764093,437
2296,Dead By Crowd,395245.258981377,4440992.268384244,437
1991,Dead By Crowd,395263.4839293317,4440992.167899049,437
3615,Dead By Crowd,395178.1325025247,4440992.637780158,445
1957,Dead By Crowd,395203.14154271985,4440992.50015582,445
643,Dead By Crowd,395211.85458989546,4440992.452208064,445
1528,Dead By Crowd,395207.377037589,4440992.476847961,445
3918,Dead By Crowd,395229.1219655219,4440992.357185978,445
1877,Dead By Crowd,395238.6719274397,4440992.304632694,445
750,Dead By Crowd,395152.6594568677,4440992.777957911,487
872,Dead By Crowd,395161.8739373419,4440992.727250776,487
2494,Dead By Crowd,395187.1003634709,4440992.588430166,487
1909,Dead By Crowd,395169.98402428377,4440992.6826211,487
2680,Dead By Crowd,395180.2973746298,4440992.625866902,487
4155,Dead By Crowd,395239.8899119267,4440992.297930146,487
3273,Dead By Crowd,395267.00885561004,4440992.14835894,487
2147,Dead By Crowd,395270.7636733833,4440992.127544448,487
3607,Dead By Crowd,395270.7636733833,4440992.127544448,487
3479,Dead By Crowd,395174.3889642425,4440992.658380788,491
4758,Dead By Crowd,395185.66142571287,4440992.596348617,491
1963,Dead By Crowd,395188.4567417445,4440992.580966039,491
1190,Dead By Crowd,395177.1739562006,4440992.643055023,491
4721,Dead By Crowd,395196.76064669713,4440992.535269786,491
564,Dead By Crowd,395188.997005164,4440992.577992978,491
993,Dead By Crowd,395211.29048078944,4440992.455312347,491
2701,Dead By Crowd,395213.4960076006,4440992.443175369,491
135,Dead By Crowd,395214.4448017884,4440992.43795417,491
894,Dead By Crowd,395249.089376073,4440992.247305645,491
4680,Dead By Crowd,395264.48563057685,4440992.162346209,491
2527,Dead By Crowd,395266.2228720594,4440992.152715969,491
536,Dead By Crowd,395269.533152631,4440992.134365728,491
4214,Dead By Crowd,395270.7636733833,4440992.127544448,491
1792,Dead By Crowd,395212.0493671484,4440992.451136207,497
4461,Dead By Crowd,395221.99721793056,4440992.3963933475,497
2749,Dead By Crowd,395218.2239055889,4440992.417157823,497
2382,Dead By Crowd,395251.8872338352,4440992.2319090795,497
3550,Dead By Crowd,395270.7636733833,4440992.127544448,497
884,Dead By Crowd,395168.78715821507,4440992.689207435,499
3326,Dead By Crowd,395153.0829188032,4440992.775627607,499
2475,Dead By Crowd,395191.664466718,4440992.563313981,499
2501,Dead By Crowd,395192.4917944448,4440992.55876121,499
3788,Dead By Crowd,395212.7265413846,4440992.447409729,499
2320,Dead By Crowd,395224.10309652187,4440992.384804732,499
1323,Dead By Crowd,395248.0365919807,4440992.253099099,499
3812,Dead By Crowd,395168.537322818,4440992.690582274,501
590,Dead By Crowd,395171.3573280517,4440992.675063832,501
4271,Dead By Crowd,395174.9100122503,4440992.655513469,501
827,Dead By Crowd,395183.2086030309,4440992.60984646,501
2927,Dead By Crowd,395236.73491264693,4440992.315292055,501
406,Dead By Crowd,395261.2119631689,4440992.180493488,501
2838,Dead By Crowd,395267.3715789131,4440992.146348217,501
2318,Dead By Crowd,395147.4230282733,4440992.808632382,503
2916,Dead By Crowd,395164.761286097,4440992.711361743,503
1108,Dead By Crowd,395178.96870835254,4440992.633178531,503
2004,Dead By Crowd,395185.61414561624,4440992.596608799,504
3861,Dead By Crowd,395205.91168774274,4440992.484911757,504
1609,Dead By Crowd,395208.4017421613,4440992.471209028,504
680,Dead By Crowd,395218.94727925735,4440992.41317711,504
2281,Dead By Crowd,395257.92060639017,4440992.198707529,504
56,Dead By Crowd,395259.4660089793,4440992.190172027,504
2681,Dead By Crowd,395265.4543798821,4440992.156976035,504
2185,Dead By Crowd,395268.6948486214,4440992.13901279,504
531,Dead By Crowd,395268.6777359021,4440992.139107653,504
666,Dead By Crowd,395154.10570464673,4440992.769999233,505
1550,Dead By Crowd,395156.214755272,4440992.758393162,505
4134,Dead By Crowd,395176.3410346285,4440992.647638576,505
3608,Dead By Crowd,395162.46689490275,4440992.72398774,505
74,Dead By Crowd,395172.9584159486,4440992.666253071,505
1676,Dead By Crowd,395223.8016347865,4440992.386463671,505
1089,Dead By Crowd,395246.3283247734,4440992.262499665,505
733,Dead By Crowd,395250.7004968321,4440992.238439674,505
2695,Dead By Crowd,395247.54791783256,4440992.255788265,505
412,Dead By Crowd,395255.41220386466,4440992.2125112275,505
2771,Dead By Crowd,395270.7636733833,4440992.127544448,505
1712,Dead By Crowd,395166.96006284375,4440992.69926191,509
1489,Dead By Crowd,395195.18357538537,4440992.543948383,509
271,Dead By Crowd,395222.9623536762,4440992.391082222,509
1722,Dead By Crowd,395220.84371406096,4440992.402741061,509
4692,Dead By Crowd,395242.2735829604,4440992.284812843,509
2181,Dead By Crowd,395256.02644755744,4440992.209131055,509
3506,Dead By Crowd,395256.2125478055,4440992.208106948,509
3412,Dead By Crowd,395260.4191623564,4440992.184888307,509
4014,Dead By Crowd,395263.00563587213,4440992.170550426,509
3874,Dead By Crowd,395263.9222522095,4440992.165469246,509
995,Dead By Crowd,395269.67460681126,4440992.13358159,509
1180,Dead By Crowd,395172.9866708189,4440992.666097586,512
1907,Dead By Crowd,395164.47861008847,4440992.712917305,512
4861,Dead By Crowd,395178.70740702003,4440992.634616468,512
1878,Dead By Crowd,395257.5327099506,4440992.200842117,512
1304,Dead By Crowd,395260.2180126243,4440992.186003363,512
4250,Dead By Crowd,395265.3274204357,4440992.157679823,512
4497,Dead By Crowd,395265.1124455271,4440992.1588715175,512
4216,Dead By Crowd,395265.0911296244,4440992.15898968,512
2670,Dead By Crowd,395268.60666795564,4440992.139501612,512
2858,Dead By Crowd,395269.71954069304,4440992.133332503,512
285,Dead By Crowd,395167.5578532771,4440992.69597228,513
1838,Dead By Crowd,395244.3927718197,4440992.273150981,513
4202,Dead By Crowd,395257.85594841465,4440992.199063341,513
1545,Dead By Crowd,395269.8854457437,4440992.132412823,513
1184,Dead By Crowd,395169.73389463656,4440992.683997559,514
1016,Dead By Crowd,395208.4505151516,4440992.470940631,514
4705,Dead By Crowd,395263.5178807938,4440992.167710843,514
2706,Dead By Crowd,395160.6849764192,4440992.733793609,515
4764,Dead By Crowd,395177.31513631635,4440992.642278111,515
950,Dead By Crowd,395180.0994381489,4440992.626956143,515
645,Dead By Crowd,395230.9756295243,4440992.346985295,515
2729,Dead By Crowd,395255.0289656309,4440992.214620181,515
1381,Dead By Crowd,395263.74298679,4440992.166462988,515
390,Dead By Crowd,395270.7636733833,4440992.127544448,515
4822,Dead By Crowd,395154.23556560755,4440992.769284611,516
4341,Dead By Crowd,395268.89776196645,4440992.137887958,516
1143,Dead By Crowd,395147.6778782634,4440992.807085648,517
4435,Dead By Crowd,395148.445373459,4440992.802427572,517
4291,Dead By Crowd,395170.8915006185,4440992.677627273,517
1643,Dead By Crowd,395178.4249863086,4440992.636170625,517
3257,Dead By Crowd,395214.1048088741,4440992.4398251455,517
4346,Dead By Crowd,395235.24590061273,4440992.323486064,517
2088,Dead By Crowd,395234.6545997559,4440992.326739983,517
511,Dead By Crowd,395234.72865090036,4440992.326332481,517
4643,Dead By Crowd,395251.9005489052,4440992.231835807,517
4693,Dead By Crowd,395253.83680926525,4440992.221180598,517
3832,Dead By Crowd,395256.25822568196,4440992.207855583,517
3248,Dead By Crowd,395256.13623529347,4440992.208526894,517
