id,status,coord_x,coord_y,time
4010,Dead By Crowd,394577.56368276564,4441002.289687979,118
2523,Dead By Crowd,394578.112489935,4441068.535723125,124
3844,Dead By Crowd,394578.1475734723,4441072.757301699,124
55,Dead By Crowd,394577.69291894336,4441017.960226799,124
4812,Dead By Crowd,394577.5974375075,4441006.382620789,124
1362,Dead By Crowd,395148.2227235549,4441398.108216815,5
1898,Dead By Crowd,395148.23505163065,4441398.108142076,5
2675,Dead By Crowd,395148.35286358424,4441398.107427848,7
1002,Dead By Crowd,395150.32139486546,4441508.4362358255,1
4931,Dead By Crowd,394628.37823082303,4441294.8287417395,115
262,Dead By Crowd,394639.1223251503,4441294.70852498,115
3903,Dead By Crowd,394670.54277274985,4441294.356958409,115
4632,Dead By Crowd,394691.6033947655,4441294.121308976,115
1827,Dead By Crowd,394691.09559230943,4441294.12699083,115
592,Dead By Crowd,394719.82254353724,4441293.802711237,115
470,Dead By Crowd,394630.52111328364,4441294.804764811,117
2462,Dead By Crowd,394651.572489201,4441294.569218833,117
4251,Dead By Crowd,394668.1055717555,4441294.384228498,117
3970,Dead By Crowd,394701.65304033185,4441294.008862474,117
2778,Dead By Crowd,394712.8840586888,4441293.882738625,117
2468,Dead By Crowd,394714.57829260646,4441293.863197599,117
1654,Dead By Crowd,394719.81100190966,4441293.802844357,117
840,Dead By Crowd,394616.7341899395,4441295.127076492,119
191,Dead By Crowd,394635.5409925536,4441294.748596873,119
798,Dead By Crowd,394671.8549136427,4441294.3422767315,119
1528,Dead By Crowd,394717.247373948,4441293.832412836,119
4370,Dead By Crowd,394720.95306126215,4441293.789672025,119
3022,Dead By Crowd,394608.89968852076,4441295.292239883,120
161,Dead By Crowd,394625.47993461,4441294.86413913,120
2783,Dead By Crowd,394659.42202987144,4441294.481389528,120
4575,Dead By Crowd,394683.80098757904,4441294.208610901,120
1284,Dead By Crowd,394680.73844954633,4441294.242877949,120
2178,Dead By Crowd,394681.8840108176,4441294.230060148,120
3117,Dead By Crowd,394701.5906115821,4441294.009560996,120
3656,Dead By Crowd,394708.72917209275,4441293.929686919,120
177,Dead By Crowd,394713.713548961,4441293.873171415,120
2052,Dead By Crowd,394714.7501176577,4441293.861215795,120
2176,Dead By Crowd,394717.8676070285,4441293.825259166,120
4770,Dead By Crowd,394668.7949500492,4441294.376514974,130
3257,Dead By Crowd,394693.2928293128,4441294.102405722,130
4407,Dead By Crowd,394698.8698318419,4441294.0400040755,130
373,Dead By Crowd,394702.0562847605,4441294.004350531,130
3701,Dead By Crowd,394707.6295165189,4441293.941991077,130
3060,Dead By Crowd,394611.51634389034,4441295.237076745,135
2520,Dead By Crowd,394611.5912683447,4441295.235497222,135
3178,Dead By Crowd,394613.80970920745,4441295.188729063,135
1710,Dead By Crowd,394672.3783758372,4441294.336419661,135
1557,Dead By Crowd,394684.30407403037,4441294.202981816,135
959,Dead By Crowd,394683.4516143814,4441294.212520072,135
2387,Dead By Crowd,394697.5303660289,4441294.054991494,135
2815,Dead By Crowd,394700.7977887508,4441294.018431971,135
1040,Dead By Crowd,394710.88159554463,4441293.905603235,135
2466,Dead By Crowd,394709.6153860616,4441293.919770981,135
3598,Dead By Crowd,394664.5659659146,4441294.423833506,145
2557,Dead By Crowd,394688.18796113477,4441294.159524609,145
2228,Dead By Crowd,394687.2759314871,4441294.169729401,145
3356,Dead By Crowd,394690.42948951665,4441294.134443921,145
4336,Dead By Crowd,394701.2929594641,4441294.012891456,145
2887,Dead By Crowd,394703.00715392595,4441293.99371116,145
1597,Dead By Crowd,394709.27376636147,4441293.923593398,145
674,Dead By Crowd,394647.0163047317,4441294.620198443,163
2349,Dead By Crowd,394650.5191875099,4441294.581004333,163
300,Dead By Crowd,394679.19616926205,4441294.260134679,163
1097,Dead By Crowd,394679.1902596026,4441294.260200803,163
4782,Dead By Crowd,394705.20201726625,4441293.969152612,163
1826,Dead By Crowd,394698.14306974504,4441294.048135891,166
4143,Dead By Crowd,394606.4790095045,4441295.343271535,167
1188,Dead By Crowd,394630.4026272428,4441294.806090564,167
4239,Dead By Crowd,394645.19472731405,4441294.640580257,167
1306,Dead By Crowd,394670.0171268488,4441294.362839915,167
1034,Dead By Crowd,394663.3175004025,4441294.437802713,167
4125,Dead By Crowd,394682.5415963129,4441294.222702357,167
3336,Dead By Crowd,394688.95157408214,4441294.150980466,167
379,Dead By Crowd,394704.25927019416,4441293.979701104,167
1276,Dead By Crowd,394706.4948081076,4441293.954687444,167
2333,Dead By Crowd,394713.7351618905,4441293.8729221355,167
92,Dead By Crowd,394716.19008930156,4441293.84460739,167
3233,Dead By Crowd,394637.90437235165,4441294.722152777,178
276,Dead By Crowd,394639.3248998186,4441294.706258352,178
4754,Dead By Crowd,394639.27673035674,4441294.706797324,178
1838,Dead By Crowd,394653.3953455839,4441294.548822708,178
4989,Dead By Crowd,394662.3931611932,4441294.448145239,178
3464,Dead By Crowd,394660.2516026815,4441294.472107354,178
2500,Dead By Crowd,394671.3430662181,4441294.348003845,178
2946,Dead By Crowd,394675.10746253893,4441294.305883633,178
979,Dead By Crowd,394607.84813847207,4441295.314408182,199
1771,Dead By Crowd,394618.42689959466,4441295.089147588,199
3484,Dead By Crowd,394628.35116131656,4441294.829044623,199
4225,Dead By Crowd,394615.09330128675,4441295.161668959,199
3260,Dead By Crowd,394633.19534939725,4441294.774842512,199
2465,Dead By Crowd,394643.9709858018,4441294.6542728245,199
4818,Dead By Crowd,394700.8310742539,4441294.018059536,199
4573,Dead By Crowd,394718.744233127,4441293.8151483,199
3043,Dead By Crowd,395142.4860629218,4440660.469935599,68
394,Dead By Crowd,395141.78964197973,4440702.196324333,68
4864,Dead By Crowd,395141.85574037,4440710.19612812,68
1551,Dead By Crowd,395141.87932768307,4440713.061749855,68
523,Dead By Crowd,395141.5601585444,4440722.443805625,68
1650,Dead By Crowd,395142.2342036877,4440628.310888275,70
1687,Dead By Crowd,395142.4918435107,4440645.277116203,70
3420,Dead By Crowd,395142.49748984416,4440645.648941407,70
2438,Dead By Crowd,395142.4873440752,4440660.4171058545,70
4971,Dead By Crowd,395142.15950138733,4440673.973577372,70
413,Dead By Crowd,395141.99597628205,4440680.7922695065,70
2743,Dead By Crowd,395141.7726471635,4440700.139463419,70
4769,Dead By Crowd,395141.85315862123,4440709.8836623635,70
3130,Dead By Crowd,395141.8243738288,4440721.169900202,70
4335,Dead By Crowd,395141.9530249128,4440609.794561389,79
74,Dead By Crowd,395142.38581535977,4440638.294896781,79
2720,Dead By Crowd,395142.1829504377,4440624.935733339,79
930,Dead By Crowd,395142.51083351986,4440646.527655891,79
3451,Dead By Crowd,395141.8835451515,4440713.574926128,79
5,Arrived,395142.32791108685,4440466.19086211,1
181,Arrived,395142.32791108685,4440466.19086211,1
367,Arrived,395142.32791108685,4440466.19086211,1
559,Arrived,395142.32791108685,4440466.19086211,1
722,Arrived,395142.32791108685,4440466.19086211,1
865,Arrived,395142.32791108685,4440466.19086211,1
901,Arrived,395142.32791108685,4440466.19086211,1
987,Arrived,395142.32791108685,4440466.19086211,1
1064,Arrived,395142.32791108685,4440466.19086211,1
1090,Arrived,395142.32791108685,4440466.19086211,1
1508,Arrived,395142.32791108685,4440466.19086211,1
2233,Arrived,395142.32791108685,4440466.19086211,1
2356,Arrived,395142.32791108685,4440466.19086211,1
2853,Arrived,395142.32791108685,4440466.19086211,1
3052,Arrived,395142.32791108685,4440466.19086211,1
3073,Arrived,395142.32791108685,4440466.19086211,1
3449,Arrived,395142.32791108685,4440466.19086211,1
3610,Arrived,395142.32791108685,4440466.19086211,1
3837,Arrived,395142.32791108685,4440466.19086211,1
3948,Arrived,395142.32791108685,4440466.19086211,1
4306,Arrived,395142.32791108685,4440466.19086211,1
4773,Arrived,395142.32791108685,4440466.19086211,1
4854,Arrived,395142.32791108685,4440466.19086211,1
4887,Arrived,395142.32791108685,4440466.19086211,1
363,Arrived,395142.32791108685,4440466.19086211,1
3525,Arrived,395142.32791108685,4440466.19086211,1
4050,Arrived,395142.32791108685,4440466.19086211,2
2249,Arrived,395142.32791108685,4440466.19086211,2
2394,Arrived,395142.32791108685,4440466.19086211,3
4160,Arrived,395142.32791108685,4440466.19086211,3
753,Arrived,395142.32791108685,4440466.19086211,3
4834,Arrived,395142.32791108685,4440466.19086211,4
1461,Arrived,395142.32791108685,4440466.19086211,5
1770,Arrived,395142.32791108685,4440466.19086211,5
3533,Arrived,395142.32791108685,4440466.19086211,5
4345,Arrived,395142.32791108685,4440466.19086211,5
2914,Arrived,395142.32791108685,4440466.19086211,6
2998,Arrived,395142.32791108685,4440466.19086211,6
3537,Arrived,395142.32791108685,4440466.19086211,8
4510,Arrived,395142.32791108685,4440466.19086211,8
179,Arrived,395142.32791108685,4440466.19086211,8
3895,Arrived,395142.32791108685,4440466.19086211,8
129,Arrived,395142.32791108685,4440466.19086211,9
286,Arrived,395142.32791108685,4440466.19086211,9
2981,Arrived,395142.32791108685,4440466.19086211,9
454,Arrived,395142.32791108685,4440466.19086211,10
3884,Arrived,395142.32791108685,4440466.19086211,10
2976,Arrived,395142.32791108685,4440466.19086211,11
3265,Arrived,395142.32791108685,4440466.19086211,11
4138,Arrived,395142.32791108685,4440466.19086211,12
4438,Arrived,395142.32791108685,4440466.19086211,13
4154,Arrived,395142.32791108685,4440466.19086211,14
4441,Arrived,395142.32791108685,4440466.19086211,14
678,Arrived,395142.32791108685,4440466.19086211,16
2085,Arrived,395142.32791108685,4440466.19086211,16
3470,Arrived,395142.32791108685,4440466.19086211,16
1790,Arrived,395142.32791108685,4440466.19086211,16
1942,Arrived,395142.32791108685,4440466.19086211,16
119,Arrived,395142.32791108685,4440466.19086211,17
3236,Arrived,395142.32791108685,4440466.19086211,17
2792,Arrived,395142.32791108685,4440466.19086211,17
1116,Arrived,395142.32791108685,4440466.19086211,19
1776,Arrived,395142.32791108685,4440466.19086211,19
160,Arrived,395142.32791108685,4440466.19086211,20
4117,Arrived,395142.32791108685,4440466.19086211,20
1855,Arrived,395142.32791108685,4440466.19086211,20
2886,Arrived,395142.32791108685,4440466.19086211,21
3542,Arrived,395142.32791108685,4440466.19086211,21
2809,Arrived,395142.32791108685,4440466.19086211,22
565,Arrived,395142.32791108685,4440466.19086211,22
447,Arrived,395142.32791108685,4440466.19086211,23
4428,Arrived,395142.32791108685,4440466.19086211,23
4868,Arrived,395142.32791108685,4440466.19086211,24
202,Arrived,395142.32791108685,4440466.19086211,24
2980,Arrived,395142.32791108685,4440466.19086211,25
1729,Arrived,395142.32791108685,4440466.19086211,25
1737,Arrived,395142.32791108685,4440466.19086211,25
3926,Arrived,395142.32791108685,4440466.19086211,25
488,Arrived,395142.32791108685,4440466.19086211,27
3534,Arrived,395142.32791108685,4440466.19086211,27
1067,Arrived,395142.32791108685,4440466.19086211,28
1754,Arrived,395142.32791108685,4440466.19086211,28
3406,Arrived,395142.32791108685,4440466.19086211,28
1531,Arrived,395142.32791108685,4440466.19086211,29
1756,Arrived,395142.32791108685,4440466.19086211,29
1766,Arrived,395142.32791108685,4440466.19086211,29
1765,Arrived,395142.32791108685,4440466.19086211,29
4634,Arrived,395142.32791108685,4440466.19086211,30
4253,Arrived,395142.32791108685,4440466.19086211,30
4860,Arrived,395142.32791108685,4440466.19086211,31
2237,Arrived,395142.32791108685,4440466.19086211,31
4906,Arrived,395142.32791108685,4440466.19086211,32
1374,Arrived,395142.32791108685,4440466.19086211,34
623,Arrived,395142.32791108685,4440466.19086211,34
1103,Arrived,395142.32791108685,4440466.19086211,35
4302,Arrived,395142.32791108685,4440466.19086211,36
4270,Arrived,395142.32791108685,4440466.19086211,36
2037,Arrived,395142.32791108685,4440466.19086211,36
3523,Arrived,395142.32791108685,4440466.19086211,37
3332,Arrived,395142.32791108685,4440466.19086211,37
3648,Arrived,395142.32791108685,4440466.19086211,37
338,Arrived,395142.32791108685,4440466.19086211,37
2897,Arrived,395142.32791108685,4440466.19086211,37
1214,Arrived,395142.32791108685,4440466.19086211,38
1155,Arrived,395142.32791108685,4440466.19086211,38
873,Arrived,395142.32791108685,4440466.19086211,39
1298,Arrived,395142.32791108685,4440466.19086211,39
4250,Arrived,395142.32791108685,4440466.19086211,40
30,Arrived,395142.32791108685,4440466.19086211,41
1957,Arrived,395142.32791108685,4440466.19086211,41
377,Arrived,395142.32791108685,4440466.19086211,41
4693,Arrived,395142.32791108685,4440466.19086211,42
673,Arrived,395142.32791108685,4440466.19086211,43
597,Arrived,395142.32791108685,4440466.19086211,45
4342,Arrived,395142.32791108685,4440466.19086211,46
3546,Arrived,395142.32791108685,4440466.19086211,46
3049,Arrived,395142.32791108685,4440466.19086211,47
3725,Arrived,395142.32791108685,4440466.19086211,48
1691,Arrived,395142.32791108685,4440466.19086211,48
4542,Arrived,395142.32791108685,4440466.19086211,48
2216,Arrived,395142.32791108685,4440466.19086211,49
2198,Arrived,395142.32791108685,4440466.19086211,49
4664,Arrived,395142.32791108685,4440466.19086211,50
273,Arrived,395142.32791108685,4440466.19086211,50
2903,Arrived,395142.32791108685,4440466.19086211,50
1356,Arrived,395142.32791108685,4440466.19086211,50
2022,Arrived,395142.32791108685,4440466.19086211,50
2956,Arrived,395142.32791108685,4440466.19086211,50
1361,Arrived,395142.32791108685,4440466.19086211,51
96,Arrived,395142.32791108685,4440466.19086211,51
2596,Arrived,395142.32791108685,4440466.19086211,51
3718,Arrived,395142.32791108685,4440466.19086211,52
1635,Arrived,395142.32791108685,4440466.19086211,52
3171,Arrived,395142.32791108685,4440466.19086211,52
3376,Arrived,395142.32791108685,4440466.19086211,53
2712,Arrived,395142.32791108685,4440466.19086211,53
2879,Arrived,395142.32791108685,4440466.19086211,54
1782,Arrived,395142.32791108685,4440466.19086211,54
907,Arrived,395142.32791108685,4440466.19086211,55
3246,Arrived,395142.32791108685,4440466.19086211,56
2530,Arrived,395142.32791108685,4440466.19086211,56
378,Arrived,395142.32791108685,4440466.19086211,57
4380,Arrived,395142.32791108685,4440466.19086211,57
1264,Arrived,395142.32791108685,4440466.19086211,57
3457,Arrived,395142.32791108685,4440466.19086211,58
1123,Arrived,395142.32791108685,4440466.19086211,59
241,Arrived,395142.32791108685,4440466.19086211,59
2157,Arrived,395142.32791108685,4440466.19086211,59
2837,Arrived,395142.32791108685,4440466.19086211,59
2410,Arrived,395142.32791108685,4440466.19086211,60
758,Arrived,395142.32791108685,4440466.19086211,61
4973,Arrived,395142.32791108685,4440466.19086211,61
4631,Arrived,395142.32791108685,4440466.19086211,61
2979,Arrived,395142.32791108685,4440466.19086211,61
4296,Arrived,395142.32791108685,4440466.19086211,62
3889,Arrived,395142.32791108685,4440466.19086211,62
3532,Arrived,395142.32791108685,4440466.19086211,62
3566,Arrived,395142.32791108685,4440466.19086211,62
4006,Arrived,395142.32791108685,4440466.19086211,62
3997,Arrived,395142.32791108685,4440466.19086211,62
3333,Arrived,395142.32791108685,4440466.19086211,63
64,Arrived,395142.32791108685,4440466.19086211,63
649,Arrived,395142.32791108685,4440466.19086211,63
2622,Arrived,395142.32791108685,4440466.19086211,64
1339,Arrived,395142.32791108685,4440466.19086211,64
3239,Arrived,395142.32791108685,4440466.19086211,65
1401,Arrived,395142.32791108685,4440466.19086211,65
2407,Arrived,395142.32791108685,4440466.19086211,65
3774,Arrived,395142.32791108685,4440466.19086211,66
349,Arrived,395142.32791108685,4440466.19086211,66
308,Arrived,395142.32791108685,4440466.19086211,67
1016,Arrived,395142.32791108685,4440466.19086211,68
3915,Arrived,395142.32791108685,4440466.19086211,68
4455,Arrived,395142.32791108685,4440466.19086211,69
4168,Arrived,395142.32791108685,4440466.19086211,69
3716,Arrived,395142.32791108685,4440466.19086211,69
433,Arrived,395142.32791108685,4440466.19086211,69
1296,Arrived,395142.32791108685,4440466.19086211,70
1164,Arrived,395142.32791108685,4440466.19086211,70
2514,Arrived,395142.32791108685,4440466.19086211,70
4128,Arrived,395142.32791108685,4440466.19086211,72
1223,Arrived,395142.32791108685,4440466.19086211,72
4011,Arrived,395142.32791108685,4440466.19086211,72
