id,status,coord_x,coord_y,time
2479,Arrived,395550.69506235095,4441182.489410843,388
4941,Arrived,395550.69506235095,4441182.489410843,389
4733,Arrived,395550.69506235095,4441182.489410843,389
1851,Arrived,395550.69506235095,4441182.489410843,389
2743,Arrived,395550.69506235095,4441182.489410843,389
3831,Arrived,395550.69506235095,4441182.489410843,389
726,Arrived,395550.69506235095,4441182.489410843,390
510,Arrived,395550.69506235095,4441182.489410843,390
263,Arrived,395550.69506235095,4441182.489410843,390
2480,Arrived,395550.69506235095,4441182.489410843,390
1879,Arrived,395550.69506235095,4441182.489410843,390
301,Arrived,395550.69506235095,4441182.489410843,390
496,Arrived,395550.69506235095,4441182.489410843,391
4608,Arrived,395550.69506235095,4441182.489410843,391
473,Arrived,395550.69506235095,4441182.489410843,391
4016,Arrived,395550.69506235095,4441182.489410843,391
4827,Arrived,395550.69506235095,4441182.489410843,392
4263,Arrived,395550.69506235095,4441182.489410843,392
3026,Arrived,395550.69506235095,4441182.489410843,392
351,Arrived,395550.69506235095,4441182.489410843,392
1784,Arrived,395550.69506235095,4441182.489410843,392
4029,Arrived,395550.69506235095,4441182.489410843,392
2309,Arrived,395550.69506235095,4441182.489410843,393
3389,Arrived,395550.69506235095,4441182.489410843,393
4670,Arrived,395550.69506235095,4441182.489410843,393
2350,Arrived,395550.69506235095,4441182.489410843,393
3607,Arrived,395550.69506235095,4441182.489410843,394
1049,Arrived,395550.69506235095,4441182.489410843,394
542,Arrived,395550.69506235095,4441182.489410843,394
455,Arrived,395550.69506235095,4441182.489410843,394
4638,Arrived,395550.69506235095,4441182.489410843,394
1767,Arrived,395550.69506235095,4441182.489410843,395
3081,Arrived,395550.69506235095,4441182.489410843,396
1256,Arrived,395550.69506235095,4441182.489410843,396
795,Arrived,395550.69506235095,4441182.489410843,396
4594,Arrived,395550.69506235095,4441182.489410843,396
2598,Arrived,395550.69506235095,4441182.489410843,396
2988,Arrived,395550.69506235095,4441182.489410843,396
4841,Arrived,395550.69506235095,4441182.489410843,396
4534,Arrived,395550.69506235095,4441182.489410843,396
3354,Arrived,395550.69506235095,4441182.489410843,397
3714,Arrived,395550.69506235095,4441182.489410843,397
1183,Arrived,395550.69506235095,4441182.489410843,397
4217,Arrived,395550.69506235095,4441182.489410843,397
4577,Arrived,395550.69506235095,4441182.489410843,397
4285,Arrived,395550.69506235095,4441182.489410843,397
2119,Arrived,395550.69506235095,4441182.489410843,397
3672,Arrived,395550.69506235095,4441182.489410843,398
4055,Arrived,395550.69506235095,4441182.489410843,398
1061,Arrived,395550.69506235095,4441182.489410843,398
4751,Arrived,395550.69506235095,4441182.489410843,398
1576,Arrived,395550.69506235095,4441182.489410843,398
2050,Arrived,395550.69506235095,4441182.489410843,398
3962,Arrived,395550.69506235095,4441182.489410843,398
4257,Arrived,395550.69506235095,4441182.489410843,398
3262,Arrived,395550.69506235095,4441182.489410843,399
4169,Arrived,395550.69506235095,4441182.489410843,399
1027,Arrived,395550.69506235095,4441182.489410843,400
4664,Arrived,395550.69506235095,4441182.489410843,400
3673,Arrived,395550.69506235095,4441182.489410843,400
160,Arrived,395550.69506235095,4441182.489410843,401
390,Arrived,395550.69506235095,4441182.489410843,402
2779,Arrived,395550.69506235095,4441182.489410843,402
1173,Arrived,395550.69506235095,4441182.489410843,402
779,Arrived,395550.69506235095,4441182.489410843,402
2890,Arrived,395550.69506235095,4441182.489410843,402
4753,Arrived,395550.69506235095,4441182.489410843,402
4775,Arrived,395550.69506235095,4441182.489410843,402
3929,Arrived,395550.69506235095,4441182.489410843,403
2018,Arrived,395550.69506235095,4441182.489410843,403
768,Arrived,395550.69506235095,4441182.489410843,403
3186,Arrived,395550.69506235095,4441182.489410843,403
2299,Arrived,395550.69506235095,4441182.489410843,403
2057,Arrived,395550.69506235095,4441182.489410843,404
385,Arrived,395550.69506235095,4441182.489410843,404
3577,Arrived,395550.69506235095,4441182.489410843,404
1562,Arrived,395550.69506235095,4441182.489410843,406
2778,Arrived,395550.69506235095,4441182.489410843,409
2355,Arrived,395550.69506235095,4441182.489410843,410
3510,Arrived,395550.69506235095,4441182.489410843,411
2385,Arrived,395550.69506235095,4441182.489410843,412
1691,Arrived,395550.69506235095,4441182.489410843,414
3493,Arrived,395550.69506235095,4441182.489410843,416
437,Arrived,395550.69506235095,4441182.489410843,418
4551,Arrived,395550.69506235095,4441182.489410843,419
1765,Arrived,395550.69506235095,4441182.489410843,421
3601,Arrived,395550.69506235095,4441182.489410843,427
4324,Arrived,395550.69506235095,4441182.489410843,427
1109,Arrived,395550.69506235095,4441182.489410843,428
2595,Arrived,395550.69506235095,4441182.489410843,429
934,Arrived,395550.69506235095,4441182.489410843,430
35,Arrived,395550.69506235095,4441182.489410843,431
1429,Arrived,395550.69506235095,4441182.489410843,433
3487,Arrived,395550.69506235095,4441182.489410843,433
3652,Arrived,395550.69506235095,4441182.489410843,434
2668,Arrived,395550.69506235095,4441182.489410843,434
4866,Arrived,395550.69506235095,4441182.489410843,436
1394,Arrived,395550.69506235095,4441182.489410843,437
4754,Arrived,395550.69506235095,4441182.489410843,440
3716,Arrived,395550.69506235095,4441182.489410843,441
767,Arrived,395550.69506235095,4441182.489410843,445
218,Arrived,395550.69506235095,4441182.489410843,449
1654,Arrived,395550.69506235095,4441182.489410843,454
2888,Arrived,395550.69506235095,4441182.489410843,454
257,Arrived,395550.69506235095,4441182.489410843,460
3380,Arrived,395550.69506235095,4441182.489410843,462
794,Arrived,395550.69506235095,4441182.489410843,464
1640,Arrived,395550.69506235095,4441182.489410843,466
593,Arrived,395550.69506235095,4441182.489410843,466
287,Arrived,395550.69506235095,4441182.489410843,468
2889,Arrived,395550.69506235095,4441182.489410843,469
2333,Arrived,395550.69506235095,4441182.489410843,474
2244,Arrived,395550.69506235095,4441182.489410843,474
296,Arrived,395550.69506235095,4441182.489410843,479
3091,Arrived,395550.69506235095,4441182.489410843,482
1653,Arrived,395550.69506235095,4441182.489410843,482
3948,Arrived,395550.69506235095,4441182.489410843,482
46,Arrived,395550.69506235095,4441182.489410843,483
3123,Arrived,395550.69506235095,4441182.489410843,483
4085,Arrived,395550.69506235095,4441182.489410843,484
2062,Arrived,395550.69506235095,4441182.489410843,484
3132,Arrived,395550.69506235095,4441182.489410843,486
904,Arrived,395550.69506235095,4441182.489410843,486
2339,Arrived,395550.69506235095,4441182.489410843,487
386,Arrived,395550.69506235095,4441182.489410843,488
4146,Arrived,395550.69506235095,4441182.489410843,489
1259,Arrived,395550.69506235095,4441182.489410843,489
4921,Arrived,395550.69506235095,4441182.489410843,490
4476,Arrived,395550.69506235095,4441182.489410843,491
1370,Arrived,395550.69506235095,4441182.489410843,492
2681,Arrived,395550.69506235095,4441182.489410843,492
961,Arrived,395550.69506235095,4441182.489410843,492
3949,Arrived,395550.69506235095,4441182.489410843,494
1500,Arrived,395550.69506235095,4441182.489410843,495
3559,Arrived,395550.69506235095,4441182.489410843,497
87,Arrived,395550.69506235095,4441182.489410843,500
3965,Arrived,395550.69506235095,4441182.489410843,501
2874,Arrived,395550.69506235095,4441182.489410843,502
2541,Arrived,395550.69506235095,4441182.489410843,503
4655,Arrived,395550.69506235095,4441182.489410843,507
4813,Arrived,395550.69506235095,4441182.489410843,510
1932,Arrived,395550.69506235095,4441182.489410843,510
3562,Arrived,395550.69506235095,4441182.489410843,515
3796,Arrived,395550.69506235095,4441182.489410843,516
27,Arrived,395550.69506235095,4441182.489410843,516
4268,Arrived,395550.69506235095,4441182.489410843,518
2322,Arrived,395550.69506235095,4441182.489410843,518
3641,Arrived,395550.69506235095,4441182.489410843,519
2752,Arrived,395550.69506235095,4441182.489410843,542
3704,Arrived,395550.69506235095,4441182.489410843,551
3863,Arrived,395550.69506235095,4441182.489410843,551
1041,Arrived,395550.69506235095,4441182.489410843,552
1909,Arrived,395550.69506235095,4441182.489410843,553
620,Arrived,395550.69506235095,4441182.489410843,563
3396,Arrived,395550.69506235095,4441182.489410843,564
4964,Arrived,395550.69506235095,4441182.489410843,567
294,Arrived,395550.69506235095,4441182.489410843,570
685,Arrived,395550.69506235095,4441182.489410843,570
1684,Arrived,395550.69506235095,4441182.489410843,571
2263,Arrived,395550.69506235095,4441182.489410843,574
2664,Arrived,395550.69506235095,4441182.489410843,581
1012,Arrived,395550.69506235095,4441182.489410843,583
2762,Arrived,395550.69506235095,4441182.489410843,583
2567,Arrived,395550.69506235095,4441182.489410843,584
431,Arrived,395550.69506235095,4441182.489410843,585
1015,Arrived,395550.69506235095,4441182.489410843,586
4938,Arrived,395550.69506235095,4441182.489410843,588
3065,Arrived,395550.69506235095,4441182.489410843,588
2280,Arrived,395550.69506235095,4441182.489410843,588
3517,Arrived,395550.69506235095,4441182.489410843,588
3058,Arrived,395550.69506235095,4441182.489410843,588
1354,Arrived,395550.69506235095,4441182.489410843,589
3181,Arrived,395550.69506235095,4441182.489410843,589
272,Arrived,395550.69506235095,4441182.489410843,589
3183,Arrived,395550.69506235095,4441182.489410843,590
3281,Arrived,395550.69506235095,4441182.489410843,590
1395,Arrived,395550.69506235095,4441182.489410843,590
3150,Arrived,395550.69506235095,4441182.489410843,591
3317,Arrived,395550.69506235095,4441182.489410843,591
1363,Arrived,395550.69506235095,4441182.489410843,591
1817,Arrived,395550.69506235095,4441182.489410843,592
1415,Arrived,395550.69506235095,4441182.489410843,592
4487,Arrived,395550.69506235095,4441182.489410843,592
1172,Arrived,395550.69506235095,4441182.489410843,592
2262,Arrived,395550.69506235095,4441182.489410843,593
4689,Arrived,395550.69506235095,4441182.489410843,593
3437,Arrived,395550.69506235095,4441182.489410843,593
623,Arrived,395550.69506235095,4441182.489410843,593
377,Arrived,395550.69506235095,4441182.489410843,593
3009,Arrived,395550.69506235095,4441182.489410843,593
2024,Arrived,395550.69506235095,4441182.489410843,593
524,Arrived,395550.69506235095,4441182.489410843,593
1114,Arrived,395550.69506235095,4441182.489410843,593
1054,Arrived,395550.69506235095,4441182.489410843,594
4064,Arrived,395550.69506235095,4441182.489410843,595
282,Arrived,395550.69506235095,4441182.489410843,595
4986,Arrived,395550.69506235095,4441182.489410843,595
2098,Arrived,395550.69506235095,4441182.489410843,596
3320,Arrived,395550.69506235095,4441182.489410843,596
67,Arrived,395550.69506235095,4441182.489410843,596
3230,Arrived,395550.69506235095,4441182.489410843,596
1602,Arrived,395550.69506235095,4441182.489410843,596
4233,Arrived,395550.69506235095,4441182.489410843,596
1680,Arrived,395550.69506235095,4441182.489410843,597
2461,Arrived,395550.69506235095,4441182.489410843,597
1582,Arrived,395550.69506235095,4441182.489410843,597
1144,Arrived,395550.69506235095,4441182.489410843,597
3494,Arrived,395550.69506235095,4441182.489410843,598
1498,Arrived,395550.69506235095,4441182.489410843,598
1810,Arrived,395550.69506235095,4441182.489410843,598
757,Arrived,395550.69506235095,4441182.489410843,598
3866,Arrived,395550.69506235095,4441182.489410843,598
4793,Arrived,395550.69506235095,4441182.489410843,599
2071,Arrived,395550.69506235095,4441182.489410843,600
3164,Arrived,395550.69506235095,4441182.489410843,600
4251,Arrived,395550.69506235095,4441182.489410843,600
4402,Arrived,395550.69506235095,4441182.489410843,600
2745,Arrived,395550.69506235095,4441182.489410843,600
4182,Arrived,395550.69506235095,4441182.489410843,600
2886,Arrived,395550.69506235095,4441182.489410843,600
1033,Arrived,395550.69506235095,4441182.489410843,600
2784,Arrived,395550.69506235095,4441182.489410843,601
4666,Arrived,395550.69506235095,4441182.489410843,601
2170,Arrived,395550.69506235095,4441182.489410843,601
1798,Arrived,395550.69506235095,4441182.489410843,601
3315,Arrived,395550.69506235095,4441182.489410843,601
3869,Arrived,395550.69506235095,4441182.489410843,601
3100,Arrived,395550.69506235095,4441182.489410843,601
335,Arrived,395550.69506235095,4441182.489410843,601
1904,Arrived,395550.69506235095,4441182.489410843,602
1963,Arrived,395550.69506235095,4441182.489410843,602
1125,Arrived,395550.69506235095,4441182.489410843,602
1754,Arrived,395550.69506235095,4441182.489410843,602
2229,Dead By Crowd,396088.2802400697,4440392.165577524,1
3882,Dead By Crowd,396088.3415610553,4440392.167887499,1
121,Dead By Crowd,396084.065352721,4440392.0068018595,2
2573,Dead By Crowd,396088.7223634195,4440392.1822324,2
138,Dead By Crowd,396091.26385539136,4440392.277970921,5
3055,Dead By Crowd,396088.31060201465,4440392.166721265,5
2907,Dead By Crowd,396090.12826746394,4440392.235193092,6
30,Dead By Crowd,396090.87935611047,4440392.263486755,7
4289,Dead By Crowd,396089.3045391735,4440392.20416308,12
2353,Dead By Crowd,396090.10441636626,4440392.234294617,14
2082,Dead By Crowd,396090.45032779773,4440392.247325171,15
949,Dead By Crowd,395693.13457897934,4441609.262354885,1
2570,Dead By Crowd,395693.26067580696,4441600.783749809,2
1531,Dead By Crowd,395693.06673476135,4441613.824121759,3
2084,Dead By Crowd,395693.228825707,4441602.925313753,8
3105,Dead By Crowd,394703.5020098093,4440187.424531968,2
26,Dead By Crowd,394710.6050675681,4440187.487139467,3
4576,Dead By Crowd,394699.7667857741,4440187.391609101,3
2529,Dead By Crowd,394709.48517375934,4440187.477268542,4
4915,Dead By Crowd,394707.9272709693,4440187.463536935,4
177,Arrived,395835.14870832715,4441394.702837023,1
905,Arrived,395835.14870832715,4441394.702837023,1
929,Arrived,395835.14870832715,4441394.702837023,1
1201,Arrived,395835.14870832715,4441394.702837023,1
1218,Arrived,395835.14870832715,4441394.702837023,1
1337,Arrived,395835.14870832715,4441394.702837023,1
1355,Arrived,395835.14870832715,4441394.702837023,1
1652,Arrived,395835.14870832715,4441394.702837023,1
1803,Arrived,395835.14870832715,4441394.702837023,1
2320,Arrived,395835.14870832715,4441394.702837023,1
2443,Arrived,395835.14870832715,4441394.702837023,1
2448,Arrived,395835.14870832715,4441394.702837023,1
2513,Arrived,395835.14870832715,4441394.702837023,1
2571,Arrived,395835.14870832715,4441394.702837023,1
3016,Arrived,395835.14870832715,4441394.702837023,1
3117,Arrived,395835.14870832715,4441394.702837023,1
3118,Arrived,395835.14870832715,4441394.702837023,1
3402,Arrived,395835.14870832715,4441394.702837023,1
3488,Arrived,395835.14870832715,4441394.702837023,1
4595,Arrived,395835.14870832715,4441394.702837023,1
4801,Arrived,395835.14870832715,4441394.702837023,1
4985,Arrived,395835.14870832715,4441394.702837023,1
2195,Arrived,395835.14870832715,4441394.702837023,1
1910,Arrived,395835.14870832715,4441394.702837023,1
3063,Arrived,395835.14870832715,4441394.702837023,1
4144,Arrived,395835.14870832715,4441394.702837023,1
3075,Arrived,395835.14870832715,4441394.702837023,2
4544,Arrived,395835.14870832715,4441394.702837023,4
4773,Arrived,395835.14870832715,4441394.702837023,4
3619,Arrived,395835.14870832715,4441394.702837023,5
1162,Arrived,395835.14870832715,4441394.702837023,5
3598,Arrived,395835.14870832715,4441394.702837023,5
3468,Arrived,395835.14870832715,4441394.702837023,7
3644,Arrived,395835.14870832715,4441394.702837023,9
3007,Arrived,395835.14870832715,4441394.702837023,10
2973,Arrived,395835.14870832715,4441394.702837023,13
1368,Arrived,395835.14870832715,4441394.702837023,14
4328,Arrived,395835.14870832715,4441394.702837023,14
1073,Arrived,395835.14870832715,4441394.702837023,15
4210,Arrived,395835.14870832715,4441394.702837023,15
732,Arrived,395835.14870832715,4441394.702837023,16
4221,Arrived,395835.14870832715,4441394.702837023,16
227,Arrived,395835.14870832715,4441394.702837023,17
412,Arrived,395835.14870832715,4441394.702837023,18
833,Arrived,395835.14870832715,4441394.702837023,18
4707,Arrived,395835.14870832715,4441394.702837023,19
2842,Arrived,395835.14870832715,4441394.702837023,19
3064,Arrived,395835.14870832715,4441394.702837023,19
1532,Arrived,395835.14870832715,4441394.702837023,20
2484,Arrived,395835.14870832715,4441394.702837023,20
3952,Arrived,395835.14870832715,4441394.702837023,21
4177,Arrived,395835.14870832715,4441394.702837023,21
739,Arrived,395835.14870832715,4441394.702837023,22
4809,Arrived,395835.14870832715,4441394.702837023,22
137,Arrived,395835.14870832715,4441394.702837023,23
82,Arrived,395835.14870832715,4441394.702837023,23
3552,Arrived,395835.14870832715,4441394.702837023,25
2853,Arrived,395835.14870832715,4441394.702837023,25
3142,Arrived,395835.14870832715,4441394.702837023,25
514,Arrived,395835.14870832715,4441394.702837023,26
865,Arrived,395835.14870832715,4441394.702837023,26
2093,Arrived,395835.14870832715,4441394.702837023,26
4470,Arrived,395835.14870832715,4441394.702837023,26
817,Arrived,395835.14870832715,4441394.702837023,26
4871,Arrived,395835.14870832715,4441394.702837023,26
3432,Arrived,395835.14870832715,4441394.702837023,27
280,Arrived,395835.14870832715,4441394.702837023,27
4884,Arrived,395835.14870832715,4441394.702837023,27
4561,Arrived,395835.14870832715,4441394.702837023,27
967,Arrived,395835.14870832715,4441394.702837023,28
1831,Arrived,395835.14870832715,4441394.702837023,29
139,Arrived,395835.14870832715,4441394.702837023,29
2259,Arrived,395835.14870832715,4441394.702837023,30
3683,Arrived,395835.14870832715,4441394.702837023,30
3551,Arrived,395835.14870832715,4441394.702837023,30
3764,Arrived,395835.14870832715,4441394.702837023,30
3993,Arrived,395835.14870832715,4441394.702837023,32
582,Arrived,395835.14870832715,4441394.702837023,32
3286,Arrived,395835.14870832715,4441394.702837023,32
545,Arrived,395835.14870832715,4441394.702837023,33
4526,Arrived,395835.14870832715,4441394.702837023,33
1034,Arrived,395835.14870832715,4441394.702837023,33
423,Arrived,395835.14870832715,4441394.702837023,33
2587,Arrived,395835.14870832715,4441394.702837023,33
1825,Arrived,395835.14870832715,4441394.702837023,33
3008,Arrived,395835.14870832715,4441394.702837023,34
3190,Arrived,395835.14870832715,4441394.702837023,35
933,Arrived,395835.14870832715,4441394.702837023,35
3421,Arrived,395835.14870832715,4441394.702837023,35
2761,Arrived,395835.14870832715,4441394.702837023,37
3453,Arrived,395835.14870832715,4441394.702837023,37
3438,Arrived,395835.14870832715,4441394.702837023,37
3106,Arrived,395835.14870832715,4441394.702837023,38
3428,Arrived,395835.14870832715,4441394.702837023,38
1760,Arrived,395835.14870832715,4441394.702837023,38
3727,Arrived,395835.14870832715,4441394.702837023,39
3110,Arrived,395835.14870832715,4441394.702837023,39
2864,Arrived,395835.14870832715,4441394.702837023,39
1229,Arrived,395835.14870832715,4441394.702837023,39
2326,Arrived,395835.14870832715,4441394.702837023,40
4100,Arrived,395835.14870832715,4441394.702837023,41
2551,Arrived,395835.14870832715,4441394.702837023,41
4099,Arrived,395835.14870832715,4441394.702837023,41
4384,Arrived,395835.14870832715,4441394.702837023,42
2335,Arrived,395835.14870832715,4441394.702837023,43
800,Arrived,395835.14870832715,4441394.702837023,43
316,Arrived,395835.14870832715,4441394.702837023,44
893,Arrived,395835.14870832715,4441394.702837023,44
237,Arrived,395835.14870832715,4441394.702837023,45
2736,Arrived,395835.14870832715,4441394.702837023,45
3364,Arrived,395835.14870832715,4441394.702837023,46
764,Arrived,395835.14870832715,4441394.702837023,46
1800,Arrived,395835.14870832715,4441394.702837023,46
1985,Arrived,395835.14870832715,4441394.702837023,46
1961,Arrived,395835.14870832715,4441394.702837023,47
508,Arrived,395835.14870832715,4441394.702837023,49
4235,Arrived,395835.14870832715,4441394.702837023,49
4731,Arrived,395835.14870832715,4441394.702837023,49
2432,Arrived,395835.14870832715,4441394.702837023,49
2236,Arrived,395835.14870832715,4441394.702837023,50
3427,Arrived,395835.14870832715,4441394.702837023,50
4129,Arrived,395835.14870832715,4441394.702837023,50
897,Arrived,395835.14870832715,4441394.702837023,51
14,Arrived,395835.14870832715,4441394.702837023,52
3719,Arrived,395835.14870832715,4441394.702837023,52
2450,Arrived,395835.14870832715,4441394.702837023,52
470,Arrived,395835.14870832715,4441394.702837023,54
1495,Arrived,395835.14870832715,4441394.702837023,54
1588,Arrived,395835.14870832715,4441394.702837023,54
532,Arrived,395835.14870832715,4441394.702837023,55
578,Arrived,395835.14870832715,4441394.702837023,55
3481,Arrived,395835.14870832715,4441394.702837023,55
1616,Arrived,395835.14870832715,4441394.702837023,55
2643,Arrived,395835.14870832715,4441394.702837023,56
3238,Arrived,395835.14870832715,4441394.702837023,56
2146,Arrived,395835.14870832715,4441394.702837023,57
2739,Arrived,395835.14870832715,4441394.702837023,57
2048,Arrived,395835.14870832715,4441394.702837023,58
740,Arrived,395835.14870832715,4441394.702837023,59
4601,Arrived,395835.14870832715,4441394.702837023,59
421,Arrived,395835.14870832715,4441394.702837023,60
4059,Arrived,395835.14870832715,4441394.702837023,60
520,Arrived,395835.14870832715,4441394.702837023,60
1556,Arrived,395835.14870832715,4441394.702837023,61
3367,Arrived,395835.14870832715,4441394.702837023,62
4161,Arrived,395835.14870832715,4441394.702837023,63
981,Arrived,395835.14870832715,4441394.702837023,63
79,Arrived,395835.14870832715,4441394.702837023,63
354,Arrived,395835.14870832715,4441394.702837023,63
2767,Arrived,395835.14870832715,4441394.702837023,64
725,Arrived,395835.14870832715,4441394.702837023,64
891,Arrived,395835.14870832715,4441394.702837023,65
1025,Arrived,395835.14870832715,4441394.702837023,65
2003,Arrived,395835.14870832715,4441394.702837023,65
917,Arrived,395835.14870832715,4441394.702837023,65
4366,Arrived,395835.14870832715,4441394.702837023,65
1768,Arrived,395835.14870832715,4441394.702837023,66
4912,Arrived,395835.14870832715,4441394.702837023,66
1558,Arrived,395835.14870832715,4441394.702837023,66
4597,Arrived,395835.14870832715,4441394.702837023,67
3102,Arrived,395835.14870832715,4441394.702837023,67
4321,Arrived,395835.14870832715,4441394.702837023,67
941,Arrived,395835.14870832715,4441394.702837023,67
3653,Arrived,395835.14870832715,4441394.702837023,67
4734,Arrived,395835.14870832715,4441394.702837023,68
3157,Arrived,395835.14870832715,4441394.702837023,69
1876,Arrived,395835.14870832715,4441394.702837023,69
4012,Arrived,395835.14870832715,4441394.702837023,70
4023,Arrived,395835.14870832715,4441394.702837023,70
3737,Arrived,395835.14870832715,4441394.702837023,71
1917,Arrived,395835.14870832715,4441394.702837023,71
4535,Arrived,395835.14870832715,4441394.702837023,72
2240,Arrived,395835.14870832715,4441394.702837023,72
1833,Arrived,395835.14870832715,4441394.702837023,72
289,Arrived,395835.14870832715,4441394.702837023,73
2477,Arrived,395835.14870832715,4441394.702837023,73
4184,Arrived,395835.14870832715,4441394.702837023,73
2727,Arrived,395835.14870832715,4441394.702837023,73
4438,Arrived,395835.14870832715,4441394.702837023,74
3548,Arrived,395835.14870832715,4441394.702837023,74
2251,Arrived,395835.14870832715,4441394.702837023,74
2398,Arrived,395835.14870832715,4441394.702837023,74
2249,Arrived,395835.14870832715,4441394.702837023,74
4140,Arrived,395835.14870832715,4441394.702837023,74
4788,Arrived,395835.14870832715,4441394.702837023,75
2549,Arrived,395835.14870832715,4441394.702837023,77
1786,Arrived,395835.14870832715,4441394.702837023,77
255,Arrived,395835.14870832715,4441394.702837023,77
3811,Arrived,395835.14870832715,4441394.702837023,77
4843,Arrived,395835.14870832715,4441394.702837023,78
2562,Arrived,395835.14870832715,4441394.702837023,78
1205,Arrived,395835.14870832715,4441394.702837023,79
4979,Arrived,395835.14870832715,4441394.702837023,79
2301,Arrived,395835.14870832715,4441394.702837023,79
4305,Arrived,395835.14870832715,4441394.702837023,79
3994,Arrived,395835.14870832715,4441394.702837023,80
95,Arrived,395835.14870832715,4441394.702837023,80
468,Arrived,395835.14870832715,4441394.702837023,82
129,Arrived,395835.14870832715,4441394.702837023,82
1088,Arrived,395835.14870832715,4441394.702837023,82
3818,Arrived,395835.14870832715,4441394.702837023,82
4763,Arrived,395835.14870832715,4441394.702837023,82
3698,Arrived,395835.14870832715,4441394.702837023,82
3038,Arrived,395835.14870832715,4441394.702837023,83
118,Arrived,395835.14870832715,4441394.702837023,84
220,Arrived,395835.14870832715,4441394.702837023,84
1852,Arrived,395835.14870832715,4441394.702837023,85
4837,Arrived,395835.14870832715,4441394.702837023,85
2369,Arrived,395835.14870832715,4441394.702837023,85
2528,Arrived,395835.14870832715,4441394.702837023,86
3885,Arrived,395835.14870832715,4441394.702837023,86
641,Arrived,395835.14870832715,4441394.702837023,86
3709,Arrived,395835.14870832715,4441394.702837023,86
1675,Arrived,395835.14870832715,4441394.702837023,87
4381,Arrived,395835.14870832715,4441394.702837023,87
1981,Arrived,395835.14870832715,4441394.702837023,88
4334,Arrived,395835.14870832715,4441394.702837023,88
3258,Arrived,395835.14870832715,4441394.702837023,88
3443,Arrived,395835.14870832715,4441394.702837023,89
2694,Arrived,395835.14870832715,4441394.702837023,89
2245,Arrived,395835.14870832715,4441394.702837023,90
4858,Arrived,395835.14870832715,4441394.702837023,90
4533,Arrived,395835.14870832715,4441394.702837023,91
4529,Arrived,395835.14870832715,4441394.702837023,91
3581,Arrived,395835.14870832715,4441394.702837023,91
3585,Arrived,395835.14870832715,4441394.702837023,92
2099,Arrived,395835.14870832715,4441394.702837023,92
242,Arrived,395835.14870832715,4441394.702837023,92
2149,Arrived,395835.14870832715,4441394.702837023,92
557,Arrived,395835.14870832715,4441394.702837023,93
3530,Arrived,395835.14870832715,4441394.702837023,94
663,Arrived,395835.14870832715,4441394.702837023,94
777,Arrived,395835.14870832715,4441394.702837023,95
718,Arrived,395835.14870832715,4441394.702837023,96
3623,Arrived,395835.14870832715,4441394.702837023,96
1231,Arrived,395835.14870832715,4441394.702837023,97
1982,Arrived,395835.14870832715,4441394.702837023,97
2155,Arrived,395835.14870832715,4441394.702837023,97
2460,Arrived,395835.14870832715,4441394.702837023,98
4598,Arrived,395835.14870832715,4441394.702837023,98
3246,Arrived,395835.14870832715,4441394.702837023,98
3834,Arrived,395835.14870832715,4441394.702837023,98
1983,Arrived,395835.14870832715,4441394.702837023,99
1293,Arrived,395835.14870832715,4441394.702837023,99
1606,Arrived,395835.14870832715,4441394.702837023,99
1608,Arrived,395835.14870832715,4441394.702837023,100
56,Arrived,395835.14870832715,4441394.702837023,100
3269,Arrived,395835.14870832715,4441394.702837023,100
4048,Arrived,395835.14870832715,4441394.702837023,101
1076,Arrived,395835.14870832715,4441394.702837023,102
2157,Arrived,395835.14870832715,4441394.702837023,102
4893,Arrived,395835.14870832715,4441394.702837023,102
4771,Arrived,395835.14870832715,4441394.702837023,102
353,Arrived,395835.14870832715,4441394.702837023,103
47,Arrived,395835.14870832715,4441394.702837023,104
590,Arrived,395835.14870832715,4441394.702837023,104
2926,Arrived,395835.14870832715,4441394.702837023,104
4430,Arrived,395835.14870832715,4441394.702837023,105
2564,Arrived,395835.14870832715,4441394.702837023,106
3592,Arrived,395835.14870832715,4441394.702837023,108
3740,Arrived,395835.14870832715,4441394.702837023,109
4192,Arrived,395835.14870832715,4441394.702837023,114
106,Dead By Crowd,394995.59185361984,4440992.655883121,272
4566,Dead By Crowd,394995.0450944847,4440992.655200004,272
3120,Dead By Crowd,394958.97212453216,4440992.609630956,272
1366,Dead By Crowd,394941.8422852366,4440992.579127826,272
1949,Dead By Crowd,394933.6831810863,4440992.569176377,272
2733,Dead By Crowd,394926.98710402957,4440992.562072237,272
543,Dead By Crowd,394921.79580073355,4440992.556564573,272
4090,Dead By Crowd,394904.19326084654,4440992.532062404,272
3475,Dead By Crowd,394905.65590377845,4440992.534181399,272
518,Dead By Crowd,395861.09693651,4439640.490288874,1
2338,Dead By Crowd,395850.032695312,4439640.038441894,1
3372,Dead By Crowd,395859.87530451844,4439640.440399259,1
3827,Dead By Crowd,395394.4199547191,4441396.638149874,138
2804,Dead By Crowd,395392.8519320545,4441396.652197194,138
2744,Dead By Crowd,395346.7614098721,4441397.059287332,138
341,Dead By Crowd,395306.16792145546,4441397.417040027,138
2491,Dead By Crowd,395283.96217740816,4441397.491803954,138
561,Dead By Crowd,395370.2491812535,4441396.8522882825,140
627,Dead By Crowd,395363.6994802248,4441396.910011166,140
208,Dead By Crowd,395357.29436150135,4441396.966459837,140
