id,status,coord_x,coord_y,time
3173,Dead By Crowd,396090.87472609745,4440345.134738165,10
4048,Dead By Crowd,396090.23649735545,4440345.13849136,13
1007,Dead By Crowd,396090.65044941264,4440345.136057056,13
4275,Dead By Crowd,396087.62043462275,4440345.153875486,16
1184,Dead By Crowd,396084.538988204,4440345.171996368,18
1022,Dead By Crowd,396089.3555428634,4440345.143671937,18
1601,Dead By Crowd,396083.4634266898,4440345.178321359,24
2035,Dead By Crowd,396086.5270873974,4440345.160305069,24
1788,Dead By Crowd,396085.85412617127,4440345.164262513,26
78,Arrived,396088.48206060834,4441180.368266467,1
209,Arrived,396088.48206060834,4441180.368266467,1
371,Arrived,396088.48206060834,4441180.368266467,1
1071,Arrived,396088.48206060834,4441180.368266467,1
1150,Arrived,396088.48206060834,4441180.368266467,1
1282,Arrived,396088.48206060834,4441180.368266467,1
1424,Arrived,396088.48206060834,4441180.368266467,1
1462,Arrived,396088.48206060834,4441180.368266467,1
1910,Arrived,396088.48206060834,4441180.368266467,1
2196,Arrived,396088.48206060834,4441180.368266467,1
2349,Arrived,396088.48206060834,4441180.368266467,1
2572,Arrived,396088.48206060834,4441180.368266467,1
2641,Arrived,396088.48206060834,4441180.368266467,1
2650,Arrived,396088.48206060834,4441180.368266467,1
2716,Arrived,396088.48206060834,4441180.368266467,1
2981,Arrived,396088.48206060834,4441180.368266467,1
3044,Arrived,396088.48206060834,4441180.368266467,1
3385,Arrived,396088.48206060834,4441180.368266467,1
3493,Arrived,396088.48206060834,4441180.368266467,1
3624,Arrived,396088.48206060834,4441180.368266467,1
3895,Arrived,396088.48206060834,4441180.368266467,1
4300,Arrived,396088.48206060834,4441180.368266467,1
4475,Arrived,396088.48206060834,4441180.368266467,1
4604,Arrived,396088.48206060834,4441180.368266467,1
4686,Arrived,396088.48206060834,4441180.368266467,1
133,Arrived,396088.48206060834,4441180.368266467,1
3609,Arrived,396088.48206060834,4441180.368266467,1
3124,Arrived,396088.48206060834,4441180.368266467,2
2238,Arrived,396088.48206060834,4441180.368266467,4
2008,Arrived,396088.48206060834,4441180.368266467,5
668,Arrived,396088.48206060834,4441180.368266467,5
2767,Arrived,396088.48206060834,4441180.368266467,5
3081,Arrived,396088.48206060834,4441180.368266467,5
2387,Arrived,396088.48206060834,4441180.368266467,6
4632,Arrived,396088.48206060834,4441180.368266467,6
3528,Arrived,396088.48206060834,4441180.368266467,7
2575,Arrived,396088.48206060834,4441180.368266467,10
3551,Arrived,396088.48206060834,4441180.368266467,10
4846,Arrived,396088.48206060834,4441180.368266467,10
1667,Arrived,396088.48206060834,4441180.368266467,11
99,Arrived,396088.48206060834,4441180.368266467,11
3401,Arrived,396088.48206060834,4441180.368266467,12
1990,Arrived,396088.48206060834,4441180.368266467,13
3325,Arrived,396088.48206060834,4441180.368266467,13
3799,Arrived,396088.48206060834,4441180.368266467,14
2417,Arrived,396088.48206060834,4441180.368266467,14
548,Arrived,396088.48206060834,4441180.368266467,15
384,Arrived,396088.48206060834,4441180.368266467,15
2952,Arrived,396088.48206060834,4441180.368266467,15
3572,Arrived,396088.48206060834,4441180.368266467,15
1021,Arrived,396088.48206060834,4441180.368266467,15
4594,Arrived,396088.48206060834,4441180.368266467,15
3614,Arrived,396088.48206060834,4441180.368266467,16
3861,Arrived,396088.48206060834,4441180.368266467,16
4364,Arrived,396088.48206060834,4441180.368266467,17
1246,Arrived,396088.48206060834,4441180.368266467,17
3136,Arrived,396088.48206060834,4441180.368266467,17
3241,Arrived,396088.48206060834,4441180.368266467,17
960,Arrived,396088.48206060834,4441180.368266467,18
65,Arrived,396088.48206060834,4441180.368266467,18
1171,Arrived,396088.48206060834,4441180.368266467,18
2628,Arrived,396088.48206060834,4441180.368266467,18
2827,Arrived,396088.48206060834,4441180.368266467,19
3376,Arrived,396088.48206060834,4441180.368266467,19
4550,Arrived,396088.48206060834,4441180.368266467,19
2089,Arrived,396088.48206060834,4441180.368266467,20
3889,Arrived,396088.48206060834,4441180.368266467,20
4305,Arrived,396088.48206060834,4441180.368266467,21
2414,Arrived,396088.48206060834,4441180.368266467,21
2244,Arrived,396088.48206060834,4441180.368266467,22
2067,Arrived,396088.48206060834,4441180.368266467,23
3414,Arrived,396088.48206060834,4441180.368266467,23
140,Arrived,396088.48206060834,4441180.368266467,24
2476,Arrived,396088.48206060834,4441180.368266467,24
2338,Arrived,396088.48206060834,4441180.368266467,24
2551,Arrived,396088.48206060834,4441180.368266467,24
1684,Arrived,396088.48206060834,4441180.368266467,25
3994,Arrived,396088.48206060834,4441180.368266467,26
4145,Arrived,396088.48206060834,4441180.368266467,26
4314,Arrived,396088.48206060834,4441180.368266467,26
4578,Arrived,396088.48206060834,4441180.368266467,26
197,Arrived,396088.48206060834,4441180.368266467,26
4068,Arrived,396088.48206060834,4441180.368266467,26
769,Arrived,396088.48206060834,4441180.368266467,27
3307,Arrived,396088.48206060834,4441180.368266467,28
653,Arrived,396088.48206060834,4441180.368266467,29
4006,Arrived,396088.48206060834,4441180.368266467,30
1706,Arrived,396088.48206060834,4441180.368266467,31
2379,Arrived,396088.48206060834,4441180.368266467,31
4162,Arrived,396088.48206060834,4441180.368266467,32
4291,Arrived,396088.48206060834,4441180.368266467,32
31,Arrived,396088.48206060834,4441180.368266467,33
2108,Arrived,396088.48206060834,4441180.368266467,34
2328,Arrived,396088.48206060834,4441180.368266467,35
1374,Arrived,396088.48206060834,4441180.368266467,37
4497,Arrived,396088.48206060834,4441180.368266467,37
198,Arrived,396088.48206060834,4441180.368266467,37
2698,Arrived,396088.48206060834,4441180.368266467,39
3922,Arrived,396088.48206060834,4441180.368266467,39
1227,Arrived,396088.48206060834,4441180.368266467,40
2944,Arrived,396088.48206060834,4441180.368266467,40
874,Arrived,396088.48206060834,4441180.368266467,42
4264,Arrived,396088.48206060834,4441180.368266467,42
2971,Arrived,396088.48206060834,4441180.368266467,43
4905,Arrived,396088.48206060834,4441180.368266467,43
134,Arrived,396088.48206060834,4441180.368266467,43
1953,Arrived,396088.48206060834,4441180.368266467,43
4824,Arrived,396088.48206060834,4441180.368266467,43
616,Arrived,396088.48206060834,4441180.368266467,45
2696,Arrived,396088.48206060834,4441180.368266467,45
1494,Arrived,396088.48206060834,4441180.368266467,46
4038,Arrived,396088.48206060834,4441180.368266467,46
1378,Arrived,396088.48206060834,4441180.368266467,46
2918,Arrived,396088.48206060834,4441180.368266467,47
1362,Arrived,396088.48206060834,4441180.368266467,48
1148,Arrived,396088.48206060834,4441180.368266467,48
1978,Arrived,396088.48206060834,4441180.368266467,48
1644,Arrived,396088.48206060834,4441180.368266467,49
3267,Arrived,396088.48206060834,4441180.368266467,49
1707,Arrived,396088.48206060834,4441180.368266467,50
3815,Arrived,396088.48206060834,4441180.368266467,50
905,Arrived,396088.48206060834,4441180.368266467,50
577,Arrived,396088.48206060834,4441180.368266467,50
4608,Arrived,396088.48206060834,4441180.368266467,50
4233,Arrived,396088.48206060834,4441180.368266467,51
2916,Arrived,396088.48206060834,4441180.368266467,51
4345,Arrived,396088.48206060834,4441180.368266467,52
4171,Arrived,396088.48206060834,4441180.368266467,53
2647,Arrived,396088.48206060834,4441180.368266467,54
4120,Arrived,396088.48206060834,4441180.368266467,54
3042,Arrived,396088.48206060834,4441180.368266467,54
2507,Arrived,396088.48206060834,4441180.368266467,55
813,Arrived,396088.48206060834,4441180.368266467,56
3773,Arrived,396088.48206060834,4441180.368266467,56
2559,Arrived,396088.48206060834,4441180.368266467,56
4663,Arrived,396088.48206060834,4441180.368266467,57
4281,Arrived,396088.48206060834,4441180.368266467,58
2899,Arrived,396088.48206060834,4441180.368266467,58
785,Arrived,396088.48206060834,4441180.368266467,62
105,Arrived,396088.48206060834,4441180.368266467,62
3235,Arrived,396088.48206060834,4441180.368266467,63
1578,Arrived,396088.48206060834,4441180.368266467,63
3483,Arrived,396088.48206060834,4441180.368266467,64
743,Arrived,396088.48206060834,4441180.368266467,66
3163,Arrived,396088.48206060834,4441180.368266467,66
1810,Arrived,396088.48206060834,4441180.368266467,67
3969,Arrived,396088.48206060834,4441180.368266467,67
4109,Arrived,396088.48206060834,4441180.368266467,69
2626,Arrived,396088.48206060834,4441180.368266467,72
902,Arrived,396088.48206060834,4441180.368266467,72
663,Arrived,396088.48206060834,4441180.368266467,72
1428,Arrived,396088.48206060834,4441180.368266467,73
3827,Arrived,396088.48206060834,4441180.368266467,74
4620,Arrived,396088.48206060834,4441180.368266467,76
4466,Arrived,396088.48206060834,4441180.368266467,77
4827,Arrived,396088.48206060834,4441180.368266467,77
2135,Arrived,396088.48206060834,4441180.368266467,81
3001,Arrived,396088.48206060834,4441180.368266467,81
944,Arrived,396088.48206060834,4441180.368266467,82
896,Arrived,396088.48206060834,4441180.368266467,84
3236,Arrived,396088.48206060834,4441180.368266467,84
4713,Arrived,396088.48206060834,4441180.368266467,85
2269,Arrived,396088.48206060834,4441180.368266467,86
61,Arrived,396088.48206060834,4441180.368266467,87
4071,Arrived,396088.48206060834,4441180.368266467,88
539,Arrived,396088.48206060834,4441180.368266467,89
4978,Arrived,396088.48206060834,4441180.368266467,90
3395,Arrived,396088.48206060834,4441180.368266467,92
2081,Arrived,396088.48206060834,4441180.368266467,92
2523,Arrived,396088.48206060834,4441180.368266467,92
4254,Arrived,396088.48206060834,4441180.368266467,93
1156,Arrived,396088.48206060834,4441180.368266467,93
272,Arrived,396088.48206060834,4441180.368266467,94
838,Arrived,396088.48206060834,4441180.368266467,94
1091,Arrived,396088.48206060834,4441180.368266467,95
2869,Arrived,396088.48206060834,4441180.368266467,96
3347,Arrived,396088.48206060834,4441180.368266467,96
4250,Arrived,396088.48206060834,4441180.368266467,97
1587,Arrived,396088.48206060834,4441180.368266467,97
3788,Arrived,396088.48206060834,4441180.368266467,97
567,Arrived,396088.48206060834,4441180.368266467,97
1909,Arrived,396088.48206060834,4441180.368266467,97
2817,Arrived,396088.48206060834,4441180.368266467,97
2891,Arrived,396088.48206060834,4441180.368266467,98
2348,Arrived,396088.48206060834,4441180.368266467,98
338,Arrived,396088.48206060834,4441180.368266467,98
2585,Arrived,396088.48206060834,4441180.368266467,98
2298,Arrived,396088.48206060834,4441180.368266467,98
1577,Arrived,396088.48206060834,4441180.368266467,98
1164,Arrived,396088.48206060834,4441180.368266467,98
1664,Arrived,396088.48206060834,4441180.368266467,98
50,Arrived,396088.48206060834,4441180.368266467,99
3574,Arrived,396088.48206060834,4441180.368266467,99
3539,Arrived,396088.48206060834,4441180.368266467,99
4653,Arrived,396088.48206060834,4441180.368266467,101
3768,Arrived,396088.48206060834,4441180.368266467,101
563,Arrived,396088.48206060834,4441180.368266467,101
3774,Arrived,396088.48206060834,4441180.368266467,102
1387,Arrived,396088.48206060834,4441180.368266467,102
4160,Arrived,396088.48206060834,4441180.368266467,103
4895,Arrived,396088.48206060834,4441180.368266467,104
4593,Arrived,396088.48206060834,4441180.368266467,105
919,Arrived,396088.48206060834,4441180.368266467,105
62,Arrived,396088.48206060834,4441180.368266467,106
255,Arrived,396088.48206060834,4441180.368266467,106
1372,Arrived,396088.48206060834,4441180.368266467,106
4801,Arrived,396088.48206060834,4441180.368266467,106
2785,Arrived,396088.48206060834,4441180.368266467,108
1750,Arrived,396088.48206060834,4441180.368266467,108
1107,Arrived,396088.48206060834,4441180.368266467,108
533,Arrived,396088.48206060834,4441180.368266467,109
3471,Arrived,396088.48206060834,4441180.368266467,109
939,Arrived,396088.48206060834,4441180.368266467,110
1251,Arrived,396088.48206060834,4441180.368266467,113
82,Arrived,396088.48206060834,4441180.368266467,113
3533,Arrived,396088.48206060834,4441180.368266467,114
1830,Arrived,396088.48206060834,4441180.368266467,115
30,Arrived,396088.48206060834,4441180.368266467,116
1232,Arrived,396088.48206060834,4441180.368266467,119
3658,Arrived,396088.48206060834,4441180.368266467,121
4759,Arrived,396088.48206060834,4441180.368266467,123
4819,Arrived,396088.48206060834,4441180.368266467,123
2787,Arrived,396088.48206060834,4441180.368266467,133
4086,Arrived,396088.48206060834,4441180.368266467,135
2724,Arrived,396088.48206060834,4441180.368266467,136
1839,Arrived,396088.48206060834,4441180.368266467,137
3213,Arrived,396088.48206060834,4441180.368266467,137
1766,Arrived,396088.48206060834,4441180.368266467,138
256,Arrived,396088.48206060834,4441180.368266467,140
2506,Arrived,396088.48206060834,4441180.368266467,140
4223,Arrived,396088.48206060834,4441180.368266467,142
193,Arrived,396088.48206060834,4441180.368266467,142
22,Arrived,396088.48206060834,4441180.368266467,143
2768,Arrived,396088.48206060834,4441180.368266467,147
1618,Arrived,396088.48206060834,4441180.368266467,148
2471,Arrived,396088.48206060834,4441180.368266467,152
3141,Arrived,396088.48206060834,4441180.368266467,153
3549,Arrived,396088.48206060834,4441180.368266467,157
3571,Arrived,396088.48206060834,4441180.368266467,159
1966,Arrived,396088.48206060834,4441180.368266467,160
20,Arrived,396088.48206060834,4441180.368266467,160
1240,Arrived,396088.48206060834,4441180.368266467,160
1051,Arrived,396088.48206060834,4441180.368266467,161
1185,Arrived,396088.48206060834,4441180.368266467,164
2431,Arrived,396088.48206060834,4441180.368266467,291
4640,Arrived,396088.48206060834,4441180.368266467,300
1847,Arrived,396088.48206060834,4441180.368266467,302
3443,Arrived,396088.48206060834,4441180.368266467,302
4060,Arrived,396088.48206060834,4441180.368266467,306
4471,Arrived,396088.48206060834,4441180.368266467,310
4936,Arrived,396088.48206060834,4441180.368266467,315
3796,Arrived,396088.48206060834,4441180.368266467,318
3703,Arrived,396088.48206060834,4441180.368266467,319
100,Arrived,396088.48206060834,4441180.368266467,321
2312,Arrived,396088.48206060834,4441180.368266467,325
2394,Arrived,396088.48206060834,4441180.368266467,328
2617,Arrived,396088.48206060834,4441180.368266467,332
3036,Arrived,396088.48206060834,4441180.368266467,333
2105,Arrived,396088.48206060834,4441180.368266467,341
3569,Arrived,396088.48206060834,4441180.368266467,344
3698,Arrived,396088.48206060834,4441180.368266467,349
1729,Arrived,396088.48206060834,4441180.368266467,353
2076,Arrived,396088.48206060834,4441180.368266467,360
2334,Arrived,396088.48206060834,4441180.368266467,363
1605,Arrived,396088.48206060834,4441180.368266467,366
3066,Arrived,396088.48206060834,4441180.368266467,367
1878,Arrived,396088.48206060834,4441180.368266467,600
4672,Arrived,396088.48206060834,4441180.368266467,604
3999,Arrived,396088.48206060834,4441180.368266467,605
4629,Arrived,396088.48206060834,4441180.368266467,605
3635,Arrived,396088.48206060834,4441180.368266467,605
1613,Arrived,396088.48206060834,4441180.368266467,608
4804,Arrived,396088.48206060834,4441180.368266467,610
2275,Arrived,396088.48206060834,4441180.368266467,610
4720,Arrived,396088.48206060834,4441180.368266467,614
534,Arrived,396088.48206060834,4441180.368266467,619
1886,Arrived,396088.48206060834,4441180.368266467,620
4222,Arrived,396088.48206060834,4441180.368266467,621
4868,Arrived,396088.48206060834,4441180.368266467,622
3654,Arrived,396088.48206060834,4441180.368266467,623
336,Arrived,396088.48206060834,4441180.368266467,626
2689,Arrived,396088.48206060834,4441180.368266467,627
393,Arrived,396088.48206060834,4441180.368266467,628
1592,Arrived,396088.48206060834,4441180.368266467,629
2169,Arrived,396088.48206060834,4441180.368266467,630
3088,Arrived,396088.48206060834,4441180.368266467,630
884,Arrived,396088.48206060834,4441180.368266467,631
4173,Arrived,396088.48206060834,4441180.368266467,631
1505,Arrived,396088.48206060834,4441180.368266467,631
2028,Arrived,396088.48206060834,4441180.368266467,632
2004,Arrived,396088.48206060834,4441180.368266467,634
2686,Arrived,396088.48206060834,4441180.368266467,635
657,Arrived,396088.48206060834,4441180.368266467,636
375,Arrived,396088.48206060834,4441180.368266467,637
759,Arrived,396088.48206060834,4441180.368266467,638
3025,Arrived,396088.48206060834,4441180.368266467,639
4914,Arrived,396088.48206060834,4441180.368266467,641
4170,Arrived,396088.48206060834,4441180.368266467,642
2125,Arrived,396088.48206060834,4441180.368266467,642
3924,Arrived,396088.48206060834,4441180.368266467,643
4420,Arrived,396088.48206060834,4441180.368266467,643
414,Arrived,396088.48206060834,4441180.368266467,646
2281,Arrived,396088.48206060834,4441180.368266467,646
2530,Arrived,396088.48206060834,4441180.368266467,646
646,Arrived,396088.48206060834,4441180.368266467,647
2868,Arrived,396088.48206060834,4441180.368266467,647
4892,Arrived,396088.48206060834,4441180.368266467,647
1003,Arrived,396088.48206060834,4441180.368266467,647
358,Arrived,396088.48206060834,4441180.368266467,647
4885,Arrived,396088.48206060834,4441180.368266467,647
3327,Arrived,396088.48206060834,4441180.368266467,647
1811,Arrived,396088.48206060834,4441180.368266467,648
1906,Arrived,396088.48206060834,4441180.368266467,648
2823,Arrived,396088.48206060834,4441180.368266467,648
440,Arrived,396088.48206060834,4441180.368266467,648
3812,Arrived,396088.48206060834,4441180.368266467,648
2634,Arrived,396088.48206060834,4441180.368266467,649
821,Arrived,396088.48206060834,4441180.368266467,649
2332,Arrived,396088.48206060834,4441180.368266467,650
749,Arrived,396088.48206060834,4441180.368266467,650
2657,Arrived,396088.48206060834,4441180.368266467,650
419,Arrived,396088.48206060834,4441180.368266467,650
2094,Arrived,396088.48206060834,4441180.368266467,651
4898,Arrived,396088.48206060834,4441180.368266467,651
4139,Arrived,396088.48206060834,4441180.368266467,651
1883,Arrived,396088.48206060834,4441180.368266467,652
403,Arrived,396088.48206060834,4441180.368266467,652
1832,Arrived,396088.48206060834,4441180.368266467,653
3041,Arrived,396088.48206060834,4441180.368266467,653
4753,Arrived,396088.48206060834,4441180.368266467,653
3382,Arrived,396088.48206060834,4441180.368266467,653
2710,Arrived,396088.48206060834,4441180.368266467,653
758,Arrived,396088.48206060834,4441180.368266467,653
4536,Arrived,396088.48206060834,4441180.368266467,654
4766,Arrived,396088.48206060834,4441180.368266467,654
4353,Arrived,396088.48206060834,4441180.368266467,654
4020,Arrived,396088.48206060834,4441180.368266467,654
2177,Arrived,396088.48206060834,4441180.368266467,655
524,Arrived,396088.48206060834,4441180.368266467,655
225,Arrived,396088.48206060834,4441180.368266467,655
4333,Arrived,396088.48206060834,4441180.368266467,655
1733,Arrived,396088.48206060834,4441180.368266467,655
2376,Arrived,396088.48206060834,4441180.368266467,656
1518,Arrived,396088.48206060834,4441180.368266467,656
2776,Arrived,396088.48206060834,4441180.368266467,656
3691,Arrived,396088.48206060834,4441180.368266467,657
469,Arrived,396088.48206060834,4441180.368266467,657
4902,Arrived,396088.48206060834,4441180.368266467,657
1861,Arrived,396088.48206060834,4441180.368266467,657
3950,Arrived,396088.48206060834,4441180.368266467,657
3976,Arrived,396088.48206060834,4441180.368266467,657
724,Arrived,396088.48206060834,4441180.368266467,658
773,Arrived,396088.48206060834,4441180.368266467,658
1011,Arrived,396088.48206060834,4441180.368266467,658
717,Arrived,396088.48206060834,4441180.368266467,658
4535,Arrived,396088.48206060834,4441180.368266467,658
4517,Arrived,396088.48206060834,4441180.368266467,659
1602,Arrived,396088.48206060834,4441180.368266467,660
3457,Arrived,396088.48206060834,4441180.368266467,661
4674,Arrived,396088.48206060834,4441180.368266467,662
3095,Arrived,396088.48206060834,4441180.368266467,662
420,Arrived,396088.48206060834,4441180.368266467,662
1596,Arrived,396088.48206060834,4441180.368266467,663
2754,Arrived,396088.48206060834,4441180.368266467,663
3584,Arrived,396088.48206060834,4441180.368266467,664
1045,Arrived,396088.48206060834,4441180.368266467,664
1884,Arrived,396088.48206060834,4441180.368266467,666
601,Arrived,396088.48206060834,4441180.368266467,666
1561,Arrived,396088.48206060834,4441180.368266467,667
1894,Arrived,396088.48206060834,4441180.368266467,667
1752,Arrived,396088.48206060834,4441180.368266467,669
1868,Arrived,396088.48206060834,4441180.368266467,669
3570,Arrived,396088.48206060834,4441180.368266467,669
1033,Arrived,396088.48206060834,4441180.368266467,669
132,Arrived,396088.48206060834,4441180.368266467,672
3633,Arrived,396088.48206060834,4441180.368266467,673
2264,Arrived,396088.48206060834,4441180.368266467,673
114,Arrived,396088.48206060834,4441180.368266467,674
4128,Arrived,396088.48206060834,4441180.368266467,675
882,Arrived,396088.48206060834,4441180.368266467,675
1433,Arrived,396088.48206060834,4441180.368266467,676
186,Arrived,396088.48206060834,4441180.368266467,676
2756,Arrived,396088.48206060834,4441180.368266467,677
2354,Arrived,396088.48206060834,4441180.368266467,678
2684,Arrived,396088.48206060834,4441180.368266467,681
426,Arrived,396088.48206060834,4441180.368266467,681
1366,Arrived,396088.48206060834,4441180.368266467,682
3495,Arrived,396088.48206060834,4441180.368266467,683
4760,Arrived,396088.48206060834,4441180.368266467,684
899,Arrived,396088.48206060834,4441180.368266467,685
4877,Arrived,396088.48206060834,4441180.368266467,686
1586,Arrived,396088.48206060834,4441180.368266467,687
2184,Arrived,396088.48206060834,4441180.368266467,687
2266,Arrived,396088.48206060834,4441180.368266467,688
3003,Arrived,396088.48206060834,4441180.368266467,688
2468,Arrived,396088.48206060834,4441180.368266467,688
4842,Arrived,396088.48206060834,4441180.368266467,690
2945,Arrived,396088.48206060834,4441180.368266467,691
4928,Arrived,396088.48206060834,4441180.368266467,691
607,Arrived,396088.48206060834,4441180.368266467,692
3317,Arrived,396088.48206060834,4441180.368266467,694
1087,Arrived,396088.48206060834,4441180.368266467,695
4937,Arrived,396088.48206060834,4441180.368266467,696
3901,Arrived,396088.48206060834,4441180.368266467,699
3501,Arrived,396088.48206060834,4441180.368266467,700
3516,Arrived,396088.48206060834,4441180.368266467,700
4667,Arrived,396088.48206060834,4441180.368266467,700
464,Arrived,396088.48206060834,4441180.368266467,702
2378,Arrived,396088.48206060834,4441180.368266467,702
214,Arrived,396088.48206060834,4441180.368266467,704
1998,Arrived,396088.48206060834,4441180.368266467,706
2347,Arrived,396088.48206060834,4441180.368266467,707
471,Arrived,396088.48206060834,4441180.368266467,707
3876,Arrived,396088.48206060834,4441180.368266467,707
4238,Arrived,396088.48206060834,4441180.368266467,711
4724,Arrived,396088.48206060834,4441180.368266467,712
1466,Arrived,396088.48206060834,4441180.368266467,712
3006,Arrived,396088.48206060834,4441180.368266467,717
2848,Arrived,396088.48206060834,4441180.368266467,723
1375,Arrived,396088.48206060834,4441180.368266467,724
253,Arrived,396088.48206060834,4441180.368266467,726
1389,Arrived,396088.48206060834,4441180.368266467,728
4182,Arrived,396088.48206060834,4441180.368266467,730
354,Arrived,396088.48206060834,4441180.368266467,731
474,Arrived,396088.48206060834,4441180.368266467,733
2469,Arrived,396088.48206060834,4441180.368266467,734
3107,Arrived,396088.48206060834,4441180.368266467,736
3169,Arrived,396088.48206060834,4441180.368266467,737
3513,Arrived,396088.48206060834,4441180.368266467,738
3184,Arrived,396088.48206060834,4441180.368266467,739
901,Arrived,396088.48206060834,4441180.368266467,739
3848,Arrived,396088.48206060834,4441180.368266467,741
1511,Arrived,396088.48206060834,4441180.368266467,744
9,Arrived,396088.48206060834,4441180.368266467,744
3179,Arrived,396088.48206060834,4441180.368266467,745
3487,Arrived,396088.48206060834,4441180.368266467,745
2888,Arrived,396088.48206060834,4441180.368266467,746
4621,Arrived,396088.48206060834,4441180.368266467,751
4033,Arrived,396088.48206060834,4441180.368266467,754
2049,Arrived,396088.48206060834,4441180.368266467,756
2274,Arrived,396088.48206060834,4441180.368266467,756
2024,Arrived,396088.48206060834,4441180.368266467,758
4334,Arrived,396088.48206060834,4441180.368266467,759
1450,Arrived,396088.48206060834,4441180.368266467,759
3965,Arrived,396088.48206060834,4441180.368266467,759
3040,Arrived,396088.48206060834,4441180.368266467,763
2606,Arrived,396088.48206060834,4441180.368266467,764
733,Arrived,396088.48206060834,4441180.368266467,766
370,Arrived,396088.48206060834,4441180.368266467,767
395,Arrived,396088.48206060834,4441180.368266467,768
513,Arrived,396088.48206060834,4441180.368266467,769
3789,Arrived,396088.48206060834,4441180.368266467,775
4361,Arrived,396088.48206060834,4441180.368266467,781
2484,Arrived,396088.48206060834,4441180.368266467,782
2915,Arrived,396088.48206060834,4441180.368266467,783
3260,Arrived,396088.48206060834,4441180.368266467,784
4776,Arrived,396088.48206060834,4441180.368266467,784
768,Arrived,396088.48206060834,4441180.368266467,785
4195,Arrived,396088.48206060834,4441180.368266467,787
2164,Arrived,396088.48206060834,4441180.368266467,789
4552,Arrived,396088.48206060834,4441180.368266467,791
2002,Arrived,396088.48206060834,4441180.368266467,792
676,Arrived,396088.48206060834,4441180.368266467,792
2229,Arrived,396088.48206060834,4441180.368266467,795
57,Arrived,396088.48206060834,4441180.368266467,798
2305,Arrived,396088.48206060834,4441180.368266467,799
3411,Arrived,396088.48206060834,4441180.368266467,800
2452,Arrived,396088.48206060834,4441180.368266467,802
4421,Arrived,396088.48206060834,4441180.368266467,803
3237,Arrived,396088.48206060834,4441180.368266467,807
1761,Arrived,396088.48206060834,4441180.368266467,813
3319,Arrived,396088.48206060834,4441180.368266467,818
4218,Arrived,396088.48206060834,4441180.368266467,818
3724,Arrived,396088.48206060834,4441180.368266467,819
889,Arrived,396088.48206060834,4441180.368266467,820
445,Arrived,396088.48206060834,4441180.368266467,820
580,Arrived,396088.48206060834,4441180.368266467,821
892,Arrived,396088.48206060834,4441180.368266467,821
3640,Arrived,396088.48206060834,4441180.368266467,824
1952,Arrived,396088.48206060834,4441180.368266467,826
1146,Arrived,396088.48206060834,4441180.368266467,827
496,Arrived,396088.48206060834,4441180.368266467,828
3749,Arrived,396088.48206060834,4441180.368266467,829
4607,Arrived,396088.48206060834,4441180.368266467,830
1837,Arrived,396088.48206060834,4441180.368266467,830
2587,Arrived,396088.48206060834,4441180.368266467,831
4352,Arrived,396088.48206060834,4441180.368266467,832
590,Arrived,396088.48206060834,4441180.368266467,833
3957,Arrived,396088.48206060834,4441180.368266467,833
3906,Arrived,396088.48206060834,4441180.368266467,840
1526,Arrived,396088.48206060834,4441180.368266467,844
4310,Arrived,396088.48206060834,4441180.368266467,847
4688,Arrived,396088.48206060834,4441180.368266467,849
4590,Arrived,396088.48206060834,4441180.368266467,851
269,Arrived,396088.48206060834,4441180.368266467,852
4918,Arrived,396088.48206060834,4441180.368266467,853
2932,Arrived,396088.48206060834,4441180.368266467,854
2077,Arrived,396088.48206060834,4441180.368266467,858
1008,Arrived,396088.48206060834,4441180.368266467,858
4118,Arrived,396088.48206060834,4441180.368266467,859
4378,Arrived,396088.48206060834,4441180.368266467,859
4603,Arrived,396088.48206060834,4441180.368266467,861
295,Arrived,396088.48206060834,4441180.368266467,862
3026,Arrived,396088.48206060834,4441180.368266467,864
4469,Arrived,396088.48206060834,4441180.368266467,864
3216,Arrived,396088.48206060834,4441180.368266467,864
4013,Arrived,396088.48206060834,4441180.368266467,866
4521,Arrived,396088.48206060834,4441180.368266467,867
4092,Arrived,396088.48206060834,4441180.368266467,867
2679,Arrived,396088.48206060834,4441180.368266467,869
4029,Arrived,396088.48206060834,4441180.368266467,869
1062,Arrived,396088.48206060834,4441180.368266467,871
4685,Arrived,396088.48206060834,4441180.368266467,871
4777,Arrived,396088.48206060834,4441180.368266467,872
3968,Arrived,396088.48206060834,4441180.368266467,873
4566,Arrived,396088.48206060834,4441180.368266467,874
1514,Arrived,396088.48206060834,4441180.368266467,874
1415,Arrived,396088.48206060834,4441180.368266467,874
2385,Arrived,396088.48206060834,4441180.368266467,876
11,Arrived,396088.48206060834,4441180.368266467,876
49,Arrived,396088.48206060834,4441180.368266467,877
2794,Arrived,396088.48206060834,4441180.368266467,879
4066,Arrived,396088.48206060834,4441180.368266467,879
842,Arrived,396088.48206060834,4441180.368266467,880
4999,Arrived,396088.48206060834,4441180.368266467,880
1284,Arrived,396088.48206060834,4441180.368266467,881
505,Arrived,396088.48206060834,4441180.368266467,881
1233,Arrived,396088.48206060834,4441180.368266467,882
351,Arrived,396088.48206060834,4441180.368266467,882
1651,Arrived,396088.48206060834,4441180.368266467,883
397,Arrived,396088.48206060834,4441180.368266467,885
