id,status,coord_x,coord_y,time
227,Arrived,394712.31704150303,4440187.5022290815,318
1633,Arrived,394712.31704150303,4440187.5022290815,318
2192,Arrived,394712.31704150303,4440187.5022290815,318
248,Arrived,394712.31704150303,4440187.5022290815,318
4729,Arrived,394712.31704150303,4440187.5022290815,318
142,Arrived,394712.31704150303,4440187.5022290815,318
3400,Arrived,394712.31704150303,4440187.5022290815,319
3654,Arrived,394712.31704150303,4440187.5022290815,319
4508,Arrived,394712.31704150303,4440187.5022290815,319
1151,Arrived,394712.31704150303,4440187.5022290815,319
1184,Arrived,394712.31704150303,4440187.5022290815,320
4757,Arrived,394712.31704150303,4440187.5022290815,320
2013,Arrived,394712.31704150303,4440187.5022290815,320
1265,Arrived,394712.31704150303,4440187.5022290815,320
2482,Arrived,394712.31704150303,4440187.5022290815,320
662,Arrived,394712.31704150303,4440187.5022290815,320
1451,Arrived,394712.31704150303,4440187.5022290815,320
2135,Arrived,394712.31704150303,4440187.5022290815,320
191,Arrived,394712.31704150303,4440187.5022290815,320
1149,Arrived,394712.31704150303,4440187.5022290815,321
884,Arrived,394712.31704150303,4440187.5022290815,321
4992,Arrived,394712.31704150303,4440187.5022290815,321
2693,Arrived,394712.31704150303,4440187.5022290815,321
3586,Arrived,394712.31704150303,4440187.5022290815,322
1046,Arrived,394712.31704150303,4440187.5022290815,322
213,Arrived,394712.31704150303,4440187.5022290815,323
2574,Arrived,394712.31704150303,4440187.5022290815,323
3132,Arrived,394712.31704150303,4440187.5022290815,323
1680,Arrived,394712.31704150303,4440187.5022290815,323
4083,Arrived,394712.31704150303,4440187.5022290815,324
727,Arrived,394712.31704150303,4440187.5022290815,324
4746,Arrived,394712.31704150303,4440187.5022290815,324
4193,Arrived,394712.31704150303,4440187.5022290815,325
1773,Arrived,394712.31704150303,4440187.5022290815,325
2111,Arrived,394712.31704150303,4440187.5022290815,326
321,Arrived,394712.31704150303,4440187.5022290815,327
3697,Arrived,394712.31704150303,4440187.5022290815,327
739,Arrived,394712.31704150303,4440187.5022290815,329
1137,Arrived,394712.31704150303,4440187.5022290815,329
4166,Arrived,394712.31704150303,4440187.5022290815,330
2321,Arrived,394712.31704150303,4440187.5022290815,331
4546,Arrived,394712.31704150303,4440187.5022290815,333
3500,Arrived,394712.31704150303,4440187.5022290815,336
3768,Arrived,394712.31704150303,4440187.5022290815,337
1994,Arrived,394712.31704150303,4440187.5022290815,337
2554,Arrived,394712.31704150303,4440187.5022290815,338
12,Arrived,394712.31704150303,4440187.5022290815,338
1348,Arrived,394712.31704150303,4440187.5022290815,338
3982,Arrived,394712.31704150303,4440187.5022290815,341
4470,Arrived,394712.31704150303,4440187.5022290815,344
1852,Arrived,394712.31704150303,4440187.5022290815,347
3975,Arrived,394712.31704150303,4440187.5022290815,348
3866,Arrived,394712.31704150303,4440187.5022290815,356
556,Arrived,394712.31704150303,4440187.5022290815,360
4169,Arrived,394712.31704150303,4440187.5022290815,364
3740,Arrived,394712.31704150303,4440187.5022290815,366
550,Arrived,394712.31704150303,4440187.5022290815,368
3060,Arrived,394712.31704150303,4440187.5022290815,378
4019,Arrived,394712.31704150303,4440187.5022290815,382
4117,Arrived,394712.31704150303,4440187.5022290815,383
1953,Arrived,394712.31704150303,4440187.5022290815,384
4084,Arrived,394712.31704150303,4440187.5022290815,385
237,Arrived,394712.31704150303,4440187.5022290815,389
4585,Arrived,394712.31704150303,4440187.5022290815,389
905,Arrived,394712.31704150303,4440187.5022290815,389
2360,Arrived,394712.31704150303,4440187.5022290815,392
956,Arrived,394712.31704150303,4440187.5022290815,393
4497,Arrived,394712.31704150303,4440187.5022290815,398
3341,Arrived,394712.31704150303,4440187.5022290815,400
2773,Arrived,394712.31704150303,4440187.5022290815,401
1963,Arrived,394712.31704150303,4440187.5022290815,402
1495,Arrived,394712.31704150303,4440187.5022290815,404
1145,Arrived,394712.31704150303,4440187.5022290815,405
1198,Arrived,394712.31704150303,4440187.5022290815,407
24,Arrived,394712.31704150303,4440187.5022290815,408
1310,Arrived,394712.31704150303,4440187.5022290815,408
571,Arrived,394712.31704150303,4440187.5022290815,411
1154,Arrived,394712.31704150303,4440187.5022290815,411
2861,Arrived,394712.31704150303,4440187.5022290815,412
3600,Arrived,394712.31704150303,4440187.5022290815,412
1162,Arrived,394712.31704150303,4440187.5022290815,413
3535,Arrived,394712.31704150303,4440187.5022290815,416
4703,Arrived,394712.31704150303,4440187.5022290815,417
1610,Arrived,394712.31704150303,4440187.5022290815,417
2811,Arrived,394712.31704150303,4440187.5022290815,418
1609,Arrived,394712.31704150303,4440187.5022290815,418
3505,Arrived,394712.31704150303,4440187.5022290815,420
3723,Arrived,394712.31704150303,4440187.5022290815,425
4558,Arrived,394712.31704150303,4440187.5022290815,426
2236,Arrived,394712.31704150303,4440187.5022290815,428
3748,Arrived,394712.31704150303,4440187.5022290815,432
1992,Arrived,394712.31704150303,4440187.5022290815,432
1738,Arrived,394712.31704150303,4440187.5022290815,432
3050,Arrived,394712.31704150303,4440187.5022290815,433
4654,Arrived,394712.31704150303,4440187.5022290815,433
3874,Arrived,394712.31704150303,4440187.5022290815,435
3404,Arrived,394712.31704150303,4440187.5022290815,436
28,Arrived,394712.31704150303,4440187.5022290815,437
2316,Arrived,394712.31704150303,4440187.5022290815,438
1762,Arrived,394712.31704150303,4440187.5022290815,439
1961,Arrived,394712.31704150303,4440187.5022290815,439
1780,Arrived,394712.31704150303,4440187.5022290815,439
45,Arrived,394712.31704150303,4440187.5022290815,440
4231,Arrived,394712.31704150303,4440187.5022290815,441
4340,Arrived,394712.31704150303,4440187.5022290815,441
1577,Arrived,394712.31704150303,4440187.5022290815,441
998,Arrived,394712.31704150303,4440187.5022290815,442
4253,Arrived,394712.31704150303,4440187.5022290815,442
249,Arrived,394712.31704150303,4440187.5022290815,445
1269,Arrived,394712.31704150303,4440187.5022290815,445
4445,Arrived,394712.31704150303,4440187.5022290815,446
230,Arrived,394712.31704150303,4440187.5022290815,447
1688,Arrived,394712.31704150303,4440187.5022290815,447
1098,Arrived,394712.31704150303,4440187.5022290815,448
3504,Arrived,394712.31704150303,4440187.5022290815,448
2736,Arrived,394712.31704150303,4440187.5022290815,449
853,Arrived,394712.31704150303,4440187.5022290815,450
3102,Arrived,394712.31704150303,4440187.5022290815,452
2145,Arrived,394712.31704150303,4440187.5022290815,453
201,Arrived,394712.31704150303,4440187.5022290815,454
3255,Arrived,394712.31704150303,4440187.5022290815,457
2162,Arrived,394712.31704150303,4440187.5022290815,458
864,Arrived,394712.31704150303,4440187.5022290815,460
2908,Arrived,394712.31704150303,4440187.5022290815,460
1470,Arrived,394712.31704150303,4440187.5022290815,461
4869,Arrived,394712.31704150303,4440187.5022290815,462
3480,Arrived,394712.31704150303,4440187.5022290815,462
978,Arrived,394712.31704150303,4440187.5022290815,463
3777,Arrived,394712.31704150303,4440187.5022290815,465
3236,Arrived,394712.31704150303,4440187.5022290815,467
2983,Arrived,394712.31704150303,4440187.5022290815,473
2573,Arrived,394712.31704150303,4440187.5022290815,473
2588,Arrived,394712.31704150303,4440187.5022290815,474
3185,Arrived,394712.31704150303,4440187.5022290815,475
2439,Arrived,394712.31704150303,4440187.5022290815,475
1127,Arrived,394712.31704150303,4440187.5022290815,480
85,Arrived,394712.31704150303,4440187.5022290815,481
1602,Arrived,394712.31704150303,4440187.5022290815,486
1902,Arrived,394712.31704150303,4440187.5022290815,487
1343,Arrived,394712.31704150303,4440187.5022290815,488
4284,Arrived,394712.31704150303,4440187.5022290815,489
2381,Arrived,394712.31704150303,4440187.5022290815,490
700,Arrived,394712.31704150303,4440187.5022290815,491
2511,Arrived,394712.31704150303,4440187.5022290815,491
2491,Arrived,394712.31704150303,4440187.5022290815,495
1225,Arrived,394712.31704150303,4440187.5022290815,497
568,Arrived,394712.31704150303,4440187.5022290815,497
3855,Arrived,394712.31704150303,4440187.5022290815,499
1822,Arrived,394712.31704150303,4440187.5022290815,501
4855,Arrived,394712.31704150303,4440187.5022290815,501
4725,Arrived,394712.31704150303,4440187.5022290815,502
2745,Arrived,394712.31704150303,4440187.5022290815,502
1304,Arrived,394712.31704150303,4440187.5022290815,502
756,Arrived,394712.31704150303,4440187.5022290815,503
2239,Arrived,394712.31704150303,4440187.5022290815,504
3822,Arrived,394712.31704150303,4440187.5022290815,504
962,Arrived,394712.31704150303,4440187.5022290815,505
1946,Arrived,394712.31704150303,4440187.5022290815,506
2644,Arrived,394712.31704150303,4440187.5022290815,506
1065,Arrived,394712.31704150303,4440187.5022290815,507
1468,Arrived,394712.31704150303,4440187.5022290815,507
128,Arrived,394712.31704150303,4440187.5022290815,507
3763,Arrived,394712.31704150303,4440187.5022290815,507
2187,Arrived,394712.31704150303,4440187.5022290815,509
4937,Arrived,394712.31704150303,4440187.5022290815,509
4836,Arrived,394712.31704150303,4440187.5022290815,509
2965,Arrived,394712.31704150303,4440187.5022290815,510
742,Arrived,394712.31704150303,4440187.5022290815,510
4835,Arrived,394712.31704150303,4440187.5022290815,510
2852,Arrived,394712.31704150303,4440187.5022290815,511
324,Arrived,394712.31704150303,4440187.5022290815,511
2814,Arrived,394712.31704150303,4440187.5022290815,511
4427,Arrived,394712.31704150303,4440187.5022290815,512
89,Arrived,394712.31704150303,4440187.5022290815,513
4997,Arrived,394712.31704150303,4440187.5022290815,513
3942,Arrived,394712.31704150303,4440187.5022290815,513
430,Arrived,394712.31704150303,4440187.5022290815,514
4507,Arrived,394712.31704150303,4440187.5022290815,514
1905,Arrived,394712.31704150303,4440187.5022290815,514
3827,Arrived,394712.31704150303,4440187.5022290815,515
1473,Arrived,394712.31704150303,4440187.5022290815,515
4645,Arrived,394712.31704150303,4440187.5022290815,515
4376,Arrived,394712.31704150303,4440187.5022290815,515
4714,Arrived,394712.31704150303,4440187.5022290815,515
2259,Arrived,394712.31704150303,4440187.5022290815,516
270,Arrived,394712.31704150303,4440187.5022290815,517
1987,Arrived,394712.31704150303,4440187.5022290815,517
4389,Arrived,394712.31704150303,4440187.5022290815,517
3152,Arrived,394712.31704150303,4440187.5022290815,517
4740,Arrived,394712.31704150303,4440187.5022290815,517
4255,Arrived,394712.31704150303,4440187.5022290815,517
412,Arrived,394712.31704150303,4440187.5022290815,517
618,Arrived,394712.31704150303,4440187.5022290815,517
2481,Arrived,394712.31704150303,4440187.5022290815,517
4622,Arrived,394712.31704150303,4440187.5022290815,517
241,Arrived,394712.31704150303,4440187.5022290815,517
3616,Arrived,394712.31704150303,4440187.5022290815,518
4026,Arrived,394712.31704150303,4440187.5022290815,518
4563,Arrived,394712.31704150303,4440187.5022290815,519
3882,Arrived,394712.31704150303,4440187.5022290815,519
2630,Arrived,394712.31704150303,4440187.5022290815,519
4044,Arrived,394712.31704150303,4440187.5022290815,519
897,Arrived,394712.31704150303,4440187.5022290815,519
2431,Arrived,394712.31704150303,4440187.5022290815,519
2539,Arrived,394712.31704150303,4440187.5022290815,519
1484,Arrived,394712.31704150303,4440187.5022290815,519
1559,Arrived,394712.31704150303,4440187.5022290815,519
4062,Arrived,394712.31704150303,4440187.5022290815,519
174,Arrived,394712.31704150303,4440187.5022290815,519
325,Arrived,394712.31704150303,4440187.5022290815,520
2726,Arrived,394712.31704150303,4440187.5022290815,520
860,Arrived,394712.31704150303,4440187.5022290815,520
4716,Arrived,394712.31704150303,4440187.5022290815,520
706,Arrived,394712.31704150303,4440187.5022290815,520
3441,Arrived,394712.31704150303,4440187.5022290815,520
2827,Arrived,394712.31704150303,4440187.5022290815,520
1279,Arrived,394712.31704150303,4440187.5022290815,520
3835,Arrived,394712.31704150303,4440187.5022290815,521
2364,Arrived,394712.31704150303,4440187.5022290815,521
8,Arrived,394712.31704150303,4440187.5022290815,521
4367,Arrived,394712.31704150303,4440187.5022290815,522
3673,Arrived,394712.31704150303,4440187.5022290815,522
2275,Arrived,394712.31704150303,4440187.5022290815,522
2182,Arrived,394712.31704150303,4440187.5022290815,522
3918,Arrived,394712.31704150303,4440187.5022290815,522
1290,Arrived,394712.31704150303,4440187.5022290815,523
1183,Arrived,394712.31704150303,4440187.5022290815,523
2928,Arrived,394712.31704150303,4440187.5022290815,523
2079,Arrived,394712.31704150303,4440187.5022290815,523
4005,Arrived,394712.31704150303,4440187.5022290815,523
2688,Arrived,394712.31704150303,4440187.5022290815,523
3619,Arrived,394712.31704150303,4440187.5022290815,523
276,Arrived,394712.31704150303,4440187.5022290815,523
1386,Arrived,394712.31704150303,4440187.5022290815,523
4859,Arrived,394712.31704150303,4440187.5022290815,523
3635,Arrived,394712.31704150303,4440187.5022290815,524
2175,Arrived,394712.31704150303,4440187.5022290815,524
3238,Arrived,394712.31704150303,4440187.5022290815,524
368,Arrived,394712.31704150303,4440187.5022290815,524
3377,Arrived,394712.31704150303,4440187.5022290815,524
4064,Arrived,394712.31704150303,4440187.5022290815,524
1877,Arrived,394712.31704150303,4440187.5022290815,524
1129,Arrived,394712.31704150303,4440187.5022290815,525
90,Arrived,394712.31704150303,4440187.5022290815,525
312,Arrived,394712.31704150303,4440187.5022290815,525
4963,Dead By Crowd,396113.47560336057,4441391.998598843,16
258,Dead By Crowd,396098.87720529153,4441392.111504959,16
2021,Dead By Crowd,396096.87031217956,4441392.12702656,16
320,Dead By Crowd,396104.93228623766,4441392.06467409,17
1377,Dead By Crowd,396092.36792254786,4441392.16184869,17
2951,Dead By Crowd,396106.2864928778,4441392.05420046,19
4414,Dead By Crowd,396096.8449911261,4441392.127222396,19
361,Dead By Crowd,396138.1434514358,4441391.807814147,20
1429,Dead By Crowd,396119.2901190107,4441391.95362854,20
786,Dead By Crowd,396111.906316507,4441392.010735934,20
2157,Dead By Crowd,396094.8126495861,4441392.142940819,20
4493,Dead By Crowd,396091.8500599188,4441392.165853915,20
2209,Dead By Crowd,396143.95013873104,4441391.762904391,21
1264,Dead By Crowd,396128.9077582962,4441391.87924433,21
1229,Dead By Crowd,396120.0136535755,4441391.948032619,21
3018,Dead By Crowd,396113.6651868786,4441391.997132576,21
3359,Dead By Crowd,396093.1553689393,4441392.155758467,21
1014,Dead By Crowd,396123.1819948903,4441391.92352821,23
1490,Dead By Crowd,396113.80610722146,4441391.996042678,23
4940,Dead By Crowd,396106.2216638102,4441392.054701857,24
1095,Dead By Crowd,396130.3688863211,4441391.867943755,25
1077,Dead By Crowd,396118.40180693136,4441391.960498874,25
4952,Dead By Crowd,396112.26248357526,4441392.007981286,25
968,Dead By Crowd,396091.9282307636,4441392.16524933,25
2234,Dead By Crowd,396101.9380250075,4441392.087832138,26
619,Dead By Crowd,396094.88510142046,4441392.142380466,26
4398,Dead By Crowd,396132.8323846628,4441391.848890704,27
2202,Dead By Crowd,396109.96976675314,4441392.025713488,28
1556,Dead By Crowd,396095.33798141923,4441392.138877827,28
4625,Dead By Crowd,396092.98417065706,4441392.157082539,28
1465,Dead By Crowd,396143.9117810887,4441391.763201054,29
4238,Dead By Crowd,396107.04202339833,4441392.048357078,29
1044,Dead By Crowd,396091.64918049687,4441392.167407545,29
3896,Dead By Crowd,396104.4298520698,4441392.068559988,30
1895,Dead By Crowd,396102.5085258049,4441392.083419803,30
1927,Dead By Crowd,396093.375408994,4441392.154056645,30
2105,Dead By Crowd,396091.4805386246,4441392.168711846,30
683,Dead By Crowd,396104.20944117435,4441392.0702646775,31
2104,Dead By Crowd,396092.68524534086,4441392.15939447,31
4736,Dead By Crowd,396090.00619218446,4441392.180114654,31
1188,Dead By Crowd,396135.9956878136,4441391.8244252615,32
2499,Dead By Crowd,396132.7170005836,4441391.849783101,32
4131,Dead By Crowd,396109.8721308717,4441392.026468619,32
3013,Dead By Crowd,396106.7745964513,4441392.050425396,32
2907,Dead By Crowd,396106.8725521326,4441392.049667793,32
2510,Dead By Crowd,396100.39780583506,4441392.099744415,32
804,Dead By Crowd,396095.61906375235,4441392.136703895,32
341,Dead By Crowd,396093.9833973816,4441392.149354375,32
3088,Dead By Crowd,396091.83064344106,4441392.166004085,32
3795,Dead By Crowd,396107.835282017,4441392.042221902,33
4574,Dead By Crowd,396109.10597715864,4441392.032394162,33
4328,Dead By Crowd,396105.54183542554,4441392.059959748,33
3472,Dead By Crowd,396104.0927614433,4441392.071167096,33
923,Dead By Crowd,396100.75549127185,4441392.096978025,33
3548,Dead By Crowd,396099.510629613,4441392.106605964,33
4683,Dead By Crowd,396097.11543608765,4441392.125130736,33
517,Dead By Crowd,396095.84762865544,4441392.134936142,35
2653,Dead By Crowd,396094.09525982157,4441392.148489215,35
4807,Dead By Crowd,396093.261991641,4441392.154933832,35
2559,Dead By Crowd,396102.38606210094,4441392.084366954,36
4582,Dead By Crowd,396099.62584759906,4441392.105714851,36
4313,Dead By Crowd,396100.3939343808,4441392.099774358,36
2042,Dead By Crowd,396090.9665560185,4441392.172687061,36
3663,Dead By Crowd,396090.00619218446,4441392.180114654,36
2702,Dead By Crowd,396119.6925721506,4441391.950515909,37
958,Dead By Crowd,396096.12297855155,4441392.132806546,37
917,Dead By Crowd,396095.3901952694,4441392.138473998,37
3306,Dead By Crowd,396102.9011098306,4441392.080383501,38
3917,Dead By Crowd,396097.19223669637,4441392.124536749,38
1066,Dead By Crowd,396095.60978052946,4441392.136775694,38
2048,Dead By Crowd,396093.62549678,4441392.1521224305,38
1486,Dead By Crowd,396092.24475062115,4441392.16280132,38
4466,Dead By Crowd,396092.3586902301,4441392.161920095,38
1421,Dead By Crowd,396091.0107091389,4441392.172345575,38
1045,Dead By Crowd,396128.1931610463,4441391.884771129,43
4030,Dead By Crowd,396105.5512604025,4441392.059886854,43
2165,Dead By Crowd,396101.8253926448,4441392.088703252,43
3646,Dead By Crowd,396096.2079408101,4441392.132149436,43
4542,Dead By Crowd,396095.52913745656,4441392.137399399,43
2127,Dead By Crowd,396093.9914830824,4441392.149291839,43
4135,Dead By Crowd,396112.2618152231,4441392.007986455,46
1255,Dead By Crowd,396102.12490386184,4441392.08638679,46
516,Dead By Crowd,396118.9202326495,4441391.956489295,47
1155,Dead By Crowd,396112.6478574209,4441392.00500075,47
3476,Dead By Crowd,396092.3570728283,4441392.161932603,47
2008,Dead By Crowd,396090.00619218446,4441392.180114654,47
3628,Dead By Crowd,396137.27833344747,4441391.814505095,48
2639,Dead By Crowd,396122.52053094644,4441391.928644069,48
2635,Dead By Crowd,396128.08056520484,4441391.885641961,49
1543,Dead By Crowd,396113.2095900909,4441392.000656228,49
2329,Dead By Crowd,396098.639512795,4441392.113343307,49
1447,Dead By Crowd,396143.5117537062,4441391.766294924,50
4708,Dead By Crowd,396139.2807727255,4441391.799017941,50
2120,Dead By Crowd,396109.1678361921,4441392.031915735,50
98,Dead By Crowd,396095.73629966547,4441392.1357971765,51
2440,Dead By Crowd,396090.96266758454,4441392.172717135,51
3074,Dead By Crowd,396132.8338705587,4441391.8488792125,52
189,Dead By Crowd,396110.5637440173,4441392.0211195825,52
4246,Dead By Crowd,396104.18717724446,4441392.07043687,52
2490,Dead By Crowd,396092.4011139835,4441392.161591983,52
4995,Dead By Crowd,396090.5982654726,4441392.175535474,52
788,Dead By Crowd,396104.15122254746,4441392.070714949,53
3047,Dead By Crowd,396108.6494394791,4441392.03592509,54
106,Dead By Crowd,396097.48107312236,4441392.122302847,54
3491,Dead By Crowd,396095.9764769893,4441392.13393961,54
2328,Dead By Crowd,396113.90627462236,4441391.99526797,55
389,Dead By Crowd,396097.7144571669,4441392.120497821,55
2099,Dead By Crowd,396091.5738785489,4441392.167989941,55
3769,Dead By Crowd,396119.7005057215,4441391.95045455,56
2284,Dead By Crowd,396112.3154944148,4441392.007571293,56
822,Dead By Crowd,396095.35927552974,4441392.138713135,56
4058,Dead By Crowd,396094.0035880639,4441392.149198217,56
2936,Dead By Crowd,396091.67286422115,4441392.167224372,56
3414,Dead By Crowd,396101.9723426345,4441392.08756672,57
1668,Dead By Crowd,396143.99256232945,4441391.76257628,58
4774,Dead By Crowd,396123.3411272385,4441391.922297458,58
4152,Dead By Crowd,396122.6040791025,4441391.927997895,58
6,Dead By Crowd,396122.92436714785,4441391.92552074,58
2954,Dead By Crowd,396095.0932917296,4441392.140770292,58
1679,Dead By Crowd,396094.6424232776,4441392.144257374,59
4481,Dead By Crowd,396094.9419489803,4441392.141940799,59
3318,Dead By Crowd,396094.8437362102,4441392.142700391,59
992,Dead By Crowd,396095.21085238113,4441392.139861061,59
4888,Dead By Crowd,396095.4020776262,4441392.138382098,59
1754,Dead By Crowd,396094.6595608205,4441392.14412483,59
4635,Dead By Crowd,396116.56908835337,4441391.974673384,60
833,Dead By Crowd,396102.91548793134,4441392.080272298,60
4646,Dead By Crowd,396095.3836708096,4441392.138524459,60
4297,Dead By Crowd,396090.71683182736,4441392.174618464,60
1504,Dead By Crowd,396135.282570734,4441391.8299406115,61
3165,Dead By Crowd,396094.00111854705,4441392.149217317,61
4464,Dead By Crowd,396093.1426843994,4441392.155856571,61
3554,Dead By Crowd,396125.63969782135,4441391.904519982,62
2388,Dead By Crowd,396095.33053207764,4441392.138935441,62
1439,Dead By Crowd,396094.6739341187,4441392.144013665,62
2117,Dead By Crowd,396091.40970884927,4441392.169259653,62
1816,Dead By Crowd,396090.74646813003,4441392.174389253,62
800,Dead By Crowd,396124.70571918366,4441391.911743507,63
4224,Dead By Crowd,396108.5998495238,4441392.036308627,64
4525,Dead By Crowd,396095.2201628446,4441392.139789052,64
1440,Dead By Crowd,396092.1447256633,4441392.1635749275,64
3457,Dead By Crowd,396090.00619218446,4441392.180114654,64
627,Dead By Crowd,396120.7980810395,4441391.941965744,65
1131,Dead By Crowd,396113.6146555781,4441391.997523393,65
3776,Dead By Crowd,396116.4088709945,4441391.975912528,65
850,Dead By Crowd,396106.1824233384,4441392.055005349,65
1618,Dead By Crowd,396101.05745795305,4441392.09464257,65
1209,Dead By Crowd,396098.5915898047,4441392.113713951,65
1806,Dead By Crowd,396096.2524003457,4441392.131805579,65
440,Dead By Crowd,396091.4499058791,4441392.168948764,65
4045,Dead By Crowd,396137.9464869564,4441391.8093375,66
4049,Dead By Crowd,396097.1275904361,4441392.125036732,66
4144,Dead By Crowd,396090.69890101545,4441392.1747571435,66
1570,Dead By Crowd,396122.1463391779,4441391.931538122,67
3254,Dead By Crowd,396094.49799916585,4441392.145374371,67
4260,Dead By Crowd,396092.4248013511,4441392.161408782,67
406,Dead By Crowd,396090.00619218446,4441392.180114654,67
4426,Dead By Crowd,396133.2376793894,4441391.845756097,68
2382,Dead By Crowd,396105.7180331001,4441392.05859701,68
4821,Dead By Crowd,396104.8797182148,4441392.0650806585,68
1317,Dead By Crowd,396095.63831826457,4441392.136554979,68
3273,Dead By Crowd,396090.00619218446,4441392.180114654,68
647,Dead By Crowd,396122.7290987632,4441391.927030975,69
2947,Dead By Crowd,396106.9051446184,4441392.049415719,69
4901,Dead By Crowd,396103.65698830504,4441392.074537428,69
2107,Dead By Crowd,396093.12128403294,4441392.156022084,69
2875,Dead By Crowd,396090.9625718506,4441392.172717876,69
3626,Dead By Crowd,396119.98204487405,4441391.948277086,72
2650,Dead By Crowd,396106.8238580015,4441392.050044401,72
4031,Dead By Crowd,396102.74003281153,4441392.081629294,72
2958,Dead By Crowd,396095.7526682074,4441392.135670579,72
1619,Dead By Crowd,396117.6155984445,4441391.966579524,73
1614,Dead By Crowd,396108.9743998504,4441392.0334118,73
2697,Dead By Crowd,396102.9347525907,4441392.0801233025,73
906,Dead By Crowd,396140.37707628304,4441391.790538971,74
2646,Dead By Crowd,396108.23668847285,4441392.039117366,74
1416,Dead By Crowd,396104.99484888115,4441392.064190221,74
2673,Dead By Crowd,396102.29825228325,4441392.085046088,74
1453,Dead By Crowd,396094.87638539384,4441392.142447877,74
3762,Dead By Crowd,396108.3678798622,4441392.038102713,77
3141,Dead By Crowd,396091.0733569355,4441392.171861048,77
2032,Dead By Crowd,396090.00619218446,4441392.180114654,77
4987,Dead By Crowd,396104.4281906214,4441392.068572838,78
2817,Dead By Crowd,396102.2848363122,4441392.085149849,78
1274,Dead By Crowd,396093.26738835097,4441392.154892093,78
695,Dead By Crowd,396114.37707644154,4441391.99162672,79
2750,Dead By Crowd,396110.41711082036,4441392.022253665,79
3598,Dead By Crowd,396094.93904593715,4441392.141963252,79
3375,Dead By Crowd,396143.8234216103,4441391.763884439,81
2024,Dead By Crowd,396112.12185859,4441392.0090689,81
892,Dead By Crowd,396102.34036155435,4441392.084720409,81
2438,Dead By Crowd,396136.78080455726,4441391.818353055,83
1775,Dead By Crowd,396130.94157690584,4441391.863514484,83
3715,Dead By Crowd,396100.5871031668,4441392.098280362,83
2623,Dead By Crowd,396098.87128661876,4441392.111550735,83
153,Dead By Crowd,396092.267707467,4441392.162623769,83
581,Dead By Crowd,396116.82889728906,4441391.972663984,85
2917,Dead By Crowd,396106.32716905477,4441392.053885865,85
3142,Dead By Crowd,396100.93165300204,4441392.095615564,85
3556,Dead By Crowd,396090.00619218446,4441392.180114654,85
2526,Dead By Crowd,396090.00619218446,4441392.180114654,85
365,Dead By Crowd,396119.3522800673,4441391.953147777,87
1282,Dead By Crowd,396106.72851978644,4441392.05078176,87
835,Dead By Crowd,396107.5218055636,4441392.044646374,87
2249,Dead By Crowd,396101.7939761024,4441392.088946233,87
4290,Dead By Crowd,396101.00089538196,4441392.095080034,87
2886,Dead By Crowd,396118.84373205836,4441391.957080961,88
4661,Dead By Crowd,396100.59580065956,4441392.098213094,88
2519,Dead By Crowd,396099.29098081816,4441392.1083047595,88
3324,Dead By Crowd,396106.160092524,4441392.055178058,89
4927,Dead By Crowd,396093.4414477862,4441392.153545892,89
3894,Dead By Crowd,396127.0214546787,4441391.893833275,91
1438,Dead By Crowd,396110.6586115496,4441392.020385864,91
649,Dead By Crowd,396110.0160730634,4441392.025355349,92
3824,Dead By Crowd,396102.60170260427,4441392.082699159,92
3320,Dead By Crowd,396096.88797260233,4441392.126889971,92
4920,Dead By Crowd,396094.32138144085,4441392.146740357,92
75,Dead By Crowd,396094.47103677917,4441392.145582902,92
2384,Dead By Crowd,396105.82439426664,4441392.057774398,93
4721,Dead By Crowd,396102.07061065244,4441392.0868067015,93
974,Dead By Crowd,396127.52653127076,4441391.889926939,94
3566,Dead By Crowd,396121.10941950633,4441391.9395578075,94
1917,Dead By Crowd,396091.75979492685,4441392.166552037,94
4160,Dead By Crowd,396121.4249324325,4441391.937117585,95
3826,Dead By Crowd,396106.6343415763,4441392.051510148,95
3129,Dead By Crowd,396093.40737012035,4441392.153809453,95
3908,Dead By Crowd,396096.9801393977,4441392.1261771405,96
1008,Dead By Crowd,396090.9006009128,4441392.173197168,96
2619,Dead By Crowd,396104.9009487606,4441392.064916458,97
4886,Dead By Crowd,396102.7178518056,4441392.0818008445,97
1901,Dead By Crowd,396095.56370912323,4441392.137132016,97
7,Dead By Crowd,396090.84983689396,4441392.173589784,97
767,Dead By Crowd,396116.20445168455,4441391.977493537,98
503,Dead By Crowd,396095.62461492576,4441392.136660962,98
3443,Dead By Crowd,396096.24132816505,4441392.131891213,98
3154,Dead By Crowd,396134.2257309425,4441391.838114363,99
1532,Dead By Crowd,396100.5435934937,4441392.098616872,99
842,Dead By Crowd,396095.59730547416,4441392.136872177,99
3559,Dead By Crowd,396096.4800505521,4441392.1300449,99
1866,Dead By Crowd,396105.5508593627,4441392.059889955,100
240,Dead By Crowd,396105.8847784367,4441392.057307377,100
3501,Dead By Crowd,396096.4771250597,4441392.130067525,100
228,Dead By Crowd,396143.4267330938,4441391.766952486,104
1024,Dead By Crowd,396131.855241986,4441391.856448066,104
3700,Dead By Crowd,396090.00619218446,4441392.180114654,104
3587,Dead By Crowd,396129.2324258028,4441391.876733305,105
4401,Dead By Crowd,396097.2538559277,4441392.124060177,106
1435,Dead By Crowd,396095.48623676714,4441392.137731198,106
