id,status,coord_x,coord_y,time
367,Arrived,396365.70308914257,4440923.518232287,241
1503,Arrived,396365.70308914257,4440923.518232287,241
2176,Arrived,396365.70308914257,4440923.518232287,241
1458,Arrived,396365.70308914257,4440923.518232287,241
3121,Arrived,396365.70308914257,4440923.518232287,241
1047,Arrived,396365.70308914257,4440923.518232287,242
3537,Arrived,396365.70308914257,4440923.518232287,242
2022,Arrived,396365.70308914257,4440923.518232287,243
1348,Arrived,396365.70308914257,4440923.518232287,243
787,Arrived,396365.70308914257,4440923.518232287,244
1567,Arrived,396365.70308914257,4440923.518232287,244
1072,Arrived,396365.70308914257,4440923.518232287,245
803,Arrived,396365.70308914257,4440923.518232287,246
2493,Arrived,396365.70308914257,4440923.518232287,246
1543,Arrived,396365.70308914257,4440923.518232287,246
4612,Arrived,396365.70308914257,4440923.518232287,246
2139,Arrived,396365.70308914257,4440923.518232287,247
2085,Arrived,396365.70308914257,4440923.518232287,247
1930,Arrived,396365.70308914257,4440923.518232287,248
3103,Arrived,396365.70308914257,4440923.518232287,249
3168,Arrived,396365.70308914257,4440923.518232287,249
4342,Arrived,396365.70308914257,4440923.518232287,249
3222,Arrived,396365.70308914257,4440923.518232287,250
1718,Arrived,396365.70308914257,4440923.518232287,250
1324,Arrived,396365.70308914257,4440923.518232287,251
1445,Arrived,396365.70308914257,4440923.518232287,251
1699,Arrived,396365.70308914257,4440923.518232287,251
2119,Arrived,396365.70308914257,4440923.518232287,251
746,Arrived,396365.70308914257,4440923.518232287,252
3165,Arrived,396365.70308914257,4440923.518232287,253
945,Arrived,396365.70308914257,4440923.518232287,253
2283,Arrived,396365.70308914257,4440923.518232287,253
2463,Arrived,396365.70308914257,4440923.518232287,255
1062,Arrived,396365.70308914257,4440923.518232287,256
2540,Arrived,396365.70308914257,4440923.518232287,257
4693,Arrived,396365.70308914257,4440923.518232287,257
4145,Arrived,396365.70308914257,4440923.518232287,259
1720,Arrived,396365.70308914257,4440923.518232287,259
3161,Arrived,396365.70308914257,4440923.518232287,260
4239,Arrived,396365.70308914257,4440923.518232287,260
532,Arrived,396365.70308914257,4440923.518232287,261
2395,Arrived,396365.70308914257,4440923.518232287,262
3931,Arrived,396365.70308914257,4440923.518232287,262
656,Arrived,396365.70308914257,4440923.518232287,263
816,Arrived,396365.70308914257,4440923.518232287,263
1221,Arrived,396365.70308914257,4440923.518232287,264
4140,Arrived,396365.70308914257,4440923.518232287,264
2754,Arrived,396365.70308914257,4440923.518232287,264
637,Arrived,396365.70308914257,4440923.518232287,265
51,Arrived,396365.70308914257,4440923.518232287,266
42,Arrived,396365.70308914257,4440923.518232287,267
4469,Arrived,396365.70308914257,4440923.518232287,271
3471,Arrived,396365.70308914257,4440923.518232287,271
3226,Arrived,396365.70308914257,4440923.518232287,274
2903,Arrived,396365.70308914257,4440923.518232287,275
4982,Arrived,396365.70308914257,4440923.518232287,275
3350,Arrived,396365.70308914257,4440923.518232287,275
2644,Arrived,396365.70308914257,4440923.518232287,275
864,Arrived,396365.70308914257,4440923.518232287,276
1974,Arrived,396365.70308914257,4440923.518232287,276
3900,Arrived,396365.70308914257,4440923.518232287,277
1361,Arrived,396365.70308914257,4440923.518232287,277
2302,Arrived,396365.70308914257,4440923.518232287,277
477,Arrived,396365.70308914257,4440923.518232287,277
2278,Arrived,396365.70308914257,4440923.518232287,277
1282,Arrived,396365.70308914257,4440923.518232287,278
4914,Arrived,396365.70308914257,4440923.518232287,278
1511,Arrived,396365.70308914257,4440923.518232287,278
4731,Arrived,396365.70308914257,4440923.518232287,279
4808,Arrived,396365.70308914257,4440923.518232287,280
4607,Arrived,396365.70308914257,4440923.518232287,280
3529,Arrived,396365.70308914257,4440923.518232287,281
2481,Arrived,396365.70308914257,4440923.518232287,281
255,Arrived,396365.70308914257,4440923.518232287,282
115,Arrived,396365.70308914257,4440923.518232287,283
1055,Arrived,396365.70308914257,4440923.518232287,283
3453,Arrived,396365.70308914257,4440923.518232287,283
578,Arrived,396365.70308914257,4440923.518232287,283
1537,Arrived,396365.70308914257,4440923.518232287,284
1781,Arrived,396365.70308914257,4440923.518232287,284
2055,Arrived,396365.70308914257,4440923.518232287,285
388,Arrived,396365.70308914257,4440923.518232287,285
4560,Arrived,396365.70308914257,4440923.518232287,285
2991,Arrived,396365.70308914257,4440923.518232287,285
2046,Arrived,396365.70308914257,4440923.518232287,287
2133,Arrived,396365.70308914257,4440923.518232287,288
3390,Arrived,396365.70308914257,4440923.518232287,290
4384,Arrived,396365.70308914257,4440923.518232287,291
3412,Arrived,396365.70308914257,4440923.518232287,292
2131,Arrived,396365.70308914257,4440923.518232287,295
1424,Arrived,396365.70308914257,4440923.518232287,295
1929,Arrived,396365.70308914257,4440923.518232287,295
4290,Arrived,396365.70308914257,4440923.518232287,296
3152,Arrived,396365.70308914257,4440923.518232287,297
3844,Arrived,396365.70308914257,4440923.518232287,297
3617,Arrived,396365.70308914257,4440923.518232287,298
2653,Arrived,396365.70308914257,4440923.518232287,300
4935,Arrived,396365.70308914257,4440923.518232287,300
2120,Arrived,396365.70308914257,4440923.518232287,300
3852,Arrived,396365.70308914257,4440923.518232287,303
893,Arrived,396365.70308914257,4440923.518232287,303
438,Arrived,396365.70308914257,4440923.518232287,305
1866,Arrived,396365.70308914257,4440923.518232287,305
742,Arrived,396365.70308914257,4440923.518232287,305
1792,Arrived,396365.70308914257,4440923.518232287,305
1640,Arrived,396365.70308914257,4440923.518232287,308
1780,Arrived,396365.70308914257,4440923.518232287,310
4925,Arrived,396365.70308914257,4440923.518232287,311
500,Arrived,396365.70308914257,4440923.518232287,311
1268,Arrived,396365.70308914257,4440923.518232287,313
3773,Arrived,396365.70308914257,4440923.518232287,313
588,Arrived,396365.70308914257,4440923.518232287,313
615,Arrived,396365.70308914257,4440923.518232287,314
2765,Arrived,396365.70308914257,4440923.518232287,315
246,Arrived,396365.70308914257,4440923.518232287,315
3375,Arrived,396365.70308914257,4440923.518232287,317
4242,Arrived,396365.70308914257,4440923.518232287,320
285,Arrived,396365.70308914257,4440923.518232287,321
951,Arrived,396365.70308914257,4440923.518232287,322
4937,Arrived,396365.70308914257,4440923.518232287,322
2165,Arrived,396365.70308914257,4440923.518232287,322
1881,Arrived,396365.70308914257,4440923.518232287,323
4988,Arrived,396365.70308914257,4440923.518232287,324
4561,Arrived,396365.70308914257,4440923.518232287,326
1771,Arrived,396365.70308914257,4440923.518232287,327
330,Arrived,396365.70308914257,4440923.518232287,327
4655,Arrived,396365.70308914257,4440923.518232287,328
2199,Arrived,396365.70308914257,4440923.518232287,329
4142,Arrived,396365.70308914257,4440923.518232287,330
4860,Arrived,396365.70308914257,4440923.518232287,330
1042,Arrived,396365.70308914257,4440923.518232287,331
2655,Arrived,396365.70308914257,4440923.518232287,331
1084,Arrived,396365.70308914257,4440923.518232287,334
122,Arrived,396365.70308914257,4440923.518232287,338
1377,Arrived,396365.70308914257,4440923.518232287,341
3573,Arrived,396365.70308914257,4440923.518232287,341
4641,Arrived,396365.70308914257,4440923.518232287,342
3231,Arrived,396365.70308914257,4440923.518232287,342
524,Arrived,396365.70308914257,4440923.518232287,344
3839,Arrived,396365.70308914257,4440923.518232287,344
3195,Arrived,396365.70308914257,4440923.518232287,345
962,Arrived,396365.70308914257,4440923.518232287,345
184,Arrived,396365.70308914257,4440923.518232287,346
1025,Arrived,396365.70308914257,4440923.518232287,348
4356,Arrived,396365.70308914257,4440923.518232287,351
3055,Arrived,396365.70308914257,4440923.518232287,352
2988,Arrived,396365.70308914257,4440923.518232287,355
2440,Arrived,396365.70308914257,4440923.518232287,358
3772,Arrived,396365.70308914257,4440923.518232287,359
4253,Arrived,396365.70308914257,4440923.518232287,363
2107,Arrived,396365.70308914257,4440923.518232287,366
4311,Arrived,396365.70308914257,4440923.518232287,366
1824,Arrived,396365.70308914257,4440923.518232287,366
4219,Arrived,396365.70308914257,4440923.518232287,368
2866,Arrived,396365.70308914257,4440923.518232287,369
241,Arrived,396365.70308914257,4440923.518232287,369
3950,Arrived,396365.70308914257,4440923.518232287,370
1200,Arrived,396365.70308914257,4440923.518232287,371
1534,Arrived,396365.70308914257,4440923.518232287,372
2566,Arrived,396365.70308914257,4440923.518232287,375
1991,Arrived,396365.70308914257,4440923.518232287,376
4913,Arrived,396365.70308914257,4440923.518232287,377
3270,Arrived,396365.70308914257,4440923.518232287,381
1223,Arrived,396365.70308914257,4440923.518232287,382
572,Arrived,396365.70308914257,4440923.518232287,382
2300,Arrived,396365.70308914257,4440923.518232287,382
1936,Arrived,396365.70308914257,4440923.518232287,383
2596,Arrived,396365.70308914257,4440923.518232287,383
665,Arrived,396365.70308914257,4440923.518232287,385
2225,Arrived,396365.70308914257,4440923.518232287,385
1212,Arrived,396365.70308914257,4440923.518232287,387
2789,Arrived,396365.70308914257,4440923.518232287,387
1449,Arrived,396365.70308914257,4440923.518232287,388
4886,Arrived,396365.70308914257,4440923.518232287,388
70,Arrived,396365.70308914257,4440923.518232287,389
3258,Arrived,396365.70308914257,4440923.518232287,389
3141,Arrived,396365.70308914257,4440923.518232287,389
2559,Arrived,396365.70308914257,4440923.518232287,389
561,Arrived,396365.70308914257,4440923.518232287,390
2886,Arrived,396365.70308914257,4440923.518232287,390
1788,Arrived,396365.70308914257,4440923.518232287,392
3289,Arrived,396365.70308914257,4440923.518232287,392
2633,Arrived,396365.70308914257,4440923.518232287,394
2630,Arrived,396365.70308914257,4440923.518232287,395
3310,Arrived,396365.70308914257,4440923.518232287,395
262,Arrived,396365.70308914257,4440923.518232287,397
3675,Arrived,396365.70308914257,4440923.518232287,397
1255,Arrived,396365.70308914257,4440923.518232287,397
4064,Arrived,396365.70308914257,4440923.518232287,397
2607,Arrived,396365.70308914257,4440923.518232287,398
1657,Arrived,396365.70308914257,4440923.518232287,398
3443,Arrived,396365.70308914257,4440923.518232287,398
4042,Arrived,396365.70308914257,4440923.518232287,399
125,Arrived,396365.70308914257,4440923.518232287,400
1861,Arrived,396365.70308914257,4440923.518232287,401
3804,Arrived,396365.70308914257,4440923.518232287,403
3702,Arrived,396365.70308914257,4440923.518232287,403
831,Arrived,396365.70308914257,4440923.518232287,404
1925,Arrived,396365.70308914257,4440923.518232287,407
3505,Arrived,396365.70308914257,4440923.518232287,407
2054,Arrived,396365.70308914257,4440923.518232287,407
4829,Arrived,396365.70308914257,4440923.518232287,407
2901,Arrived,396365.70308914257,4440923.518232287,409
4482,Arrived,396365.70308914257,4440923.518232287,409
4901,Arrived,396365.70308914257,4440923.518232287,410
4449,Arrived,396365.70308914257,4440923.518232287,412
3028,Arrived,396365.70308914257,4440923.518232287,413
3312,Arrived,396365.70308914257,4440923.518232287,413
4294,Arrived,396365.70308914257,4440923.518232287,414
4121,Arrived,396365.70308914257,4440923.518232287,415
1500,Arrived,396365.70308914257,4440923.518232287,417
4696,Arrived,396365.70308914257,4440923.518232287,418
1559,Arrived,396365.70308914257,4440923.518232287,419
3678,Arrived,396365.70308914257,4440923.518232287,423
3796,Arrived,396365.70308914257,4440923.518232287,425
1742,Arrived,396365.70308914257,4440923.518232287,426
3249,Arrived,396365.70308914257,4440923.518232287,428
1401,Arrived,396365.70308914257,4440923.518232287,428
1703,Arrived,396365.70308914257,4440923.518232287,428
1576,Arrived,396365.70308914257,4440923.518232287,428
3709,Arrived,396365.70308914257,4440923.518232287,430
2033,Arrived,396365.70308914257,4440923.518232287,431
3279,Arrived,396365.70308914257,4440923.518232287,432
2858,Arrived,396365.70308914257,4440923.518232287,432
205,Arrived,396365.70308914257,4440923.518232287,432
2002,Arrived,396365.70308914257,4440923.518232287,432
2673,Arrived,396365.70308914257,4440923.518232287,434
3044,Arrived,396365.70308914257,4440923.518232287,436
510,Arrived,396365.70308914257,4440923.518232287,437
1279,Arrived,396365.70308914257,4440923.518232287,439
15,Arrived,396365.70308914257,4440923.518232287,439
2785,Arrived,396365.70308914257,4440923.518232287,441
3484,Arrived,396365.70308914257,4440923.518232287,441
1191,Arrived,396365.70308914257,4440923.518232287,442
4483,Arrived,396365.70308914257,4440923.518232287,442
3153,Arrived,396365.70308914257,4440923.518232287,442
834,Arrived,396365.70308914257,4440923.518232287,443
3451,Arrived,396365.70308914257,4440923.518232287,443
3540,Arrived,396365.70308914257,4440923.518232287,444
3156,Arrived,396365.70308914257,4440923.518232287,444
2960,Arrived,396365.70308914257,4440923.518232287,445
2327,Arrived,396365.70308914257,4440923.518232287,446
4961,Arrived,396365.70308914257,4440923.518232287,446
506,Arrived,396365.70308914257,4440923.518232287,447
4488,Arrived,396365.70308914257,4440923.518232287,447
3052,Arrived,396365.70308914257,4440923.518232287,448
2654,Arrived,396365.70308914257,4440923.518232287,449
745,Arrived,396365.70308914257,4440923.518232287,449
1636,Arrived,396365.70308914257,4440923.518232287,449
1691,Arrived,396365.70308914257,4440923.518232287,450
4658,Arrived,396365.70308914257,4440923.518232287,450
2945,Arrived,396365.70308914257,4440923.518232287,450
3514,Arrived,396365.70308914257,4440923.518232287,450
4225,Arrived,396365.70308914257,4440923.518232287,451
4889,Arrived,396365.70308914257,4440923.518232287,451
3646,Arrived,396365.70308914257,4440923.518232287,451
4115,Arrived,396365.70308914257,4440923.518232287,451
975,Arrived,396365.70308914257,4440923.518232287,451
3139,Arrived,396365.70308914257,4440923.518232287,452
1513,Arrived,396365.70308914257,4440923.518232287,452
631,Arrived,396365.70308914257,4440923.518232287,453
2565,Arrived,396365.70308914257,4440923.518232287,453
1029,Arrived,396365.70308914257,4440923.518232287,453
513,Arrived,396365.70308914257,4440923.518232287,454
1504,Arrived,396365.70308914257,4440923.518232287,456
3642,Arrived,396365.70308914257,4440923.518232287,457
3525,Arrived,396365.70308914257,4440923.518232287,463
245,Arrived,396365.70308914257,4440923.518232287,463
96,Arrived,396365.70308914257,4440923.518232287,465
4059,Arrived,396365.70308914257,4440923.518232287,466
690,Arrived,396365.70308914257,4440923.518232287,466
4751,Arrived,396365.70308914257,4440923.518232287,468
282,Arrived,396365.70308914257,4440923.518232287,468
2862,Arrived,396365.70308914257,4440923.518232287,469
4525,Arrived,396365.70308914257,4440923.518232287,470
336,Arrived,396365.70308914257,4440923.518232287,470
1499,Arrived,396365.70308914257,4440923.518232287,472
4550,Arrived,396365.70308914257,4440923.518232287,473
318,Arrived,396365.70308914257,4440923.518232287,475
4748,Arrived,396365.70308914257,4440923.518232287,476
368,Arrived,396365.70308914257,4440923.518232287,476
2878,Arrived,396365.70308914257,4440923.518232287,476
2632,Arrived,396365.70308914257,4440923.518232287,476
832,Arrived,396365.70308914257,4440923.518232287,477
4956,Arrived,396365.70308914257,4440923.518232287,477
4898,Arrived,396365.70308914257,4440923.518232287,477
35,Arrived,396365.70308914257,4440923.518232287,477
2729,Arrived,396365.70308914257,4440923.518232287,478
2598,Arrived,396365.70308914257,4440923.518232287,478
1126,Arrived,396365.70308914257,4440923.518232287,478
9,Arrived,396365.70308914257,4440923.518232287,478
1248,Arrived,396365.70308914257,4440923.518232287,478
4679,Arrived,396365.70308914257,4440923.518232287,478
3808,Arrived,396365.70308914257,4440923.518232287,479
1666,Arrived,396365.70308914257,4440923.518232287,479
2661,Arrived,396365.70308914257,4440923.518232287,479
4207,Arrived,396365.70308914257,4440923.518232287,479
3847,Arrived,396365.70308914257,4440923.518232287,479
4071,Arrived,396365.70308914257,4440923.518232287,480
3294,Arrived,396365.70308914257,4440923.518232287,480
2104,Arrived,396365.70308914257,4440923.518232287,480
1308,Arrived,396365.70308914257,4440923.518232287,480
