id,status,coord_x,coord_y,time
310,Arrived,395147.8929731545,4441398.110215909,284
1093,Arrived,395147.8929731545,4441398.110215909,284
2322,Arrived,395147.8929731545,4441398.110215909,284
289,Arrived,395147.8929731545,4441398.110215909,284
3322,Arrived,395147.8929731545,4441398.110215909,284
2749,Arrived,395147.8929731545,4441398.110215909,285
4798,Arrived,395147.8929731545,4441398.110215909,285
2288,Arrived,395147.8929731545,4441398.110215909,286
4587,Arrived,395147.8929731545,4441398.110215909,286
1721,Arrived,395147.8929731545,4441398.110215909,287
267,Arrived,395147.8929731545,4441398.110215909,289
1387,Arrived,395147.8929731545,4441398.110215909,289
2556,Arrived,395147.8929731545,4441398.110215909,289
4985,Arrived,395147.8929731545,4441398.110215909,290
315,Arrived,395147.8929731545,4441398.110215909,290
4364,Arrived,395147.8929731545,4441398.110215909,290
155,Arrived,395147.8929731545,4441398.110215909,291
2000,Arrived,395147.8929731545,4441398.110215909,291
4130,Arrived,395147.8929731545,4441398.110215909,292
1831,Arrived,395147.8929731545,4441398.110215909,292
3661,Arrived,395147.8929731545,4441398.110215909,293
1736,Arrived,395147.8929731545,4441398.110215909,293
1708,Arrived,395147.8929731545,4441398.110215909,293
4600,Arrived,395147.8929731545,4441398.110215909,294
2967,Arrived,395147.8929731545,4441398.110215909,294
964,Arrived,395147.8929731545,4441398.110215909,294
3007,Arrived,395147.8929731545,4441398.110215909,294
570,Arrived,395147.8929731545,4441398.110215909,294
4917,Arrived,395147.8929731545,4441398.110215909,295
2892,Arrived,395147.8929731545,4441398.110215909,296
1895,Arrived,395147.8929731545,4441398.110215909,296
2088,Arrived,395147.8929731545,4441398.110215909,298
2051,Arrived,395147.8929731545,4441398.110215909,298
2730,Arrived,395147.8929731545,4441398.110215909,298
2364,Arrived,395147.8929731545,4441398.110215909,298
4434,Arrived,395147.8929731545,4441398.110215909,298
1843,Arrived,395147.8929731545,4441398.110215909,300
4162,Arrived,395147.8929731545,4441398.110215909,300
4074,Arrived,395147.8929731545,4441398.110215909,301
2450,Arrived,395147.8929731545,4441398.110215909,301
3540,Arrived,395147.8929731545,4441398.110215909,302
951,Arrived,395147.8929731545,4441398.110215909,302
1497,Arrived,395147.8929731545,4441398.110215909,303
3481,Arrived,395147.8929731545,4441398.110215909,303
386,Arrived,395147.8929731545,4441398.110215909,303
1600,Arrived,395147.8929731545,4441398.110215909,303
2550,Arrived,395147.8929731545,4441398.110215909,303
4564,Arrived,395147.8929731545,4441398.110215909,303
2201,Arrived,395147.8929731545,4441398.110215909,303
4399,Arrived,395147.8929731545,4441398.110215909,304
3446,Arrived,395147.8929731545,4441398.110215909,304
3491,Arrived,395147.8929731545,4441398.110215909,305
106,Arrived,395147.8929731545,4441398.110215909,305
3087,Arrived,395147.8929731545,4441398.110215909,305
3748,Arrived,395147.8929731545,4441398.110215909,305
3351,Arrived,395147.8929731545,4441398.110215909,306
3733,Arrived,395147.8929731545,4441398.110215909,307
2667,Arrived,395147.8929731545,4441398.110215909,308
4395,Arrived,395147.8929731545,4441398.110215909,309
4858,Arrived,395147.8929731545,4441398.110215909,309
3283,Arrived,395147.8929731545,4441398.110215909,309
3583,Arrived,395147.8929731545,4441398.110215909,309
4300,Arrived,395147.8929731545,4441398.110215909,310
3176,Arrived,395147.8929731545,4441398.110215909,311
3119,Arrived,395147.8929731545,4441398.110215909,311
3131,Arrived,395147.8929731545,4441398.110215909,311
526,Arrived,395147.8929731545,4441398.110215909,311
1340,Arrived,395147.8929731545,4441398.110215909,311
4219,Arrived,395147.8929731545,4441398.110215909,312
64,Arrived,395147.8929731545,4441398.110215909,312
3534,Arrived,395147.8929731545,4441398.110215909,312
1619,Arrived,395147.8929731545,4441398.110215909,312
3819,Arrived,395147.8929731545,4441398.110215909,313
4583,Arrived,395147.8929731545,4441398.110215909,313
1206,Arrived,395147.8929731545,4441398.110215909,314
4641,Arrived,395147.8929731545,4441398.110215909,316
161,Arrived,395147.8929731545,4441398.110215909,316
2348,Arrived,395147.8929731545,4441398.110215909,317
602,Arrived,395147.8929731545,4441398.110215909,317
124,Arrived,395147.8929731545,4441398.110215909,317
1095,Arrived,395147.8929731545,4441398.110215909,319
3504,Arrived,395147.8929731545,4441398.110215909,320
1786,Arrived,395147.8929731545,4441398.110215909,321
1692,Arrived,395147.8929731545,4441398.110215909,322
981,Arrived,395147.8929731545,4441398.110215909,323
4058,Arrived,395147.8929731545,4441398.110215909,324
634,Arrived,395147.8929731545,4441398.110215909,325
4238,Arrived,395147.8929731545,4441398.110215909,326
3805,Arrived,395147.8929731545,4441398.110215909,327
1281,Arrived,395147.8929731545,4441398.110215909,328
3750,Arrived,395147.8929731545,4441398.110215909,329
2639,Arrived,395147.8929731545,4441398.110215909,330
359,Arrived,395147.8929731545,4441398.110215909,331
1305,Arrived,395147.8929731545,4441398.110215909,333
327,Arrived,395147.8929731545,4441398.110215909,333
2731,Arrived,395147.8929731545,4441398.110215909,334
4409,Arrived,395147.8929731545,4441398.110215909,334
845,Arrived,395147.8929731545,4441398.110215909,335
4594,Arrived,395147.8929731545,4441398.110215909,335
3247,Arrived,395147.8929731545,4441398.110215909,336
329,Arrived,395147.8929731545,4441398.110215909,337
295,Arrived,395147.8929731545,4441398.110215909,339
2245,Arrived,395147.8929731545,4441398.110215909,340
2988,Arrived,395147.8929731545,4441398.110215909,341
1111,Arrived,395147.8929731545,4441398.110215909,343
4875,Arrived,395147.8929731545,4441398.110215909,343
352,Arrived,395147.8929731545,4441398.110215909,343
408,Arrived,395147.8929731545,4441398.110215909,343
2440,Arrived,395147.8929731545,4441398.110215909,344
57,Arrived,395147.8929731545,4441398.110215909,344
547,Arrived,395147.8929731545,4441398.110215909,344
2838,Arrived,395147.8929731545,4441398.110215909,345
2977,Arrived,395147.8929731545,4441398.110215909,346
748,Arrived,395147.8929731545,4441398.110215909,346
3038,Arrived,395147.8929731545,4441398.110215909,347
969,Arrived,395147.8929731545,4441398.110215909,350
3633,Arrived,395147.8929731545,4441398.110215909,351
1484,Arrived,395147.8929731545,4441398.110215909,353
3776,Arrived,395147.8929731545,4441398.110215909,353
1507,Arrived,395147.8929731545,4441398.110215909,353
3840,Arrived,395147.8929731545,4441398.110215909,354
3254,Arrived,395147.8929731545,4441398.110215909,355
405,Arrived,395147.8929731545,4441398.110215909,356
4593,Arrived,395147.8929731545,4441398.110215909,357
2277,Arrived,395147.8929731545,4441398.110215909,359
4341,Arrived,395147.8929731545,4441398.110215909,361
4078,Arrived,395147.8929731545,4441398.110215909,363
3844,Arrived,395147.8929731545,4441398.110215909,367
3418,Arrived,395147.8929731545,4441398.110215909,367
212,Arrived,395147.8929731545,4441398.110215909,368
1103,Arrived,395147.8929731545,4441398.110215909,368
3189,Arrived,395147.8929731545,4441398.110215909,369
1150,Arrived,395147.8929731545,4441398.110215909,369
1844,Arrived,395147.8929731545,4441398.110215909,371
4907,Arrived,395147.8929731545,4441398.110215909,373
249,Arrived,395147.8929731545,4441398.110215909,373
3252,Arrived,395147.8929731545,4441398.110215909,373
2706,Arrived,395147.8929731545,4441398.110215909,373
2033,Arrived,395147.8929731545,4441398.110215909,376
2899,Arrived,395147.8929731545,4441398.110215909,376
773,Arrived,395147.8929731545,4441398.110215909,379
1937,Arrived,395147.8929731545,4441398.110215909,379
4299,Arrived,395147.8929731545,4441398.110215909,379
3055,Arrived,395147.8929731545,4441398.110215909,379
2744,Arrived,395147.8929731545,4441398.110215909,381
4657,Arrived,395147.8929731545,4441398.110215909,382
3332,Arrived,395147.8929731545,4441398.110215909,383
2022,Arrived,395147.8929731545,4441398.110215909,383
1144,Arrived,395147.8929731545,4441398.110215909,383
2116,Arrived,395147.8929731545,4441398.110215909,383
1139,Arrived,395147.8929731545,4441398.110215909,383
3129,Arrived,395147.8929731545,4441398.110215909,383
3597,Arrived,395147.8929731545,4441398.110215909,383
544,Arrived,395147.8929731545,4441398.110215909,385
4423,Arrived,395147.8929731545,4441398.110215909,385
1302,Arrived,395147.8929731545,4441398.110215909,385
3346,Arrived,395147.8929731545,4441398.110215909,386
2901,Arrived,395147.8929731545,4441398.110215909,386
3562,Arrived,395147.8929731545,4441398.110215909,386
1052,Arrived,395147.8929731545,4441398.110215909,387
449,Arrived,395147.8929731545,4441398.110215909,389
3894,Arrived,395147.8929731545,4441398.110215909,389
683,Arrived,395147.8929731545,4441398.110215909,390
481,Arrived,395147.8929731545,4441398.110215909,391
2987,Arrived,395147.8929731545,4441398.110215909,393
3244,Arrived,395147.8929731545,4441398.110215909,393
873,Arrived,395147.8929731545,4441398.110215909,394
3286,Arrived,395147.8929731545,4441398.110215909,394
3587,Arrived,395147.8929731545,4441398.110215909,394
3096,Arrived,395147.8929731545,4441398.110215909,395
3200,Arrived,395147.8929731545,4441398.110215909,395
776,Arrived,395147.8929731545,4441398.110215909,395
616,Arrived,395147.8929731545,4441398.110215909,395
4442,Arrived,395147.8929731545,4441398.110215909,395
4026,Arrived,395147.8929731545,4441398.110215909,395
2399,Arrived,395147.8929731545,4441398.110215909,395
1651,Arrived,395147.8929731545,4441398.110215909,397
984,Arrived,395147.8929731545,4441398.110215909,397
3826,Arrived,395147.8929731545,4441398.110215909,398
4093,Arrived,395147.8929731545,4441398.110215909,398
0,Arrived,395147.8929731545,4441398.110215909,398
4953,Arrived,395147.8929731545,4441398.110215909,399
4847,Arrived,395147.8929731545,4441398.110215909,399
937,Arrived,395147.8929731545,4441398.110215909,399
1470,Arrived,395147.8929731545,4441398.110215909,401
2280,Arrived,395147.8929731545,4441398.110215909,401
3127,Arrived,395147.8929731545,4441398.110215909,402
4859,Arrived,395147.8929731545,4441398.110215909,402
4671,Arrived,395147.8929731545,4441398.110215909,402
4082,Arrived,395147.8929731545,4441398.110215909,403
4820,Arrived,395147.8929731545,4441398.110215909,403
4493,Arrived,395147.8929731545,4441398.110215909,403
2055,Arrived,395147.8929731545,4441398.110215909,406
3946,Arrived,395147.8929731545,4441398.110215909,407
4135,Arrived,395147.8929731545,4441398.110215909,407
2870,Arrived,395147.8929731545,4441398.110215909,408
3159,Arrived,395147.8929731545,4441398.110215909,408
1608,Arrived,395147.8929731545,4441398.110215909,410
3362,Arrived,395147.8929731545,4441398.110215909,412
3439,Arrived,395147.8929731545,4441398.110215909,413
659,Arrived,395147.8929731545,4441398.110215909,415
3521,Arrived,395147.8929731545,4441398.110215909,419
1254,Arrived,395147.8929731545,4441398.110215909,419
2272,Arrived,395147.8929731545,4441398.110215909,420
858,Arrived,395147.8929731545,4441398.110215909,421
2586,Arrived,395147.8929731545,4441398.110215909,421
652,Arrived,395147.8929731545,4441398.110215909,421
1556,Arrived,395147.8929731545,4441398.110215909,422
3533,Arrived,395147.8929731545,4441398.110215909,423
3839,Arrived,395147.8929731545,4441398.110215909,424
4895,Arrived,395147.8929731545,4441398.110215909,424
4745,Arrived,395147.8929731545,4441398.110215909,427
4656,Arrived,395147.8929731545,4441398.110215909,427
1080,Arrived,395147.8929731545,4441398.110215909,428
444,Arrived,395147.8929731545,4441398.110215909,429
4450,Arrived,395147.8929731545,4441398.110215909,431
962,Arrived,395147.8929731545,4441398.110215909,431
3601,Arrived,395147.8929731545,4441398.110215909,432
254,Arrived,395147.8929731545,4441398.110215909,433
908,Arrived,395147.8929731545,4441398.110215909,434
2023,Arrived,395147.8929731545,4441398.110215909,436
330,Arrived,395147.8929731545,4441398.110215909,437
711,Arrived,395147.8929731545,4441398.110215909,438
1188,Arrived,395147.8929731545,4441398.110215909,440
3511,Arrived,395147.8929731545,4441398.110215909,440
4108,Arrived,395147.8929731545,4441398.110215909,441
3618,Arrived,395147.8929731545,4441398.110215909,441
4525,Arrived,395147.8929731545,4441398.110215909,442
4131,Arrived,395147.8929731545,4441398.110215909,443
2330,Arrived,395147.8929731545,4441398.110215909,443
848,Arrived,395147.8929731545,4441398.110215909,443
4707,Arrived,395147.8929731545,4441398.110215909,445
612,Arrived,395147.8929731545,4441398.110215909,445
3280,Arrived,395147.8929731545,4441398.110215909,445
1962,Arrived,395147.8929731545,4441398.110215909,446
1967,Arrived,395147.8929731545,4441398.110215909,446
1540,Arrived,395147.8929731545,4441398.110215909,451
3062,Arrived,395147.8929731545,4441398.110215909,451
2959,Arrived,395147.8929731545,4441398.110215909,451
135,Arrived,395147.8929731545,4441398.110215909,451
1069,Arrived,395147.8929731545,4441398.110215909,453
2438,Arrived,395147.8929731545,4441398.110215909,453
2854,Arrived,395147.8929731545,4441398.110215909,453
2256,Arrived,395147.8929731545,4441398.110215909,454
2621,Arrived,395147.8929731545,4441398.110215909,456
1635,Arrived,395147.8929731545,4441398.110215909,458
1246,Arrived,395147.8929731545,4441398.110215909,460
655,Arrived,395147.8929731545,4441398.110215909,460
968,Arrived,395147.8929731545,4441398.110215909,460
285,Arrived,395147.8929731545,4441398.110215909,461
1051,Arrived,395147.8929731545,4441398.110215909,461
605,Arrived,395147.8929731545,4441398.110215909,465
3265,Arrived,395147.8929731545,4441398.110215909,465
3953,Arrived,395147.8929731545,4441398.110215909,466
3307,Arrived,395147.8929731545,4441398.110215909,467
635,Arrived,395147.8929731545,4441398.110215909,467
1154,Arrived,395147.8929731545,4441398.110215909,467
3952,Arrived,395147.8929731545,4441398.110215909,468
527,Arrived,395147.8929731545,4441398.110215909,469
4571,Arrived,395147.8929731545,4441398.110215909,469
350,Arrived,395147.8929731545,4441398.110215909,470
2117,Arrived,395147.8929731545,4441398.110215909,470
2486,Arrived,395147.8929731545,4441398.110215909,472
4739,Arrived,395147.8929731545,4441398.110215909,472
3272,Arrived,395147.8929731545,4441398.110215909,472
4230,Arrived,395147.8929731545,4441398.110215909,473
4908,Arrived,395147.8929731545,4441398.110215909,474
1807,Arrived,395147.8929731545,4441398.110215909,474
921,Arrived,395147.8929731545,4441398.110215909,474
383,Arrived,395147.8929731545,4441398.110215909,474
47,Arrived,395147.8929731545,4441398.110215909,475
1145,Arrived,395147.8929731545,4441398.110215909,475
3687,Arrived,395147.8929731545,4441398.110215909,475
3399,Arrived,395147.8929731545,4441398.110215909,475
3976,Arrived,395147.8929731545,4441398.110215909,475
2942,Arrived,395147.8929731545,4441398.110215909,476
171,Arrived,395147.8929731545,4441398.110215909,476
3572,Arrived,395147.8929731545,4441398.110215909,476
1802,Arrived,395147.8929731545,4441398.110215909,477
1312,Arrived,395147.8929731545,4441398.110215909,477
2885,Dead By Crowd,395269.2764943,4440339.729999187,1
6,Dead By Crowd,395269.2542623491,4440336.312403412,2
309,Dead By Crowd,395269.25884763256,4440337.0172738675,2
181,Arrived,394724.1557905718,4441512.007187098,1
190,Arrived,394724.1557905718,4441512.007187098,1
894,Arrived,394724.1557905718,4441512.007187098,1
1240,Arrived,394724.1557905718,4441512.007187098,1
1576,Arrived,394724.1557905718,4441512.007187098,1
1770,Arrived,394724.1557905718,4441512.007187098,1
1850,Arrived,394724.1557905718,4441512.007187098,1
1955,Arrived,394724.1557905718,4441512.007187098,1
2369,Arrived,394724.1557905718,4441512.007187098,1
2606,Arrived,394724.1557905718,4441512.007187098,1
3461,Arrived,394724.1557905718,4441512.007187098,1
3685,Arrived,394724.1557905718,4441512.007187098,1
3712,Arrived,394724.1557905718,4441512.007187098,1
3742,Arrived,394724.1557905718,4441512.007187098,1
4132,Arrived,394724.1557905718,4441512.007187098,1
4148,Arrived,394724.1557905718,4441512.007187098,1
4405,Arrived,394724.1557905718,4441512.007187098,1
4534,Arrived,394724.1557905718,4441512.007187098,1
4642,Arrived,394724.1557905718,4441512.007187098,1
4781,Arrived,394724.1557905718,4441512.007187098,1
4790,Arrived,394724.1557905718,4441512.007187098,1
1637,Arrived,394724.1557905718,4441512.007187098,1
1070,Arrived,394724.1557905718,4441512.007187098,1
3246,Arrived,394724.1557905718,4441512.007187098,1
4374,Arrived,394724.1557905718,4441512.007187098,1
4527,Arrived,394724.1557905718,4441512.007187098,1
1278,Arrived,394724.1557905718,4441512.007187098,1
1851,Arrived,394724.1557905718,4441512.007187098,2
2298,Arrived,394724.1557905718,4441512.007187098,2
4934,Arrived,394724.1557905718,4441512.007187098,2
2270,Arrived,394724.1557905718,4441512.007187098,2
2166,Arrived,394724.1557905718,4441512.007187098,3
4608,Arrived,394724.1557905718,4441512.007187098,3
532,Arrived,394724.1557905718,4441512.007187098,3
2310,Arrived,394724.1557905718,4441512.007187098,3
3372,Arrived,394724.1557905718,4441512.007187098,3
257,Arrived,394724.1557905718,4441512.007187098,4
126,Arrived,394724.1557905718,4441512.007187098,5
367,Arrived,394724.1557905718,4441512.007187098,5
3169,Arrived,394724.1557905718,4441512.007187098,6
3188,Arrived,394724.1557905718,4441512.007187098,6
4349,Arrived,394724.1557905718,4441512.007187098,6
3475,Arrived,394724.1557905718,4441512.007187098,6
3437,Arrived,394724.1557905718,4441512.007187098,6
4560,Arrived,394724.1557905718,4441512.007187098,6
4778,Arrived,394724.1557905718,4441512.007187098,6
4216,Arrived,394724.1557905718,4441512.007187098,7
4541,Arrived,394724.1557905718,4441512.007187098,7
3594,Arrived,394724.1557905718,4441512.007187098,7
2903,Arrived,394724.1557905718,4441512.007187098,8
1274,Arrived,394724.1557905718,4441512.007187098,8
2891,Arrived,394724.1557905718,4441512.007187098,9
4581,Arrived,394724.1557905718,4441512.007187098,9
2630,Arrived,394724.1557905718,4441512.007187098,9
2736,Arrived,394724.1557905718,4441512.007187098,10
2039,Arrived,394724.1557905718,4441512.007187098,10
1636,Arrived,394724.1557905718,4441512.007187098,11
4387,Arrived,394724.1557905718,4441512.007187098,11
2472,Arrived,394724.1557905718,4441512.007187098,12
751,Arrived,394724.1557905718,4441512.007187098,12
2294,Arrived,394724.1557905718,4441512.007187098,13
562,Arrived,394724.1557905718,4441512.007187098,14
860,Arrived,394724.1557905718,4441512.007187098,14
4759,Arrived,394724.1557905718,4441512.007187098,14
414,Arrived,394724.1557905718,4441512.007187098,15
3409,Arrived,394724.1557905718,4441512.007187098,15
2992,Arrived,394724.1557905718,4441512.007187098,15
1905,Arrived,394724.1557905718,4441512.007187098,16
1043,Arrived,394724.1557905718,4441512.007187098,17
3061,Arrived,394724.1557905718,4441512.007187098,17
1241,Arrived,394724.1557905718,4441512.007187098,17
4942,Arrived,394724.1557905718,4441512.007187098,17
492,Arrived,394724.1557905718,4441512.007187098,17
1038,Arrived,394724.1557905718,4441512.007187098,17
2526,Arrived,394724.1557905718,4441512.007187098,17
454,Arrived,394724.1557905718,4441512.007187098,18
2016,Arrived,394724.1557905718,4441512.007187098,18
411,Arrived,394724.1557905718,4441512.007187098,19
2590,Arrived,394724.1557905718,4441512.007187098,19
1531,Arrived,394724.1557905718,4441512.007187098,19
4789,Arrived,394724.1557905718,4441512.007187098,20
1586,Arrived,394724.1557905718,4441512.007187098,21
4825,Arrived,394724.1557905718,4441512.007187098,21
460,Arrived,394724.1557905718,4441512.007187098,22
673,Arrived,394724.1557905718,4441512.007187098,22
4746,Arrived,394724.1557905718,4441512.007187098,22
916,Arrived,394724.1557905718,4441512.007187098,23
588,Arrived,394724.1557905718,4441512.007187098,23
4071,Arrived,394724.1557905718,4441512.007187098,23
1580,Arrived,394724.1557905718,4441512.007187098,24
1581,Arrived,394724.1557905718,4441512.007187098,24
2400,Arrived,394724.1557905718,4441512.007187098,24
4891,Arrived,394724.1557905718,4441512.007187098,24
1709,Arrived,394724.1557905718,4441512.007187098,25
2291,Arrived,394724.1557905718,4441512.007187098,27
3636,Arrived,394724.1557905718,4441512.007187098,27
2474,Arrived,394724.1557905718,4441512.007187098,28
3393,Arrived,394724.1557905718,4441512.007187098,29
1389,Arrived,394724.1557905718,4441512.007187098,30
1841,Arrived,394724.1557905718,4441512.007187098,30
666,Arrived,394724.1557905718,4441512.007187098,31
4548,Arrived,394724.1557905718,4441512.007187098,31
535,Arrived,394724.1557905718,4441512.007187098,31
3899,Arrived,394724.1557905718,4441512.007187098,31
926,Arrived,394724.1557905718,4441512.007187098,32
941,Arrived,394724.1557905718,4441512.007187098,32
3058,Arrived,394724.1557905718,4441512.007187098,33
892,Arrived,394724.1557905718,4441512.007187098,33
3900,Arrived,394724.1557905718,4441512.007187098,33
4755,Arrived,394724.1557905718,4441512.007187098,33
4814,Arrived,394724.1557905718,4441512.007187098,33
2677,Arrived,394724.1557905718,4441512.007187098,33
2467,Arrived,394724.1557905718,4441512.007187098,34
2356,Arrived,394724.1557905718,4441512.007187098,34
2169,Arrived,394724.1557905718,4441512.007187098,34
45,Arrived,394724.1557905718,4441512.007187098,34
3522,Arrived,394724.1557905718,4441512.007187098,35
3767,Arrived,394724.1557905718,4441512.007187098,35
537,Arrived,394724.1557905718,4441512.007187098,35
4561,Arrived,394724.1557905718,4441512.007187098,36
1440,Arrived,394724.1557905718,4441512.007187098,37
707,Arrived,394724.1557905718,4441512.007187098,37
4553,Arrived,394724.1557905718,4441512.007187098,37
4084,Arrived,394724.1557905718,4441512.007187098,37
3017,Arrived,394724.1557905718,4441512.007187098,37
2448,Arrived,394724.1557905718,4441512.007187098,38
1392,Arrived,394724.1557905718,4441512.007187098,38
1243,Arrived,394724.1557905718,4441512.007187098,38
4562,Arrived,394724.1557905718,4441512.007187098,38
1367,Arrived,394724.1557905718,4441512.007187098,38
677,Arrived,394724.1557905718,4441512.007187098,38
290,Arrived,394724.1557905718,4441512.007187098,38
2581,Arrived,394724.1557905718,4441512.007187098,39
1700,Arrived,394724.1557905718,4441512.007187098,39
824,Arrived,394724.1557905718,4441512.007187098,40
2410,Arrived,394724.1557905718,4441512.007187098,40
4160,Arrived,394724.1557905718,4441512.007187098,40
65,Arrived,394724.1557905718,4441512.007187098,41
2771,Arrived,394724.1557905718,4441512.007187098,41
603,Arrived,394724.1557905718,4441512.007187098,42
4713,Arrived,394724.1557905718,4441512.007187098,42
1991,Arrived,394724.1557905718,4441512.007187098,42
1794,Arrived,394724.1557905718,4441512.007187098,43
2956,Arrived,394724.1557905718,4441512.007187098,43
4083,Arrived,394724.1557905718,4441512.007187098,43
4150,Arrived,394724.1557905718,4441512.007187098,44
1925,Arrived,394724.1557905718,4441512.007187098,44
2053,Arrived,394724.1557905718,4441512.007187098,44
3365,Arrived,394724.1557905718,4441512.007187098,44
2620,Arrived,394724.1557905718,4441512.007187098,44
1564,Arrived,394724.1557905718,4441512.007187098,44
3195,Arrived,394724.1557905718,4441512.007187098,44
1373,Arrived,394724.1557905718,4441512.007187098,45
396,Arrived,394724.1557905718,4441512.007187098,45
1868,Arrived,394724.1557905718,4441512.007187098,45
316,Arrived,394724.1557905718,4441512.007187098,45
1732,Arrived,394724.1557905718,4441512.007187098,46
2701,Arrived,394724.1557905718,4441512.007187098,46
4965,Arrived,394724.1557905718,4441512.007187098,47
822,Arrived,394724.1557905718,4441512.007187098,47
2628,Arrived,394724.1557905718,4441512.007187098,47
3279,Arrived,394724.1557905718,4441512.007187098,47
1078,Arrived,394724.1557905718,4441512.007187098,47
3165,Arrived,394724.1557905718,4441512.007187098,48
4682,Arrived,394724.1557905718,4441512.007187098,48
900,Arrived,394724.1557905718,4441512.007187098,48
3078,Arrived,394724.1557905718,4441512.007187098,48
3263,Arrived,394724.1557905718,4441512.007187098,48
2746,Arrived,394724.1557905718,4441512.007187098,48
2341,Arrived,394724.1557905718,4441512.007187098,48
2591,Arrived,394724.1557905718,4441512.007187098,49
2056,Arrived,394724.1557905718,4441512.007187098,49
3335,Arrived,394724.1557905718,4441512.007187098,49
3032,Arrived,394724.1557905718,4441512.007187098,49
2845,Arrived,394724.1557905718,4441512.007187098,49
4023,Arrived,394724.1557905718,4441512.007187098,50
1741,Arrived,394724.1557905718,4441512.007187098,50
1626,Arrived,394724.1557905718,4441512.007187098,50
3139,Arrived,394724.1557905718,4441512.007187098,51
4126,Arrived,394724.1557905718,4441512.007187098,51
1920,Arrived,394724.1557905718,4441512.007187098,51
3558,Arrived,394724.1557905718,4441512.007187098,51
3891,Arrived,394724.1557905718,4441512.007187098,51
3180,Arrived,394724.1557905718,4441512.007187098,51
4830,Arrived,394724.1557905718,4441512.007187098,52
3063,Arrived,394724.1557905718,4441512.007187098,52
2162,Arrived,394724.1557905718,4441512.007187098,52
3459,Arrived,394724.1557905718,4441512.007187098,52
3014,Arrived,394724.1557905718,4441512.007187098,53
79,Arrived,394724.1557905718,4441512.007187098,53
4393,Arrived,394724.1557905718,4441512.007187098,53
3779,Arrived,394724.1557905718,4441512.007187098,54
2727,Arrived,394724.1557905718,4441512.007187098,54
50,Arrived,394724.1557905718,4441512.007187098,54
2656,Arrived,394724.1557905718,4441512.007187098,55
2525,Arrived,394724.1557905718,4441512.007187098,55
69,Arrived,394724.1557905718,4441512.007187098,55
2435,Arrived,394724.1557905718,4441512.007187098,55
182,Arrived,394724.1557905718,4441512.007187098,56
2120,Arrived,394724.1557905718,4441512.007187098,56
957,Arrived,394724.1557905718,4441512.007187098,56
4503,Arrived,394724.1557905718,4441512.007187098,56
2142,Arrived,394724.1557905718,4441512.007187098,56
2543,Arrived,394724.1557905718,4441512.007187098,57
1217,Arrived,394724.1557905718,4441512.007187098,57
4486,Arrived,394724.1557905718,4441512.007187098,57
1942,Arrived,394724.1557905718,4441512.007187098,58
4955,Arrived,394724.1557905718,4441512.007187098,58
4986,Arrived,394724.1557905718,4441512.007187098,58
3291,Arrived,394724.1557905718,4441512.007187098,58
3884,Arrived,394724.1557905718,4441512.007187098,58
1681,Arrived,394724.1557905718,4441512.007187098,58
2857,Arrived,394724.1557905718,4441512.007187098,59
203,Arrived,394724.1557905718,4441512.007187098,59
4310,Arrived,394724.1557905718,4441512.007187098,60
3431,Arrived,394724.1557905718,4441512.007187098,60
1675,Arrived,394724.1557905718,4441512.007187098,60
4633,Arrived,394724.1557905718,4441512.007187098,61
761,Arrived,394724.1557905718,4441512.007187098,61
1019,Arrived,394724.1557905718,4441512.007187098,61
2794,Arrived,394724.1557905718,4441512.007187098,61
1553,Arrived,394724.1557905718,4441512.007187098,61
4756,Arrived,394724.1557905718,4441512.007187098,62
3227,Arrived,394724.1557905718,4441512.007187098,62
3099,Arrived,394724.1557905718,4441512.007187098,63
2671,Arrived,394724.1557905718,4441512.007187098,63
66,Arrived,394724.1557905718,4441512.007187098,63
262,Arrived,394724.1557905718,4441512.007187098,64
4338,Arrived,394724.1557905718,4441512.007187098,64
332,Arrived,394724.1557905718,4441512.007187098,64
4481,Arrived,394724.1557905718,4441512.007187098,65
1198,Arrived,394724.1557905718,4441512.007187098,65
3977,Arrived,394724.1557905718,4441512.007187098,65
412,Arrived,394724.1557905718,4441512.007187098,65
1092,Arrived,394724.1557905718,4441512.007187098,65
1648,Arrived,394724.1557905718,4441512.007187098,65
3651,Arrived,394724.1557905718,4441512.007187098,65
2262,Arrived,394724.1557905718,4441512.007187098,65
80,Arrived,394724.1557905718,4441512.007187098,66
2839,Arrived,394724.1557905718,4441512.007187098,66
3364,Arrived,394724.1557905718,4441512.007187098,66
1504,Arrived,394724.1557905718,4441512.007187098,67
3515,Arrived,394724.1557905718,4441512.007187098,67
4256,Arrived,394724.1557905718,4441512.007187098,67
2859,Arrived,394724.1557905718,4441512.007187098,67
4311,Arrived,394724.1557905718,4441512.007187098,68
2725,Arrived,394724.1557905718,4441512.007187098,68
862,Arrived,394724.1557905718,4441512.007187098,68
1244,Arrived,394724.1557905718,4441512.007187098,68
1973,Arrived,394724.1557905718,4441512.007187098,68
2971,Arrived,394724.1557905718,4441512.007187098,69
2087,Arrived,394724.1557905718,4441512.007187098,69
1071,Arrived,394724.1557905718,4441512.007187098,69
4628,Arrived,394724.1557905718,4441512.007187098,69
3098,Arrived,394724.1557905718,4441512.007187098,70
885,Arrived,394724.1557905718,4441512.007187098,70
4133,Arrived,394724.1557905718,4441512.007187098,70
1542,Arrived,394724.1557905718,4441512.007187098,70
