id,status,coord_x,coord_y,time
1407,Arrived,394724.6385984343,4441620.354386966,1
1421,Arrived,394724.6385984343,4441620.354386966,1
1446,Arrived,394724.6385984343,4441620.354386966,1
2269,Arrived,394724.6385984343,4441620.354386966,1
2733,Arrived,394724.6385984343,4441620.354386966,1
3129,Arrived,394724.6385984343,4441620.354386966,1
3269,Arrived,394724.6385984343,4441620.354386966,1
3601,Arrived,394724.6385984343,4441620.354386966,1
3677,Arrived,394724.6385984343,4441620.354386966,1
3754,Arrived,394724.6385984343,4441620.354386966,1
4035,Arrived,394724.6385984343,4441620.354386966,1
4099,Arrived,394724.6385984343,4441620.354386966,1
4433,Arrived,394724.6385984343,4441620.354386966,1
4574,Arrived,394724.6385984343,4441620.354386966,1
3919,Arrived,394724.6385984343,4441620.354386966,1
4891,Arrived,394724.6385984343,4441620.354386966,1
1855,Arrived,394724.6385984343,4441620.354386966,1
4202,Arrived,394724.6385984343,4441620.354386966,1
3214,Arrived,394724.6385984343,4441620.354386966,4
1729,Arrived,394724.6385984343,4441620.354386966,5
4530,Arrived,394724.6385984343,4441620.354386966,5
2106,Arrived,394724.6385984343,4441620.354386966,6
2997,Arrived,394724.6385984343,4441620.354386966,6
4350,Arrived,394724.6385984343,4441620.354386966,6
3486,Arrived,394724.6385984343,4441620.354386966,6
2248,Arrived,394724.6385984343,4441620.354386966,7
1707,Arrived,394724.6385984343,4441620.354386966,7
3145,Arrived,394724.6385984343,4441620.354386966,7
4089,Arrived,394724.6385984343,4441620.354386966,7
1640,Arrived,394724.6385984343,4441620.354386966,8
2531,Arrived,394724.6385984343,4441620.354386966,8
1187,Arrived,394724.6385984343,4441620.354386966,9
3931,Arrived,394724.6385984343,4441620.354386966,9
4000,Arrived,394724.6385984343,4441620.354386966,9
19,Arrived,394724.6385984343,4441620.354386966,10
1712,Arrived,394724.6385984343,4441620.354386966,10
2595,Arrived,394724.6385984343,4441620.354386966,11
3156,Arrived,394724.6385984343,4441620.354386966,12
3549,Arrived,394724.6385984343,4441620.354386966,12
4140,Arrived,394724.6385984343,4441620.354386966,13
3862,Arrived,394724.6385984343,4441620.354386966,14
785,Arrived,394724.6385984343,4441620.354386966,14
2290,Arrived,394724.6385984343,4441620.354386966,14
1759,Arrived,394724.6385984343,4441620.354386966,15
2508,Arrived,394724.6385984343,4441620.354386966,15
3316,Arrived,394724.6385984343,4441620.354386966,15
1437,Arrived,394724.6385984343,4441620.354386966,16
847,Arrived,394724.6385984343,4441620.354386966,16
4260,Arrived,394724.6385984343,4441620.354386966,17
2850,Arrived,394724.6385984343,4441620.354386966,17
4939,Arrived,394724.6385984343,4441620.354386966,17
4876,Arrived,394724.6385984343,4441620.354386966,18
3727,Arrived,394724.6385984343,4441620.354386966,18
3580,Arrived,394724.6385984343,4441620.354386966,18
3624,Arrived,394724.6385984343,4441620.354386966,18
3594,Arrived,394724.6385984343,4441620.354386966,19
3732,Arrived,394724.6385984343,4441620.354386966,19
1322,Arrived,394724.6385984343,4441620.354386966,20
2086,Arrived,394724.6385984343,4441620.354386966,20
2079,Arrived,394724.6385984343,4441620.354386966,21
4281,Arrived,394724.6385984343,4441620.354386966,21
1988,Arrived,394724.6385984343,4441620.354386966,22
3488,Arrived,394724.6385984343,4441620.354386966,22
426,Arrived,394724.6385984343,4441620.354386966,22
841,Arrived,394724.6385984343,4441620.354386966,23
2915,Arrived,394724.6385984343,4441620.354386966,23
1132,Arrived,394724.6385984343,4441620.354386966,23
1203,Arrived,394724.6385984343,4441620.354386966,23
3326,Arrived,394724.6385984343,4441620.354386966,23
3723,Arrived,394724.6385984343,4441620.354386966,23
3528,Arrived,394724.6385984343,4441620.354386966,23
2186,Arrived,394724.6385984343,4441620.354386966,24
3006,Arrived,394724.6385984343,4441620.354386966,24
3501,Arrived,394724.6385984343,4441620.354386966,24
1418,Arrived,394724.6385984343,4441620.354386966,24
3648,Arrived,394724.6385984343,4441620.354386966,24
394,Arrived,394724.6385984343,4441620.354386966,25
3769,Arrived,394724.6385984343,4441620.354386966,25
29,Arrived,394724.6385984343,4441620.354386966,25
2814,Arrived,394724.6385984343,4441620.354386966,27
1791,Arrived,394724.6385984343,4441620.354386966,28
48,Arrived,394724.6385984343,4441620.354386966,28
1202,Arrived,394724.6385984343,4441620.354386966,29
2901,Arrived,394724.6385984343,4441620.354386966,30
664,Arrived,394724.6385984343,4441620.354386966,30
502,Arrived,394724.6385984343,4441620.354386966,30
3121,Arrived,394724.6385984343,4441620.354386966,31
2459,Arrived,394724.6385984343,4441620.354386966,31
2466,Arrived,394724.6385984343,4441620.354386966,32
1462,Arrived,394724.6385984343,4441620.354386966,32
2777,Arrived,394724.6385984343,4441620.354386966,32
1273,Arrived,394724.6385984343,4441620.354386966,33
3672,Arrived,394724.6385984343,4441620.354386966,33
4482,Arrived,394724.6385984343,4441620.354386966,33
4946,Arrived,394724.6385984343,4441620.354386966,33
4451,Arrived,394724.6385984343,4441620.354386966,33
4498,Arrived,394724.6385984343,4441620.354386966,34
3016,Arrived,394724.6385984343,4441620.354386966,34
4932,Arrived,394724.6385984343,4441620.354386966,34
3799,Arrived,394724.6385984343,4441620.354386966,35
4909,Arrived,394724.6385984343,4441620.354386966,35
4514,Arrived,394724.6385984343,4441620.354386966,35
2863,Arrived,394724.6385984343,4441620.354386966,36
2386,Arrived,394724.6385984343,4441620.354386966,36
1317,Arrived,394724.6385984343,4441620.354386966,36
2001,Arrived,394724.6385984343,4441620.354386966,36
2513,Arrived,394724.6385984343,4441620.354386966,36
2462,Arrived,394724.6385984343,4441620.354386966,36
1156,Arrived,394724.6385984343,4441620.354386966,37
1233,Arrived,394724.6385984343,4441620.354386966,37
4497,Arrived,394724.6385984343,4441620.354386966,37
1626,Arrived,394724.6385984343,4441620.354386966,37
3840,Arrived,394724.6385984343,4441620.354386966,37
4550,Arrived,394724.6385984343,4441620.354386966,38
1732,Arrived,394724.6385984343,4441620.354386966,38
894,Arrived,394724.6385984343,4441620.354386966,38
2865,Arrived,394724.6385984343,4441620.354386966,39
2812,Arrived,394724.6385984343,4441620.354386966,39
1564,Arrived,394724.6385984343,4441620.354386966,40
294,Arrived,394724.6385984343,4441620.354386966,40
4437,Arrived,394724.6385984343,4441620.354386966,40
3886,Arrived,394724.6385984343,4441620.354386966,40
4086,Arrived,394724.6385984343,4441620.354386966,40
3911,Arrived,394724.6385984343,4441620.354386966,40
4827,Arrived,394724.6385984343,4441620.354386966,40
4995,Arrived,394724.6385984343,4441620.354386966,40
3687,Arrived,394724.6385984343,4441620.354386966,41
576,Arrived,394724.6385984343,4441620.354386966,41
3135,Arrived,394724.6385984343,4441620.354386966,41
4634,Arrived,394724.6385984343,4441620.354386966,41
2772,Arrived,394724.6385984343,4441620.354386966,41
3652,Arrived,394724.6385984343,4441620.354386966,42
2168,Arrived,394724.6385984343,4441620.354386966,42
993,Arrived,394724.6385984343,4441620.354386966,42
3418,Arrived,394724.6385984343,4441620.354386966,42
4962,Arrived,394724.6385984343,4441620.354386966,42
3123,Arrived,394724.6385984343,4441620.354386966,42
740,Arrived,394724.6385984343,4441620.354386966,43
3162,Arrived,394724.6385984343,4441620.354386966,43
917,Arrived,394724.6385984343,4441620.354386966,43
3125,Arrived,394724.6385984343,4441620.354386966,43
3451,Arrived,394724.6385984343,4441620.354386966,43
3811,Arrived,394724.6385984343,4441620.354386966,44
4165,Arrived,394724.6385984343,4441620.354386966,44
4229,Arrived,394724.6385984343,4441620.354386966,44
622,Arrived,394724.6385984343,4441620.354386966,45
3933,Arrived,394724.6385984343,4441620.354386966,45
1859,Arrived,394724.6385984343,4441620.354386966,46
4454,Arrived,394724.6385984343,4441620.354386966,46
876,Arrived,394724.6385984343,4441620.354386966,46
1621,Arrived,394724.6385984343,4441620.354386966,47
374,Arrived,394724.6385984343,4441620.354386966,47
475,Arrived,394724.6385984343,4441620.354386966,47
2819,Arrived,394724.6385984343,4441620.354386966,47
3903,Arrived,394724.6385984343,4441620.354386966,47
4346,Arrived,394724.6385984343,4441620.354386966,47
1583,Arrived,394724.6385984343,4441620.354386966,48
1776,Arrived,394724.6385984343,4441620.354386966,49
1999,Arrived,394724.6385984343,4441620.354386966,49
4760,Arrived,394724.6385984343,4441620.354386966,49
287,Arrived,394724.6385984343,4441620.354386966,49
1412,Arrived,394724.6385984343,4441620.354386966,49
854,Arrived,394724.6385984343,4441620.354386966,49
306,Arrived,394724.6385984343,4441620.354386966,49
4476,Arrived,394724.6385984343,4441620.354386966,49
4664,Arrived,394724.6385984343,4441620.354386966,49
1954,Arrived,394724.6385984343,4441620.354386966,50
2148,Arrived,394724.6385984343,4441620.354386966,50
4409,Arrived,394724.6385984343,4441620.354386966,50
4988,Arrived,394724.6385984343,4441620.354386966,51
627,Arrived,394724.6385984343,4441620.354386966,51
4758,Arrived,394724.6385984343,4441620.354386966,51
619,Arrived,394724.6385984343,4441620.354386966,51
2695,Arrived,394724.6385984343,4441620.354386966,51
3194,Arrived,394724.6385984343,4441620.354386966,51
1188,Arrived,394724.6385984343,4441620.354386966,51
3894,Arrived,394724.6385984343,4441620.354386966,52
4648,Arrived,394724.6385984343,4441620.354386966,52
3810,Arrived,394724.6385984343,4441620.354386966,52
4691,Arrived,394724.6385984343,4441620.354386966,53
415,Arrived,394724.6385984343,4441620.354386966,53
3463,Arrived,394724.6385984343,4441620.354386966,54
4665,Arrived,394724.6385984343,4441620.354386966,54
2256,Arrived,394724.6385984343,4441620.354386966,54
3445,Arrived,394724.6385984343,4441620.354386966,54
4427,Arrived,394724.6385984343,4441620.354386966,54
2126,Arrived,394724.6385984343,4441620.354386966,55
3149,Arrived,394724.6385984343,4441620.354386966,55
1108,Arrived,394724.6385984343,4441620.354386966,55
2725,Arrived,394724.6385984343,4441620.354386966,55
4019,Arrived,394724.6385984343,4441620.354386966,56
2880,Arrived,394724.6385984343,4441620.354386966,56
577,Arrived,394724.6385984343,4441620.354386966,56
2428,Arrived,394724.6385984343,4441620.354386966,56
4291,Arrived,394724.6385984343,4441620.354386966,56
1788,Arrived,394724.6385984343,4441620.354386966,56
1148,Arrived,394724.6385984343,4441620.354386966,56
3699,Arrived,394724.6385984343,4441620.354386966,56
4205,Arrived,394724.6385984343,4441620.354386966,57
2808,Arrived,394724.6385984343,4441620.354386966,57
1582,Arrived,394724.6385984343,4441620.354386966,57
3187,Arrived,394724.6385984343,4441620.354386966,57
2682,Arrived,394724.6385984343,4441620.354386966,58
753,Arrived,394724.6385984343,4441620.354386966,58
4668,Arrived,394724.6385984343,4441620.354386966,58
2229,Arrived,394724.6385984343,4441620.354386966,58
2701,Arrived,394724.6385984343,4441620.354386966,58
173,Arrived,394724.6385984343,4441620.354386966,58
4434,Arrived,394724.6385984343,4441620.354386966,59
2507,Arrived,394724.6385984343,4441620.354386966,59
1474,Arrived,394724.6385984343,4441620.354386966,59
1624,Arrived,394724.6385984343,4441620.354386966,59
4799,Arrived,394724.6385984343,4441620.354386966,59
4863,Arrived,394724.6385984343,4441620.354386966,59
153,Arrived,394724.6385984343,4441620.354386966,60
1008,Arrived,394724.6385984343,4441620.354386966,60
766,Arrived,394724.6385984343,4441620.354386966,60
2467,Arrived,394724.6385984343,4441620.354386966,61
122,Arrived,394724.6385984343,4441620.354386966,61
4865,Arrived,394724.6385984343,4441620.354386966,61
3504,Arrived,394724.6385984343,4441620.354386966,61
2658,Arrived,394724.6385984343,4441620.354386966,61
2584,Arrived,394724.6385984343,4441620.354386966,61
3635,Arrived,394724.6385984343,4441620.354386966,61
4221,Arrived,394724.6385984343,4441620.354386966,62
1787,Arrived,394724.6385984343,4441620.354386966,62
2844,Arrived,394724.6385984343,4441620.354386966,62
4933,Arrived,394724.6385984343,4441620.354386966,62
1115,Arrived,394724.6385984343,4441620.354386966,62
2931,Arrived,394724.6385984343,4441620.354386966,62
1445,Arrived,394724.6385984343,4441620.354386966,62
2862,Arrived,394724.6385984343,4441620.354386966,63
3061,Arrived,394724.6385984343,4441620.354386966,63
4524,Arrived,394724.6385984343,4441620.354386966,63
2312,Arrived,394724.6385984343,4441620.354386966,64
312,Arrived,394724.6385984343,4441620.354386966,64
3323,Arrived,394724.6385984343,4441620.354386966,64
955,Arrived,394724.6385984343,4441620.354386966,64
4416,Arrived,394724.6385984343,4441620.354386966,65
344,Arrived,394724.6385984343,4441620.354386966,65
2897,Arrived,394724.6385984343,4441620.354386966,65
3908,Arrived,394724.6385984343,4441620.354386966,65
3588,Arrived,394724.6385984343,4441620.354386966,65
1436,Arrived,394724.6385984343,4441620.354386966,66
3492,Arrived,394724.6385984343,4441620.354386966,66
3341,Arrived,394724.6385984343,4441620.354386966,66
3058,Arrived,394724.6385984343,4441620.354386966,66
536,Arrived,394724.6385984343,4441620.354386966,66
85,Arrived,394724.6385984343,4441620.354386966,66
916,Arrived,394724.6385984343,4441620.354386966,67
684,Arrived,394724.6385984343,4441620.354386966,67
3056,Arrived,394724.6385984343,4441620.354386966,67
4076,Arrived,394724.6385984343,4441620.354386966,67
2189,Arrived,394724.6385984343,4441620.354386966,67
4918,Arrived,394724.6385984343,4441620.354386966,67
1142,Arrived,394724.6385984343,4441620.354386966,67
4803,Arrived,394724.6385984343,4441620.354386966,68
4414,Arrived,394724.6385984343,4441620.354386966,68
956,Arrived,394724.6385984343,4441620.354386966,68
2133,Arrived,394724.6385984343,4441620.354386966,68
1875,Arrived,394724.6385984343,4441620.354386966,68
418,Arrived,394724.6385984343,4441620.354386966,69
3276,Arrived,394724.6385984343,4441620.354386966,69
2283,Arrived,394724.6385984343,4441620.354386966,69
1562,Arrived,394724.6385984343,4441620.354386966,69
4152,Arrived,394724.6385984343,4441620.354386966,70
3134,Arrived,394724.6385984343,4441620.354386966,70
3531,Arrived,394724.6385984343,4441620.354386966,71
702,Arrived,394724.6385984343,4441620.354386966,71
1144,Arrived,394724.6385984343,4441620.354386966,71
4201,Arrived,394724.6385984343,4441620.354386966,71
4443,Arrived,394724.6385984343,4441620.354386966,71
3853,Arrived,394724.6385984343,4441620.354386966,71
4608,Arrived,394724.6385984343,4441620.354386966,71
4103,Arrived,394724.6385984343,4441620.354386966,71
2807,Arrived,394724.6385984343,4441620.354386966,71
2957,Arrived,394724.6385984343,4441620.354386966,72
1997,Arrived,394724.6385984343,4441620.354386966,72
2143,Arrived,394724.6385984343,4441620.354386966,72
383,Arrived,394724.6385984343,4441620.354386966,72
3607,Arrived,394724.6385984343,4441620.354386966,73
4976,Arrived,394724.6385984343,4441620.354386966,73
3663,Arrived,394724.6385984343,4441620.354386966,73
2731,Arrived,394724.6385984343,4441620.354386966,73
200,Arrived,394724.6385984343,4441620.354386966,73
2759,Arrived,394724.6385984343,4441620.354386966,73
3600,Arrived,394724.6385984343,4441620.354386966,73
4652,Arrived,394724.6385984343,4441620.354386966,74
1725,Arrived,394724.6385984343,4441620.354386966,74
3494,Arrived,394724.6385984343,4441620.354386966,74
1912,Arrived,394724.6385984343,4441620.354386966,74
3662,Arrived,394724.6385984343,4441620.354386966,74
1681,Arrived,394724.6385984343,4441620.354386966,75
1344,Arrived,394724.6385984343,4441620.354386966,75
1362,Arrived,394724.6385984343,4441620.354386966,75
2859,Arrived,394724.6385984343,4441620.354386966,76
2554,Arrived,394724.6385984343,4441620.354386966,76
1093,Arrived,394724.6385984343,4441620.354386966,76
1002,Arrived,394724.6385984343,4441620.354386966,76
52,Arrived,394724.6385984343,4441620.354386966,76
1305,Arrived,394724.6385984343,4441620.354386966,77
1737,Arrived,394724.6385984343,4441620.354386966,77
911,Arrived,394724.6385984343,4441620.354386966,77
934,Arrived,394724.6385984343,4441620.354386966,77
1089,Arrived,394724.6385984343,4441620.354386966,78
4483,Arrived,394724.6385984343,4441620.354386966,78
4669,Arrived,394724.6385984343,4441620.354386966,78
1916,Arrived,394724.6385984343,4441620.354386966,79
1298,Arrived,394724.6385984343,4441620.354386966,79
3868,Arrived,394724.6385984343,4441620.354386966,79
4972,Arrived,394724.6385984343,4441620.354386966,79
2409,Arrived,394724.6385984343,4441620.354386966,79
221,Arrived,394724.6385984343,4441620.354386966,80
1206,Arrived,394724.6385984343,4441620.354386966,80
745,Arrived,394724.6385984343,4441620.354386966,80
76,Arrived,394724.6385984343,4441620.354386966,80
1620,Arrived,394724.6385984343,4441620.354386966,80
2884,Arrived,394724.6385984343,4441620.354386966,80
1736,Arrived,394724.6385984343,4441620.354386966,81
2085,Arrived,394724.6385984343,4441620.354386966,81
2274,Arrived,394724.6385984343,4441620.354386966,81
4631,Arrived,394724.6385984343,4441620.354386966,81
850,Arrived,394724.6385984343,4441620.354386966,81
14,Arrived,394724.6385984343,4441620.354386966,81
260,Arrived,394724.6385984343,4441620.354386966,81
1021,Arrived,394724.6385984343,4441620.354386966,81
4588,Arrived,394724.6385984343,4441620.354386966,81
3243,Arrived,394724.6385984343,4441620.354386966,81
203,Arrived,394724.6385984343,4441620.354386966,82
891,Arrived,394724.6385984343,4441620.354386966,82
1026,Arrived,394724.6385984343,4441620.354386966,82
3286,Arrived,394724.6385984343,4441620.354386966,83
4235,Arrived,394724.6385984343,4441620.354386966,83
4163,Arrived,394724.6385984343,4441620.354386966,83
4618,Arrived,394724.6385984343,4441620.354386966,83
4695,Arrived,394724.6385984343,4441620.354386966,84
2251,Arrived,394724.6385984343,4441620.354386966,84
3436,Arrived,394724.6385984343,4441620.354386966,84
10,Arrived,394724.6385984343,4441620.354386966,84
23,Arrived,394724.6385984343,4441620.354386966,84
4717,Arrived,394724.6385984343,4441620.354386966,84
4347,Arrived,394724.6385984343,4441620.354386966,84
4525,Arrived,394724.6385984343,4441620.354386966,84
1222,Arrived,394724.6385984343,4441620.354386966,85
3766,Arrived,394724.6385984343,4441620.354386966,85
82,Arrived,394724.6385984343,4441620.354386966,85
2987,Arrived,394724.6385984343,4441620.354386966,86
361,Arrived,394724.6385984343,4441620.354386966,86
2906,Arrived,394724.6385984343,4441620.354386966,86
849,Arrived,394724.6385984343,4441620.354386966,86
3127,Arrived,394724.6385984343,4441620.354386966,87
1650,Arrived,394724.6385984343,4441620.354386966,87
1538,Arrived,394724.6385984343,4441620.354386966,87
518,Arrived,394724.6385984343,4441620.354386966,87
2416,Arrived,394724.6385984343,4441620.354386966,88
540,Arrived,394724.6385984343,4441620.354386966,88
4250,Arrived,394724.6385984343,4441620.354386966,88
855,Arrived,394724.6385984343,4441620.354386966,89
1536,Arrived,394724.6385984343,4441620.354386966,89
3508,Arrived,394724.6385984343,4441620.354386966,89
3533,Arrived,394724.6385984343,4441620.354386966,89
1863,Arrived,394724.6385984343,4441620.354386966,89
4901,Arrived,394724.6385984343,4441620.354386966,89
4208,Arrived,394724.6385984343,4441620.354386966,89
169,Arrived,394724.6385984343,4441620.354386966,90
925,Arrived,394724.6385984343,4441620.354386966,90
2179,Arrived,394724.6385984343,4441620.354386966,90
188,Arrived,394724.6385984343,4441620.354386966,90
1063,Arrived,394724.6385984343,4441620.354386966,90
1499,Arrived,394724.6385984343,4441620.354386966,90
3103,Arrived,394724.6385984343,4441620.354386966,90
165,Arrived,394724.6385984343,4441620.354386966,90
3835,Arrived,394724.6385984343,4441620.354386966,90
3043,Arrived,394724.6385984343,4441620.354386966,90
4222,Arrived,394724.6385984343,4441620.354386966,91
226,Arrived,394724.6385984343,4441620.354386966,91
4217,Arrived,394724.6385984343,4441620.354386966,91
1551,Arrived,394724.6385984343,4441620.354386966,91
2639,Arrived,394724.6385984343,4441620.354386966,92
3514,Arrived,394724.6385984343,4441620.354386966,92
617,Arrived,394724.6385984343,4441620.354386966,92
3735,Arrived,394724.6385984343,4441620.354386966,92
2273,Arrived,394724.6385984343,4441620.354386966,92
4366,Arrived,394724.6385984343,4441620.354386966,92
2767,Arrived,394724.6385984343,4441620.354386966,92
3166,Arrived,394724.6385984343,4441620.354386966,93
159,Arrived,394724.6385984343,4441620.354386966,93
3796,Arrived,394724.6385984343,4441620.354386966,93
3705,Arrived,394724.6385984343,4441620.354386966,93
2605,Arrived,394724.6385984343,4441620.354386966,93
3413,Arrived,394724.6385984343,4441620.354386966,93
2601,Arrived,394724.6385984343,4441620.354386966,93
644,Arrived,394724.6385984343,4441620.354386966,93
2414,Arrived,394724.6385984343,4441620.354386966,93
2843,Arrived,394724.6385984343,4441620.354386966,93
1881,Arrived,394724.6385984343,4441620.354386966,93
3065,Arrived,394724.6385984343,4441620.354386966,93
2948,Arrived,394724.6385984343,4441620.354386966,94
201,Arrived,394724.6385984343,4441620.354386966,94
3573,Arrived,394724.6385984343,4441620.354386966,95
339,Arrived,394724.6385984343,4441620.354386966,95
1400,Arrived,394724.6385984343,4441620.354386966,95
179,Arrived,394724.6385984343,4441620.354386966,95
519,Arrived,394724.6385984343,4441620.354386966,96
2401,Arrived,394724.6385984343,4441620.354386966,96
773,Arrived,394724.6385984343,4441620.354386966,96
834,Arrived,394724.6385984343,4441620.354386966,96
466,Arrived,394724.6385984343,4441620.354386966,96
3592,Arrived,394724.6385984343,4441620.354386966,96
284,Arrived,394724.6385984343,4441620.354386966,96
3797,Arrived,394724.6385984343,4441620.354386966,96
3317,Arrived,394724.6385984343,4441620.354386966,96
2972,Arrived,394724.6385984343,4441620.354386966,97
2195,Arrived,394724.6385984343,4441620.354386966,97
654,Arrived,394724.6385984343,4441620.354386966,97
1000,Arrived,394724.6385984343,4441620.354386966,98
3918,Arrived,394724.6385984343,4441620.354386966,98
1455,Arrived,394724.6385984343,4441620.354386966,98
2742,Arrived,394724.6385984343,4441620.354386966,99
420,Arrived,394724.6385984343,4441620.354386966,99
1079,Arrived,394724.6385984343,4441620.354386966,99
395,Arrived,394724.6385984343,4441620.354386966,99
4067,Arrived,394724.6385984343,4441620.354386966,99
2381,Arrived,394724.6385984343,4441620.354386966,100
3848,Arrived,394724.6385984343,4441620.354386966,100
4147,Arrived,394724.6385984343,4441620.354386966,100
4276,Arrived,394724.6385984343,4441620.354386966,100
4304,Arrived,394724.6385984343,4441620.354386966,101
56,Arrived,394724.6385984343,4441620.354386966,101
4024,Arrived,394724.6385984343,4441620.354386966,101
2379,Arrived,394724.6385984343,4441620.354386966,101
1175,Arrived,394724.6385984343,4441620.354386966,101
2137,Arrived,394724.6385984343,4441620.354386966,102
3172,Arrived,394724.6385984343,4441620.354386966,102
3375,Arrived,394724.6385984343,4441620.354386966,103
4905,Arrived,394724.6385984343,4441620.354386966,103
4759,Arrived,394724.6385984343,4441620.354386966,103
4396,Arrived,394724.6385984343,4441620.354386966,103
2149,Arrived,394724.6385984343,4441620.354386966,103
4431,Arrived,394724.6385984343,4441620.354386966,103
4592,Arrived,394724.6385984343,4441620.354386966,103
4272,Arrived,394724.6385984343,4441620.354386966,104
2262,Arrived,394724.6385984343,4441620.354386966,104
1935,Arrived,394724.6385984343,4441620.354386966,104
2222,Arrived,394724.6385984343,4441620.354386966,105
1619,Arrived,394724.6385984343,4441620.354386966,105
2710,Arrived,394724.6385984343,4441620.354386966,105
1523,Arrived,394724.6385984343,4441620.354386966,105
1016,Arrived,394724.6385984343,4441620.354386966,106
2671,Arrived,394724.6385984343,4441620.354386966,106
1714,Arrived,394724.6385984343,4441620.354386966,106
2755,Arrived,394724.6385984343,4441620.354386966,106
4123,Arrived,394724.6385984343,4441620.354386966,106
1862,Arrived,394724.6385984343,4441620.354386966,106
2425,Arrived,394724.6385984343,4441620.354386966,107
1381,Arrived,394724.6385984343,4441620.354386966,107
4415,Arrived,394724.6385984343,4441620.354386966,107
2999,Arrived,394724.6385984343,4441620.354386966,108
1076,Arrived,394724.6385984343,4441620.354386966,108
1565,Arrived,394724.6385984343,4441620.354386966,108
3133,Arrived,394724.6385984343,4441620.354386966,108
2038,Arrived,394724.6385984343,4441620.354386966,108
2849,Arrived,394724.6385984343,4441620.354386966,109
1748,Arrived,394724.6385984343,4441620.354386966,109
4554,Arrived,394724.6385984343,4441620.354386966,109
1782,Arrived,394724.6385984343,4441620.354386966,110
2927,Arrived,394724.6385984343,4441620.354386966,110
3865,Arrived,394724.6385984343,4441620.354386966,110
3442,Arrived,394724.6385984343,4441620.354386966,110
763,Arrived,394724.6385984343,4441620.354386966,110
3364,Arrived,394724.6385984343,4441620.354386966,110
1833,Arrived,394724.6385984343,4441620.354386966,110
3189,Arrived,394724.6385984343,4441620.354386966,110
2322,Arrived,394724.6385984343,4441620.354386966,110
364,Arrived,394724.6385984343,4441620.354386966,111
2878,Arrived,394724.6385984343,4441620.354386966,111
1765,Arrived,394724.6385984343,4441620.354386966,111
2192,Arrived,394724.6385984343,4441620.354386966,111
3057,Arrived,394724.6385984343,4441620.354386966,111
1408,Arrived,394724.6385984343,4441620.354386966,112
3173,Arrived,394724.6385984343,4441620.354386966,112
4900,Arrived,394724.6385984343,4441620.354386966,112
4332,Arrived,394724.6385984343,4441620.354386966,112
33,Arrived,394724.6385984343,4441620.354386966,112
4745,Arrived,394724.6385984343,4441620.354386966,113
2809,Arrived,394724.6385984343,4441620.354386966,113
2053,Arrived,394724.6385984343,4441620.354386966,113
3755,Arrived,394724.6385984343,4441620.354386966,113
2404,Arrived,394724.6385984343,4441620.354386966,113
1220,Arrived,394724.6385984343,4441620.354386966,113
2064,Arrived,394724.6385984343,4441620.354386966,114
1917,Arrived,394724.6385984343,4441620.354386966,114
3015,Arrived,394724.6385984343,4441620.354386966,114
3885,Arrived,394724.6385984343,4441620.354386966,114
3221,Arrived,394724.6385984343,4441620.354386966,114
3458,Arrived,394724.6385984343,4441620.354386966,115
2139,Arrived,394724.6385984343,4441620.354386966,115
3564,Arrived,394724.6385984343,4441620.354386966,115
2439,Arrived,394724.6385984343,4441620.354386966,115
1874,Arrived,394724.6385984343,4441620.354386966,116
3890,Arrived,394724.6385984343,4441620.354386966,116
4801,Arrived,394724.6385984343,4441620.354386966,116
1243,Arrived,394724.6385984343,4441620.354386966,116
3680,Arrived,394724.6385984343,4441620.354386966,117
3679,Arrived,394724.6385984343,4441620.354386966,117
4818,Arrived,394724.6385984343,4441620.354386966,117
2169,Arrived,394724.6385984343,4441620.354386966,118
388,Arrived,394724.6385984343,4441620.354386966,118
1137,Arrived,394724.6385984343,4441620.354386966,118
195,Arrived,394724.6385984343,4441620.354386966,118
154,Arrived,394724.6385984343,4441620.354386966,118
2081,Arrived,394724.6385984343,4441620.354386966,119
367,Arrived,394724.6385984343,4441620.354386966,119
3834,Arrived,394724.6385984343,4441620.354386966,120
3889,Arrived,394724.6385984343,4441620.354386966,120
2941,Arrived,394724.6385984343,4441620.354386966,120
3462,Arrived,394724.6385984343,4441620.354386966,120
3263,Arrived,394724.6385984343,4441620.354386966,121
4095,Arrived,394724.6385984343,4441620.354386966,121
4277,Arrived,394724.6385984343,4441620.354386966,121
3475,Arrived,394724.6385984343,4441620.354386966,121
2111,Arrived,394724.6385984343,4441620.354386966,121
3261,Arrived,394724.6385984343,4441620.354386966,122
4582,Arrived,394724.6385984343,4441620.354386966,122
760,Arrived,394724.6385984343,4441620.354386966,122
3306,Arrived,394724.6385984343,4441620.354386966,122
2520,Arrived,394724.6385984343,4441620.354386966,123
2703,Arrived,394724.6385984343,4441620.354386966,123
2024,Arrived,394724.6385984343,4441620.354386966,123
3656,Arrived,394724.6385984343,4441620.354386966,123
2587,Arrived,394724.6385984343,4441620.354386966,124
686,Arrived,394724.6385984343,4441620.354386966,124
2709,Arrived,394724.6385984343,4441620.354386966,124
2523,Arrived,394724.6385984343,4441620.354386966,124
3253,Arrived,394724.6385984343,4441620.354386966,124
4557,Arrived,394724.6385984343,4441620.354386966,124
1513,Arrived,394724.6385984343,4441620.354386966,124
3074,Arrived,394724.6385984343,4441620.354386966,125
1746,Arrived,394724.6385984343,4441620.354386966,125
3440,Arrived,394724.6385984343,4441620.354386966,125
4499,Arrived,394724.6385984343,4441620.354386966,125
