id,status,coord_x,coord_y,time
4933,Arrived,394872.8392255208,4440992.486638434,120
4526,Arrived,394872.8392255208,4440992.486638434,121
206,Arrived,394872.8392255208,4440992.486638434,121
3333,Arrived,394872.8392255208,4440992.486638434,121
466,Arrived,394872.8392255208,4440992.486638434,121
3278,Arrived,394872.8392255208,4440992.486638434,121
870,Arrived,394872.8392255208,4440992.486638434,122
3682,Arrived,394872.8392255208,4440992.486638434,123
634,Arrived,394872.8392255208,4440992.486638434,123
2947,Arrived,394872.8392255208,4440992.486638434,123
620,Arrived,394872.8392255208,4440992.486638434,123
4693,Arrived,394872.8392255208,4440992.486638434,123
647,Arrived,394872.8392255208,4440992.486638434,123
1652,Arrived,394872.8392255208,4440992.486638434,124
2707,Arrived,394872.8392255208,4440992.486638434,124
3733,Arrived,394872.8392255208,4440992.486638434,124
2054,Arrived,394872.8392255208,4440992.486638434,125
546,Arrived,394872.8392255208,4440992.486638434,125
1123,Arrived,394872.8392255208,4440992.486638434,125
4721,Arrived,394872.8392255208,4440992.486638434,126
2213,Arrived,394872.8392255208,4440992.486638434,126
4697,Arrived,394872.8392255208,4440992.486638434,126
2664,Arrived,394872.8392255208,4440992.486638434,126
4663,Arrived,394872.8392255208,4440992.486638434,127
1309,Arrived,394872.8392255208,4440992.486638434,127
3183,Arrived,394872.8392255208,4440992.486638434,127
1508,Arrived,394872.8392255208,4440992.486638434,127
3656,Arrived,394872.8392255208,4440992.486638434,128
2365,Arrived,394872.8392255208,4440992.486638434,128
1904,Arrived,394872.8392255208,4440992.486638434,128
3868,Arrived,394872.8392255208,4440992.486638434,129
1961,Arrived,394872.8392255208,4440992.486638434,129
4638,Arrived,394872.8392255208,4440992.486638434,129
2450,Arrived,394872.8392255208,4440992.486638434,129
1263,Arrived,394872.8392255208,4440992.486638434,129
3884,Arrived,394872.8392255208,4440992.486638434,129
2258,Arrived,394872.8392255208,4440992.486638434,129
3472,Arrived,394872.8392255208,4440992.486638434,130
4705,Arrived,394872.8392255208,4440992.486638434,130
4361,Arrived,394872.8392255208,4440992.486638434,130
3465,Arrived,394872.8392255208,4440992.486638434,130
4511,Arrived,394872.8392255208,4440992.486638434,130
720,Arrived,394872.8392255208,4440992.486638434,131
3636,Arrived,394872.8392255208,4440992.486638434,131
1328,Arrived,394872.8392255208,4440992.486638434,132
4564,Arrived,394872.8392255208,4440992.486638434,132
3701,Arrived,394872.8392255208,4440992.486638434,133
2308,Arrived,394872.8392255208,4440992.486638434,133
1829,Arrived,394872.8392255208,4440992.486638434,133
3810,Arrived,394872.8392255208,4440992.486638434,135
2840,Arrived,394872.8392255208,4440992.486638434,135
1576,Arrived,394872.8392255208,4440992.486638434,136
3801,Arrived,394872.8392255208,4440992.486638434,137
4804,Arrived,394872.8392255208,4440992.486638434,137
596,Arrived,394872.8392255208,4440992.486638434,138
1126,Arrived,394872.8392255208,4440992.486638434,138
2634,Arrived,394872.8392255208,4440992.486638434,139
655,Arrived,394872.8392255208,4440992.486638434,140
917,Arrived,394872.8392255208,4440992.486638434,140
4915,Arrived,394872.8392255208,4440992.486638434,140
3052,Arrived,394872.8392255208,4440992.486638434,141
3397,Arrived,394872.8392255208,4440992.486638434,141
2992,Arrived,394872.8392255208,4440992.486638434,141
2737,Arrived,394872.8392255208,4440992.486638434,142
3409,Arrived,394872.8392255208,4440992.486638434,142
3187,Arrived,394872.8392255208,4440992.486638434,142
3877,Arrived,394872.8392255208,4440992.486638434,143
2904,Arrived,394872.8392255208,4440992.486638434,143
759,Arrived,394872.8392255208,4440992.486638434,144
4476,Arrived,394872.8392255208,4440992.486638434,144
1290,Arrived,394872.8392255208,4440992.486638434,144
1048,Arrived,394872.8392255208,4440992.486638434,144
2576,Arrived,394872.8392255208,4440992.486638434,144
386,Arrived,394872.8392255208,4440992.486638434,144
375,Arrived,394872.8392255208,4440992.486638434,144
2605,Arrived,394872.8392255208,4440992.486638434,145
569,Arrived,394872.8392255208,4440992.486638434,145
1966,Arrived,394872.8392255208,4440992.486638434,146
2641,Arrived,394872.8392255208,4440992.486638434,146
774,Arrived,394872.8392255208,4440992.486638434,146
692,Arrived,394872.8392255208,4440992.486638434,147
4688,Arrived,394872.8392255208,4440992.486638434,147
4548,Arrived,394872.8392255208,4440992.486638434,148
2822,Arrived,394872.8392255208,4440992.486638434,148
1580,Arrived,394872.8392255208,4440992.486638434,149
224,Arrived,394872.8392255208,4440992.486638434,149
310,Arrived,394872.8392255208,4440992.486638434,150
4243,Arrived,394872.8392255208,4440992.486638434,150
4192,Arrived,394872.8392255208,4440992.486638434,150
4063,Arrived,394872.8392255208,4440992.486638434,150
2321,Arrived,394872.8392255208,4440992.486638434,151
3018,Arrived,394872.8392255208,4440992.486638434,152
4811,Arrived,394872.8392255208,4440992.486638434,152
2507,Arrived,394872.8392255208,4440992.486638434,152
199,Arrived,394872.8392255208,4440992.486638434,153
4286,Arrived,394872.8392255208,4440992.486638434,153
94,Arrived,394872.8392255208,4440992.486638434,153
4097,Arrived,394872.8392255208,4440992.486638434,154
1965,Arrived,394872.8392255208,4440992.486638434,154
3300,Arrived,394872.8392255208,4440992.486638434,154
597,Arrived,394872.8392255208,4440992.486638434,155
3302,Arrived,394872.8392255208,4440992.486638434,155
1932,Arrived,394872.8392255208,4440992.486638434,156
757,Arrived,394872.8392255208,4440992.486638434,156
527,Arrived,394872.8392255208,4440992.486638434,156
1487,Arrived,394872.8392255208,4440992.486638434,158
3068,Arrived,394872.8392255208,4440992.486638434,159
1573,Arrived,394872.8392255208,4440992.486638434,159
3956,Arrived,394872.8392255208,4440992.486638434,159
3679,Arrived,394872.8392255208,4440992.486638434,159
4371,Arrived,394872.8392255208,4440992.486638434,161
2265,Arrived,394872.8392255208,4440992.486638434,161
4159,Arrived,394872.8392255208,4440992.486638434,161
2085,Arrived,394872.8392255208,4440992.486638434,162
682,Arrived,394872.8392255208,4440992.486638434,162
1467,Arrived,394872.8392255208,4440992.486638434,162
2744,Arrived,394872.8392255208,4440992.486638434,163
4410,Arrived,394872.8392255208,4440992.486638434,163
528,Arrived,394872.8392255208,4440992.486638434,163
3192,Arrived,394872.8392255208,4440992.486638434,164
2290,Arrived,394872.8392255208,4440992.486638434,164
1449,Arrived,394872.8392255208,4440992.486638434,165
2320,Arrived,394872.8392255208,4440992.486638434,165
1960,Arrived,394872.8392255208,4440992.486638434,165
2044,Arrived,394872.8392255208,4440992.486638434,166
54,Arrived,394872.8392255208,4440992.486638434,166
3859,Arrived,394872.8392255208,4440992.486638434,166
1045,Arrived,394872.8392255208,4440992.486638434,167
2012,Arrived,394872.8392255208,4440992.486638434,167
3864,Arrived,394872.8392255208,4440992.486638434,167
1433,Arrived,394872.8392255208,4440992.486638434,167
3897,Arrived,394872.8392255208,4440992.486638434,167
2817,Arrived,394872.8392255208,4440992.486638434,168
1581,Arrived,394872.8392255208,4440992.486638434,168
3562,Arrived,394872.8392255208,4440992.486638434,168
102,Arrived,394872.8392255208,4440992.486638434,168
3678,Arrived,394872.8392255208,4440992.486638434,169
4208,Arrived,394872.8392255208,4440992.486638434,169
915,Arrived,394872.8392255208,4440992.486638434,170
3155,Arrived,394872.8392255208,4440992.486638434,170
4160,Arrived,394872.8392255208,4440992.486638434,170
4673,Arrived,394872.8392255208,4440992.486638434,170
2769,Arrived,394872.8392255208,4440992.486638434,170
4714,Arrived,394872.8392255208,4440992.486638434,170
462,Arrived,394872.8392255208,4440992.486638434,171
4501,Arrived,394872.8392255208,4440992.486638434,171
209,Arrived,394872.8392255208,4440992.486638434,171
2550,Arrived,394872.8392255208,4440992.486638434,171
4057,Arrived,394872.8392255208,4440992.486638434,171
4352,Arrived,394872.8392255208,4440992.486638434,172
1789,Arrived,394872.8392255208,4440992.486638434,172
1860,Arrived,394872.8392255208,4440992.486638434,172
1380,Arrived,394872.8392255208,4440992.486638434,172
1213,Arrived,394872.8392255208,4440992.486638434,172
863,Arrived,394872.8392255208,4440992.486638434,172
4139,Arrived,394872.8392255208,4440992.486638434,173
4630,Arrived,394872.8392255208,4440992.486638434,173
2373,Arrived,394872.8392255208,4440992.486638434,173
1889,Arrived,394872.8392255208,4440992.486638434,173
2056,Arrived,394872.8392255208,4440992.486638434,173
3624,Arrived,394872.8392255208,4440992.486638434,173
3266,Arrived,394872.8392255208,4440992.486638434,174
4609,Arrived,394872.8392255208,4440992.486638434,174
1072,Arrived,394872.8392255208,4440992.486638434,174
1266,Arrived,394872.8392255208,4440992.486638434,174
4264,Arrived,394872.8392255208,4440992.486638434,175
112,Arrived,394872.8392255208,4440992.486638434,175
2571,Arrived,394872.8392255208,4440992.486638434,175
459,Arrived,394872.8392255208,4440992.486638434,176
287,Arrived,394872.8392255208,4440992.486638434,176
2316,Arrived,394872.8392255208,4440992.486638434,176
4017,Arrived,394872.8392255208,4440992.486638434,177
3373,Arrived,394872.8392255208,4440992.486638434,177
4790,Arrived,394872.8392255208,4440992.486638434,177
1305,Arrived,394872.8392255208,4440992.486638434,178
226,Arrived,394872.8392255208,4440992.486638434,178
4226,Arrived,394872.8392255208,4440992.486638434,178
2692,Arrived,394872.8392255208,4440992.486638434,178
320,Arrived,394872.8392255208,4440992.486638434,178
440,Arrived,394872.8392255208,4440992.486638434,178
2420,Arrived,394872.8392255208,4440992.486638434,179
4899,Arrived,394872.8392255208,4440992.486638434,179
2069,Arrived,394872.8392255208,4440992.486638434,179
250,Arrived,394872.8392255208,4440992.486638434,179
3823,Arrived,394872.8392255208,4440992.486638434,179
4741,Arrived,394872.8392255208,4440992.486638434,180
0,Arrived,394872.8392255208,4440992.486638434,180
960,Arrived,394872.8392255208,4440992.486638434,180
2231,Arrived,394872.8392255208,4440992.486638434,180
3280,Arrived,394872.8392255208,4440992.486638434,180
3197,Arrived,394872.8392255208,4440992.486638434,181
2670,Arrived,394872.8392255208,4440992.486638434,181
631,Arrived,394872.8392255208,4440992.486638434,181
4481,Arrived,394872.8392255208,4440992.486638434,181
2020,Arrived,394872.8392255208,4440992.486638434,181
680,Arrived,394872.8392255208,4440992.486638434,182
950,Arrived,394872.8392255208,4440992.486638434,182
3517,Arrived,394872.8392255208,4440992.486638434,182
2901,Arrived,394872.8392255208,4440992.486638434,182
3570,Arrived,394872.8392255208,4440992.486638434,182
2391,Arrived,394872.8392255208,4440992.486638434,182
4874,Arrived,394872.8392255208,4440992.486638434,182
733,Arrived,394872.8392255208,4440992.486638434,182
1782,Arrived,394872.8392255208,4440992.486638434,182
1128,Arrived,394872.8392255208,4440992.486638434,183
3799,Arrived,394872.8392255208,4440992.486638434,183
2242,Arrived,394872.8392255208,4440992.486638434,183
4196,Arrived,394872.8392255208,4440992.486638434,183
55,Arrived,394872.8392255208,4440992.486638434,183
2459,Arrived,394872.8392255208,4440992.486638434,184
334,Arrived,394872.8392255208,4440992.486638434,184
473,Arrived,394872.8392255208,4440992.486638434,184
4696,Arrived,394872.8392255208,4440992.486638434,184
2644,Arrived,394872.8392255208,4440992.486638434,185
3339,Arrived,394872.8392255208,4440992.486638434,185
1688,Arrived,394872.8392255208,4440992.486638434,185
3299,Arrived,394872.8392255208,4440992.486638434,185
1494,Arrived,394872.8392255208,4440992.486638434,185
2083,Arrived,394872.8392255208,4440992.486638434,186
763,Arrived,394872.8392255208,4440992.486638434,186
3124,Arrived,394872.8392255208,4440992.486638434,186
3281,Arrived,394872.8392255208,4440992.486638434,186
3106,Arrived,394872.8392255208,4440992.486638434,186
4347,Arrived,394872.8392255208,4440992.486638434,186
2921,Arrived,394872.8392255208,4440992.486638434,186
3218,Arrived,394872.8392255208,4440992.486638434,187
557,Arrived,394872.8392255208,4440992.486638434,187
1972,Arrived,394872.8392255208,4440992.486638434,187
4626,Arrived,394872.8392255208,4440992.486638434,187
2809,Arrived,394872.8392255208,4440992.486638434,187
751,Arrived,394872.8392255208,4440992.486638434,188
2553,Arrived,394872.8392255208,4440992.486638434,188
3576,Arrived,394872.8392255208,4440992.486638434,188
4341,Arrived,394872.8392255208,4440992.486638434,188
70,Arrived,394872.8392255208,4440992.486638434,188
1884,Arrived,394872.8392255208,4440992.486638434,188
56,Arrived,394872.8392255208,4440992.486638434,189
1078,Arrived,394872.8392255208,4440992.486638434,189
4291,Arrived,394872.8392255208,4440992.486638434,189
1065,Arrived,394872.8392255208,4440992.486638434,189
2283,Arrived,394872.8392255208,4440992.486638434,189
4026,Arrived,394872.8392255208,4440992.486638434,189
893,Arrived,394872.8392255208,4440992.486638434,190
4660,Arrived,394872.8392255208,4440992.486638434,190
2640,Arrived,394872.8392255208,4440992.486638434,190
871,Arrived,394872.8392255208,4440992.486638434,190
4695,Arrived,394872.8392255208,4440992.486638434,190
2940,Arrived,394872.8392255208,4440992.486638434,190
2743,Arrived,394872.8392255208,4440992.486638434,190
2839,Arrived,394872.8392255208,4440992.486638434,190
1463,Arrived,394872.8392255208,4440992.486638434,190
1175,Arrived,394872.8392255208,4440992.486638434,190
3451,Arrived,394872.8392255208,4440992.486638434,191
4470,Arrived,394872.8392255208,4440992.486638434,191
830,Arrived,394872.8392255208,4440992.486638434,191
2517,Arrived,394872.8392255208,4440992.486638434,191
1728,Arrived,394872.8392255208,4440992.486638434,191
2860,Arrived,394872.8392255208,4440992.486638434,191
3876,Arrived,394872.8392255208,4440992.486638434,191
4725,Arrived,394872.8392255208,4440992.486638434,191
2782,Arrived,394872.8392255208,4440992.486638434,192
202,Arrived,394872.8392255208,4440992.486638434,192
1212,Arrived,394872.8392255208,4440992.486638434,192
561,Arrived,394872.8392255208,4440992.486638434,192
1044,Arrived,394872.8392255208,4440992.486638434,192
3850,Arrived,394872.8392255208,4440992.486638434,192
1018,Arrived,394872.8392255208,4440992.486638434,192
3505,Arrived,394872.8392255208,4440992.486638434,192
969,Arrived,394872.8392255208,4440992.486638434,192
2987,Arrived,394872.8392255208,4440992.486638434,193
2709,Arrived,394872.8392255208,4440992.486638434,193
298,Arrived,394872.8392255208,4440992.486638434,193
4972,Arrived,394872.8392255208,4440992.486638434,193
2516,Arrived,394872.8392255208,4440992.486638434,193
3960,Arrived,394872.8392255208,4440992.486638434,194
556,Arrived,394872.8392255208,4440992.486638434,194
1033,Arrived,394872.8392255208,4440992.486638434,194
2107,Arrived,394872.8392255208,4440992.486638434,194
4727,Arrived,394872.8392255208,4440992.486638434,195
961,Arrived,394872.8392255208,4440992.486638434,195
433,Arrived,394872.8392255208,4440992.486638434,195
3392,Arrived,394872.8392255208,4440992.486638434,195
1579,Arrived,394872.8392255208,4440992.486638434,195
2522,Arrived,394872.8392255208,4440992.486638434,195
2696,Arrived,394872.8392255208,4440992.486638434,196
2194,Arrived,394872.8392255208,4440992.486638434,196
2468,Arrived,394872.8392255208,4440992.486638434,196
741,Arrived,394872.8392255208,4440992.486638434,196
2908,Arrived,394872.8392255208,4440992.486638434,197
1462,Arrived,394872.8392255208,4440992.486638434,197
2981,Arrived,394872.8392255208,4440992.486638434,198
4154,Arrived,394872.8392255208,4440992.486638434,198
841,Arrived,394872.8392255208,4440992.486638434,198
3435,Arrived,394872.8392255208,4440992.486638434,198
1807,Arrived,394872.8392255208,4440992.486638434,198
2733,Arrived,394872.8392255208,4440992.486638434,198
4781,Arrived,394872.8392255208,4440992.486638434,198
297,Arrived,394872.8392255208,4440992.486638434,199
1830,Arrived,394872.8392255208,4440992.486638434,199
1047,Arrived,394872.8392255208,4440992.486638434,199
3836,Arrived,394872.8392255208,4440992.486638434,199
2960,Arrived,394872.8392255208,4440992.486638434,200
1142,Arrived,394872.8392255208,4440992.486638434,200
1217,Arrived,394872.8392255208,4440992.486638434,200
98,Arrived,394872.8392255208,4440992.486638434,200
2220,Arrived,394872.8392255208,4440992.486638434,200
1491,Arrived,394872.8392255208,4440992.486638434,200
272,Arrived,394872.8392255208,4440992.486638434,200
4633,Arrived,394872.8392255208,4440992.486638434,201
3069,Arrived,394872.8392255208,4440992.486638434,201
291,Arrived,394872.8392255208,4440992.486638434,201
764,Arrived,394872.8392255208,4440992.486638434,201
1650,Arrived,394872.8392255208,4440992.486638434,201
4262,Arrived,394872.8392255208,4440992.486638434,203
1198,Arrived,394872.8392255208,4440992.486638434,203
3992,Arrived,394872.8392255208,4440992.486638434,203
3618,Arrived,394872.8392255208,4440992.486638434,203
1817,Arrived,394872.8392255208,4440992.486638434,204
3044,Arrived,394872.8392255208,4440992.486638434,205
3833,Arrived,394872.8392255208,4440992.486638434,205
2065,Arrived,394872.8392255208,4440992.486638434,206
333,Arrived,394872.8392255208,4440992.486638434,206
3088,Arrived,394872.8392255208,4440992.486638434,206
4303,Arrived,394872.8392255208,4440992.486638434,206
4416,Arrived,394872.8392255208,4440992.486638434,207
3434,Arrived,394872.8392255208,4440992.486638434,207
4808,Arrived,394872.8392255208,4440992.486638434,207
719,Arrived,394872.8392255208,4440992.486638434,208
1698,Arrived,394872.8392255208,4440992.486638434,208
2885,Arrived,394872.8392255208,4440992.486638434,208
336,Arrived,394872.8392255208,4440992.486638434,209
1140,Arrived,394872.8392255208,4440992.486638434,209
341,Arrived,394872.8392255208,4440992.486638434,210
4311,Arrived,394872.8392255208,4440992.486638434,210
672,Arrived,394872.8392255208,4440992.486638434,212
122,Arrived,394872.8392255208,4440992.486638434,213
837,Arrived,394872.8392255208,4440992.486638434,215
4701,Arrived,394872.8392255208,4440992.486638434,216
147,Arrived,394872.8392255208,4440992.486638434,220
3450,Arrived,394872.8392255208,4440992.486638434,221
3598,Arrived,394872.8392255208,4440992.486638434,221
3775,Arrived,394872.8392255208,4440992.486638434,222
2795,Arrived,394872.8392255208,4440992.486638434,222
487,Arrived,394872.8392255208,4440992.486638434,223
2402,Arrived,394872.8392255208,4440992.486638434,226
1660,Arrived,394872.8392255208,4440992.486638434,232
3996,Arrived,394872.8392255208,4440992.486638434,233
2286,Arrived,394872.8392255208,4440992.486638434,236
3209,Arrived,394872.8392255208,4440992.486638434,238
2831,Arrived,394872.8392255208,4440992.486638434,238
676,Arrived,394872.8392255208,4440992.486638434,240
4288,Arrived,394872.8392255208,4440992.486638434,242
1298,Arrived,394872.8392255208,4440992.486638434,242
3441,Arrived,394872.8392255208,4440992.486638434,244
1800,Arrived,394872.8392255208,4440992.486638434,245
797,Arrived,394872.8392255208,4440992.486638434,245
150,Arrived,394872.8392255208,4440992.486638434,245
278,Arrived,394872.8392255208,4440992.486638434,246
358,Arrived,394872.8392255208,4440992.486638434,251
645,Arrived,394872.8392255208,4440992.486638434,251
3914,Arrived,394872.8392255208,4440992.486638434,252
788,Arrived,394872.8392255208,4440992.486638434,253
4567,Arrived,394872.8392255208,4440992.486638434,253
4240,Arrived,394872.8392255208,4440992.486638434,254
2623,Arrived,394872.8392255208,4440992.486638434,255
3202,Arrived,394872.8392255208,4440992.486638434,256
3431,Arrived,394872.8392255208,4440992.486638434,256
583,Arrived,394872.8392255208,4440992.486638434,257
2854,Arrived,394872.8392255208,4440992.486638434,257
4499,Arrived,394872.8392255208,4440992.486638434,257
1114,Dead By Crowd,395837.27067118767,4439639.51726001,1
4645,Dead By Crowd,395838.59505296755,4439639.571345772,1
72,Arrived,396371.5754964005,4441022.576496798,1
127,Arrived,396371.5754964005,4441022.576496798,1
335,Arrived,396371.5754964005,4441022.576496798,1
431,Arrived,396371.5754964005,4441022.576496798,1
828,Arrived,396371.5754964005,4441022.576496798,1
902,Arrived,396371.5754964005,4441022.576496798,1
922,Arrived,396371.5754964005,4441022.576496798,1
932,Arrived,396371.5754964005,4441022.576496798,1
1197,Arrived,396371.5754964005,4441022.576496798,1
1323,Arrived,396371.5754964005,4441022.576496798,1
1714,Arrived,396371.5754964005,4441022.576496798,1
1943,Arrived,396371.5754964005,4441022.576496798,1
1956,Arrived,396371.5754964005,4441022.576496798,1
2074,Arrived,396371.5754964005,4441022.576496798,1
2706,Arrived,396371.5754964005,4441022.576496798,1
2763,Arrived,396371.5754964005,4441022.576496798,1
3379,Arrived,396371.5754964005,4441022.576496798,1
3387,Arrived,396371.5754964005,4441022.576496798,1
3395,Arrived,396371.5754964005,4441022.576496798,1
3535,Arrived,396371.5754964005,4441022.576496798,1
3681,Arrived,396371.5754964005,4441022.576496798,1
4003,Arrived,396371.5754964005,4441022.576496798,1
4075,Arrived,396371.5754964005,4441022.576496798,1
4369,Arrived,396371.5754964005,4441022.576496798,1
4649,Arrived,396371.5754964005,4441022.576496798,1
4810,Arrived,396371.5754964005,4441022.576496798,1
1572,Arrived,396371.5754964005,4441022.576496798,1
2565,Arrived,396371.5754964005,4441022.576496798,1
1682,Arrived,396371.5754964005,4441022.576496798,1
2418,Arrived,396371.5754964005,4441022.576496798,1
197,Arrived,396371.5754964005,4441022.576496798,1
4775,Arrived,396371.5754964005,4441022.576496798,1
4814,Arrived,396371.5754964005,4441022.576496798,1
4885,Arrived,396371.5754964005,4441022.576496798,1
2442,Arrived,396371.5754964005,4441022.576496798,1
4323,Arrived,396371.5754964005,4441022.576496798,1
1185,Arrived,396371.5754964005,4441022.576496798,1
4038,Arrived,396371.5754964005,4441022.576496798,2
683,Arrived,396371.5754964005,4441022.576496798,2
1719,Arrived,396371.5754964005,4441022.576496798,2
2115,Arrived,396371.5754964005,4441022.576496798,2
4132,Arrived,396371.5754964005,4441022.576496798,2
4427,Arrived,396371.5754964005,4441022.576496798,3
1006,Arrived,396371.5754964005,4441022.576496798,3
3728,Arrived,396371.5754964005,4441022.576496798,3
362,Arrived,396371.5754964005,4441022.576496798,4
1245,Arrived,396371.5754964005,4441022.576496798,4
4378,Arrived,396371.5754964005,4441022.576496798,5
2506,Arrived,396371.5754964005,4441022.576496798,5
4313,Arrived,396371.5754964005,4441022.576496798,6
4086,Arrived,396371.5754964005,4441022.576496798,6
795,Arrived,396371.5754964005,4441022.576496798,6
2549,Arrived,396371.5754964005,4441022.576496798,7
329,Arrived,396371.5754964005,4441022.576496798,7
2496,Arrived,396371.5754964005,4441022.576496798,7
3249,Arrived,396371.5754964005,4441022.576496798,7
1267,Arrived,396371.5754964005,4441022.576496798,8
211,Arrived,396371.5754964005,4441022.576496798,8
1493,Arrived,396371.5754964005,4441022.576496798,9
2574,Arrived,396371.5754964005,4441022.576496798,9
839,Arrived,396371.5754964005,4441022.576496798,9
4432,Arrived,396371.5754964005,4441022.576496798,9
458,Arrived,396371.5754964005,4441022.576496798,10
3816,Arrived,396371.5754964005,4441022.576496798,10
1722,Arrived,396371.5754964005,4441022.576496798,10
1663,Arrived,396371.5754964005,4441022.576496798,10
1297,Arrived,396371.5754964005,4441022.576496798,10
1928,Arrived,396371.5754964005,4441022.576496798,10
2326,Arrived,396371.5754964005,4441022.576496798,11
2052,Arrived,396371.5754964005,4441022.576496798,11
3955,Arrived,396371.5754964005,4441022.576496798,11
131,Arrived,396371.5754964005,4441022.576496798,11
1322,Arrived,396371.5754964005,4441022.576496798,12
3326,Arrived,396371.5754964005,4441022.576496798,12
4130,Arrived,396371.5754964005,4441022.576496798,13
1549,Arrived,396371.5754964005,4441022.576496798,13
792,Arrived,396371.5754964005,4441022.576496798,14
3997,Arrived,396371.5754964005,4441022.576496798,14
1035,Arrived,396371.5754964005,4441022.576496798,14
3616,Arrived,396371.5754964005,4441022.576496798,14
3721,Arrived,396371.5754964005,4441022.576496798,14
1916,Arrived,396371.5754964005,4441022.576496798,15
4684,Arrived,396371.5754964005,4441022.576496798,15
931,Arrived,396371.5754964005,4441022.576496798,15
1582,Arrived,396371.5754964005,4441022.576496798,15
558,Arrived,396371.5754964005,4441022.576496798,15
2551,Arrived,396371.5754964005,4441022.576496798,15
3085,Arrived,396371.5754964005,4441022.576496798,15
623,Arrived,396371.5754964005,4441022.576496798,16
1473,Arrived,396371.5754964005,4441022.576496798,16
4277,Arrived,396371.5754964005,4441022.576496798,17
4081,Arrived,396371.5754964005,4441022.576496798,17
2538,Arrived,396371.5754964005,4441022.576496798,18
3242,Arrived,396371.5754964005,4441022.576496798,19
778,Arrived,396371.5754964005,4441022.576496798,19
4168,Arrived,396371.5754964005,4441022.576496798,19
4504,Arrived,396371.5754964005,4441022.576496798,19
3667,Arrived,396371.5754964005,4441022.576496798,19
3480,Arrived,396371.5754964005,4441022.576496798,20
827,Arrived,396371.5754964005,4441022.576496798,20
1320,Arrived,396371.5754964005,4441022.576496798,20
4118,Arrived,396371.5754964005,4441022.576496798,20
1865,Arrived,396371.5754964005,4441022.576496798,21
2400,Arrived,396371.5754964005,4441022.576496798,21
3060,Arrived,396371.5754964005,4441022.576496798,21
3381,Arrived,396371.5754964005,4441022.576496798,21
3747,Arrived,396371.5754964005,4441022.576496798,21
361,Arrived,396371.5754964005,4441022.576496798,22
4831,Arrived,396371.5754964005,4441022.576496798,22
83,Arrived,396371.5754964005,4441022.576496798,22
2026,Arrived,396371.5754964005,4441022.576496798,22
2828,Arrived,396371.5754964005,4441022.576496798,22
4713,Arrived,396371.5754964005,4441022.576496798,22
3769,Arrived,396371.5754964005,4441022.576496798,23
1327,Arrived,396371.5754964005,4441022.576496798,23
2939,Arrived,396371.5754964005,4441022.576496798,23
3335,Arrived,396371.5754964005,4441022.576496798,23
4785,Arrived,396371.5754964005,4441022.576496798,23
4836,Arrived,396371.5754964005,4441022.576496798,23
3869,Arrived,396371.5754964005,4441022.576496798,24
1538,Arrived,396371.5754964005,4441022.576496798,24
4078,Arrived,396371.5754964005,4441022.576496798,24
324,Arrived,396371.5754964005,4441022.576496798,24
2509,Arrived,396371.5754964005,4441022.576496798,24
4574,Arrived,396371.5754964005,4441022.576496798,24
2700,Arrived,396371.5754964005,4441022.576496798,24
551,Arrived,396371.5754964005,4441022.576496798,25
2895,Arrived,396371.5754964005,4441022.576496798,25
1898,Arrived,396371.5754964005,4441022.576496798,25
1921,Arrived,396371.5754964005,4441022.576496798,27
4472,Arrived,396371.5754964005,4441022.576496798,27
4447,Arrived,396371.5754964005,4441022.576496798,27
3442,Arrived,396371.5754964005,4441022.576496798,27
1780,Arrived,396371.5754964005,4441022.576496798,27
4296,Arrived,396371.5754964005,4441022.576496798,28
1771,Arrived,396371.5754964005,4441022.576496798,28
1962,Arrived,396371.5754964005,4441022.576496798,29
3771,Arrived,396371.5754964005,4441022.576496798,29
3453,Arrived,396371.5754964005,4441022.576496798,29
1313,Arrived,396371.5754964005,4441022.576496798,29
3120,Arrived,396371.5754964005,4441022.576496798,29
1042,Arrived,396371.5754964005,4441022.576496798,29
648,Arrived,396371.5754964005,4441022.576496798,29
4847,Arrived,396371.5754964005,4441022.576496798,30
1672,Arrived,396371.5754964005,4441022.576496798,30
4742,Arrived,396371.5754964005,4441022.576496798,31
3686,Arrived,396371.5754964005,4441022.576496798,31
923,Arrived,396371.5754964005,4441022.576496798,31
983,Arrived,396371.5754964005,4441022.576496798,32
4724,Arrived,396371.5754964005,4441022.576496798,32
3666,Arrived,396371.5754964005,4441022.576496798,32
370,Arrived,396371.5754964005,4441022.576496798,32
2131,Arrived,396371.5754964005,4441022.576496798,32
2701,Arrived,396371.5754964005,4441022.576496798,32
3298,Arrived,396371.5754964005,4441022.576496798,32
4827,Arrived,396371.5754964005,4441022.576496798,33
2436,Arrived,396371.5754964005,4441022.576496798,33
499,Arrived,396371.5754964005,4441022.576496798,33
2196,Arrived,396371.5754964005,4441022.576496798,34
3485,Arrived,396371.5754964005,4441022.576496798,34
2232,Arrived,396371.5754964005,4441022.576496798,34
3112,Arrived,396371.5754964005,4441022.576496798,34
4658,Arrived,396371.5754964005,4441022.576496798,34
4862,Arrived,396371.5754964005,4441022.576496798,34
4002,Arrived,396371.5754964005,4441022.576496798,35
3219,Arrived,396371.5754964005,4441022.576496798,35
1913,Arrived,396371.5754964005,4441022.576496798,35
934,Arrived,396371.5754964005,4441022.576496798,36
1356,Arrived,396371.5754964005,4441022.576496798,36
1096,Arrived,396371.5754964005,4441022.576496798,37
