id,status,coord_x,coord_y,time
1323,Arrived,394872.8392255208,4440992.486638434,216
4734,Arrived,394872.8392255208,4440992.486638434,217
4883,Arrived,394872.8392255208,4440992.486638434,217
252,Arrived,394872.8392255208,4440992.486638434,217
879,Arrived,394872.8392255208,4440992.486638434,217
3209,Arrived,394872.8392255208,4440992.486638434,218
2512,Arrived,394872.8392255208,4440992.486638434,218
3534,Arrived,394872.8392255208,4440992.486638434,218
1554,Arrived,394872.8392255208,4440992.486638434,219
3261,Arrived,394872.8392255208,4440992.486638434,219
3804,Arrived,394872.8392255208,4440992.486638434,219
3395,Arrived,394872.8392255208,4440992.486638434,219
3250,Arrived,394872.8392255208,4440992.486638434,219
2244,Arrived,394872.8392255208,4440992.486638434,220
45,Arrived,394872.8392255208,4440992.486638434,221
3386,Arrived,394872.8392255208,4440992.486638434,221
3933,Arrived,394872.8392255208,4440992.486638434,222
2432,Arrived,394872.8392255208,4440992.486638434,224
3774,Arrived,394872.8392255208,4440992.486638434,224
1543,Arrived,394872.8392255208,4440992.486638434,224
1302,Arrived,394872.8392255208,4440992.486638434,226
4018,Arrived,394872.8392255208,4440992.486638434,227
256,Arrived,394872.8392255208,4440992.486638434,227
3655,Arrived,394872.8392255208,4440992.486638434,229
2308,Arrived,394872.8392255208,4440992.486638434,230
2932,Arrived,394872.8392255208,4440992.486638434,231
2603,Arrived,394872.8392255208,4440992.486638434,231
2962,Arrived,394872.8392255208,4440992.486638434,232
1864,Arrived,394872.8392255208,4440992.486638434,233
986,Arrived,394872.8392255208,4440992.486638434,233
1599,Arrived,394872.8392255208,4440992.486638434,234
4056,Arrived,394872.8392255208,4440992.486638434,234
693,Arrived,394872.8392255208,4440992.486638434,235
4540,Arrived,394872.8392255208,4440992.486638434,236
4472,Arrived,394872.8392255208,4440992.486638434,237
2254,Arrived,394872.8392255208,4440992.486638434,237
4015,Arrived,394872.8392255208,4440992.486638434,239
3680,Arrived,394872.8392255208,4440992.486638434,243
4685,Arrived,394872.8392255208,4440992.486638434,243
4229,Arrived,394872.8392255208,4440992.486638434,244
4704,Arrived,394872.8392255208,4440992.486638434,246
1346,Arrived,394872.8392255208,4440992.486638434,249
3353,Arrived,394872.8392255208,4440992.486638434,250
4542,Arrived,394872.8392255208,4440992.486638434,250
657,Arrived,394872.8392255208,4440992.486638434,251
346,Arrived,394872.8392255208,4440992.486638434,251
2195,Arrived,394872.8392255208,4440992.486638434,252
148,Arrived,394872.8392255208,4440992.486638434,255
1996,Arrived,394872.8392255208,4440992.486638434,256
4503,Arrived,394872.8392255208,4440992.486638434,258
4067,Arrived,394872.8392255208,4440992.486638434,259
2145,Arrived,394872.8392255208,4440992.486638434,259
224,Arrived,394872.8392255208,4440992.486638434,259
2122,Arrived,394872.8392255208,4440992.486638434,259
1472,Arrived,394872.8392255208,4440992.486638434,261
4293,Arrived,394872.8392255208,4440992.486638434,262
1172,Arrived,394872.8392255208,4440992.486638434,262
411,Arrived,394872.8392255208,4440992.486638434,265
4721,Arrived,394872.8392255208,4440992.486638434,265
413,Arrived,394872.8392255208,4440992.486638434,266
4595,Arrived,394872.8392255208,4440992.486638434,266
3598,Arrived,394872.8392255208,4440992.486638434,268
136,Arrived,394872.8392255208,4440992.486638434,268
4098,Arrived,394872.8392255208,4440992.486638434,268
39,Arrived,394872.8392255208,4440992.486638434,270
1711,Arrived,394872.8392255208,4440992.486638434,271
2555,Arrived,394872.8392255208,4440992.486638434,272
4560,Arrived,394872.8392255208,4440992.486638434,273
4959,Arrived,394872.8392255208,4440992.486638434,273
407,Arrived,394872.8392255208,4440992.486638434,273
2746,Arrived,394872.8392255208,4440992.486638434,273
3019,Arrived,394872.8392255208,4440992.486638434,276
1496,Arrived,394872.8392255208,4440992.486638434,278
1300,Arrived,394872.8392255208,4440992.486638434,280
4544,Arrived,394872.8392255208,4440992.486638434,280
267,Arrived,394872.8392255208,4440992.486638434,280
3871,Arrived,394872.8392255208,4440992.486638434,280
1038,Arrived,394872.8392255208,4440992.486638434,282
2699,Arrived,394872.8392255208,4440992.486638434,283
3175,Arrived,394872.8392255208,4440992.486638434,283
4963,Arrived,394872.8392255208,4440992.486638434,283
4770,Arrived,394872.8392255208,4440992.486638434,284
2851,Arrived,394872.8392255208,4440992.486638434,285
1442,Arrived,394872.8392255208,4440992.486638434,287
706,Arrived,394872.8392255208,4440992.486638434,288
4051,Arrived,394872.8392255208,4440992.486638434,288
4428,Arrived,394872.8392255208,4440992.486638434,288
2322,Arrived,394872.8392255208,4440992.486638434,289
721,Arrived,394872.8392255208,4440992.486638434,289
370,Arrived,394872.8392255208,4440992.486638434,291
3775,Arrived,394872.8392255208,4440992.486638434,291
3878,Arrived,394872.8392255208,4440992.486638434,293
4495,Arrived,394872.8392255208,4440992.486638434,295
110,Arrived,394872.8392255208,4440992.486638434,296
1086,Arrived,394872.8392255208,4440992.486638434,296
4901,Arrived,394872.8392255208,4440992.486638434,296
388,Arrived,394872.8392255208,4440992.486638434,297
1635,Arrived,394872.8392255208,4440992.486638434,298
3793,Arrived,394872.8392255208,4440992.486638434,301
214,Arrived,394872.8392255208,4440992.486638434,302
4817,Arrived,394872.8392255208,4440992.486638434,302
3614,Arrived,394872.8392255208,4440992.486638434,303
4395,Arrived,394872.8392255208,4440992.486638434,304
737,Arrived,394872.8392255208,4440992.486638434,304
4231,Arrived,394872.8392255208,4440992.486638434,304
2862,Arrived,394872.8392255208,4440992.486638434,305
3138,Arrived,394872.8392255208,4440992.486638434,305
3825,Arrived,394872.8392255208,4440992.486638434,305
647,Arrived,394872.8392255208,4440992.486638434,307
2022,Arrived,394872.8392255208,4440992.486638434,309
1203,Arrived,394872.8392255208,4440992.486638434,309
443,Arrived,394872.8392255208,4440992.486638434,312
3117,Arrived,394872.8392255208,4440992.486638434,312
549,Arrived,394872.8392255208,4440992.486638434,312
412,Arrived,394872.8392255208,4440992.486638434,313
4461,Arrived,394872.8392255208,4440992.486638434,315
913,Arrived,394872.8392255208,4440992.486638434,315
2508,Arrived,394872.8392255208,4440992.486638434,316
3845,Arrived,394872.8392255208,4440992.486638434,317
2083,Arrived,394872.8392255208,4440992.486638434,317
3994,Arrived,394872.8392255208,4440992.486638434,318
1121,Arrived,394872.8392255208,4440992.486638434,318
3605,Arrived,394872.8392255208,4440992.486638434,320
3346,Arrived,394872.8392255208,4440992.486638434,323
2389,Arrived,394872.8392255208,4440992.486638434,324
3243,Arrived,394872.8392255208,4440992.486638434,324
3810,Arrived,394872.8392255208,4440992.486638434,324
3226,Arrived,394872.8392255208,4440992.486638434,325
1077,Arrived,394872.8392255208,4440992.486638434,325
1144,Arrived,394872.8392255208,4440992.486638434,328
4093,Arrived,394872.8392255208,4440992.486638434,329
4917,Arrived,394872.8392255208,4440992.486638434,329
3684,Arrived,394872.8392255208,4440992.486638434,331
2098,Arrived,394872.8392255208,4440992.486638434,332
2030,Arrived,394872.8392255208,4440992.486638434,333
2328,Arrived,394872.8392255208,4440992.486638434,333
668,Arrived,394872.8392255208,4440992.486638434,334
2892,Arrived,394872.8392255208,4440992.486638434,334
827,Arrived,394872.8392255208,4440992.486638434,337
1403,Arrived,394872.8392255208,4440992.486638434,339
4892,Arrived,394872.8392255208,4440992.486638434,339
688,Arrived,394872.8392255208,4440992.486638434,340
1017,Arrived,394872.8392255208,4440992.486638434,341
2657,Arrived,394872.8392255208,4440992.486638434,342
501,Arrived,394872.8392255208,4440992.486638434,345
2750,Arrived,394872.8392255208,4440992.486638434,345
4800,Arrived,394872.8392255208,4440992.486638434,345
4227,Arrived,394872.8392255208,4440992.486638434,345
2232,Arrived,394872.8392255208,4440992.486638434,345
2933,Arrived,394872.8392255208,4440992.486638434,346
1228,Arrived,394872.8392255208,4440992.486638434,348
3705,Arrived,394872.8392255208,4440992.486638434,349
2106,Arrived,394872.8392255208,4440992.486638434,351
2440,Arrived,394872.8392255208,4440992.486638434,351
3693,Arrived,394872.8392255208,4440992.486638434,352
2694,Arrived,394872.8392255208,4440992.486638434,354
1934,Arrived,394872.8392255208,4440992.486638434,355
336,Arrived,394872.8392255208,4440992.486638434,355
1613,Arrived,394872.8392255208,4440992.486638434,355
4744,Arrived,394872.8392255208,4440992.486638434,355
1321,Arrived,394872.8392255208,4440992.486638434,359
4769,Arrived,394872.8392255208,4440992.486638434,360
651,Arrived,394872.8392255208,4440992.486638434,362
4834,Arrived,394872.8392255208,4440992.486638434,364
1452,Arrived,394872.8392255208,4440992.486638434,364
530,Arrived,394872.8392255208,4440992.486638434,365
2407,Arrived,394872.8392255208,4440992.486638434,365
4793,Arrived,394872.8392255208,4440992.486638434,366
4707,Arrived,394872.8392255208,4440992.486638434,366
3575,Arrived,394872.8392255208,4440992.486638434,367
2059,Arrived,394872.8392255208,4440992.486638434,367
1260,Arrived,394872.8392255208,4440992.486638434,368
1881,Arrived,394872.8392255208,4440992.486638434,371
2763,Arrived,394872.8392255208,4440992.486638434,372
2095,Arrived,394872.8392255208,4440992.486638434,372
948,Arrived,394872.8392255208,4440992.486638434,373
3577,Arrived,394872.8392255208,4440992.486638434,373
3959,Arrived,394872.8392255208,4440992.486638434,374
2829,Arrived,394872.8392255208,4440992.486638434,374
3454,Arrived,394872.8392255208,4440992.486638434,375
134,Arrived,394872.8392255208,4440992.486638434,375
3937,Arrived,394872.8392255208,4440992.486638434,376
2675,Arrived,394872.8392255208,4440992.486638434,379
2404,Arrived,394872.8392255208,4440992.486638434,380
1832,Arrived,394872.8392255208,4440992.486638434,380
4923,Arrived,394872.8392255208,4440992.486638434,382
4074,Arrived,394872.8392255208,4440992.486638434,382
1263,Arrived,394872.8392255208,4440992.486638434,383
2718,Arrived,394872.8392255208,4440992.486638434,383
3036,Arrived,394872.8392255208,4440992.486638434,384
4017,Arrived,394872.8392255208,4440992.486638434,384
2066,Arrived,394872.8392255208,4440992.486638434,385
2888,Arrived,394872.8392255208,4440992.486638434,385
1610,Arrived,394872.8392255208,4440992.486638434,387
4907,Arrived,394872.8392255208,4440992.486638434,387
2967,Arrived,394872.8392255208,4440992.486638434,388
4187,Arrived,394872.8392255208,4440992.486638434,388
4184,Arrived,394872.8392255208,4440992.486638434,390
2619,Arrived,394872.8392255208,4440992.486638434,392
3713,Arrived,394872.8392255208,4440992.486638434,392
312,Arrived,394872.8392255208,4440992.486638434,392
768,Arrived,394872.8392255208,4440992.486638434,393
823,Arrived,394872.8392255208,4440992.486638434,395
1556,Arrived,394872.8392255208,4440992.486638434,396
3127,Arrived,394872.8392255208,4440992.486638434,398
291,Arrived,394872.8392255208,4440992.486638434,398
115,Arrived,394872.8392255208,4440992.486638434,399
4795,Arrived,394872.8392255208,4440992.486638434,399
230,Arrived,394872.8392255208,4440992.486638434,400
2211,Arrived,394872.8392255208,4440992.486638434,400
1953,Dead By Crowd,395838.46648553235,4439639.566095271,77
3957,Dead By Crowd,395836.6102339245,4439639.490288746,77
4928,Dead By Crowd,395850.1518106758,4439640.043306386,77
4422,Dead By Crowd,395860.7348566432,4439640.475502077,81
1702,Dead By Crowd,395861.0977695334,4439640.4903228935,82
4991,Dead By Crowd,395856.0453391393,4439640.28398923,83
1684,Dead By Crowd,395853.8603502597,4439640.194757569,84
4996,Dead By Crowd,395851.19384463434,4439640.085861486,85
1727,Dead By Crowd,395859.09078819177,4439640.408360791,85
1489,Dead By Crowd,395858.984603656,4439640.404024375,85
1002,Dead By Crowd,395840.3345074972,4439639.64238248,86
2182,Dead By Crowd,395846.98489427735,4439639.9139742805,86
4938,Dead By Crowd,395854.39365634427,4439640.216536988,86
894,Dead By Crowd,395860.5480694609,4439640.467873968,86
2278,Dead By Crowd,395839.67249933153,4439639.615347061,87
2721,Dead By Crowd,395857.3774320499,4439640.338389902,87
3196,Dead By Crowd,395856.90170218406,4439640.318961809,87
2596,Dead By Crowd,395850.5071899373,4439640.057819541,89
3751,Dead By Crowd,395854.0312983485,4439640.201738832,89
1861,Dead By Crowd,395856.987851084,4439640.3224800015,89
2897,Dead By Crowd,395840.81794429093,4439639.662125312,92
4092,Dead By Crowd,395847.2811027515,4439639.926070989,92
2012,Dead By Crowd,395861.7010937062,4439640.514961746,92
3216,Dead By Crowd,395847.4778632185,4439639.934106391,94
1204,Dead By Crowd,395857.17270264245,4439640.330029061,94
1186,Dead By Crowd,395848.47481050564,4439639.97482022,95
1050,Dead By Crowd,395849.21373995946,4439640.004996988,102
3307,Dead By Crowd,395170.59264240635,4441397.952438442,347
3631,Dead By Crowd,395180.08920158976,4441397.886182962,347
1536,Dead By Crowd,395193.734390813,4441397.79098337,347
973,Dead By Crowd,395187.02976551914,4441397.837760119,347
3580,Dead By Crowd,395201.2407109548,4441397.738613365,347
1940,Dead By Crowd,395197.59963754314,4441397.764016363,347
146,Dead By Crowd,395239.74995779723,4441397.462598203,347
4224,Dead By Crowd,395241.74416964926,4441397.44825006,347
4796,Dead By Crowd,395247.0410594835,4441397.4628329715,347
4217,Dead By Crowd,395259.4460413541,4441397.637552759,347
347,Arrived,395142.9420152134,4439642.9404289,1
610,Arrived,395142.9420152134,4439642.9404289,1
1294,Arrived,395142.9420152134,4439642.9404289,1
2049,Arrived,395142.9420152134,4439642.9404289,1
2327,Arrived,395142.9420152134,4439642.9404289,1
2538,Arrived,395142.9420152134,4439642.9404289,1
2693,Arrived,395142.9420152134,4439642.9404289,1
2803,Arrived,395142.9420152134,4439642.9404289,1
2818,Arrived,395142.9420152134,4439642.9404289,1
3001,Arrived,395142.9420152134,4439642.9404289,1
3171,Arrived,395142.9420152134,4439642.9404289,1
3425,Arrived,395142.9420152134,4439642.9404289,1
3767,Arrived,395142.9420152134,4439642.9404289,1
3893,Arrived,395142.9420152134,4439642.9404289,1
3925,Arrived,395142.9420152134,4439642.9404289,1
4044,Arrived,395142.9420152134,4439642.9404289,1
4117,Arrived,395142.9420152134,4439642.9404289,1
4209,Arrived,395142.9420152134,4439642.9404289,1
4238,Arrived,395142.9420152134,4439642.9404289,1
4341,Arrived,395142.9420152134,4439642.9404289,1
4572,Arrived,395142.9420152134,4439642.9404289,1
4671,Arrived,395142.9420152134,4439642.9404289,1
4848,Arrived,395142.9420152134,4439642.9404289,1
3055,Arrived,395142.9420152134,4439642.9404289,1
1523,Arrived,395142.9420152134,4439642.9404289,1
764,Arrived,395142.9420152134,4439642.9404289,1
278,Arrived,395142.9420152134,4439642.9404289,2
2115,Arrived,395142.9420152134,4439642.9404289,2
4871,Arrived,395142.9420152134,4439642.9404289,3
2670,Arrived,395142.9420152134,4439642.9404289,4
1146,Arrived,395142.9420152134,4439642.9404289,4
3531,Arrived,395142.9420152134,4439642.9404289,4
3588,Arrived,395142.9420152134,4439642.9404289,4
1600,Arrived,395142.9420152134,4439642.9404289,5
1223,Arrived,395142.9420152134,4439642.9404289,7
1219,Arrived,395142.9420152134,4439642.9404289,7
1368,Arrived,395142.9420152134,4439642.9404289,7
3389,Arrived,395142.9420152134,4439642.9404289,7
1992,Arrived,395142.9420152134,4439642.9404289,8
21,Arrived,395142.9420152134,4439642.9404289,8
1202,Arrived,395142.9420152134,4439642.9404289,8
126,Arrived,395142.9420152134,4439642.9404289,8
2547,Arrived,395142.9420152134,4439642.9404289,9
2299,Arrived,395142.9420152134,4439642.9404289,9
2031,Arrived,395142.9420152134,4439642.9404289,10
2212,Arrived,395142.9420152134,4439642.9404289,11
3861,Arrived,395142.9420152134,4439642.9404289,11
2814,Arrived,395142.9420152134,4439642.9404289,14
3986,Arrived,395142.9420152134,4439642.9404289,15
2728,Arrived,395142.9420152134,4439642.9404289,16
2768,Arrived,395142.9420152134,4439642.9404289,16
536,Arrived,395142.9420152134,4439642.9404289,17
4978,Arrived,395142.9420152134,4439642.9404289,17
3800,Arrived,395142.9420152134,4439642.9404289,18
1695,Arrived,395142.9420152134,4439642.9404289,19
2685,Arrived,395142.9420152134,4439642.9404289,19
4752,Arrived,395142.9420152134,4439642.9404289,19
1251,Arrived,395142.9420152134,4439642.9404289,20
2128,Arrived,395142.9420152134,4439642.9404289,20
86,Arrived,395142.9420152134,4439642.9404289,21
4877,Arrived,395142.9420152134,4439642.9404289,22
1903,Arrived,395142.9420152134,4439642.9404289,23
4853,Arrived,395142.9420152134,4439642.9404289,23
2275,Arrived,395142.9420152134,4439642.9404289,23
3049,Arrived,395142.9420152134,4439642.9404289,23
615,Arrived,395142.9420152134,4439642.9404289,23
2709,Arrived,395142.9420152134,4439642.9404289,24
383,Arrived,395142.9420152134,4439642.9404289,24
2473,Arrived,395142.9420152134,4439642.9404289,24
4322,Arrived,395142.9420152134,4439642.9404289,24
3791,Arrived,395142.9420152134,4439642.9404289,25
3317,Arrived,395142.9420152134,4439642.9404289,26
255,Arrived,395142.9420152134,4439642.9404289,26
225,Arrived,395142.9420152134,4439642.9404289,26
4426,Arrived,395142.9420152134,4439642.9404289,27
3526,Arrived,395142.9420152134,4439642.9404289,27
1535,Arrived,395142.9420152134,4439642.9404289,27
519,Arrived,395142.9420152134,4439642.9404289,28
836,Arrived,395142.9420152134,4439642.9404289,29
71,Arrived,395142.9420152134,4439642.9404289,29
4999,Arrived,395142.9420152134,4439642.9404289,31
4657,Arrived,395142.9420152134,4439642.9404289,31
4691,Arrived,395142.9420152134,4439642.9404289,32
1651,Arrived,395142.9420152134,4439642.9404289,33
1222,Arrived,395142.9420152134,4439642.9404289,33
2178,Arrived,395142.9420152134,4439642.9404289,33
3542,Arrived,395142.9420152134,4439642.9404289,34
4905,Arrived,395142.9420152134,4439642.9404289,35
3474,Arrived,395142.9420152134,4439642.9404289,35
2956,Arrived,395142.9420152134,4439642.9404289,36
3,Arrived,395142.9420152134,4439642.9404289,36
1993,Arrived,395142.9420152134,4439642.9404289,36
1736,Arrived,395142.9420152134,4439642.9404289,38
262,Arrived,395142.9420152134,4439642.9404289,39
3670,Arrived,395142.9420152134,4439642.9404289,40
2207,Arrived,395142.9420152134,4439642.9404289,40
1006,Arrived,395142.9420152134,4439642.9404289,42
4196,Arrived,395142.9420152134,4439642.9404289,43
2695,Arrived,395142.9420152134,4439642.9404289,43
3832,Arrived,395142.9420152134,4439642.9404289,44
539,Arrived,395142.9420152134,4439642.9404289,44
3314,Arrived,395142.9420152134,4439642.9404289,45
3091,Arrived,395142.9420152134,4439642.9404289,45
2292,Arrived,395142.9420152134,4439642.9404289,46
4505,Arrived,395142.9420152134,4439642.9404289,46
2554,Arrived,395142.9420152134,4439642.9404289,47
2905,Arrived,395142.9420152134,4439642.9404289,48
293,Arrived,395142.9420152134,4439642.9404289,49
3247,Arrived,395142.9420152134,4439642.9404289,49
4552,Arrived,395142.9420152134,4439642.9404289,49
2636,Arrived,395142.9420152134,4439642.9404289,49
3413,Arrived,395142.9420152134,4439642.9404289,50
2016,Arrived,395142.9420152134,4439642.9404289,50
4776,Arrived,395142.9420152134,4439642.9404289,51
854,Arrived,395142.9420152134,4439642.9404289,51
1566,Arrived,395142.9420152134,4439642.9404289,52
4713,Arrived,395142.9420152134,4439642.9404289,53
2042,Arrived,395142.9420152134,4439642.9404289,53
1656,Arrived,395142.9420152134,4439642.9404289,55
785,Arrived,395142.9420152134,4439642.9404289,55
354,Arrived,395142.9420152134,4439642.9404289,55
1257,Arrived,395142.9420152134,4439642.9404289,57
2183,Arrived,395142.9420152134,4439642.9404289,57
920,Arrived,395142.9420152134,4439642.9404289,57
2090,Arrived,395142.9420152134,4439642.9404289,57
928,Arrived,395142.9420152134,4439642.9404289,57
4841,Arrived,395142.9420152134,4439642.9404289,58
3521,Arrived,395142.9420152134,4439642.9404289,59
1968,Arrived,395142.9420152134,4439642.9404289,59
1627,Arrived,395142.9420152134,4439642.9404289,59
4547,Arrived,395142.9420152134,4439642.9404289,59
1590,Arrived,395142.9420152134,4439642.9404289,60
3639,Arrived,395142.9420152134,4439642.9404289,61
4748,Arrived,395142.9420152134,4439642.9404289,61
1533,Arrived,395142.9420152134,4439642.9404289,61
3190,Arrived,395142.9420152134,4439642.9404289,61
2790,Arrived,395142.9420152134,4439642.9404289,62
178,Arrived,395142.9420152134,4439642.9404289,62
109,Arrived,395142.9420152134,4439642.9404289,62
4263,Arrived,395142.9420152134,4439642.9404289,62
3322,Arrived,395142.9420152134,4439642.9404289,62
3163,Arrived,395142.9420152134,4439642.9404289,62
1009,Arrived,395142.9420152134,4439642.9404289,62
1621,Arrived,395142.9420152134,4439642.9404289,63
4559,Arrived,395142.9420152134,4439642.9404289,64
141,Arrived,395142.9420152134,4439642.9404289,64
1480,Arrived,395142.9420152134,4439642.9404289,65
4774,Arrived,395142.9420152134,4439642.9404289,65
3024,Arrived,395142.9420152134,4439642.9404289,65
626,Arrived,395142.9420152134,4439642.9404289,65
2355,Arrived,395142.9420152134,4439642.9404289,66
1739,Arrived,395142.9420152134,4439642.9404289,66
68,Arrived,395142.9420152134,4439642.9404289,67
522,Arrived,395142.9420152134,4439642.9404289,67
719,Arrived,395142.9420152134,4439642.9404289,67
3461,Arrived,395142.9420152134,4439642.9404289,68
2020,Arrived,395142.9420152134,4439642.9404289,68
2037,Arrived,395142.9420152134,4439642.9404289,68
2572,Arrived,395142.9420152134,4439642.9404289,69
4862,Arrived,395142.9420152134,4439642.9404289,69
3520,Arrived,395142.9420152134,4439642.9404289,69
4649,Arrived,395142.9420152134,4439642.9404289,69
259,Arrived,395142.9420152134,4439642.9404289,69
1672,Arrived,395142.9420152134,4439642.9404289,70
1850,Arrived,395142.9420152134,4439642.9404289,70
2683,Arrived,395142.9420152134,4439642.9404289,70
177,Arrived,395142.9420152134,4439642.9404289,71
2625,Arrived,395142.9420152134,4439642.9404289,71
3382,Arrived,395142.9420152134,4439642.9404289,72
4251,Arrived,395142.9420152134,4439642.9404289,73
995,Arrived,395142.9420152134,4439642.9404289,73
4145,Arrived,395142.9420152134,4439642.9404289,73
869,Arrived,395142.9420152134,4439642.9404289,73
4741,Arrived,395142.9420152134,4439642.9404289,74
4895,Arrived,395142.9420152134,4439642.9404289,75
4651,Arrived,395142.9420152134,4439642.9404289,75
3500,Arrived,395142.9420152134,4439642.9404289,75
1797,Arrived,395142.9420152134,4439642.9404289,75
1755,Arrived,395142.9420152134,4439642.9404289,76
1783,Arrived,395142.9420152134,4439642.9404289,76
1501,Arrived,395142.9420152134,4439642.9404289,77
1765,Arrived,395142.9420152134,4439642.9404289,77
3924,Arrived,395142.9420152134,4439642.9404289,77
3128,Arrived,395142.9420152134,4439642.9404289,77
2935,Arrived,395142.9420152134,4439642.9404289,77
4993,Arrived,395142.9420152134,4439642.9404289,78
4296,Arrived,395142.9420152134,4439642.9404289,78
1127,Arrived,395142.9420152134,4439642.9404289,79
1425,Arrived,395142.9420152134,4439642.9404289,79
1504,Arrived,395142.9420152134,4439642.9404289,79
699,Arrived,395142.9420152134,4439642.9404289,80
205,Arrived,395142.9420152134,4439642.9404289,80
3653,Arrived,395142.9420152134,4439642.9404289,80
2152,Arrived,395142.9420152134,4439642.9404289,81
676,Arrived,395142.9420152134,4439642.9404289,81
966,Arrived,395142.9420152134,4439642.9404289,82
574,Arrived,395142.9420152134,4439642.9404289,82
2240,Arrived,395142.9420152134,4439642.9404289,82
4624,Arrived,395142.9420152134,4439642.9404289,83
2004,Arrived,395142.9420152134,4439642.9404289,83
2101,Arrived,395142.9420152134,4439642.9404289,84
3496,Arrived,395142.9420152134,4439642.9404289,85
1143,Arrived,395142.9420152134,4439642.9404289,86
2024,Arrived,395142.9420152134,4439642.9404289,87
421,Arrived,395142.9420152134,4439642.9404289,88
4435,Arrived,395142.9420152134,4439642.9404289,89
1844,Arrived,395142.9420152134,4439642.9404289,89
1431,Arrived,395142.9420152134,4439642.9404289,89
138,Arrived,395142.9420152134,4439642.9404289,90
3960,Arrived,395142.9420152134,4439642.9404289,90
617,Arrived,395142.9420152134,4439642.9404289,90
2774,Arrived,395142.9420152134,4439642.9404289,91
4926,Arrived,395142.9420152134,4439642.9404289,91
4634,Arrived,395142.9420152134,4439642.9404289,92
835,Arrived,395142.9420152134,4439642.9404289,92
3498,Arrived,395142.9420152134,4439642.9404289,93
3676,Arrived,395142.9420152134,4439642.9404289,94
1423,Arrived,395142.9420152134,4439642.9404289,94
1943,Arrived,395142.9420152134,4439642.9404289,95
2429,Arrived,395142.9420152134,4439642.9404289,96
4868,Arrived,395142.9420152134,4439642.9404289,96
1417,Arrived,395142.9420152134,4439642.9404289,99
1073,Arrived,395142.9420152134,4439642.9404289,101
418,Arrived,395142.9420152134,4439642.9404289,101
3961,Arrived,395142.9420152134,4439642.9404289,102
1490,Arrived,395142.9420152134,4439642.9404289,102
3033,Arrived,395142.9420152134,4439642.9404289,103
212,Arrived,395142.9420152134,4439642.9404289,104
656,Arrived,395142.9420152134,4439642.9404289,107
3108,Arrived,395142.9420152134,4439642.9404289,107
2645,Arrived,395142.9420152134,4439642.9404289,109
1282,Arrived,395142.9420152134,4439642.9404289,109
4604,Arrived,395142.9420152134,4439642.9404289,109
4705,Arrived,395142.9420152134,4439642.9404289,110
387,Arrived,395142.9420152134,4439642.9404289,111
624,Arrived,395142.9420152134,4439642.9404289,111
3072,Arrived,395142.9420152134,4439642.9404289,111
16,Arrived,395142.9420152134,4439642.9404289,111
914,Arrived,395142.9420152134,4439642.9404289,112
3338,Arrived,395142.9420152134,4439642.9404289,112
182,Arrived,395142.9420152134,4439642.9404289,112
3812,Arrived,395142.9420152134,4439642.9404289,113
376,Arrived,395142.9420152134,4439642.9404289,114
1320,Arrived,395142.9420152134,4439642.9404289,114
3164,Arrived,395142.9420152134,4439642.9404289,114
4045,Arrived,395142.9420152134,4439642.9404289,114
1424,Arrived,395142.9420152134,4439642.9404289,115
4247,Arrived,395142.9420152134,4439642.9404289,115
4080,Arrived,395142.9420152134,4439642.9404289,115
296,Arrived,395142.9420152134,4439642.9404289,116
3269,Arrived,395142.9420152134,4439642.9404289,116
3842,Arrived,395142.9420152134,4439642.9404289,117
4326,Arrived,395142.9420152134,4439642.9404289,118
3934,Arrived,395142.9420152134,4439642.9404289,118
4798,Arrived,395142.9420152134,4439642.9404289,118
810,Arrived,395142.9420152134,4439642.9404289,119
1547,Arrived,395142.9420152134,4439642.9404289,119
654,Arrived,395142.9420152134,4439642.9404289,120
512,Arrived,395142.9420152134,4439642.9404289,120
2855,Arrived,395142.9420152134,4439642.9404289,121
1092,Arrived,395142.9420152134,4439642.9404289,121
3111,Arrived,395142.9420152134,4439642.9404289,121
2323,Arrived,395142.9420152134,4439642.9404289,121
1973,Arrived,395142.9420152134,4439642.9404289,122
697,Arrived,395142.9420152134,4439642.9404289,122
1860,Arrived,395142.9420152134,4439642.9404289,123
932,Arrived,395142.9420152134,4439642.9404289,123
2453,Arrived,395142.9420152134,4439642.9404289,123
3612,Arrived,395142.9420152134,4439642.9404289,124
934,Arrived,395142.9420152134,4439642.9404289,124
2346,Arrived,395142.9420152134,4439642.9404289,125
4898,Arrived,395142.9420152134,4439642.9404289,125
4466,Arrived,395142.9420152134,4439642.9404289,125
3455,Arrived,395142.9420152134,4439642.9404289,126
4408,Arrived,395142.9420152134,4439642.9404289,126
4199,Arrived,395142.9420152134,4439642.9404289,126
526,Arrived,395142.9420152134,4439642.9404289,126
560,Arrived,395142.9420152134,4439642.9404289,128
1476,Arrived,395142.9420152134,4439642.9404289,128
2086,Arrived,395142.9420152134,4439642.9404289,128
3200,Arrived,395142.9420152134,4439642.9404289,128
4449,Arrived,395142.9420152134,4439642.9404289,128
3983,Arrived,395142.9420152134,4439642.9404289,128
3761,Arrived,395142.9420152134,4439642.9404289,129
4474,Arrived,395142.9420152134,4439642.9404289,130
2869,Arrived,395142.9420152134,4439642.9404289,130
4594,Arrived,395142.9420152134,4439642.9404289,131
248,Arrived,395142.9420152134,4439642.9404289,131
2121,Arrived,395142.9420152134,4439642.9404289,131
